"ID","TOKEN","NER"
"1","Πινδάρου","PERSON"
"2","γένος","O"
"3","δι᾿","O"
"4","ἐπῶν","O"
"5",".","O"
"6","Πίνδαρον","PERSON"
"7","ὑψαγόρην","PERSON"
"8","Καδμηίδος","NORP"
"9","οὔδεϊ","O"
"10","Θήβης","NORP"
"11","Κλειδίκη","O"
"12","εὐνηθεῖσα","O"
"13","μενεπτολέμῳ","O"
"14","Δαϊφάντῳ","PERSON"
"15","γείνατο","O"
"16","ναιετάουσα","O"
"17","Κυνὸς","O"
"18","κεφαλῆς","O"
"19","παρὰ","O"
"20","χώρῳ","O"
"21",",","O"
"22","οὐκ","O"
"23","οἶον","O"
"24","·","O"
"25","ἅμα","O"
"26","τῷ","O"
"27","καὶ","O"
"28","Ἐρίτιμον","O"
"29","εἰδότα","O"
"30","θήρην","O"
"31",",","O"
"32","εἰδότα","O"
"33","πυγμαχίην","O"
"34","τε","O"
"35","παλαισμοσύνην","O"
"36","τ᾿","O"
"37","ἀλεγεινήν","O"
"38",".","O"
"39","τὸν","O"
"40","μὲν","O"
"41","ὅτε","O"
"42","κνώσσοντα","O"
"43","ποτὶ","O"
"44","χθόνα","O"
"45","κάτθετο","O"
"46","μήτηρ","O"
"47","εἰσέτι","O"
"48","παιδνὸν","O"
"49","ἐόντα","O"
"50",",","O"
"51","μέλισσά","O"
"52","τις","O"
"53","ὡς","O"
"54","ἐπὶ","O"
"55","σίμβλῳ","O"
"56","χείλεσι","O"
"57","νηπιάχοισι","O"
"58","τιθαιβώσσουσα","O"
"59","ποτᾶτο","O"
"60",".","O"
"61","τῷ","O"
"62","δὲ","O"
"63","λιγυφθόγγων","O"
"64","ἐπέων","O"
"65","μελέων","O"
"66","θ᾿","O"
"67","ὑποθήμων","O"
"68","ἔπλετο","O"
"69","δῖα","O"
"70","Κόριννα","PERSON"
"71","·","O"
"72","θεμείλια","O"
"73","δ᾿","O"
"74","ὤπασε","O"
"75","μύθων","O"
"76","τὸ","O"
"77","πρῶτον","O"
"78","·","O"
"79","μετὰ","O"
"80","τὴν","O"
"81","δ᾿","O"
"82","Ἀγαθοκλέος","PERSON"
"83","ἔμμορεν","O"
"84","αὐδῆς","O"
"85",",","O"
"86","ὅς","O"
"87","τέ","O"
"88","ῥά","O"
"89","οἱ","O"
"90","κατέδειξεν","O"
"91","ὁδὸν","O"
"92","καὶ","O"
"93","μέτρον","O"
"94","ἀοιδῆς","O"
"95",".","O"
"96","εὖτε","O"
"97","δ᾿","O"
"98","Ἀλεξάνδροιο","PERSON"
"99","Φιλιππιάδαο","PERSON"
"100","μενοινῇ","O"
"101","Καδμείων","NORP"
"102","ἀφίκοντο","O"
"103","Μακηδόνες","O"
"104","ἄστεα","O"
"105","πέρσαι","NORP"
"106",",","O"
"107","Πινδαρέων","NORP"
"108","μεγάρων","LOC"
"109","οὐχ","O"
"110","ἥψατο","O"
"111","θεσπιδαὲς","O"
"112","πῦρ","O"
"113",".","O"
"114","ἀλλὰ","O"
"115","τὰ","O"
"116","μὲν","O"
"117","μετόπισθεν","O"
"118",".","O"
"119","ἔτι","O"
"120","ζώοντι","O"
"121","δ᾿","O"
"122","ἀοιδῷ","O"
"123","Φοῖβος","GOD"
"124","ἄναξ","O"
"125","ἐκέλευσε","O"
"126","πολυχρύσου","O"
"127","παρὰ","O"
"128","Πυθοῦς","PERSON"
"129","ἤια","O"
"130","καὶ","O"
"131","μέθυ","O"
"132","λαρὸν","O"
"133","ἀεὶ","O"
"134","Θήβηνδε","LOC"
"135","κομίζειν","O"
"136",".","O"
"137","καὶ","O"
"138","μέλος","O"
"139",",","O"
"140","ὡς","O"
"141","ἐνέπουσιν","O"
"142",",","O"
"143","ἐν","O"
"144","οὔρεσιν","O"
"145","ἠυκέρως","O"
"146","Πάν","O"
"147","Πινδάρου","PERSON"
"148","αἰὲν","O"
"149","ἄειδε","O"
"150",",","O"
"151","καὶ","O"
"152","οὐκ","O"
"153","ἐμέγηρεν","O"
"154","ἀείδων","O"
"155",".","O"
"156","ἦμος","O"
"157","δ᾿","O"
"158","ἐν","O"
"159","Μαραθῶνι","LOC"
"160","καὶ","O"
"161","ἐν","O"
"162","Σαλαμῖνι","LOC"
"163","παρέσταν","O"
"164","αἰναρέται","O"
