"ID","TOKEN","IS_STOP"
"1","Πινδάρου","FALSE"
"2","γένος","FALSE"
"3","δι᾿","FALSE"
"4","ἐπῶν","FALSE"
"5",".","FALSE"
"6","Πίνδαρον","FALSE"
"7","ὑψαγόρην","FALSE"
"8","Καδμηίδος","FALSE"
"9","οὔδεϊ","FALSE"
"10","Θήβης","FALSE"
"11","Κλειδίκη","FALSE"
"12","εὐνηθεῖσα","FALSE"
"13","μενεπτολέμῳ","FALSE"
"14","Δαϊφάντῳ","FALSE"
"15","γείνατο","FALSE"
"16","ναιετάουσα","FALSE"
"17","Κυνὸς","FALSE"
"18","κεφαλῆς","FALSE"
"19","παρὰ","TRUE"
"20","χώρῳ","FALSE"
"21",",","FALSE"
"22","οὐκ","TRUE"
"23","οἶον","FALSE"
"24","·","FALSE"
"25","ἅμα","FALSE"
"26","τῷ","TRUE"
"27","καὶ","TRUE"
"28","Ἐρίτιμον","FALSE"
"29","εἰδότα","FALSE"
"30","θήρην","FALSE"
"31",",","FALSE"
"32","εἰδότα","FALSE"
"33","πυγμαχίην","FALSE"
"34","τε","TRUE"
"35","παλαισμοσύνην","FALSE"
"36","τ᾿","FALSE"
"37","ἀλεγεινήν","FALSE"
"38",".","FALSE"
"39","τὸν","TRUE"
"40","μὲν","TRUE"
"41","ὅτε","FALSE"
"42","κνώσσοντα","FALSE"
"43","ποτὶ","TRUE"
"44","χθόνα","FALSE"
"45","κάτθετο","FALSE"
"46","μήτηρ","FALSE"
"47","εἰσέτι","FALSE"
"48","παιδνὸν","FALSE"
"49","ἐόντα","TRUE"
"50",",","FALSE"
"51","μέλισσά","FALSE"
"52","τις","TRUE"
"53","ὡς","TRUE"
"54","ἐπὶ","TRUE"
"55","σίμβλῳ","FALSE"
"56","χείλεσι","FALSE"
"57","νηπιάχοισι","FALSE"
"58","τιθαιβώσσουσα","FALSE"
"59","ποτᾶτο","FALSE"
"60",".","FALSE"
"61","τῷ","TRUE"
"62","δὲ","TRUE"
"63","λιγυφθόγγων","FALSE"
"64","ἐπέων","FALSE"
"65","μελέων","FALSE"
"66","θ᾿","FALSE"
"67","ὑποθήμων","FALSE"
"68","ἔπλετο","FALSE"
"69","δῖα","FALSE"
"70","Κόριννα","FALSE"
"71","·","FALSE"
"72","θεμείλια","FALSE"
"73","δ᾿","FALSE"
"74","ὤπασε","FALSE"
"75","μύθων","FALSE"
"76","τὸ","TRUE"
"77","πρῶτον","FALSE"
"78","·","FALSE"
"79","μετὰ","TRUE"
"80","τὴν","TRUE"
"81","δ᾿","FALSE"
"82","Ἀγαθοκλέος","FALSE"
"83","ἔμμορεν","FALSE"
"84","αὐδῆς","FALSE"
"85",",","FALSE"
"86","ὅς","TRUE"
"87","τέ","TRUE"
"88","ῥά","TRUE"
"89","οἱ","TRUE"
"90","κατέδειξεν","FALSE"
"91","ὁδὸν","FALSE"
"92","καὶ","TRUE"
"93","μέτρον","FALSE"
"94","ἀοιδῆς","FALSE"
"95",".","FALSE"
"96","εὖτε","FALSE"
"97","δ᾿","FALSE"
"98","Ἀλεξάνδροιο","FALSE"
"99","Φιλιππιάδαο","FALSE"
