"ID","TOKEN","LEMMA"
"1","ΠΡΟΤΑϹΕΙϹ","ΠΡΟΤΑϹΕΙϹ"
"2",".","."
"3","νεοίη","νεέω"
"4","ὡϲ","ὡϲ"
"5","ὁμοίη","ὅμοιος"
"6","λέγει","λέγω"
"7","δὲ","δέ"
"8","τὴν","ὁ"
"9","νεότητα","νεότης"
"10",".","."
"11","οἱ","ὁ"
"12","μέντοι","μέντοι"
"13","μετ᾿","μετ᾿"
"14","αὐτὸν","αὐτός"
"15","ὡϲ","ὡϲ"
"16","ἐπὶ","ἐπί"
"17","τὸ","ὁ"
"18","πλεῖϲτον","πλεῖϲτος"
"19","τὴν","ὁ"
"20","ἄνοιαν","ἄνοια"
"21","λέγουϲιν","λέγουϲιν"
"22",".","."
"23","περὶ","περί"
"24","δὲ","δέ"
"25","τῆϲ","τῆϲ"
"26","λέξεωϲ","λέξεωϲ"
"27","εἰ","εἰ"
"28","ὑγιῶϲ","ὑγιῶϲ"
"29","ἐϲχήματιϲται","ἐϲχήματιϲται"
"30",",",","
"31","ἐν","ἐν"
"32","τῷ","ὁ"
"33","προτατικῷ","προτατικός"
"34","ἐζήτηϲα","ἐζήτηϲα"
"35",".","."
"36","ποϲϲῆμαρ","ποϲϲῆμαρ"
"37","ὑφ᾿","ὑφ᾿"
"38","ἕν","εἷς"
"39",".","."
"40","προείρηται","προλέγω"
"41","δὲ","δέ"
"42","ἤδη","ἤδη"
"43","περὶ","περί"
"44","τῆϲ","τῆϲ"
"45","λέξεωϲ","λέξεωϲ"
"46",",",","
"47","ἀλλὰ","ἀλλά"
"48","καὶ","καί"
"49","ἐζήτητο","ἐζήτητο"
"50","ἐν","ἐν"
"51","ταῖϲ","ταῖϲ"
"52","προτάϲεϲι","προτάϲεϲι"
"53",".","."
