"ID","TOKEN","UPOS"
"1","ΑΝΤΙΟΧΙΚΟΣ","PROPN"
"2",".","PUNCT"
"3","Ἀμφοτέροις","ADJ"
"4","ἄν","ADV"
"5","τις","ADJ"
"6","εἰκότως","ADV"
"7","ἐπιτιμήσειεν","VERB"
"8",",","PUNCT"
"9","ἐμοί","PRON"
"10","τε","CCONJ"
"11","τῷ","DET"
"12","ζῶντι","VERB"
"13","περὶ","ADP"
"14","τοὺς","DET"
"15","λόγους","NOUN"
"16","καὶ","CCONJ"
"17","τοῖς","DET"
"18","ἀκροωμένοις","VERB"
"19","ὑμῖν","PRON"
"20","·","PUNCT"
"21","ὑμῖν","PRON"
"22","μέν","ADV"
"23",",","PUNCT"
"24","εἰ","SCONJ"
"25","τὴν","DET"
"26","ἡμετέραν","ADJ"
"27","δύναμιν","NOUN"
"28","ἐν","ADP"
"29","ταῖς","DET"
"30","ἄλλαις","ADJ"
"31","ὑποθέσεσιν","NOUN"
"32","ὡς","ADV"
"33","ἥδιστα","ADJ"
"34","ὁρῶντες","VERB"
"35","καὶ","CCONJ"
"36","παρακαλοῦντές","VERB"
"37","γε","ADV"
"38","ἐπ","ADP"
"39","ἐνίας","ADJ"
"40","αὐτῶν","PRON"
"41","ἒν","NUM"
"42","τοῦτο","ADJ"
"43","οὐκ","ADV"
"44","ἐπετάξατε","VERB"
"45",",","PUNCT"
"46","κοσμῆσαι","VERB"
"47","λόγῳ","NOUN"
"48","τὴν","DET"
"49","πόλιν","NOUN"
"50",",","PUNCT"
"51","ἐμοὶ","PRON"
"52","δέ","ADV"
"53",",","PUNCT"
"54","εἰ","SCONJ"
"55","πλεῖστα","ADJ"
"56","δὴ","ADV"
"57","τῶν","DET"
"58","νῦν","ADV"
"59","ὄντων","VERB"
"60","συγγράμματα","NOUN"
"61","πεποιηκὼς","VERB"
"62","καὶ","CCONJ"
"63","τοὺς","PRON"
"64","μὲν","ADV"
"65","ἐπαινέσας","VERB"
"66",",","PUNCT"
"67","τοῖς","PRON"
"68","δὲ","ADV"
"69","συμβουλεύσας","VERB"
"70",",","PUNCT"
"71","οὐκ","ADV"
"72","ὀλίγα","ADJ"
"73","δὲ","ADV"
"74","ἠγωνισμένος","VERB"
"75","ἐν","ADP"
"76","πλά","NOUN"
"77","σμασιν","NOUN"
"78","εἴς","ADP"
"79","γε","ADV"
"80","τὸν","DET"
"81","τῆς","DET"
"82","ἐνεγκούσης","VERB"
"83","ἔπαινον","NOUN"
"84","ἄφωνος","ADJ"
"85","γέγονα","VERB"
"86",".","PUNCT"
"87","μᾶλλον","ADV"
"88","δὲ","ADV"
"89","ὑμῖν","PRON"
"90","μὲν","ADV"
"91","οὐκ","ADV"
"92","ἔστιν","AUX"
"93","ἐπιτιμῆσαι","VERB"
"94","μὴ","ADV"
"95","τὸν","DET"
"96","ἐπαινέτην","NOUN"
"97","ζητοῦσιν","VERB"
"98",",","PUNCT"
"99","εὐφημίαν","NOUN"
"100","γὰρ","ADV"
"101","ἡδὺ","ADJ"
"102","μὲν","ADV"
"103","ἀκοῦσαι","VERB"
"104",",","PUNCT"
"105","μνηστεῦσαι","VERB"
"106","δὲ","ADV"
"107","ἴσως","ADV"
"108","ἀβέλτερον","ADJ"
"109","·","PUNCT"
"110","ἐμὲ","PRON"
"111","δὲ","ADV"
"112","τὸ","DET"
"113","ἔγκλημα","NOUN"
"114","καταλαμβάνει","VERB"
"115","σαφῶς","ADV"
"116",",","PUNCT"
"117","ὅτι","SCONJ"
"118","δὴ","ADV"
"119","χρέα","NOUN"
"120","πάντων","ADJ"
"121","ἐντιμότατα","ADJ"
"122","καταθεῖναι","VERB"
"123","δέον","VERB"
"124","εὐθὺς","ADV"
"125","εἰς","ADP"
"126","τόδε","ADJ"
"127","ἐμέλλησα","VERB"
"128","καὶ","CCONJ"
"129","περὶ","ADP"
"130","μὲν","ADV"
"131","τῶν","DET"
"132","ἄλλων","ADJ"
"133","οὐδὲν","ADJ"
"134","ἐπαυσάμην","VERB"
"135","ἐν","ADP"
"136","τῇ","DET"
"137","πόλει","NOUN"
"138","λέγων","VERB"
"139",",","PUNCT"
"140","τὸν","DET"
"141","δ","ADV"
"142","εἰς","ADP"
"143","αὐτὴν","DET"
"144","τὴν","DET"
"145","πόλιν","NOUN"
"146","ἀναβέβλημαι","VERB"
"147","λόγον","NOUN"
"148",",","PUNCT"
"149","ὥσπερ","ADV"
"150","τις","ADJ"
"151","ἑτέρους","ADJ"
"152","μὲν","ADV"
"153","ἐν","ADP"
"154","ὀφθαλμοῖς","NOUN"
"155","τῆς","DET"
"156","μητρὸς","NOUN"
"157","θερα","NOUN"
"158","πεύων","VERB"
"159",",","PUNCT"
"160","αὐτῆς","DET"
"161","δὲ","ADV"
"162","ἐκείνης","ADJ"
"163","καταμελῶν","VERB"
"164",".","PUNCT"
"165","καὶ","CCONJ"
"166","μὴν","ADV"
"167","οὐδ","ADV"
"168","ἐκεῖνό","ADJ"
"169","γε","ADV"
"170","εὔλογον","ADJ"
"171","παρὰ","ADP"
"172","μὲν","ADV"
"173","ὑμῶν","PRON"
"174","ὁμολογεῖν","VERB"
"175","τὴν","DET"
"176","τέχνην","NOUN"
"177","ἔχειν","VERB"
"178",",","PUNCT"
"179","ὑπὲρ","ADP"
"180","δὲ","ADV"
"181","τῶν","DET"
"182","δεδωκότων","VERB"
"183","μὴ","ADV"
"184","χρῆσθαι","VERB"
"185","τὸν","DET"
"186","λαβόντα","VERB"
"187","τῇ","DET"
"188","τέχνῃ","NOUN"
"189",",","PUNCT"
"190","ἀλλ","CCONJ"
"191","ἐν","ADP"
"192","μὲν","ADV"
"193","ταῖς","DET"
"194","ἐπ","ADP"
"195","ἀγορᾶς","NOUN"
"196","συνου","VERB"
"197","σίαις","NOUN"
"198",",","PUNCT"
"199","ὅσῳ","PRON"
"200","τὰς","DET"
"201","ἄλλας","ADJ"
"202","νικᾷ","VERB"
"203",",","PUNCT"
"204","δεικνύειν","VERB"
"205",",","PUNCT"
"206","ταύτας","DET"
"207","δὲ","ADV"
"208","τὰς","DET"
"209","ἀποδείξεις","NOUN"
"210","μὴ","ADV"
"211","τολμῆσαι","VERB"
"212","ποιῆσαι","VERB"
"213","βιβλίον","NOUN"
"214",".","PUNCT"
"215","Οὔσης","AUX"
"216","δὲ","ADV"
"217","τοσαύτης","DET"
"218","ἀφθονίας","NOUN"
"219","τῷ","DET"
"220","βουλομένῳ","VERB"
"221","μέμφεσθαι","VERB"
"222","τὴν","DET"
"223","σιγὴν","NOUN"
"224","ὅμως","ADV"
"225","ἔνι","VERB"
"226","τις","DET"
"227","ἀπολογία","NOUN"
"228","τῇ","DET"
"229","σιωπῇ","NOUN"
"230",".","PUNCT"
"231","οὐ","ADV"
"232","γὰρ","ADV"
"233","τὸ","DET"
"234","μὴ","ADV"
"235","λέγειν","VERB"
"236","ἐγνωκότος","VERB"
"237","ἦν","AUX"
"238","διὰ","ADP"
"239","τέλους","NOUN"
"240","μὴ","ADV"
"241","λέγειν","VERB"
"242",",","PUNCT"
"243","ἀλλ","CCONJ"
"244","ἐκράτει","VERB"
"245","μὲν","ADV"
"246","εἰπεῖν","VERB"
"247",",","PUNCT"
"248","ἐν","ADP"
"249","δὲ","ADV"
"250","τῷ","DET"
"251","διαμέλλειν","VERB"
"252","ἦν","AUX"
"253","τις","DET"
"254","ἐλπὶς","NOUN"
"255","μείζω","ADJ"
"256","τὴν","DET"
"257","δύναμιν","NOUN"
"258","ἔσεσθαι","AUX"
"259","τοῦ","DET"
