"ID","TOKEN","IS_STOP"
"1","ΓΑΛΗΝΟΥ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΑΝΑΤΟΜΙΚΩΝ","FALSE"
"4","ΕΓΧΕΙΡΗΣΕΩΝ","FALSE"
"5","ΤΩΝ","FALSE"
"6","ΣΩΖΟΜΕΝΩΝ","FALSE"
"7","ΒΙΒΛΙΑ","FALSE"
"8","ΕΝΝΕΑ","FALSE"
"9",".","FALSE"
"10","ΒΙΒΛΙΟΝ","FALSE"
"11","Α","FALSE"
"12",".","FALSE"
"13","Ἀνατομικὰς","FALSE"
"14","ἐγχειρήσεις","FALSE"
"15","ἔγραψα","FALSE"
"16","μὲν","TRUE"
"17","καὶ","TRUE"
"18","πρόσθεν","FALSE"
"19",",","FALSE"
"20","ἡνίκα","FALSE"
"21","τὸ","TRUE"
"22","πρῶτον","FALSE"
"23","ἀνῆλθον","FALSE"
"24","ἔναγχος","FALSE"
"25","εἰς","TRUE"
"26","Ῥώμην","FALSE"
"27",",","FALSE"
"28","ἄρχειν","FALSE"
"29","ἠργμένου","FALSE"
"30","τοῦ","TRUE"
"31","καὶ","TRUE"
"32","νῦν","FALSE"
"33","ἡμῖν","TRUE"
"34","ἄρχοντος","FALSE"
"35","Ἀντωνίνου","FALSE"
"36",",","FALSE"
"37","γράφειν","FALSE"
"38","δ","FALSE"
"39","αὖθις","FALSE"
"40","ἄλλας","TRUE"
"41","ἔοικα","FALSE"
"42","ταύτας","TRUE"
"43","διὰ","TRUE"
"44","διττὴν","FALSE"
"45","αἰτίαν","FALSE"
"46",".","FALSE"
"47","ἑτέραν","FALSE"
"48","μὲν","TRUE"
"49",",","FALSE"
"50","ὅτι","TRUE"
"51","Φλάβιος","FALSE"
"52","Βοηθὸς","FALSE"
"53","ἀνὴρ","FALSE"
"54","ὕπατος","FALSE"
"55","Ῥωμαίων","FALSE"
"56",",","FALSE"
"57","ἐξιὼν","FALSE"
"58","ἐκ","TRUE"
"59","Ῥώμης","FALSE"
"60","εἰς","TRUE"
"61","τὴν","TRUE"
"62","ἑαυτοῦ","TRUE"
"63","πατρίδα","FALSE"
"64","Πτολεμαΐδα","FALSE"
"65",",","FALSE"
"66","παρεκάλεσέ","FALSE"
"67","με","TRUE"
"68","τὰς","TRUE"
