"ID","TOKEN","LEMMA"
"1","Ἡ","ὁ"
"2","τοῦ","ὁ"
"3","πυρὸς","πῦρ"
"4","φύσις","φύσις"
"5","ἰδιαιτάτας","ἰδιαιτάτης"
"6","ἔχει","ἔχω"
"7","δυνάμεις","δύναμις"
"8","τῶν","ὁ"
"9","ἁπλῶν","ἁπλόος"
"10",".","."
"11","ἀὴρ","ἀήρ"
"12","μὲν","μέν"
"13","γὰρ","γάρ"
"14","καὶ","καί"
"15","ὕδωρ","ὕδωρ"
"16","καὶ","καί"
"17","γῆ","γῆ"
"18","τὰς","ὁ"
"19","εἰς","εἰς"
"20","ἄλληλα","ἀλλήλων"
"21","μόνον","μόνος"
"22","ποιοῦνται","ποιέω"
"23","μεταβολὰς","μεταβολή"
"24","φυσικὰς","φυσικός"
"25",",",","
"26","αὐτὸ","αὐτός"
"27","δὲ","δέ"
"28","αὑτοῦ","ἑαυτοῦ"
"29","γεννητικὸν","γεννητικός"
"30","οὐδὲν","οὐδείς"
"31",".","."
"32","τὸ","ὁ"
"33","δὲ","δέ"
"34","πῦρ","πῦρ"
"35","γεννᾷν","γεννᾷν"
"36","καὶ","καί"
"37","φθείρειν","φθείρω"
"38","πέφυκεν","φύω"
"39","αὑτὸ","ἑαυτοῦ"
"40",",",","
"41","γεννᾷν","γεννᾷν"
"42","μὲν","μέν"
"43","τὸ","ὁ"
"44","ἔλαττον","ἐλάσσων"
"45","τὸ","ὁ"
"46","πλέον","πολύς"
"47",",",","
"48","φθείρειν","φθείρω"
"49","δὲ","δέ"
"50","τὸ","ὁ"
"51","πλέον","πολύς"
"52","τὸ","ὁ"
"53","ἔλαττον","ἐλάσσων"
"54",".","."
"55","ἔτι","ἔτι"
"56","δὲ","δέ"
"57","αἱ","ὁ"
"58","γενέσεις","γένεσις"
"59","αὐτοῦ","αὐτός"
"60","αἱ","ὁ"
"61","πλεῖσται","πολύς"
"62","καὶ","καί"
"63","οἷον","οἷος"
"64","μετὰ","μετά"
"65","βίας","βία"
"66","·","·"
"67","καὶ","καί"
"68","γὰρ","γάρ"
"69","ἢ","ἤ"
"70","πληγῇ","πληγή"
"71","τῶν","ὁ"
"72","στερεῶν","στερεός"
"73","ὥσπερ","ὥσπερ"
"74","λίθων","λίθος"
"75",",",","
"76","ἢ","ἤ"
"77","θλίψει","θλῖψις"
"78","καὶ","καί"
"79","πιλήσει","πιλέω"
"80","καθάπερ","καθάπερ"
"81","τῶν","ὁ"
"82","πυρείων","πυρεῖον"
"83",",",","
"84","καὶ","καί"
"85","ὅσα","ὅσος"
"86","ἔχει","ἔχω"
"87","φορὰς","φορά"
"88","ὥσπερ","ὥσπερ"
"89","τῶν","ὁ"
"90","πυρουμένων","πυρέω"
"91","καὶ","καί"
"92","τηκομένων","τήκω"
"93",",",","
"94","ἐκ","ἐκ"
