"ID","TOKEN","UPOS"
"1","Ἡ","DET"
"2","τοῦ","DET"
"3","πυρὸς","NOUN"
"4","φύσις","NOUN"
"5","ἰδιαιτάτας","ADJ"
"6","ἔχει","VERB"
"7","δυνάμεις","NOUN"
"8","τῶν","DET"
"9","ἁπλῶν","ADJ"
"10",".","PUNCT"
"11","ἀὴρ","NOUN"
"12","μὲν","ADV"
"13","γὰρ","ADV"
"14","καὶ","CCONJ"
"15","ὕδωρ","NOUN"
"16","καὶ","CCONJ"
"17","γῆ","NOUN"
"18","τὰς","DET"
"19","εἰς","ADP"
"20","ἄλληλα","PRON"
"21","μόνον","ADJ"
"22","ποιοῦνται","VERB"
"23","μεταβολὰς","NOUN"
"24","φυσικὰς","ADJ"
"25",",","PUNCT"
"26","αὐτὸ","PRON"
"27","δὲ","ADV"
"28","αὑτοῦ","PRON"
"29","γεννητικὸν","ADJ"
"30","οὐδὲν","DET"
"31",".","PUNCT"
"32","τὸ","DET"
"33","δὲ","ADV"
"34","πῦρ","NOUN"
"35","γεννᾷν","VERB"
"36","καὶ","CCONJ"
"37","φθείρειν","VERB"
"38","πέφυκεν","VERB"
"39","αὑτὸ","PRON"
"40",",","PUNCT"
"41","γεννᾷν","VERB"
"42","μὲν","ADV"
"43","τὸ","DET"
"44","ἔλαττον","ADJ"
"45","τὸ","DET"
"46","πλέον","ADJ"
"47",",","PUNCT"
"48","φθείρειν","VERB"
"49","δὲ","ADV"
"50","τὸ","DET"
"51","πλέον","ADJ"
"52","τὸ","DET"
"53","ἔλαττον","ADJ"
"54",".","PUNCT"
"55","ἔτι","ADV"
"56","δὲ","ADV"
"57","αἱ","DET"
"58","γενέσεις","NOUN"
"59","αὐτοῦ","PRON"
"60","αἱ","DET"
"61","πλεῖσται","ADJ"
"62","καὶ","CCONJ"
"63","οἷον","ADV"
"64","μετὰ","ADP"
"65","βίας","NOUN"
"66","·","PUNCT"
"67","καὶ","CCONJ"
"68","γὰρ","ADV"
"69","ἢ","DET"
"70","πληγῇ","NOUN"
"71","τῶν","DET"
"72","στερεῶν","ADJ"
"73","ὥσπερ","ADV"
"74","λίθων","NOUN"
"75",",","PUNCT"
"76","ἢ","CCONJ"
"77","θλίψει","NOUN"
"78","καὶ","CCONJ"
"79","πιλήσει","NOUN"
"80","καθάπερ","ADV"
"81","τῶν","DET"
"82","πυρείων","NOUN"
"83",",","PUNCT"
"84","καὶ","CCONJ"
"85","ὅσα","PRON"
"86","ἔχει","VERB"
"87","φορὰς","NOUN"
"88","ὥσπερ","ADV"
"89","τῶν","DET"
"90","πυρουμένων","VERB"
"91","καὶ","CCONJ"
"92","τηκομένων","VERB"
"93",",","PUNCT"
"94","ἐκ","ADP"
"95","δ᾽","ADV"
"96","αὐτοῦ","DET"
"97","τοῦ","DET"
"98","ἀέρος","NOUN"
"99","ἐν","ADP"
"100","τοῖς","DET"
"101","νέφεσι","NOUN"
"102","συστροφῇ","NOUN"
"103","καὶ","CCONJ"
"104","θλίψει","NOUN"
"105",".","PUNCT"
"106","βίαιοι","ADJ"
"107","γὰρ","ADV"
"108","δὴ","ADV"
"109","αἱ","DET"
"110","φοραὶ","NOUN"
"111","δι᾽","ADP"
"112","ὧν","PRON"
"113","δὴ","ADV"
"114","οἱ","DET"
"115","πρηστῆρες","NOUN"
"116","καὶ","CCONJ"
"117","κεραυνοὶ","NOUN"
"118","γίνονται","VERB"
"119",".","PUNCT"
"120","καὶ","CCONJ"
"121","ὅσους","PRON"
"122","δὴ","ADV"
"123","τρόπους","NOUN"
"124","ἄλλους","ADJ"
"125","τεθεωρήκαμεν","VERB"
"126","εἴθ᾽","CCONJ"
"127","ὑπὲρ","ADP"
"128","γῆς","NOUN"
"129","γινομένων","VERB"
"130","εἴτ᾽","CCONJ"
"131","ἐπὶ","ADP"
"132","γῆς","NOUN"
"133","εἴθ᾽","CCONJ"
"134","ὑπὸ","ADP"
"135","γῆς","NOUN"
"136",".","PUNCT"
"137","αἱ","DET"
"138","γὰρ","ADV"
"139","πολλαὶ","ADJ"
"140","δόξαιεν","VERB"
"141","ἂν","ADV"
"142","αὐτῶν","PRON"
"143","μετὰ","ADP"
"144","βίας","NOUN"
"145",".","PUNCT"
"146","εἰ","SCONJ"
"147","δ᾽","ADV"
"148","ἄρα","ADV"
"149","μὴ","ADV"
"150","τοῦτ᾽","ADJ"
"151","ἀλλ᾽","CCONJ"
"152","ἐκεῖνό","ADJ"
"153","γε","ADV"
"154","φανερὸν","ADJ"
"155","ὅτι","SCONJ"
"156","πλείστας","ADJ"
"157","ἔχει","VERB"
"158","γενέσεις","NOUN"
"159",",","PUNCT"
"160","ὧν","PRON"
"161","οὐδεμία","ADJ"
"162","τοῖς","DET"
"163","ἄλλοις","ADJ"
"164","ὑπάρχει","VERB"
"165","οὐδ᾽","CCONJ"
"166","ὅλως","ADV"
"167","ὁ","DET"
"168","τρόπος","NOUN"
"169","οἰκεῖος","ADJ"
"170",",","PUNCT"
"171","ἀλλὰ","CCONJ"
"172","πάντων","ADJ"
"173","ὥσπερ","ADV"
"174","ἐλέχθη","VERB"
"175","φυσική","ADJ"
"176","τις","DET"
"177","μεταβολὴ","NOUN"
"178","καὶ","CCONJ"
"179","γένεσις","NOUN"
"180",".","PUNCT"
"181","διὸ","ADV"
"182","κἀκείνων","ADJ"
"183","μὲν","ADV"
"184","οὐθὲν","ADJ"
"185","ἐφ᾽","ADP"
"186","ἡμῖν","PRON"
"187","ποιεῖν","VERB"
"188",".","PUNCT"
"189","οὐδὲ","CCONJ"
"190","γὰρ","ADV"
"191","ὅταν","ADV"
"192","τὸ","DET"
"193","ὕδωρ","NOUN"
"194","ὀρύττωμεν","VERB"
"195","αὐτὸ","PRON"
"196","ποιοῦμεν","VERB"
"197",",","PUNCT"
"198","ἀλλ᾽","CCONJ"
"199","εἰς","ADP"
"200","ἐμφάνειαν","NOUN"
"201","ἄγομεν","VERB"
"202","τὸ","DET"
"203","καταμεμερισμένον","VERB"
"204","ἀθροιζόμενοι","VERB"
"205",".","PUNCT"
"206","τοῦτο","ADJ"
"207","δὲ","ADV"
"208","φαίνεται","VERB"
"209","οὐ","ADV"
"210","καθ᾽","ADP"
"211","ἕνα","NUM"
"212","μόνον","ADJ"
"213","τρόπον","NOUN"
"214","ἀλλὰ","CCONJ"
"215","κατὰ","ADP"
"216","πλείστους","ADJ"
"217",".","PUNCT"
"218","μεγίστη","ADJ"
"219","δὲ","ADV"
"220","αὕτη","DET"
"221","διαφορὰ","NOUN"
"222","δόξειεν","VERB"
"223","ἂν","ADV"
"224","εἶναι","AUX"
"225",".","PUNCT"
"226","τὰ","DET"
"227","μὲν","ADV"
"228","γὰρ","ADV"
"229","καθ᾽","ADP"
"230","αὑτὰ","PRON"
"231","καὶ","CCONJ"
"232","οὐδὲν","ADJ"
"233","ἐν","ADP"
"234","ὑποκειμένῳ","NOUN"
"235",",","PUNCT"
"236","πῦρ","NOUN"
"237","δὲ","ADV"
"238",",","PUNCT"
"239","τό","DET"
"240","γε","ADV"
"241","τῇ","DET"
"242","περὶ","ADP"
"243","ἡμᾶς","PRON"
"244","αἰσθήσει","NOUN"
"245","φανερὸν","ADJ"
"246",",","PUNCT"
"247","εἴτ᾽","CCONJ"
"248","ἀριθμητέον","VERB"
"249","εἰς","ADP"
"250","τὸ","DET"
"251","αὐτὸ","DET"
"252","τὸ","DET"
"253","φῶς","NOUN"
"254","εἴτε","CCONJ"
"255","μὴ","ADV"
"256","ἀριθμητέον","VERB"
"257","·","PUNCT"
"258","εἰ","SCONJ"
"259","μὲν","ADV"
"260","γὰρ","ADV"
"261","καὶ","ADV"
"262","τὸ","DET"
"263","φῶς","NOUN"
"264","φανερὸν","ADJ"
"265","ὡς","ADV"
"266","ἐν","ADP"
"267","ἀέρι","NOUN"
"268","γε","ADV"
"269","τοῦτο","ADJ"
"270","καὶ","CCONJ"
"271","ὕδατι","NOUN"
"272",",","PUNCT"
