"ID","TOKEN","NER"
"1","Τὸ","O"
"2","δὲ","O"
"3","ἠθικὸν","O"
"4","μέρος","O"
"5","τῆς","O"
"6","φιλοσοφίας","O"
"7","διαιροῦσιν","O"
"8","εἴς","O"
"9","τε","O"
"10","τὸν","O"
"11","περὶ","O"
"12","ὁρμῆς","O"
"13","καὶ","O"
"14","εἰς","O"
"15","τὸν","O"
"16","περὶ","O"
"17","ἀγαθῶν","O"
"18","καὶ","O"
"19","κακῶν","O"
"20","τόπον","O"
"21","καὶ","O"
"22","εἰς","O"
"23","τὸν","O"
"24","περὶ","O"
"25","παθῶν","O"
"26","καὶ","O"
"27","περὶ","O"
"28","ἀρετῆς","O"
"29","καὶ","O"
"30","περὶ","O"
"31","τέλους","O"
"32","περί","O"
"33","τε","O"
"34","τῆς","O"
"35","πρώτης","O"
"36","ἀξίας","O"
"37","καὶ","O"
"38","τῶν","O"
"39","πράξεων","O"
"40","καὶ","O"
"41","περὶ","O"
"42","τῶν","O"
"43","καθηκόντων","O"
"44","προτροπῶν","O"
"45","τε","O"
"46","καὶ","O"
"47","ἀποτροπῶν","O"
"48",".","O"
"49","καὶ","O"
"50","οὕτω","O"
"51","δ","O"
"52","ὑποδιαιροῦσιν","O"
"53","οἱ","O"
"54","περὶ","O"
"55","Χρύσιππον","PERSON"
"56","καὶ","O"
"57","Ἀρχέδημον","PERSON"
"58","καὶ","O"
"59","Ζήνωνα","PERSON"
"60","τὸν","O"
"61","Ταρσέα","NORP"
"62","καὶ","O"
"63","Ἀπολλόδωρον","PERSON"
"64","καὶ","O"
"65","Διογένην","PERSON"
"66","καὶ","O"
"67","Ἀντίπατρον","PERSON"
"68","καὶ","O"
"69","Ποσειδώνιον","PERSON"
"70",".","O"
"71","Ὁ","O"
"72","μὲν","O"
"73","γὰρ","O"
"74","Κιττιεὺς","NORP"
"75","Ζήνων","PERSON"
"76","καὶ","O"
"77","ὁ","O"
"78","Κλεάνθης","PERSON"
"79",",","O"
"80","ὡς","O"
"81","ἂν","O"
"82","ἀρχαιότεροι","O"
"83",",","O"
"84","ἀφελέστερον","O"
"85","περὶ","O"
"86","τῶν","O"
"87","πραγμάτων","O"
"88","διέλαβον","O"
