"ID","TOKEN","IS_STOP"
"1","Τὸ","TRUE"
"2","δὲ","TRUE"
"3","ἠθικὸν","FALSE"
"4","μέρος","FALSE"
"5","τῆς","TRUE"
"6","φιλοσοφίας","FALSE"
"7","διαιροῦσιν","FALSE"
"8","εἴς","FALSE"
"9","τε","TRUE"
"10","τὸν","TRUE"
"11","περὶ","TRUE"
"12","ὁρμῆς","FALSE"
"13","καὶ","TRUE"
"14","εἰς","TRUE"
"15","τὸν","TRUE"
"16","περὶ","TRUE"
"17","ἀγαθῶν","FALSE"
"18","καὶ","TRUE"
"19","κακῶν","FALSE"
"20","τόπον","FALSE"
"21","καὶ","TRUE"
"22","εἰς","TRUE"
"23","τὸν","TRUE"
"24","περὶ","TRUE"
"25","παθῶν","FALSE"
"26","καὶ","TRUE"
"27","περὶ","TRUE"
"28","ἀρετῆς","FALSE"
"29","καὶ","TRUE"
"30","περὶ","TRUE"
"31","τέλους","FALSE"
"32","περί","TRUE"
"33","τε","TRUE"
"34","τῆς","TRUE"
"35","πρώτης","FALSE"
"36","ἀξίας","FALSE"
"37","καὶ","TRUE"
"38","τῶν","TRUE"
"39","πράξεων","FALSE"
"40","καὶ","TRUE"
"41","περὶ","TRUE"
"42","τῶν","TRUE"
"43","καθηκόντων","FALSE"
"44","προτροπῶν","FALSE"
"45","τε","TRUE"
"46","καὶ","TRUE"
"47","ἀποτροπῶν","FALSE"
"48",".","FALSE"
"49","καὶ","TRUE"
"50","οὕτω","TRUE"
"51","δ","FALSE"
"52","ὑποδιαιροῦσιν","FALSE"
"53","οἱ","TRUE"
"54","περὶ","TRUE"
"55","Χρύσιππον","FALSE"
"56","καὶ","TRUE"
"57","Ἀρχέδημον","FALSE"
"58","καὶ","TRUE"
"59","Ζήνωνα","FALSE"
"60","τὸν","TRUE"
"61","Ταρσέα","FALSE"
"62","καὶ","TRUE"
"63","Ἀπολλόδωρον","FALSE"
"64","καὶ","TRUE"
"65","Διογένην","FALSE"
"66","καὶ","TRUE"
"67","Ἀντίπατρον","FALSE"
"68","καὶ","TRUE"
"69","Ποσειδώνιον","FALSE"
"70",".","FALSE"
"71","Ὁ","TRUE"
"72","μὲν","TRUE"
"73","γὰρ","TRUE"
"74","Κιττιεὺς","FALSE"
"75","Ζήνων","FALSE"
"76","καὶ","TRUE"
"77","ὁ","TRUE"
"78","Κλεάνθης","FALSE"
"79",",","FALSE"
"80","ὡς","TRUE"
"81","ἂν","TRUE"
"82","ἀρχαιότεροι","FALSE"
"83",",","FALSE"
"84","ἀφελέστερον","FALSE"
"85","περὶ","TRUE"
"86","τῶν","TRUE"
"87","πραγμάτων","FALSE"
"88","διέλαβον","FALSE"
"89",".","FALSE"
"90","οὗτοι","TRUE"
"91","δὲ","TRUE"
"92","διεῖλον","FALSE"
"93","καὶ","TRUE"
"94","τὸν","TRUE"
"95","λογικὸν","FALSE"
"96","καὶ","TRUE"
"97","τὸν","TRUE"
"98","φυσικόν","FALSE"
"99",".","FALSE"
"100","λέγεται","FALSE"
"101","δ","FALSE"
"102","ὑπὸ","TRUE"
"103","μὲν","TRUE"
"104","τῶν","TRUE"
"105","Στωϊκῶν","FALSE"
"106","ὁρικῶς","FALSE"
"107","·","FALSE"
"108","τέλος","FALSE"
"109","ἐστὶν","TRUE"
"110","οὗ","TRUE"
"111","ἕνεκα","FALSE"
"112","πάντα","FALSE"
"113","πράττεται","FALSE"
"114","καθηκόντως","FALSE"
"115",",","FALSE"
"116","αὐτὸ","TRUE"
"117","δὲ","TRUE"
"118","πράττεται","FALSE"
"119","οὐδενὸς","TRUE"
"120","ἕνεκα","FALSE"
"121",".","FALSE"
"122","κἀκείνως","FALSE"
"123","·","FALSE"
"124","οὗ","TRUE"
"125","χάριν","FALSE"
"126","τἆ","FALSE"
"127","λλα","FALSE"
"128",",","FALSE"
"129","αὐτὸ","TRUE"
"130","δ","FALSE"
"131","οὐδενὸς","TRUE"
"132","ἕνεκα","FALSE"
"133",".","FALSE"
"134","Καὶ","TRUE"
