"ID","TOKEN","IS_STOP"
"1","Τῆς","TRUE"
"2","Ῥωμαϊκῆς","FALSE"
"3","βασιλείας","FALSE"
"4","ἐν","TRUE"
"5","προοιμίοις","FALSE"
"6","οὐδὲν","TRUE"
"7","ἐγένετο","FALSE"
"8","μεῖόν","FALSE"
"9","τε","TRUE"
"10","καὶ","TRUE"
"11","ταπεινότερον","FALSE"
"12","τῇ","TRUE"
"13","δὲ","TRUE"
"14","κατὰ","TRUE"
"15","μικρὸν","FALSE"
"16","αὐξήσει","FALSE"
"17","καὶ","TRUE"
"18","ταῖς","TRUE"
"19","ἀεὶ","FALSE"
"20","προσθήκαις","FALSE"
"21","κατὰ","TRUE"
"22","τὴν","TRUE"
"23","οἰκουμένην","FALSE"
"24","ἅπασαν","FALSE"
"25","οὐδὲν","TRUE"
"26","οὔτε","TRUE"
"27","μεῖζον","FALSE"
"28","οὔτε","TRUE"
"29","δυνατώτερον","FALSE"
"30","ἡ","TRUE"
"31","μνήμη","FALSE"
"32","τῶν","TRUE"
"33","ἀνθρώπων","FALSE"
"34","φέρει","FALSE"
"35","ταύτης","TRUE"
"36","τὴν","TRUE"
"37","πρώτην","FALSE"
"38","κρηπῖδα","FALSE"
"39","κατεβάλετο","FALSE"
"40","Ῥωμύλος","FALSE"
"41","ὃς","TRUE"
"42","ἐκ","TRUE"
"43","Ῥέας","FALSE"
"44","Σιλβίας","FALSE"
"45",",","FALSE"
"46","οὕτω","TRUE"
"47","καλουμένης","FALSE"
"48","Ἑστιακῆς","FALSE"
"49","παρθένου","FALSE"
"50",",","FALSE"
"51","τῷ","TRUE"
"52","Ἄρει","FALSE"
"53","συνελθούσης","FALSE"
"54",",","FALSE"
"55","ὡς","TRUE"
"56","ὁ","TRUE"
"57","πολὺς","FALSE"
"58","κατεῖχε","FALSE"
"59","λόγος","FALSE"
"60",",","FALSE"
"61","ἐκ","TRUE"
"62","διδύμου","FALSE"
"63","γονῆς","FALSE"
"64","σὺν","TRUE"
"65","ἀδελφῷ","FALSE"
"66","Ῥέμῳ","FALSE"
"67","προῆλθεν","FALSE"
"68","εἰς","TRUE"
"69","φῶς","FALSE"
"70","οὗτος","TRUE"
"71","ὀκτωκαίδεκα","FALSE"
"72","γεγονὼς","FALSE"
"73","ἔτη","FALSE"
"74","βίον","FALSE"
"75","τε","TRUE"
"76","ἔχων","FALSE"
"77","τοῖς","TRUE"
"78","ποιμέσι","FALSE"
"79","συλλῃστεύειν","FALSE"
"80","ἐλάχιστόν","FALSE"
"81","τι","TRUE"
"82","πολίχνιον","FALSE"
"83","ἐπὶ","TRUE"
"84","τοῦ","TRUE"
"85","ὅρους","FALSE"
"86","τοῦ","TRUE"
"87","Παλλαντίου","FALSE"
"88","κατεστήσατο","FALSE"
"89","πρώτῃ","FALSE"
"90","τοῦ","TRUE"
"91","Μαΐου","FALSE"
"92","μηνὸς","FALSE"
"93","ἔτει","FALSE"
"94","τρίτῳ","FALSE"
"95","τῆς","TRUE"
"96","ἕκτης","FALSE"
"97","ʽʼλυμπιάδος","FALSE"
"98","τῆς","TRUE"
"99","δὲ","TRUE"
"100","Ἰλίου","FALSE"
"101","καταστροφῆς","FALSE"
"102","κατὰ","TRUE"
"103","τοὺς","TRUE"
"104","τὸ","TRUE"
