"ID","TOKEN","LEMMA"
"1","α′.","α′."
"2","Βροῦτος","Βροῦτος"
"3","Περγαμηνοῖς","Περγαμηνός"
"4",".","."
"5","Ἀκούω","Ἀκούω"
"6","ὑμᾶς","ὑμεῖς"
"7","Δολοβέλλᾳ","Δολοβέλλᾳ"
"8","χρήματα","χρῆμα"
"9","δεδωκέναι","δίδωμι"
"10",".","."
"11","ἃ","ὅς"
"12","εἰ","εἰ"
"13","μὲν","μέν"
"14","ἑκόντες","ἑκών"
"15","ἔδοτε","δίδωμι"
"16",",",","
"17","ὁμολογεῖτε","ὁμολογέω"
"18","ἀδικεῖν","ἀδικέω"
"19","·","·"
"20","εἰ","εἰ"
"21","δὲ","δέ"
"22","ἄκοντες","ἄκων"
"23",",",","
"24","ἀποδείξατε","ἀποδείκνυμι"
"25","τῷ","ὁ"
"26","ἐμοὶ","ἐγώ"
"27","ἑκόντες","ἑκών"
"28","δοῦναι","δίδωμι"
"29",".","."
"30","β′.","β′."
"31","Περγαμηνοὶ","Περγαμηνός"
"32","Βρούτῳ","Βροῦτος"
"33",".","."
"34","Χρήματα","Χρῆμα"
"35","Δολοβέλλᾳ","Δολοβέλλᾳ"
"36","μὲν","μέν"
"37","ἔτι","ἔτι"
"38","εὐποροῦντες","εὐπορέω"
"39","ἐβιάσθημεν","ἐβιάσθημεν"
"40","παρασχεῖν","παρέχω"
"41",",",","
"42","σὺ","σύ"
"43","δὲ","δέ"
"44","ἡμᾶς","ἡμεῖς"
"45","δοῦναι","δίδωμι"
"46","θέλοντας","ἐθέλω"
"47","ᾔτησας","αἰτέω"
"48",",",","
"49","ὅτε","ὅτε"
"50","δυσπλήρωτον","δυσπλήρωτος"
"51","ἐν","ἐν"
"52","ἀπορίᾳ","ἀπορία"
"53","τὸ","ὁ"
"54","πρόθυμον","πρόθυμος"
"55",".","."
"56","γ′.","γ′."
"57","Βροῦτος","Βροῦτος"
"58","Περγαμηνοῖς","Περγαμηνός"
"59",".","."
"60","Τὰ","ὁ"
"61","χρήματα","χρῆμα"
"62","ἡμῖν","ἡμεῖς"
"63","εἰς","εἰς"
"64","ὃν","ὅς"
"65","ἐπετάξαμεν","ἐπετάξα"
"66","καιρὸν","καιρός"
"67","μὴ","μή"
"68","πέμψαντες","πέμπω"
"69","οὐδὲν","οὐδείς"
"70","ἄλλο","ἄλλος"
"71","εἰ","εἰ"
"72","μὴ","μή"
"73","τὸ","ὁ"
"74","δοκεῖν","δοκέω"
"75","μετὰ","μετά"
"76","τοῦ","ὁ"
"77","βεβιάσθαι","βεβιάσθαι"
"78","ταῦτα","οὗτος"
"79","παρασχεῖν","παρέχω"
"80","ὠφέλησθε","ὠφέλομαι"
"81",".","."
"82","ὥστε","ὥστε"
"83","διχόθεν","διχόθεν"
"84","ὑμᾶς","ὑμεῖς"
"85","βεβλάφθαι","βλάπτω"
"86",",",","
"87","καὶ","καί"
"88","τῷ","ὁ"
"89","τὸ","ὁ"
"90","ἀνάλωμα","ἀνάλωμα"
"91","κατ","ατ"
"92","ἴσον","ἴσος"
"93","ὑπομεῖναι","ὑπομένω"
"94","δώσετε","δώσω"
"95","γὰρ","γάρ"
"96","τοσούτῳ","τοσοῦτος"
"97","κάκιον","κακῶς"
"98","ὅσῳπερ","ὅσος"
"99","ἄκοντες","ἄκων"
"100","καὶ","καί"
"101","τῷ","ὁ"
"102","ἣν","ὅς"
"103","εἰκὸς","ἔοικα"
"104","ἀντὶ","ἀντί"
"105","τῶν","ὁ"
"106","ὑπουργηθέντων","ὑπουργηθέντων"
"107","φέρεσθαι","φέρω"
"108","χάριν","χάρις"
"109","ὑμᾶς","ὑμεῖς"
"110","ἀφῃρῆσθαι","ἀφῃρῆμι"
"111","·","·"
"112","οὐ","οὐ"
"113","γὰρ","γάρ"
"114","χρὴ","χρή"
"115","τὴν","ὁ"
"116","τῶν","ὁ"
"117","προθύμων","πρόθυμος"
"118","ὑπηκόων","ὑπήκοος"
"119","παρρησίαν","παρρησία"
"120","νέμεσθαι","νέμω"
"121","τοὺς","ὁ"
"122","οὐκ","οὐ"
"123","ἂν","ἄν"
"124","εἰ","εἰ"
"125","μὴ","μή"
"126","μετὰ","μετά"
"127","ἀνάγκης","ἀνάγκη"
"128","ταῦθ","ταῦθ"
"129","ἡμῖν","ἡμεῖς"
"130","παρασχόντας","παρέχω"
"131",".","."
"132","δ′.","δ′."
"133","Περγαμηνοὶ","Περγαμηνός"
"134","Βρούτῳ","Βροῦτος"
"135",".","."
"136","Εἰ","εἰ"
"137","ῥᾴδιος","ῥᾴδιος"
"138","ὁ","ὁ"
"139","πορισμὸς","πορισμός"
"140","ἦν","εἰμί"
"141",",",","
"142","οὐκ","οὐ"
"143","ἂν","ἄν"
"144","περιεμείναμεν","περιεμείναμεν"
"145","βραδυτῆτι","βραδυτής"
"146","διαβαλεῖν","διαβάλλω"
"147","τὴν","ὁ"
"148","χάριν","χάρις"
"149",".","."
"150","τί","τίς"
"151","γὰρ","γάρ"
"152","δὴ","δή"
"153","ὄφελος","ὄφελος"
"154","τοῖς","ὁ"
"155","κἂν","ἐάν"
"156","ἀρνήσωνται","ἀρνήσωμαι"
"157","βιασθησομένοις","βιασθησομένω"
"158",",",","
"159","ἐὰν","ἐάν"
"160","μετὰ","μετά"
"161","μελλήσεως","μέλλησις"
"162","ἀμφότερα","ἀμφότεροι"
"163","ζημιωθῶσι","ζημιωθάω"
"164",",",","
"165","καὶ","καί"
"166","διδόντες","δίδωμι"
"167","τὸ","ὁ"
"168","ἀνάλωμα","ἀνάλωμα"
"169","καὶ","καί"
"170","τὴν","ὁ"
"171","ἀμοιβὴν","ἀμοιβή"
"172","ἀπολέσαντες","ἀπόλλυμι"
"173",";",";"
"174","ἀλλ","ἀλλ"
"175","ἴσθι","οἶδα"
"176","ὅτι","ὅτι"
"177","τὸ","ὁ"
"178","μὲν","μέν"
"179","τάχος","τάχος"
"180","περιουσίας","περιουσία"
"181","ἔργον","ἔργον"
"182","ἐστίν","εἰμί"
"183",",",","
"184","ὁ","ὁ"
"185","δὲ","δέ"
"186","χρόνος","χρόνος"
"187","σπουδῆς","σπουδή"
"188","ἐκνικῆσαι","ἐκνικάω"
"189","βιαζομένης","βιάζω"
"190","ἀπορίαν","ἀπορία"
"191",".","."
"192","οὐ","οὐ"
"193","δὴ","δή"
"194","δίκαιον","δίκαιος"
"195","τὴν","ὁ"
"196","τῶν","ὁ"
"197","παρὰ","παρά"
"198","δύναμιν","δύναμις"
"199","ἐπεκταθέντων","ἐπεκταθέντω"
"200","κακοπραγίαν","κακοπραγία"
"201","ἔλαττον","ἐλάσσων"
"202","φέρεσθαι","φέρω"
"203","τῶν","ὁ"
"204","οὐκ","οὐ"
"205","ἂν","ἄν"
"206","εἰ","εἰ"
"207","μὴ","μή"
"208","ὑπὸ","ὑπό"
"209","εὐπορίας","εὐπορία"
"210","ταχυνάντων","ταχυνάντων"
"211",".","."
"212","ε′.","ε′."
"213","Βροῦτος","Βροῦτος"
"214","Περγαμηνοῖς","Περγαμηνός"
"215",".","."
"216","Τὰ","ὁ"
"217","χρήματα","χρῆμα"
"218","ὑμῶν","ὑμεῖς"
"219","ἐκόμισαν","κομίζω"
"220","οἱ","ὁ"
"221","πρέσβεις","πρέσβυς"
"222",",",","
"223","ὡς","ὡς"
"224","μὲν","μέν"
"225","πρὸς","πρός"
"226","ἣν","ὅς"
"227","ᾐτιᾶσθε","ᾐτιᾶσθε"
"228","ἀσθένειαν","ἀσθένεια"
"229","πλείω","πολύς"
"230",",",","
"231","ὡς","ὡς"
"232","δὲ","δέ"
"233","πρὸς","πρός"
"234","ἣν","ὅς"
"235","ᾐτούμεθα","ᾐτέομαι"
"236","χρείαν","χρεία"
"237","ὀλίγα","ὀλίγος"
"238",".","."
"239","φυλάττεσθε","φυλάττω"
"240","οὖν","οὖν"
"241","μὴ","μή"
"242","καὶ","καί"
"243","δύνησθε","δύναμαι"
