"ID","TOKEN","UPOS"
"1","α′.","PUNCT"
"2","Βροῦτος","PROPN"
"3","Περγαμηνοῖς","NOUN"
"4",".","PUNCT"
"5","Ἀκούω","VERB"
"6","ὑμᾶς","PRON"
"7","Δολοβέλλᾳ","PROPN"
"8","χρήματα","NOUN"
"9","δεδωκέναι","VERB"
"10",".","PUNCT"
"11","ἃ","PRON"
"12","εἰ","SCONJ"
"13","μὲν","ADV"
"14","ἑκόντες","ADJ"
"15","ἔδοτε","VERB"
"16",",","PUNCT"
"17","ὁμολογεῖτε","VERB"
"18","ἀδικεῖν","VERB"
"19","·","PUNCT"
"20","εἰ","SCONJ"
"21","δὲ","ADV"
"22","ἄκοντες","ADJ"
"23",",","PUNCT"
"24","ἀποδείξατε","VERB"
"25","τῷ","DET"
"26","ἐμοὶ","PRON"
"27","ἑκόντες","ADJ"
"28","δοῦναι","VERB"
"29",".","PUNCT"
"30","β′.","ADV"
"31","Περγαμηνοὶ","NOUN"
"32","Βρούτῳ","PROPN"
"33",".","PUNCT"
"34","Χρήματα","NOUN"
"35","Δολοβέλλᾳ","PROPN"
"36","μὲν","ADV"
"37","ἔτι","ADV"
"38","εὐποροῦντες","VERB"
"39","ἐβιάσθημεν","VERB"
"40","παρασχεῖν","VERB"
"41",",","PUNCT"
"42","σὺ","PRON"
"43","δὲ","ADV"
"44","ἡμᾶς","PRON"
"45","δοῦναι","VERB"
"46","θέλοντας","VERB"
"47","ᾔτησας","VERB"
"48",",","PUNCT"
"49","ὅτε","SCONJ"
"50","δυσπλήρωτον","ADJ"
"51","ἐν","ADP"
"52","ἀπορίᾳ","NOUN"
"53","τὸ","DET"
"54","πρόθυμον","ADJ"
"55",".","PUNCT"
"56","γ′.","ADV"
"57","Βροῦτος","PROPN"
"58","Περγαμηνοῖς","NOUN"
"59",".","PUNCT"
"60","Τὰ","DET"
"61","χρήματα","NOUN"
"62","ἡμῖν","PRON"
"63","εἰς","ADP"
"64","ὃν","PRON"
"65","ἐπετάξαμεν","VERB"
"66","καιρὸν","NOUN"
"67","μὴ","ADV"
"68","πέμψαντες","VERB"
"69","οὐδὲν","DET"
"70","ἄλλο","ADJ"
"71","εἰ","SCONJ"
"72","μὴ","ADV"
"73","τὸ","DET"
"74","δοκεῖν","VERB"
"75","μετὰ","ADP"
"76","τοῦ","DET"
"77","βεβιάσθαι","VERB"
"78","ταῦτα","ADJ"
"79","παρασχεῖν","VERB"
"80","ὠφέλησθε","VERB"
"81",".","PUNCT"
"82","ὥστε","ADV"
"83","διχόθεν","ADV"
"84","ὑμᾶς","PRON"
"85","βεβλάφθαι","VERB"
"86",",","PUNCT"
"87","καὶ","CCONJ"
"88","τῷ","DET"
"89","τὸ","DET"
"90","ἀνάλωμα","NOUN"
"91","κατ","ADP"
"92","ἴσον","ADJ"
"93","ὑπομεῖναι","VERB"
"94","δώσετε","VERB"
"95","γὰρ","ADV"
"96","τοσούτῳ","ADJ"
"97","κάκιον","ADV"
"98","ὅσῳπερ","PRON"
"99","ἄκοντες","ADJ"
"100","καὶ","CCONJ"
"101","τῷ","PRON"
"102","ἣν","AUX"
"103","εἰκὸς","ADJ"
"104","ἀντὶ","ADP"
"105","τῶν","DET"
"106","ὑπουργηθέντων","VERB"
"107","φέρεσθαι","VERB"
"108","χάριν","NOUN"
"109","ὑμᾶς","PRON"
"110","ἀφῃρῆσθαι","VERB"
"111","·","PUNCT"
"112","οὐ","ADV"
"113","γὰρ","ADV"
"114","χρὴ","VERB"
"115","τὴν","DET"
"116","τῶν","DET"
"117","προθύμων","ADJ"
"118","ὑπηκόων","ADJ"
"119","παρρησίαν","NOUN"
"120","νέμεσθαι","VERB"
"121","τοὺς","DET"
"122","οὐκ","ADV"
"123","ἂν","ADV"
"124","εἰ","SCONJ"
"125","μὴ","ADV"
"126","μετὰ","ADP"
