"ID","TOKEN","UPOS"
"1","ΠΕΡΙ","ADP"
"2","ΠΑΘΩΝ","NOUN"
"3",".","PUNCT"
"4","Ἄνδρα","NOUN"
"5","χρὴ","VERB"
"6",",","PUNCT"
"7","ὅστις","PRON"
"8","ἐστὶ","AUX"
"9","συνετὸς","ADJ"
"10",",","PUNCT"
"11","λογισάμενον","VERB"
"12","ὅτὶ","SCONJ"
"13","τοῖσιν","DET"
"14","ἀνθρώποισι","NOUN"
"15","πλείστου","ADJ"
"16","ἄξιόν","ADJ"
"17","ἐστιν","AUX"
"18","ἡ","DET"
"19","ὑγιείη","NOUN"
"20",",","PUNCT"
"21","ἐπίστασθαι","VERB"
"22","ἀπὸ","ADP"
"23","τῆς","DET"
"24","ἑωυτοῦ","PRON"
"25","γνώμης","NOUN"
"26","ἐν","ADP"
"27","τῇσι","DET"
"28","νούσοισιν","NOUN"
"29","ὠφελέεσθαι","VERB"
"30","·","PUNCT"
"31","ἐπίστασθαι","VERB"
"32","δὲ","ADV"
"33","τὰ","DET"
"34","ὑπὸ","ADP"
"35","τῶν","DET"
"36","ἰητρῶν","NOUN"
"37","καὶ","CCONJ"
"38","λεγόμενα","VERB"
"39","καὶ","CCONJ"
"40","προσφερόμενα","VERB"
"41","πρὸς","ADP"
"42","τὸ","DET"
"43","σῶμα","NOUN"
"44","τὸ","DET"
"45","ἑωυτοῦ","PRON"
"46","καὶ","CCONJ"
"47","διαγινώσκειν","VERB"
"48","·","PUNCT"
"49","ἐπίστασθαι","VERB"
"50","δὲ","ADV"
"51","τούτων","ADJ"
"52","ἕκαστα","ADJ"
"53",",","PUNCT"
"54","ἐς","ADP"
"55","ὅσον","PRON"
"56","εἰκὸς","ADJ"
"57","ἰδιώτην","NOUN"
"58",".","PUNCT"
"59","Ταῦτ","ADJ"
"60","οὖν","ADV"
"61","ἐπίσταιτο","VERB"
"62","ἄν","ADV"
"63","τις","ADJ"
"64","μάλιστα","ADV"
"65","εἰδὼς","VERB"
"66","καὶ","CCONJ"
"67","ἐπιτηδεύων","VERB"
"68","τάδε","ADJ"
"69","·","PUNCT"
"70","νουσήματα","NOUN"
"71","τοῖσιν","DET"
"72","ἀνθρώποισι","NOUN"
"73","γίνεται","VERB"
"74","ἅπαντα","ADJ"
"75","ὑπὸ","ADP"
"76","χολῆς","NOUN"
"77","καὶ","CCONJ"
"78","φλέγματος","NOUN"
"79","·","PUNCT"
"80","ἡ","DET"
"81","δὲ","ADV"
"82","χολὴ","NOUN"
"83","καὶ","CCONJ"
"84","τὸ","DET"
"85","φλέγμα","NOUN"
"86","τὰς","DET"
"87","νούσους","NOUN"
"88","παρέχει","VERB"
"89",",","PUNCT"
"90","ὅταν","ADV"
"91","ἐν","ADP"
"92","τῷ","DET"
"93","σώματι","NOUN"
"94","ἢ","CCONJ"
"95","ὑπερξηραίνηται","VERB"
"96",",","PUNCT"
"97","ἢ","CCONJ"
"98","ὑπερυγραίνηται","VERB"
"99",",","PUNCT"
"100","ἢ","CCONJ"
"101","ὑπερθερμαίνη","VERB"
"102","·","PUNCT"
"103","ται","VERB"
"104",",","PUNCT"
"105","ἢ","CCONJ"
"106","ὑπερψύχηται","VERB"
"107",".","PUNCT"
"108","Πάσχει","VERB"
"109","δὲ","ADV"
"110","ταῦτα","ADJ"
"111","τὸ","DET"
"112","φλέγμα","NOUN"
"113","καὶ","CCONJ"
"114","ἡ","DET"
"115","χολὴ","NOUN"
"116","καὶ","CCONJ"
"117","ἀπὸ","ADP"
"118","σιτίων","NOUN"
"119","καὶ","CCONJ"
"120","ποτῶν","NOUN"
"121",",","PUNCT"
"122","καὶ","CCONJ"
"123","ἀπὸ","ADP"
"124","πόνων","NOUN"
"125","καὶ","CCONJ"
"126","τρωμάτων","NOUN"
"127",",","PUNCT"
"128","καὶ","CCONJ"
"129","ἀπὸ","ADP"
"130","ὀσμῆς","NOUN"
"131","καὶ","CCONJ"
"132","ἀκοῆς","NOUN"
"133","καὶ","CCONJ"
"134","ὄψιος","NOUN"
"135","καὶ","CCONJ"
"136","λαγνείης","NOUN"
"137",",","PUNCT"
"138","καὶ","CCONJ"
"139","ἀπὸ","ADP"
"140","τοῦ","DET"
"141","θερμοῦ","ADJ"
"142","τε","CCONJ"
"143","καὶ","CCONJ"
"144","ψυχροῦ","ADJ"
"145","·","PUNCT"
"146","πάσχει","VERB"
"147","δὲ","ADV"
"148",",","PUNCT"
"149","ὅταν","ADV"
"150","τούτων","ADJ"
"151","ἕκαστα","ADJ"
"152","τῶν","DET"
"153","εἰρημένων","VERB"
"154","ἢ","CCONJ"
"155","μὴ","ADV"
"156","ἐν","ADP"
"157","τῷ","DET"
"158","δέοντι","ADJ"
"159","προσφέρηται","VERB"
"160","τῷ","DET"
"161","σώματι","NOUN"
"162",",","PUNCT"
"163","ἢ","CCONJ"
"164","μὴ","ADV"
"165","τὰ","DET"
"166","εἰωθότα","VERB"
"167",",","PUNCT"
"168","ἢ","CCONJ"
"169","πλείω","ADJ"
"170","τε","CCONJ"
"171","καὶ","CCONJ"
"172","ἰσχυρότερα","ADJ"
"173",",","PUNCT"
"174","ἢ","CCONJ"
"175","ἐλάσσω","ADJ"
"176","τε","CCONJ"
"177","καὶ","CCONJ"
"178","ἀσθενέστερα","ADJ"
"179",".","PUNCT"
"180","Τὰ","DET"
"181","μὲν","ADV"
"182","οὖν","ADV"
"183","νουσήματα","NOUN"
"184","γίνεται","VERB"
"185","τοῖσιν","DET"
"186","ἀνθρώποισιν","NOUN"
"187","ἅπαντα","ADJ"
"188","ἀπὸ","ADP"
"189","τουτέων","ADJ"
"190",".","PUNCT"
"191","Δεῖ","VERB"
"192","δὲ","ADV"
"193","πρὸς","ADP"
"194","ταῦτα","ADJ"
"195","τὸν","DET"
"196","ἰδιώτην","NOUN"
"197","ἐπίστασθαι","VERB"
"198",",","PUNCT"
"199","ὁκόσα","PRON"
"200","εἰκὸς","ADJ"
"201","γινώσκειν","VERB"
"202","ἰδιώτην","NOUN"
"203","·","PUNCT"
"204","ὅσα","PRON"
"205","δὲ","ADV"
"206","τοὺς","DET"
"207","χειροτέχνας","NOUN"
"208","εἰκὸς","ADJ"
"209","ἐπίστασθαι","VERB"
"210","καὶ","CCONJ"
"211","προσφέρειν","VERB"
"212","καὶ","CCONJ"
"213","διαχειρίζειν","VERB"
"214",",","PUNCT"
"215","περὶ","ADP"
"216","δὲ","ADV"
"217","τούτων","ADJ"
"218","καὶ","CCONJ"
"219","τῶν","DET"
"220","λεγομένων","VERB"
"221","καὶ","CCONJ"
"222","τῶν","DET"
"223","ποιευμένων","VERB"
"224","οἷόν","ADJ"
"225","τε","CCONJ"
"226","εἶναι","AUX"
"227","τὸν","DET"
"228","ἰδιώτην","NOUN"
"229","γνώμῃ","NOUN"
"230","τινὶ","DET"
"231","ξυμβάλλεσθαι","VERB"
"232",".","PUNCT"
"233","Ἤδη","ADV"
"234","οὖν","ADV"
"235","τούτων","ADJ"
"236","ὁπόθεν","ADV"
"237","ἕκαστα","ADJ"
"238","δεῖ","VERB"
"239","τὸν","DET"
"240","ἰδιώτην","NOUN"
"241","ἐπίστασθαι","VERB"
"242",",","PUNCT"
"243","ἐγὼ","PRON"
"244","φράσω","VERB"
"245",".","PUNCT"
"246","Ἢν","SCONJ"
"247","ἐς","ADP"
"248","τὴν","DET"
"249","κεφαλὴν","NOUN"
"250","ὀδύναι","NOUN"
"251","ἐμπέσωσι","VERB"
"252",",","PUNCT"
"253","τούτου","ADJ"
"254","τὴν","DET"
"255","κεφαλὴν","NOUN"
"256","ξυμφέρει","VERB"
"257","διαθερμαίνειν","VERB"
"258","λούοντα","VERB"
"259","πολλῷ","ADJ"
"260","θερμῷ","ADJ"
"261",",","PUNCT"
"262","καὶ","CCONJ"
"263","πταρμὸν","NOUN"
"264","ποιέοντα","VERB"
"265","φλέγμα","NOUN"
"266","καὶ","CCONJ"
"267","μύξας","NOUN"
"268","ὑπεξάγειν","VERB"
"269","·","PUNCT"
"270","καὶ","CCONJ"
"271","ἢν","SCONJ"
"272","μὲν","ADV"
"273","πρὸς","ADP"
"274","ταῦτα","ADJ"
"275","ἀπαλλάσσηται","VERB"
"276","τῆς","DET"
"277","ὀδύνης","NOUN"
"278",",","PUNCT"
"279","ἀρκεῖ","VERB"
"280","ταῦτα","ADJ"
"281","·","PUNCT"
"282","ἢν","SCONJ"
"283","δὲ","ADV"
"284","μὴ","ADV"
"285","ἀπαλλάσσηται","VERB"
"286",",","PUNCT"
"287","καθῆραι","VERB"
"288","τὴν","DET"
"289","κεφαλὴν","NOUN"
"290","φλέγμα","NOUN"
"291",",","PUNCT"
"292","διαιτᾷν","NOUN"
"293","δὲ","ADV"
"294","ῥοφήματι","NOUN"
"295","καὶ","CCONJ"
"296","ποτῷ","NOUN"
"297","ὕδατι","NOUN"
"298",",","PUNCT"
"299","οἶνον","NOUN"
"300","δὲ","ADV"
"301","μὴ","ADV"
"302","προσφέρειν","VERB"
"303",",","PUNCT"
"304","ἔστ","SCONJ"
"305","ἂν","ADV"
"306","ἡ","DET"
"307","περιωδυνίη","NOUN"
"308","παύσηται","VERB"
"309","·","PUNCT"
"310","τὸν","DET"
"311","γὰρ","ADV"
"312","οἶνον","NOUN"
"313","ὅταν","ADV"
"314","θερμὴ","ADJ"
"315","ἐοῦσα","AUX"
"316","ἡ","DET"
"317","κεφαλὴ","NOUN"
"318","σπάσῃ","VERB"
"319",",","PUNCT"
"320","ἡ","DET"
"321","περιωδυνίη","NOUN"
"322","ἰσχυροτέρη","ADJ"
"323","γίνεται","VERB"
"324",".","PUNCT"
"325","Τὰ","DET"
"326","δὲ","ADV"
"327","ἀλγήματα","NOUN"
"328","ἐσπίπτει","VERB"
"329","ὑπὸ","ADP"
"330","τοῦ","DET"
"331","φλέγματος","NOUN"
"332",",","PUNCT"
"333","ὅταν","ADV"
"334","ἐν","ADP"
"335","τῇ","DET"
"336","κεφαλῇ","NOUN"
"337","κινηθὲν","VERB"
"338","ἀθροισθῇ","VERB"
"339","·","PUNCT"
"340","ἢν","SCONJ"
"341","δὲ","ADV"
"342","ἄλλοτε","ADV"
"343","καὶ","CCONJ"
"344","ἄλλοτε","ADV"
"345","ὀδύνη","NOUN"
"346","καὶ","CCONJ"
"347","σκοτοδινίη","NOUN"
"348","ἐμπίπτῃ","VERB"
"349","ἐς","ADP"
"350","τὴν","DET"
"351","κεφαλὴν","NOUN"
"352",",","PUNCT"
"353","ὠφελέει","VERB"
"354","μὲν","ADV"
"355","καὶ","ADV"
"356","ταῦτα","ADJ"
"357","προσφερόμενα","VERB"
"358","·","PUNCT"
"359","ὠφελέει","VERB"
"360","δὲ","ADV"
"361",",","PUNCT"
"362","καὶ","ADV"
"363","ἢν","SCONJ"
"364","αἷμα","NOUN"
"365","ἀφαιρεθῇ","VERB"
"366","ἀπὸ","ADP"
"367","τῶν","DET"
"368","μυκτήρων","NOUN"
"369",",","PUNCT"
"370","ἢ","CCONJ"
"371","ἀπὸ","ADP"
"372","τῆς","DET"
"373","φλεβὸς","NOUN"
"374","τῆς","DET"
"375","ἐν","ADP"
"376","τῷ","DET"
"377","μετώπῳ","NOUN"
"378","·","PUNCT"
"379","ἢν","SCONJ"
"380","δὲ","ADV"
"381","πουλυχρόνιον","ADJ"
"382","καὶ","CCONJ"
"383","ἰσχυρὸν","ADJ"
"384","τὸ","DET"
"385","νούσημα","NOUN"
"386","ἐν","ADP"
"387","τῇ","DET"
"388","κεφαλῇ","NOUN"
"389","γίνηται","VERB"
"390",",","PUNCT"
"391","καὶ","CCONJ"
"392","μὴ","ADV"
"393","ἀπαλλάσσηται","VERB"
"394",",","PUNCT"
"395","καθαρθείσης","VERB"
"396","τῆς","DET"
"397","κεφαλῆς","NOUN"
"398",",","PUNCT"
"399","ἢ","CCONJ"
"400","σχάσαι","VERB"
"401","δεῖ","VERB"
"402","τούτου","ADJ"
"403","τὴν","DET"
"404","κεφαλὴν","NOUN"
"405",",","PUNCT"
"406","ἢ","CCONJ"
"407","τὰς","DET"
"408","φλέβας","NOUN"
"409","κύκλῳ","ADV"
"410","ἀποκαῦσαι","VERB"
"411","·","PUNCT"
"412","τῶν","DET"
"413","γὰρ","ADV"
"414","λοιπῶν","ADJ"
"415","ἀπὸ","ADP"
"416","τούτων","DET"
"417","μοῦνον","ADJ"
"418","ἐλπὶς","NOUN"
"419","ὑγιέα","ADJ"
"420","γενέσθαι","VERB"
"421",".","PUNCT"
"422","Τοὺς","DET"
"423","νοσέοντας","VERB"
"424","χρὴ","VERB"
"425","σκοπεῖν","VERB"
"426","εὐθὺς","ADV"
"427","ἀρχομένους","VERB"
"428","ἐν","ADP"
"429","τῇ","DET"
"430","καταστάσει","NOUN"
"431","τῶν","DET"
"432","νουσημάτων","NOUN"
"433",",","PUNCT"
"434","ὅτου","PRON"
"435","ἂν","ADV"
"436","δέωνται","VERB"
"437",",","PUNCT"
"438","καὶ","CCONJ"
"439","οἵους","ADJ"
"440","τε","CCONJ"
"441","ὄντας","AUX"
"442","φαρμακευθῆναι","VERB"
"443",",","PUNCT"
"444","καὶ","CCONJ"
"445","ἄλλο","ADJ"
"446","ὅπερ","PRON"
"447","ἄν","ADV"
"448","τις","ADJ"
"449","θέλῃ","VERB"
"450","προσενέγκαι","VERB"
"451","·","PUNCT"
"452","ἢν","SCONJ"
"453","δὲ","ADV"
"454",",","PUNCT"
"455","τὴν","DET"
"456","ἀρχὴν","NOUN"
"457","παρεὶς","VERB"
"458",",","PUNCT"
"459","τελευτώσης","VERB"
"460","τῆς","DET"
"461","νούσου","NOUN"
"462","προσφέρῃς","VERB"
"463",",","PUNCT"
"464","ἐν","ADP"
"465","ἀπειρηκότι","VERB"
"466","ἤδη","ADV"
"467","τῷ","DET"
"468","σώματι","NOUN"
"469",",","PUNCT"
"470","εἰ","SCONJ"
"471","δεῖ","VERB"
"472","ἓν","NUM"
"473","ἰσχυρόν","ADJ"
"474","τι","DET"
"475","προσενέγκαι","VERB"
"476",",","PUNCT"
"477","κίνδυνος","NOUN"
"478","ἁμαρτάνειν","VERB"
"479","μᾶλλον","ADV"
"480","ἢ","ADV"
"481","ἐπιτυγχάνειν","VERB"
"482",".","PUNCT"
"483","Ἢν","SCONJ"
"484","ἐς","ADP"
"485","τὰ","DET"
"486","ὦτα","NOUN"
"487","ὀδύνη","NOUN"
"488","ἐμπέσῃ","VERB"
"489",",","PUNCT"
"490","λούειν","VERB"
"491","ξυμφέρει","VERB"
"492","πολλῷ","ADJ"
"493","θερμῷ","ADJ"
"494",",","PUNCT"
"495","καὶ","CCONJ"
"496","πυριῇν","NOUN"
"497","τὰ","DET"
"498","ὦτα","NOUN"
"499","·","PUNCT"
"500","καὶ","CCONJ"
"501","ἢν","SCONJ"
"502","μὲν","ADV"
"503","πρὸς","ADP"
"504","ταῦτα","ADJ"
"505","περιίστηται","VERB"
"506","τὸ","DET"
"507","φλέγμα","NOUN"
"508","λεπτυνόμενον","VERB"
"509","ἀπὸ","ADP"
"510","τῆς","DET"
"511","κεφαλῆς","NOUN"
"512",",","PUNCT"
"513","καὶ","CCONJ"
"514","ἡ","DET"
"515","ὀδύνη","NOUN"
"516","ἀπολείπῃ","VERB"
"517",",","PUNCT"
"518","ἀρκέει","VERB"
"519","ταῦτα","ADJ"
"520","·","PUNCT"
"521","ἢν","SCONJ"
"522","δὲ","ADV"
"523","μὴ","ADV"
"524",",","PUNCT"
"525","τῶν","DET"
"526","λοιπῶν","ADJ"
"527","ἄριστον","ADJ"
"528","φάρμακον","NOUN"
"529","πῖσαι","VERB"
"530","ἄνω","ADV"
"531",",","PUNCT"
"532","ὅ","PRON"
"533","τι","DET"
"534","φλέγμα","NOUN"
"535","καθαίρει","VERB"
"536",",","PUNCT"
"537","ἢ","CCONJ"
"538","τὴν","DET"
"539","κεφαλὴν","NOUN"
"540","καθῆραι","VERB"
"541",",","PUNCT"
"542","ᾧ","PRON"
"543","καθαίρεται","VERB"
"544","τὸ","DET"
"545","τῆς","DET"
"546","κεφαλῆς","NOUN"
"547","φλέγμα","NOUN"
"548","·","PUNCT"
"549","τὸ","DET"
"550","δὲ","ADV"
"551","ἄλγημα","NOUN"
"552","καὶ","ADV"
"553","τοῦτο","ADJ"
"554","γίνεται","VERB"
"555",",","PUNCT"
"556","ὅταν","ADV"
"557","ἔσωθεν","ADV"
"558","πρὸς","ADP"
"559","τὴν","DET"
"560","ἀκοὴν","NOUN"
"561","φλέγμα","NOUN"
"562","ἐκ","ADP"
"563","τῆς","DET"
"564","κεφαλῆς","NOUN"
"565","προσπέσῃ","VERB"
"566",".","PUNCT"
"567","Ἢν","SCONJ"
"568","δὲ","ADV"
"569","τὰ","DET"
"570","παρὰ","ADP"
"571","τὴν","DET"
"572","φάρυγγα","NOUN"
"573","φλεγμήνῃ","VERB"
"574",",","PUNCT"
"575","ἀναγαργαρίζειν","VERB"
"576","χρή","VERB"
"577","·","PUNCT"
"578","γίνεται","VERB"
"579","δὲ","ADV"
"580","καὶ","ADV"
"581","ταῦτα","ADJ"
"582","ἀπὸ","ADP"
"583","φλέγματος","NOUN"
"584","·","PUNCT"
"585","ἢν","SCONJ"
"586","δὲ","ADV"
"587","τὰ","DET"
"588","οὖλα","NOUN"
"589","ἤ","CCONJ"
"590","τι","ADJ"
"591","τῶν","DET"
"592","ὑπὸ","ADP"
"593","τῇ","DET"
"594","γλώσσῃ","NOUN"
"595","φλεγμαίνῃ","VERB"
"596",",","PUNCT"
"597","διαμασσητοῖσι","ADJ"
"598","χρῆσθαι","VERB"
"599","·","PUNCT"
"600","ἀπὸ","ADP"
"601","φλέγματος","NOUN"
"602","δὲ","ADV"
"603","καὶ","ADV"
"604","ταῦτα","ADJ"
"605","γίνεται","VERB"
"606",".","PUNCT"
"607","Ἢν","SCONJ"
"608","δὲ","ADV"
"609","ἡ","DET"
"610","σταφυλὴ","NOUN"
"611","κατακρεμασθῇ","VERB"
"612","καὶ","CCONJ"
"613","πνίγῃ","VERB"
"614",",","PUNCT"
"615","ἔνιοι","ADJ"
"616","δὲ","ADV"
"617","τοῦτο","ADJ"
"618","καλέουσι","VERB"
"619","γαργαρεῶνα","PROPN"
"620",",","PUNCT"
"621","παραχρῆμα","ADV"
"622","μὲν","ADV"
"623","τοῖσιν","DET"
"624","ἀναγαργαλίκτοισι","ADJ"
"625","χρῆσθαι","VERB"
"626",",","PUNCT"
"627","σκευάζων","VERB"
"628","ὡς","ADV"
"629","γέγραπται","VERB"
"630","ἐν","ADP"
"631","τοῖσι","DET"
"632","φαρμάκοισιν","NOUN"
"633","·","PUNCT"
"634","ἢν","SCONJ"
"635","δὲ","ADV"
"636","πρὸς","ADP"
"637","ταῦτα","ADJ"
"638","μὴ","ADV"
"639","ἰσχνὴ","ADJ"
"640","γένηται","VERB"
"641",",","PUNCT"
"642","ὄπισθεν","ADV"
"643","ξυρήσαντα","VERB"
"644","τὴν","DET"
"645","κεφαλὴν","NOUN"
"646",",","PUNCT"
"647","σικύας","NOUN"
"648","προσβάλλειν","VERB"
"649","δύο","NUM"
"650",",","PUNCT"
"651","καὶ","CCONJ"
"652","τοῦ","DET"
"653","αἵματος","NOUN"
"654","ἀφαιρέειν","VERB"
"655","ὡς","ADV"
"656","πλεῖστον","ADJ"
"657",",","PUNCT"
"658","καὶ","CCONJ"
"659","ἀνασπάσαι","VERB"
"660","ὀπίσω","ADV"
"661","τὸ","DET"
"662","ῥεῦμα","NOUN"
"663","τοῦ","DET"
"664","φλέγματος","NOUN"
"665","·","PUNCT"
"666","ἢν","SCONJ"
"667","δὲ","ADV"
"668","μηδὲ","ADV"
"669","τούτοισι","ADJ"
"670","καθίστηται","VERB"
"671",",","PUNCT"
"672","σχάσαντα","VERB"
"673","μαχαιρίῳ","NOUN"
"674","τὸ","DET"
"675","ὕδωρ","NOUN"
"676","ἐξαγαγεῖν","VERB"
"677",",","PUNCT"
"678","σχάζειν","VERB"
"679","δὲ","ADV"
"680",",","PUNCT"
"681","ὅταν","ADV"
"682","τὸ","DET"
"683","ἄκρον","NOUN"
"684","ὑπέρυθρον","ADJ"
"685","γένηται","VERB"
"686","·","PUNCT"
"687","ἢν","SCONJ"
"688","δὲ","ADV"
"689","μὴ","ADV"
"690","τοιοῦτον","ADJ"
"691","γενόμενον","VERB"
"692","τμηθῇ","VERB"
"693",",","PUNCT"
"694","φλεγμαίνειν","VERB"
"695","ἐθέλει","VERB"
"696",",","PUNCT"
"697","καὶ","CCONJ"
"698","ἔστιν","AUX"
"699","ὅτε","SCONJ"
"700","ἐξάπινον","VERB"
"701","ἔπνιξε","VERB"
"702","·","PUNCT"
"703","γίνεται","VERB"
"704","δὲ","ADV"
"705","καὶ","ADV"
"706","τοῦτο","ADJ"
"707","ὑπὸ","ADP"
"708","φλέγματος","NOUN"
"709",",","PUNCT"
"710","ὅταν","ADV"
"711","ἐκ","ADP"
"712","τῆς","DET"
"713","κεφαλῆς","NOUN"
"714","θαλφθείσης","VERB"
"715","ἀθρόον","ADJ"
"716","καταῤῥυῇ","VERB"
"717",".","PUNCT"
"718","Ὅσα","PRON"
"719","δὲ","ADV"
"720","περὶ","ADP"
"721","ὀδόντας","NOUN"
"722","γίνεται","VERB"
"723","ἀλγήματα","NOUN"
"724",",","PUNCT"
"725","ἢν","SCONJ"
"726","μὲν","ADV"
"727","βεβρωμένος","VERB"
"728","ᾖ","AUX"
"729","καὶ","CCONJ"
"730","κινέηται","VERB"
"731",",","PUNCT"
"732","ἐξαιρέειν","VERB"
"733","·","PUNCT"
"734","ἢν","SCONJ"
"735","δὲ","ADV"
"736","μὴ","ADV"
