"ID","TOKEN","IS_STOP"
"1","ΠΕΡΙ","FALSE"
"2","ΠΑΘΩΝ","FALSE"
"3",".","FALSE"
"4","Ἄνδρα","FALSE"
"5","χρὴ","FALSE"
"6",",","FALSE"
"7","ὅστις","TRUE"
"8","ἐστὶ","TRUE"
"9","συνετὸς","FALSE"
"10",",","FALSE"
"11","λογισάμενον","FALSE"
"12","ὅτὶ","FALSE"
"13","τοῖσιν","TRUE"
"14","ἀνθρώποισι","FALSE"
"15","πλείστου","FALSE"
"16","ἄξιόν","FALSE"
"17","ἐστιν","TRUE"
"18","ἡ","TRUE"
"19","ὑγιείη","FALSE"
"20",",","FALSE"
"21","ἐπίστασθαι","FALSE"
"22","ἀπὸ","TRUE"
"23","τῆς","TRUE"
"24","ἑωυτοῦ","TRUE"
"25","γνώμης","FALSE"
"26","ἐν","TRUE"
"27","τῇσι","TRUE"
"28","νούσοισιν","FALSE"
"29","ὠφελέεσθαι","FALSE"
"30","·","FALSE"
"31","ἐπίστασθαι","FALSE"
"32","δὲ","TRUE"
"33","τὰ","TRUE"
"34","ὑπὸ","TRUE"
"35","τῶν","TRUE"
"36","ἰητρῶν","FALSE"
"37","καὶ","TRUE"
"38","λεγόμενα","FALSE"
"39","καὶ","TRUE"
"40","προσφερόμενα","FALSE"
"41","πρὸς","TRUE"
"42","τὸ","TRUE"
"43","σῶμα","FALSE"
"44","τὸ","TRUE"
"45","ἑωυτοῦ","TRUE"
"46","καὶ","TRUE"
"47","διαγινώσκειν","FALSE"
"48","·","FALSE"
"49","ἐπίστασθαι","FALSE"
"50","δὲ","TRUE"
"51","τούτων","TRUE"
"52","ἕκαστα","FALSE"
"53",",","FALSE"
"54","ἐς","TRUE"
"55","ὅσον","FALSE"
"56","εἰκὸς","FALSE"
"57","ἰδιώτην","FALSE"
"58",".","FALSE"
"59","Ταῦτ","FALSE"
"60","οὖν","TRUE"
"61","ἐπίσταιτο","FALSE"
"62","ἄν","TRUE"
"63","τις","TRUE"
"64","μάλιστα","FALSE"
"65","εἰδὼς","FALSE"
"66","καὶ","TRUE"
"67","ἐπιτηδεύων","FALSE"
"68","τάδε","TRUE"
"69","·","FALSE"
"70","νουσήματα","FALSE"
"71","τοῖσιν","TRUE"
"72","ἀνθρώποισι","FALSE"
"73","γίνεται","FALSE"
"74","ἅπαντα","FALSE"
"75","ὑπὸ","TRUE"
"76","χολῆς","FALSE"
"77","καὶ","TRUE"
"78","φλέγματος","FALSE"
"79","·","FALSE"
"80","ἡ","TRUE"
"81","δὲ","TRUE"
"82","χολὴ","FALSE"
"83","καὶ","TRUE"
"84","τὸ","TRUE"
"85","φλέγμα","FALSE"
"86","τὰς","TRUE"
"87","νούσους","FALSE"
"88","παρέχει","FALSE"
"89",",","FALSE"
"90","ὅταν","FALSE"
"91","ἐν","TRUE"
