"ID","TOKEN","LEMMA"
"1",".","."
"2","Τῶν","ὁ"
"3","δεδομένων","δίδωμι"
"4","τὰ","ὁ"
"5","μὲν","μέν"
"6","θέσει","θέσις"
"7","ἐστὶ","εἰμί"
"8","δεδομένα","δίδωμι"
"9",",",","
"10","τὰ","ὁ"
"11","δὲ","δέ"
"12","μεγέθει","μέγεθος"
"13",",",","
"14","τὰ","ὁ"
"15","δὲ","δέ"
"16","καὶ","καί"
"17","θέσει","θέσις"
"18","καὶ","καί"
"19","μεγέθει","μέγεθος"
"20",".","."
"21","Τὸ","ὁ"
"22","δεδομένον","δίδωμι"
"23","λέγεται","λέγω"
"24","τετραχῶς","τετραχῶς"
"25","·","·"
"26","ἢ","ἤ"
"27","γὰρ","γάρ"
"28","μεγέθει","μέγεθος"
"29","ἢ","ἤ"
"30","εἴδει","εἶδος"
"31","ἢ","ἤ"
"32","λόγῳ","λόγος"
"33","ἢ","ἤ"
"34","θέσει","θέσις"
"35","δεδόσθαι","δίδωμι"
"36","λέγεται","λέγω"
"37",".","."
"38","καὶ","καί"
"39","τί","τίς"
"40","μὲν","μέν"
"41","τούτων","οὗτος"
"42","ἕκαστον","ἕκαστος"
"43","σημαίνει","σημαίνω"
"44",",",","
"45","αὐτὸς","αὐτός"
"46","σαφῶς","σαφής"
"47","διδάσκει","διδάσκω"
"48",".","."
"49","κοι","κοι"
"50","νῶς","νῶς"
"51","δὲ","δέ"
"52","λέγεται","λέγω"
"53","δεδομένον","δίδωμι"
"54",",",","
"55","ᾧ","ὅς"
"56","δυνατόν","δυνατός"
"57","ἐστιν","εἰμί"
"58","ἴσον","ἴσος"
"59","εὑρεῖν","εὑρίσκω"
"60","τε","τε"
"61","καὶ","καί"
"62","πορίσασθαι","πορίζω"
"63",".","."
"64","Τὴν","ὁ"
"65","τῶν","ὁ"
"66","δεδομένων","δίδωμι"
"67","πραγματείαν","πραγματεία"
"68","ἐν","ἐν"
"69","ἑνὶ","εἷς"
"70","ἐπι","ἐπί"
"71","πέδῳ","πέδον"
"72","κειμένων","κεῖμαι"
"73","ὑποθετέον","ὑποθετέω"
"74",",",","
"75","ὥσπερ","ὥσπερ"
"76","καὶ","καί"
"77","τὰ","ὁ"
"78","πρῶτα","πρῶτος"
"79","ἓξ","ἕξ"
"80","τῆς","ὁ"
"81","στοιχειώσεως","στοιχειώσις"
"82","βιβλία","βιβλίον"
"83",".","."
"84","Δεδομένα","Δεδομένα"
"85","ἐστὶ","εἰμί"
"86","τὰ","ὁ"
"87","ὡρισμένα","ὁρίζω"
"88",",",","
"89","τουτέστιν","τουτέστι"
"90","ὧν","ὅς"
"91","τὰ","ὁ"
"92","πέρατα","πέρας"
"93","δέδοται","δίδωμι"
"94","εἴτε","εἴτε"
"95","διανοίᾳ","διάνοια"
"96","εἴτε","εἴτε"
"97","αἰσθήσει","αἴσθησις"
"98","·","·"
"99","τούτοις","οὗτος"
"100","γὰρ","γάρ"
"101","δυνάμεθα","δύναμαι"
"102","ἴσα","ἴσος"
"103","πορίσασθαι","πορίζω"
"104","ὁμοίως","ὁμοίως"
"105","εἴτε","εἴτε"
"106","διανοίᾳ","διάνοια"
"107","εἴτε","εἴτε"
