"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","Τῶν","TRUE"
"3","δεδομένων","FALSE"
"4","τὰ","TRUE"
"5","μὲν","TRUE"
"6","θέσει","FALSE"
"7","ἐστὶ","TRUE"
"8","δεδομένα","FALSE"
"9",",","FALSE"
"10","τὰ","TRUE"
"11","δὲ","TRUE"
"12","μεγέθει","FALSE"
"13",",","FALSE"
"14","τὰ","TRUE"
"15","δὲ","TRUE"
"16","καὶ","TRUE"
"17","θέσει","FALSE"
"18","καὶ","TRUE"
"19","μεγέθει","FALSE"
"20",".","FALSE"
"21","Τὸ","TRUE"
"22","δεδομένον","FALSE"
"23","λέγεται","FALSE"
"24","τετραχῶς","FALSE"
"25","·","FALSE"
"26","ἢ","TRUE"
"27","γὰρ","TRUE"
"28","μεγέθει","FALSE"
"29","ἢ","TRUE"
"30","εἴδει","FALSE"
"31","ἢ","TRUE"
"32","λόγῳ","FALSE"
"33","ἢ","TRUE"
"34","θέσει","FALSE"
"35","δεδόσθαι","FALSE"
"36","λέγεται","FALSE"
"37",".","FALSE"
"38","καὶ","TRUE"
"39","τί","TRUE"
"40","μὲν","TRUE"
"41","τούτων","TRUE"
"42","ἕκαστον","FALSE"
"43","σημαίνει","FALSE"
"44",",","FALSE"
"45","αὐτὸς","TRUE"
"46","σαφῶς","FALSE"
"47","διδάσκει","FALSE"
"48",".","FALSE"
"49","κοι","FALSE"
"50","νῶς","FALSE"
"51","δὲ","TRUE"
"52","λέγεται","FALSE"
"53","δεδομένον","FALSE"
"54",",","FALSE"
"55","ᾧ","TRUE"
"56","δυνατόν","FALSE"
"57","ἐστιν","TRUE"
"58","ἴσον","FALSE"
"59","εὑρεῖν","FALSE"
"60","τε","TRUE"
"61","καὶ","TRUE"
"62","πορίσασθαι","FALSE"
"63",".","FALSE"
"64","Τὴν","TRUE"
"65","τῶν","TRUE"
"66","δεδομένων","FALSE"
"67","πραγματείαν","FALSE"
"68","ἐν","TRUE"
"69","ἑνὶ","FALSE"
"70","ἐπι","FALSE"
"71","πέδῳ","FALSE"
"72","κειμένων","FALSE"
"73","ὑποθετέον","FALSE"
"74",",","FALSE"
"75","ὥσπερ","FALSE"
"76","καὶ","TRUE"
"77","τὰ","TRUE"
