"ID","TOKEN","UPOS"
"1","Ἄρατος","PROPN"
"2","παροιμίαν","NOUN"
"3","τινὰ","DET"
"4","παλαιὰν","ADJ"
"5",",","PUNCT"
"6","ὦ","INTJ"
"7","Πολύκρατες","PROPN"
"8",",","PUNCT"
"9","δείσας","VERB"
"10","μοι","PRON"
"11","δοκεῖ","VERB"
"12","τὸ","DET"
"13","δύσφημον","ADJ"
"14","αὐτῆς","PRON"
"15",",","PUNCT"
"16","ὁ","DET"
"17","φιλόσοφος","NOUN"
"18","Χρύσιππος","PROPN"
"19",",","PUNCT"
"20","οὐχ","ADV"
"21","ὃν","PRON"
"22","ἔχει","VERB"
"23","τρόπον","NOUN"
"24",",","PUNCT"
"25","ἀλλʼ","CCONJ"
"26","ὡς","ADV"
"27","αὐτὸς","PRON"
"28","ᾤετο","VERB"
"29","βέλτιον","ADJ"
"30","εἶναι","AUX"
"31",",","PUNCT"
"32","διατίθεται","VERB"
"33",",","PUNCT"
"34","τίς","PRON"
"35","πατέρʼ","NOUN"
"36","αἰνήσει","VERB"
"37",",","PUNCT"
"38","εὶ","SCONJ"
"39","μὴ","ADV"
"40","εὐδαίμονες","ADJ"
"41","υἱοί","NOUN"
"42",";","PUNCT"
"43","Διονυσόδωρος","PROPN"
"44","δὲ","ADV"
"45","ὁ","DET"
"46","Τροιζήνιος","ADJ"
"47","ἐλέγχων","VERB"
"48","αὐτὸν","PRON"
"49","ἀντεκτίθησι","VERB"
"50","τὴν","DET"
"51","ἀληθινὴν","ADJ"
"52","οὕτως","ADV"
"53","ἔχουσαν","VERB"
"54","τίς","PRON"
"55","πατέρʼ","NOUN"
"56","αἰνήσει","VERB"
"57",",","PUNCT"
"58","εἰ","SCONJ"
"59","μὴ","ADV"
"60","κακοδαίμονες","ADJ"
"61","υἱοί","NOUN"
"62",";","PUNCT"
"63","καί","CCONJ"
"64","φησι","VERB"
"65","τοὺς","DET"
"66","ἀφʼ","ADP"
"67","αὑτῶν","PRON"
"68","οὐδενὸς","ADJ"
"69","ἀξίους","ADJ"
"70","ὄντας","AUX"
"71",",","PUNCT"
"72","ὑποδυομένους","VERB"
"73","δὲ","ADV"
"74","προγόνων","NOUN"
"75","τινῶν","DET"
"76","ἀρεταῖς","NOUN"
"77","καί","CCONJ"
"78","πλεονάζοντας","VERB"
"79","ἐν","ADP"
"80","τοῖς","DET"
"81","ἐκείνων","DET"
"82","ἐπαίνοις","NOUN"
"83","ὑπὸ","ADP"
"84","τῆς","DET"
"85","παροιμίας","NOUN"
"86","ἐπιστομίζεσθαι","VERB"
"87","·","PUNCT"
"88","ἀλλʼ","CCONJ"
