"ID","TOKEN","NER"
"1","ΠΕΡΙ","O"
"2","ΤΗΣ","O"
"3","ΑΣΤΡΟΛΟΓΙΗΣ","O"
"4","Ἀμφί","O"
"5","τε","O"
"6","οὐρανοῦ","O"
"7","ἀμφί","O"
"8","τε","O"
"9","ἀστέρων","O"
"10","ἡ","O"
"11","γραφή","O"
"12",",","O"
"13","οὐκ","O"
"14","αὐτῶν","O"
"15","ἀστέρων","O"
"16","οὐδʼ","O"
"17","αὐτοῦ","O"
"18","πέρι","O"
"19","οὐρανοῦ","O"
"20",",","O"
"21","ἀλλὰ","O"
"22","μαντείης","O"
"23","καὶ","O"
"24","ἀληθείης","O"
"25",",","O"
"26","ἢ","O"
"27","δὴ","O"
"28","ἐκ","O"
"29","τουτέων","O"
"30","ἐς","O"
"31","ἀνθρώπων","O"
"32","βίον","O"
"33","ἔρχεται","O"
"34",".","O"
"35","ὁ","O"
"36","δέ","O"
"37","μοι","O"
"38","λόγος","O"
"39","οὐκ","O"
"40","ὑποθημοσύνην","O"
"41","ἔχει","O"
"42","οὐδὲ","O"
"43","διδασκαλίην","O"
"44","ἐπαγγέλλεται","O"
"45","ὅκαως","O"
"46","ταύτην","O"
"47","τὴν","O"
"48","μαντοσύνην","O"
"49","διενεκτέον","O"
"50",",","O"
"51","ἀλλὰ","O"
"52","μέμφομαι","O"
"53","ὁκόσοι","O"
"54","σοφοὶ","O"
"55","ἐόντες","O"
"56","τὰ","O"
"57","μένα","O"
"58","ἐπασκέουσι","O"
"59","καὶ","O"
"60","παισὶ","O"
"61","τοῖς","O"
"62","ἑωυτῶν","O"
"63","ἀπηγέονται","O"
"64",",","O"
"65","μούνην","O"
"66","δὲ","O"
"67","ἀστρολογίην","O"
"68","οὔτε","O"
"69","τιμέουσιν","O"
"70","οὔτε","O"
"71","ἐπασκέουσιν","O"
"72",".","O"
"73","καὶ","O"
"74","ἡ","O"
"75","μὲν","O"
"76","σοφίη","O"
"77","παλαιὴ","O"
"78","οὐδὲ","O"
"79","νέον","O"
"80","ἐς","O"
"81","ἡμέας","O"
"82","ἀπίκετο","O"
"83",",","O"
"84","ἀλλ᾿","O"
"85","ἔστιν","O"
"86","ἔργον","O"
"87","ἀρχαίῳν","O"
"88","βασιλέων","O"
"89","θεοφιλέων","O"
"90",".","O"
"91","οἱ","O"
"92","δὲ","O"
"93","νῦν","O"
"94","ἀμαθίῃ","O"
"95","καὶ","O"
"96","ῥᾳθυμίῃ","O"
"97","καὶ","O"
"98","προσέτι","O"
"99","μισοπονίῃ","O"
"100","κείνοισί","O"
"101","τε","O"
"102","ἀντίξοα","O"
"103","φρονέουσι","O"
"104","καὶ","O"
"105","εὖτ᾿","O"
"106","ἄν","O"
"107","ἀνδράσιν","O"
"108","ἐπικυρέωσιν","O"
"109","ψεύδεα","O"
"110","μαντευομς","O"
"111",",","O"
"112","ἄστρων","O"
"113","τε","O"
"114","κατηγορέουσιν","O"
"115","καὶ","O"
"116","αὐτὴν","O"
"117","ἀστρολογίην","O"
"118","μισέουσιν","O"
"119",",","O"
"120","οὐδέ","O"
"121","μιν","O"
"122","οὔτε","O"
"123","ὑγιέα","O"
"124","οὔτε","O"
"125","ἀληθέα","O"
"126","νομίζουσιν","O"
"127",",","O"
"128","ἀλλὰ","O"
"129","λόγον","O"
"130","ψευδέα","O"
"131","καὶ","O"
"132","ἀνεμώλιον","O"
"133",",","O"
"134","οὐ","O"
"135","δικαίαως","O"
"136",",","O"
"137","ἐμοὶ","O"
"138","δοκέει","O"
"139",",","O"
"140","φρονέοντες","O"
"141","·","O"
"142","οὐδὲ","O"
"143","γὰρ","O"
"144","τέκτονος","O"
"145","ἀϊδρίη","O"
"146","τεκτοσύνης","O"
"147","αὐτῆς","O"
"148","ἀδικίη","O"
"149","οὐδὲ","O"
"150","αὐλητέω","O"
"151","ἀμουσίη","O"
"152","μουσικῆς","O"
"153","ἀσοφέη","O"
"154",",","O"
"155","ἀλλ","O"
"156","οἱ","O"
"157","μὲν","O"
"158","ἀμαθέες","O"
"159","τᾶν","O"
"160","τεχνῶν","O"
"161",",","O"
"162","ἑκάστη","O"
"163","δʼ","O"
"164","ἐν","O"
"165","ἑωυτῆ","O"
"166","σοφή","O"
"167",".","O"
"168","Πρῶτον","O"
"169","μὲν","O"
"170","ὦν","O"
"171","Αἰθίοπες","NORP"
"172","τόνδε","O"
"173","τὸν","O"
"174","λόγον","O"
"175","ἀνθρώποισι","O"
"176","κατεστήσαντο","O"
"177",".","O"
"178","αἰτίη","O"
"179","δὲ","O"
"180","αὐτέοισι","O"
"181","τὰ","O"
"182","μὲν","O"
"183","ἡ","O"
"184","σοφίη","O"
"185","τοῦ","O"
"186","ἔθνεος","O"
"187","—","O"
"188","καὶ","O"
"189","γὰρ","O"
"190","τ","O"
"191","ἄλλα","O"
"192","τῶν","O"
"193","ἄλλων","O"
"194","σοφώτεροι","O"
"195","Αἰθίοπες","NORP"
"196","—","O"
"197","τὰ","O"
"198","δὲ","O"
"199","καὶ","O"
"200","τῆς","O"
"201","οἰκήσιος","O"
"202","ἡ","O"
"203","εὐμοιρίη","O"
"204","·","O"
"205","αἰεὶ","O"
"206","γὰρ","O"
"207","σφέας","O"
"208","εὐδίη","O"
"209","καὶ","O"
"210","γαληναίη","O"
"211","περικέαται","O"
"212",",","O"
"213","οὐδὲ","O"
"214","τῶν","O"
"215","τοῦ","O"
"216","ἔτεος","O"
"217","τροπέων","O"
"218","ἀνέχονται","O"
"219",",","O"
"220","ἀλλ᾿","O"
"221","ἐν","O"
"222","μιῇ","O"
"223","ὥρῃ","O"
"224","οἰκέουσιν","O"
"225",".","O"
"226","ἰδόντες","O"
"227","ὦν","O"
"228","πρῶτα","O"
"229","τὴν","O"
"230","σεληναίην","O"
"231","οὐκ","O"
"232","ἐς","O"
"233","πάμπαν","O"
"234","ὁμοίην","O"
"235","φαινομένην","O"
"236",",","O"
"237","ἀλλὰ","O"
"238","πολυειδέα","O"
"239","τε","O"
"240","γιγνομένην","O"
"241","καὶ","O"
"242","ἐν","O"
"243","ἄλλοτε","O"
"244","ἄλλῃ","O"
"245","μορφῇ","O"
"246","τρεπομένην","O"
"247",",","O"
"248","ἐδόκεεν","O"
"249","αὐτέοισιν","O"
"250","τὸ","O"
"251","χρῆμα","O"
"252","θωύματος","O"
"253","καὶ","O"
"254","ἀπορίης","O"
"255","ἄξιον","O"
"256",".","O"
"257","ἔνθεν","O"
"258","δὲ","O"
"259","ζητέοντες","O"
"260","εὗρον","O"
"261","τουτέων","O"
"262","τὴν","O"
"263","αἰτίην","O"
"264",",","O"
"265","ὅτι","O"
"266","οὐκ","O"
"267","ἴδιον","O"
"268","τῇ","O"
"269","σεληναίῃ","O"
"270","τὸ","O"
"271","φέγγος","O"
"272",",","O"
"273","ἀλλά","O"
"274","οἱ","O"
"275","παῤ","O"
"276","ἠελίου","O"
"277","ἔρχεται","O"
"278",".","O"
"279","εὗρον","O"
"280","δὲ","O"
"281","καὶ","O"
"282","τῶν","O"
"283","ἄλλων","O"
"284","ἀστέρων","O"
"285","τὴν","O"
"286","φορήν","O"
"287",",","O"
"288","τοὺς","O"
"289","δὴ","O"
"290","πλάνητας","O"
"291","ἡμεῖς","O"
"292","καλέομενμοῦνοι","O"
"293","γὰρ","O"
"294","τῶν","O"
"295","ἄλλων","O"
"296","κινέονται","O"
"297","—","O"
"298","φύσιν","O"
"299","τε","O"
"300","αὐτῶν","O"
"301","καὶ","O"
"302","δυναστείην","O"
"303","καὶ","O"
"304","ἔργα","O"
"305","τὰ","O"
"306","ἕκαστος","O"
"307","ἐπιτελέουσιν","O"
"308",".","O"
"309","ἐν","O"
"310","δὲ","O"
"311","καὶ","O"
"312","οὐνόματα","O"
"313","αὐτέοισιν","O"
"314","ἐπέθεσαν","O"
"315",",","O"
"316","οὐκ","O"
"317","οὐνόματα","O"
"318",",","O"
"319","ὅκως","O"
"320","ἐδόκεον","O"
"321",",","O"
"322","ἀλλὰ","O"
"323","σημήνια","O"
"324",".","O"
"325","Ταῦτα","O"
"326","μὲν","O"
"327","ὦν","O"
"328","Αἰθίοπες","NORP"
"329","ἐν","O"
"330","τῷ","O"
"331","οὐρανῷ","O"
"332","ἐπέβλεψαν","O"
"333",",","O"
"334","μετὰ","O"
"335","δὲ","O"
"336","γείτοσιν","O"
"337","οὖσιν","O"
"338","Αἰγυπτίοισιν","NORP"
"339","ἀτελέα","O"
"340","τὸν","O"
"341","λόγον","O"
"342","παρέδοσαν","O"
"343",",","O"
"344","Αἰγύπτιοι","NORP"
"345","δὲ","O"
"346","παρὰ","O"
"347","σφέων","O"
"348","ἐκδεξάμενοι","O"
"349","ἡμιεργέα","O"
"350","τὴν","O"
"351","μαντικὴν","O"
"352","ἐπὶ","O"
"353","μέζον","O"
"354","γειραν","O"
"355",",","O"
"356","μέτρα","O"
"357","τε","O"
"358","τῆς","O"
"359","ἑκάστου","O"
"360","κινήσιος","O"
"361","ἐσημήναντο","O"
"362","καὶ","O"
"363","ἐτέων","O"
"364","ἀριθμὸν","O"
