"ID","TOKEN","UPOS"
"1","ΠΕΡΙ","ADP"
"2","ΤΗΣ","DET"
"3","ΑΣΤΡΟΛΟΓΙΗΣ","NOUN"
"4","Ἀμφί","ADP"
"5","τε","CCONJ"
"6","οὐρανοῦ","NOUN"
"7","ἀμφί","ADP"
"8","τε","CCONJ"
"9","ἀστέρων","NOUN"
"10","ἡ","DET"
"11","γραφή","NOUN"
"12",",","PUNCT"
"13","οὐκ","ADV"
"14","αὐτῶν","PRON"
"15","ἀστέρων","NOUN"
"16","οὐδʼ","CCONJ"
"17","αὐτοῦ","PRON"
"18","πέρι","ADP"
"19","οὐρανοῦ","NOUN"
"20",",","PUNCT"
"21","ἀλλὰ","CCONJ"
"22","μαντείης","NOUN"
"23","καὶ","CCONJ"
"24","ἀληθείης","NOUN"
"25",",","PUNCT"
"26","ἢ","PRON"
"27","δὴ","ADV"
"28","ἐκ","ADP"
"29","τουτέων","ADJ"
"30","ἐς","ADP"
"31","ἀνθρώπων","NOUN"
"32","βίον","NOUN"
"33","ἔρχεται","VERB"
"34",".","PUNCT"
"35","ὁ","DET"
"36","δέ","ADV"
"37","μοι","PRON"
"38","λόγος","NOUN"
"39","οὐκ","ADV"
"40","ὑποθημοσύνην","NOUN"
"41","ἔχει","VERB"
"42","οὐδὲ","CCONJ"
"43","διδασκαλίην","NOUN"
"44","ἐπαγγέλλεται","VERB"
"45","ὅκαως","ADV"
"46","ταύτην","DET"
"47","τὴν","DET"
"48","μαντοσύνην","NOUN"
"49","διενεκτέον","VERB"
"50",",","PUNCT"
"51","ἀλλὰ","CCONJ"
"52","μέμφομαι","VERB"
"53","ὁκόσοι","PRON"
"54","σοφοὶ","ADJ"
"55","ἐόντες","AUX"
"56","τὰ","DET"
"57","μένα","VERB"
"58","ἐπασκέουσι","VERB"
"59","καὶ","CCONJ"
"60","παισὶ","NOUN"
"61","τοῖς","DET"
"62","ἑωυτῶν","PRON"
"63","ἀπηγέονται","VERB"
"64",",","PUNCT"
"65","μούνην","ADJ"
"66","δὲ","ADV"
"67","ἀστρολογίην","NOUN"
"68","οὔτε","CCONJ"
"69","τιμέουσιν","VERB"
"70","οὔτε","CCONJ"
"71","ἐπασκέουσιν","VERB"
"72",".","PUNCT"
"73","καὶ","CCONJ"
"74","ἡ","DET"
"75","μὲν","ADV"
"76","σοφίη","NOUN"
"77","παλαιὴ","ADJ"
"78","οὐδὲ","ADV"
"79","νέον","ADJ"
"80","ἐς","ADP"
"81","ἡμέας","PRON"
"82","ἀπίκετο","VERB"
"83",",","PUNCT"
"84","ἀλλ᾿","CCONJ"
"85","ἔστιν","AUX"
"86","ἔργον","NOUN"
"87","ἀρχαίῳν","ADJ"
"88","βασιλέων","NOUN"
"89","θεοφιλέων","ADJ"
"90",".","PUNCT"
"91","οἱ","PRON"
"92","δὲ","ADV"
"93","νῦν","ADV"
"94","ἀμαθίῃ","NOUN"
"95","καὶ","CCONJ"
"96","ῥᾳθυμίῃ","NOUN"
"97","καὶ","CCONJ"
"98","προσέτι","ADV"
"99","μισοπονίῃ","NOUN"
"100","κείνοισί","ADJ"
"101","τε","CCONJ"
"102","ἀντίξοα","ADJ"
"103","φρονέουσι","VERB"
"104","καὶ","CCONJ"
"105","εὖτ᾿","ADV"
"106","ἄν","ADV"
"107","ἀνδράσιν","NOUN"
"108","ἐπικυρέωσιν","VERB"
"109","ψεύδεα","ADJ"
"110","μαντευομς","ADJ"
"111",",","PUNCT"
"112","ἄστρων","NOUN"
"113","τε","CCONJ"
"114","κατηγορέουσιν","VERB"
"115","καὶ","CCONJ"
"116","αὐτὴν","DET"
"117","ἀστρολογίην","NOUN"
"118","μισέουσιν","VERB"
