"ID","TOKEN","NER"
"1",".","O"
"2","Νόμος","O"
"3","τὸν","O"
"4","ἄνδρα","O"
"5","τὴν","O"
"6","προῖκα","O"
"7","τῆς","O"
"8","μοιχευθείσης","O"
"9","ἀποκερδαίνειν","O"
"10",".","O"
"11","ἐπείρασέ","O"
"12","τις","O"
"13","τὴν","O"
"14","ἑαυτοῦ","O"
"15","γυναῖ","O"
"16","κα","O"
"17","ὧς","O"
"18","ἀλλότριος","O"
"19","ἐπὶ","O"
"20","μοιχείᾳ","O"
"21","καὶ","O"
"22","εἷλεν","O"
"23",".","O"
"24","ὁ","O"
"25","πατὴρ","O"
"26","τὴν","O"
"27","αἰσχύνην","O"
"28","πτοηθεὶς","O"
"29","ἐπέδωκεν","O"
"30","ἑτέραν","O"
"31","προῖ","O"
"32","κα","O"
"33",".","O"
"34","ὁ","O"
"35","δὲ","O"
"36","καὶ","O"
"37","ταύτην","O"
"38","ἐφ","O"
"39","οἷς","O"
"40","καὶ","O"
"41","τὴν","O"
"42","προτέραν","O"
"43","κατέσχε","O"
"44","καὶ","O"
"45","ὁ","O"
"46","πατὴρ","O"
"47","αὖθις","O"
"48","ἑτέραν","O"
"49","ἐπέδωκεν","O"
"50",".","O"
"51","ὧς","O"
"52","δὲ","O"
"53","ταῦτα","O"
"54","πολλάκις","O"
"55","ἐκεῖνος","O"
"56","μὲν","O"
"57","ἐποίει","O"
"58",",","O"
"59","ἡ","O"
"60","δ","O"
"61","ἠπατᾶτο","O"
"62",",","O"
"63","τελευταῖον","O"
"64","ὁ","O"
"65","πατὴρ","O"
"66","καὶ","O"
"67","ἀμφοτέρους","O"
"68","ἀποκτείνας","O"
"69","κρίνεται","O"
"70",".","O"
"71","Προθεωρία","O"
"72",".","O"
"73","δυστυχὴς","O"
"74","ὁ","O"
"75","πατὴρ","O"
"76","καὶ","O"
"77","τῶν","O"
"78","πώποτε","O"
"79","πατέ","O"
"80","ρων","O"
"81","ὁ","O"
"82","δυστυχέστατος","O"
"83",".","O"
"84","ξίφος","O"
"85","γὰρ","O"
"86","πρὸ","O"
"87","μικροῦ","O"
"88","κατὰ","O"
"89","νυμφίου","O"
"90","καὶ","O"
"91","παιδὸς","O"
"92","νεονύμφου","O"
"93","ἐπέσεισε","O"
"94",".","O"
"95","καὶ","O"
"96","θερμὸν","O"
"97","ἔτι","O"
"98","τὸ","O"
"99","ξίφος","O"
"100","καὶ","O"
"101","αἰ","O"
"102","χεῖρες","O"
"103","τοῦ","O"
"104","λύθρου","O"
"105","ἐναποστάζουσιν","O"
"106",".","O"
"107","ὅθεν","O"
"108","δεῖ","O"
"109","τῷ","O"
"110","λόγῳ","O"
"111","καὶ","O"
"112","πάθους","O"
"113",",","O"
"114","ὧς","O"
"115","ἔνι","O"
"116",",","O"
"117","μάλιστα","O"
"118",".","O"
"119","καὶ","O"
"120","ὁσάκις","O"
"121","μνησθῇ","O"
"122","τῆς","O"
"123","παιδός","O"
"124",",","O"
"125","καὶ","O"
"126","ἐπιστενάξει","O"
"127","τῷ","O"
"128","λόγῳ","O"
"129","καὶ","O"
"130","ἀποκλαύσεται","O"
"131","τῆς","O"
"132","τύχης","O"
"133","ἑαυτὸν","O"
"134","καί","O"
"135","τινα","O"
"136","δαιμόνων","O"
"137","τελχῖνα","NORP"
"138","βαρὺν","O"
"139","καταιτιάσεται","O"
"140",",","O"
"141","ὅς","O"
"142","καὶ","O"
"143","τῆς","O"
"144","θυγατρὸς","O"
"145","τὰς","O"
"146","φρένας","O"
"147","εἰς","O"
"148","τοῦτο","O"
"149","κακοῦ","O"
"150","μετέστρεψε","O"
"151","καὶ","O"
"152","τὴν","O"
"153","αὑτοῦ","O"
"154","χεῖρα","O"
"155","κατὰ","O"
"156","τῆς","O"
"157","παιδὸς","O"
"158","ἐξεβίασε","O"
"159",".","O"
"160","τὸ","O"
"161","μὲν","O"
"162","οὖν","O"
"163","δυστυ","O"
"164","χὴς","O"
"165","εἶναι","O"
"166","πατἦρ","O"
"167","οὐκ","O"
"168","ἀπαρνήσεται","O"
"169",",","O"
"170","τὸ","O"
"171","δὲ","O"
"172","κακός","O"
"173",".","O"
"174","τοῦτο","O"
"175","δ","O"
"176",",","O"
"177","ὧς","O"
"178","οἷόν","O"
"179","τε","O"
"180",",","O"
"181","μὴ","O"
"182","εἶναι","O"
"183","διαγωνιεῖται","O"
"184","καὶ","O"
"185","προσ","O"
"186","αποδεῖξαι","O"
"187","σπεύσει","O"
"188","τὰ","O"
"189","τῆς","O"
"190","αὐτοχειρίας","O"
"191","ἀβούλητα","O"
"192",",","O"
"193","ὅθεν","O"
"194","καὶ","O"
"195","τὸ","O"
"196","ὑφορμοῦν","O"
"197","θεραπεύσει","O"
"198","καὶ","O"
"199","τὰ","O"
"200","τῆς","O"
"201","ἀνάγκης","O"
"202","ἐπι","O"
"203","βεβαιώσει","O"
"204","ὀλίγα","O"
"205","μὲν","O"
"206","τῆς","O"
"207","παιδὸς","O"
"208","ἐφαπτόμενος","O"
"209","καὶ","O"
"210","τὰ","O"
"211","πολλὰ","O"
"212","εἰς","O"
"213","τὸ","O"
"214","τῆς","O"
"215","γυναικὸς","O"
"216","ἀνάγων","O"
"217","εὐεξαπάτητον","O"
"218",",","O"
"219","ἴνα","O"
"220","μὴ","O"
"221","πάντη","O"
"222","ἀνεύθυνον","O"
"223","δοκοίη","O"
"224","διαχρήσασθαι","O"
"225",",","O"
"226","τὸ","O"
"227","δὲ","O"
"228","πᾶν","O"
"229","τῆς","O"
"230","σκαιωρίας","O"
"231","τῷ","O"
"232","νυμφίῳ","O"
"233","προσάψει","O"
"234","καὶ","O"
"235","τοῦ","O"
"236","ὅλου","O"
"237","δρά","O"
"238","μάτος","O"
"239","ἐκεῖνον","O"
"240","εἶναι","O"
"241","ποιητὴν","O"
"242","ἰσχυρίσεται","O"
"243",",","O"
"244","ἐπάξει","O"
"245","μέντοι","O"
"246","καὶ","O"
"247","ὅπως","O"
"248","τὰ","O"
"249","πρῶτα","O"
"250","κἀκείνου","O"
"251","ἐκήδετο","O"
"252",",","O"
"253","ἔνα","O"
"254","πανταχόθεν","O"
"255","τὸ","O"
"256","θηριώδης","O"
"257","εἶναι","O"
"258","δοκεῖν","O"
"259","ἐξέλῃ","O"
"260","καὶ","O"
"261","τὸ","O"
"262","βεβιάσθαι","O"
"263","ἀντεισάξει","O"
"264",".","O"
"265","οὕτω","O"
"266","τοι","O"
"267","καὶ","O"
"268","οἱ","O"
"269","παῖδες","O"
"270","ἂν","O"
"271","εἶεν","O"
"272","οἱ","O"
"273","καὶ","O"
"274","τὸν","O"
"275","πατέρα","O"
"276","ἀδικεῖν","O"
"277","ἀρξάμενοι","O"
"278","μετὰ","O"
"279","καὶ","O"
"280","τοῦ","O"
"281","παντὸς","O"
"282","γένους","O"
"283",",","O"
"284","μετὰ","O"
"285","τῆς","O"
"286","ὅλης","O"
"287","πόλεως","O"
"288","καὶ","O"
"289","αὐτοὶ","O"
"290","ἐπὶ","O"
"291","σφᾶς","O"
"292","αὐ","O"
"293","τοὺς","O"
"294","μονονουχὶ","O"
"295","τὸ","O"
"296","ξίφος","O"
"297","ἄραντες","O"
"298","καὶ","O"
"299","ὁ","O"
"300","πατὴρ","O"
"301","ὁ","O"
"302","τὴν","O"
"303","ὕβριν","O"
"304","τοῦ","O"
"305","γένους","O"
"306","ἐκκόψας","O"
"307","καὶ","O"
"308","τὸ","O"
"309","τῆς","O"
"310","πόλεως","O"
"311","εὔφημόν","O"
"312","ἐν","O"
"313","πλείονι","O"
"314","τοῦ","O"
"315","πατὴρ","O"
"316","εἶναι","O"
"317","θέμενος","O"
"318",".","O"
"319","Ἡ","O"
"320","μελέτη","O"
"321",".","O"
"322","Εἰ","O"
"323","μὴ","O"
"324","πατέρας","O"
"325","ὑμᾶς","O"
"326","ὄντας","O"
"327","ᾔδειν","O"
"328",",","O"
"329","ὧ","O"
"330","ἄνδρες","O"
"331",",","O"
"332","τάχα","O"
"333","τι","O"
"334","καὶ","O"
"335","λέγειν","O"
"336","δοκεῖν","O"
"337","ᾤμην","O"
"338","ἂν","O"
"339","τὸν","O"
"340","κατήγορον","O"
"341",",","O"
"342","καὶ","O"
"343","τὰ","O"
"344","πατέρων","O"
"345","ἐν","O"
"346","οὐ","O"
"347","πατράσι","O"
"348","διαβάλλειν","O"
"349","ἐπιχειρῶν","O"
"350","ἦν","O"
"351","ἂν","O"
"352","οὗτος","O"
"353",",","O"
"354","οἶμαι","O"
"355",",","O"
"356","πολὺ","O"
"357","πιθανώτερος","O"
"358","·","O"
"359","ἐπεὶ","O"
"360","δὲ","O"
"361","πατέρες","O"
"362","μὲν","O"
"363","ὑμεῖς","O"
"364","καὶ","O"
"365","τὴν","O"
"366","περὶ","O"
"367","τοὺς","O"
"368","παῖδας","O"
"369","φιλοστοργίαν","O"
"370","οὐκ","O"
"371","ἀγνοεῖτε","O"
"372",",","O"
"373","καὶ","O"
"374","τοῦτο","O"
"375","μόνον","O"
"376","ὁ","O"
"377","κατήγορος","O"
"378","ἀφελέσθαι","O"
"379","με","O"
"380","μετὰ","O"
"381","καὶ","O"
"382","τῆς","O"
"383","Τύχης","O"
"384","οὐκ","O"
"385","ἴσχυσε","O"
"386",",","O"
"387","πατὴρ","O"
"388","δὲ","O"
"389","καὶ","O"
"390","αὐτὸς","O"
"391","δυστυχὴς","O"
"392","μὲν","O"
"393","ἄλλως","O"
"394","καὶ","O"
"395","πατέρων","O"
"396","ἀπάντων","O"
"397","ἐλε","O"
"398","εινότατος","O"
"399",",","O"
"400","κακὸς","O"
"401","δὲ","O"
"402","περὶ","O"
"403","τὴν","O"
"404","φύσιν","O"
"405","ἑκὼν","O"
"406","οὔτ","O"
"407","αὐτὸς","O"
"408","γεγένημαι","O"
"409","οὔθ","O"
"410","οὗτος","O"
"411","ἂν","O"
"412","εἰπεῖν","O"
"413","ἔχοι","O"
"414",",","O"
"415","δέομαι","O"
"416","ὑμῶν","O"
"417","καὶ","O"
"418","πάνυ","O"
"419","δέομαι","O"
"420",",","O"
"421","μή","O"
"422","μου","O"
"423","πρότερον","O"
"424","κατ","O"
"425","αψηφιεῖσθε","O"
"426","μηδ","O"
"427","ὡς","O"
"428","ἄδικον","O"
"429","περὶ","O"
"430","τοὺς","O"
"431","ἐμοὺς","O"
"432","ἀποκτείνητε","O"
"433",",","O"
"434","πρὶν","O"
"435","ἂν","O"
"436","αὐ","O"
"437","τοὶ","O"
"438","λογίσησθε","O"
"439","παρεστάναι","O"
"440","τῷ","O"
"441","βήματι","O"
"442","καὶ","O"
"443","τῷ","O"
"444","λογισμῷ","O"
"445",",","O"
"446","μὴ","O"
"447","γὰρ","O"
"448","δή","O"
"449","ποτε","O"
"450","τοῖς","O"
"451","ἔργοις","O"
"452","εἰς","O"
"453","τοῦτο","O"
"454","τύχης","O"
"455","ἐλθεῖν","O"
"456","δόξαιτε","O"
"457",",","O"
"458","καὶ","O"
"459","πηλίκα","O"
"460","μὲν","O"
"461","ἡ","O"
"462","φύσις","O"
"463","δύναται","O"
"464","παρὰ","O"
"465","τοῖς","O"
"466","πατράσι","O"
"467","ξυλλογιεῖσθε","O"
"468",",","O"
"469","τίνα","O"
"470","δὲ","O"
"471","καὶ","O"
"472","παῖδες","O"
"473","τολμήσαιεν","O"
"474","ὧς","O"
"475","εἰς","O"
"476","τοσοῦτον","O"
"477","ἐγεῖραι","O"
"478","τοὺς","O"
"479","τεκόντας","O"
"480","ἔχθος","O"
"481","ὧς","O"
"482","καὶ","O"
"483","ξίφει","O"
"484","τὴν","O"
"485","δεξιὰν","O"
"486","ὁπλίσαι","O"
"487","καθ","O"
"488","ὧν","O"
"489","ἔτεκον","O"
"490","καὶ","O"
"491","μεθ","O"
"492","οὓς","O"
"493","οὐκέτι","O"
"494","τὸ","O"
"495","καλεῖσθαι","O"
"496","πατέρες","O"
"497","ἕξουσιν","O"
"498",".","O"
"499","εἰ","O"
"500","μὲν","O"
"501","οὖν","O"
"502","ὧς","O"
"503","ἀπλῶς","O"
"504","ἀτυχῶν","O"
"505","ἐγὼ","O"
"506","κρίνομαι","O"
"507","παρ","O"
"508","ὑμῖν","O"
"509","καί","O"
"510","τις","O"
"511","εὐθύνας","O"
"512","οἶδε","O"
"513","παρά","O"
"514","του","O"
"515","τῶν","O"
"516","νόμων","O"
"517","τοῖς","O"
"518","πρὸς","O"
"519","οὓς","O"
"520","τὰ","O"
"521","τῆς","O"
"522","Τύχης","O"
"523","οὐκ","O"
"524","εὐμενῆ","O"
"525",",","O"
"526","καὶ","O"
"527","τοῦτο","O"
"528","τῷ","O"
"529","κατηγόρῳ","O"
"530","τὸ","O"
"531","σπούδασμα","O"
"532","κτεῖναι","O"
"533","τὸν","O"
"534","μηδ","O"
"535","ὅπως","O"
"536","ἐσεῖται","O"
"537","βουλόμενον","O"
"538",",","O"
"539","ἡκέτω","O"
"540","μὲν","O"
"541","μετὰ","O"
"542","ξίφους","O"
"543","ὁ","O"
"544","δήμιος","O"
"545",",","O"
"546","ὁ","O"
"547","δὲ","O"
"548","βέλτιστος","O"
"549","εὐθυ","O"
"550","νέτω","O"
"551",",","O"
"552","ὑμεῖς","O"
"553","δ","O"
"554","ἐπὶ","O"
"555","τούτοις","O"
"556","ποιεῖσθε","O"
"557","τὰς","O"
"558","ψήφους","O"
"559",",","O"
"560","μὴ","O"
"561","μέλλετε","O"
"562",",","O"
"563","ὧς","O"
"564","χαριεῖσθε","O"
"565","μέν","O"
"566",",","O"
"567","εἰ","O"
"568","οὕτω","O"
"569","πατέρα","O"
"570","δυστυχῆ","O"
"571","μετὰ","O"
"572","καὶ","O"
"573","τῶν","O"
"574","προσόντων","O"
"575","συνεκκόψετε","O"
"576","κακῶν","O"
"577","καὶ","O"
"578","τὸ","O"
"579","ζῆν","O"
"580","ἀφαιρήσεσθε","O"
"581","τὸν","O"
"582","εἰς","O"
"583","τοσοῦτον","O"
"584","συμφορᾶς","O"
"585","ἀφικόμε","O"
"586","νον","O"
"587","ὡς","O"
"588","ταῖς","O"
"589","αὑτὸν","O"
"590","αὑτοῦ","O"
"591","χερσὶν","O"
"592","ἀφελέσθαι","O"
"593","τὸ","O"
"594","πατὴρ","O"
"595","ὄνομα","O"
"596","τοῦτο","O"
"597","δὴ","O"
"598","τὸ","O"
"599","γλυκὺ","O"
"600","μὲν","O"
"601","τοῖς","O"
"602","ἄλλοις","O"
"603",",","O"
"604","οὐ","O"
"605","γὰρ","O"
"606","δὴ","O"
"607","τοιοῦτον","O"
"608","καὶ","O"
"609","ἡμῖν","O"
"610","ὁ","O"
"611","δαίμων","O"
"612","παρῆκεν","O"
"613","·","O"
"614","εἰ","O"
"615","δ","O"
"616","ἕτερον","O"
"617","μὲν","O"
"618","ἀτυχεῖν","O"
"619","καὶ","O"
"620","οἰκτείρεσθαι","O"
"621",",","O"
"622","ἕτερον","O"
"623","δὲ","O"
"624","κακουργεῖν","O"
"625","καὶ","O"
"626","κολάζεσθαι","O"
"627",",","O"
"628","κατελεήσατε","O"
"629","τῆς","O"
"630","τύχης","O"
"631","τὸν","O"
"632","μηδὲν","O"
"633","μὲν","O"
"634","ἠδικηκότα","O"
"635",",","O"
"636","μείζω","O"
"637","δὲ","O"
"638","τῶν","O"
"639","ἁπάντων","O"
"640","ἠτυχηκότα","O"
"641","καὶ","O"
"642","παῖ","O"
"643","δας","O"
"644","μὲν","O"
"645","αὐτὸν","O"
"646","καὶ","O"
"647","τεκόντα","O"
"648","καὶ","O"
"649","θρεψάμενον","O"
"650",",","O"
"651","οὐκέτι","O"
"652","δὲ","O"
"653","καὶ","O"
"654","τῶν","O"
"655","ἐλπίδων","O"
"656","ἀπονάμενον","O"
"657",",","O"
"658","ἃς","O"
"659","ἐπὶ","O"
"660","τούτοις","O"
"661",",","O"
"662","ὦ","O"
"663","θεοί","O"
"664",",","O"
"665","καλὰς","O"
"666","καὶ","O"
"667","γενναίας","O"
"668","ὑπέτρεφον","O"
"669",",","O"
"670","μεθ","O"
"671","ὧν","O"
"672","πρῴην","O"
"673","ἐβίουν","O"
"674","καὶ","O"
"675","νῦν","O"
"676","οἰχομένων","O"
"677","ξυνοίχεσθαι","O"
"678","κἀμοὶ","O"
"679","βέλτιον","O"
"680","ἂν","O"
"681","εἴη","O"
"682",".","O"
"683","έν","O"
"684","μὲν","O"
"685","οὖν","O"
"686","τοῦτο","O"
"687","καὶ","O"
"688","πρῶτον","O"
"689","τῆς","O"
"690","ὑμῶν","O"
