"ID","TOKEN","LEMMA"
"1",".","."
"2","Φίλον","Φίλος"
"3","ἐκεῖνον","ἐκεῖνος"
"4","νόμιζε","νομίζω"
"5","ὅστις","ὅστις"
"6","σαὐτόν","σαὐτός"
"7","σε","σύ"
"8","ἀλλὰ","ἀλλά"
"9","μὴ","μή"
"10","τὰ","ὁ"
"11","περί","περί"
"12","σε","σύ"
"13","ἀγαπᾷ","ἀγαπάω"
"14",".","."
"15","βέλτιον","βελτίων"
"16","πολλὰ","πολύς"
"17","χρήματα","χρῆμα"
"18","ἀπολέσαντα","ἀπόλλυμι"
"19","ἕνα","εἷς"
"20","φίλον","φίλος"
"21","κτήσασθαι","κτάομαι"
"22","ἢ","ἤ"
"23","ἕνα","εἷς"
"24","φίλον","φίλος"
"25","ἀπολέσαντα","ἀπόλλυμι"
"26","πολλὰ","πολύς"
"27","χρήματα","χρῆμα"
"28","κτήσασθαι","κτάομαι"
"29",".","."
"30","Τὸ","ὁ"
"31","μὲν","μέν"
"32","εἰς","εἰς"
"33","ἀχάριστον","ἀχάριστος"
"34","ἀναλῶσαι","ἀναλίσκω"
"35","ἐπιζήμιον","ἐπιζήμιος"
"36",",",","
"37","τὸ","ὁ"
"38","δὲ","δέ"
"39","εἰς","εἰς"
"40","εὐχάριστον","εὐχάριστος"
"41","μὴ","μή"
"42","ἀναλῶσαι","ἀναλίσκω"
"43","βλαβερόν","βλαβερός"
"44",".","."
"45","Σώφρων","Σώφρων"
"46","ἐστὶν","εἰμί"
"47","οὐχ","οὐ"
"48","ὁ","ὁ"
"49","τῶν","ὁ"
"50","κωλυομένων","κωλυομένων"
"51","μὴ","μή"
"52","ἁπτόμενος","ἅπτω"
"53",",",","
"54","ἀλλʼ","ἀλλά"
"55","ὁ","ὁ"
"56","τῶν","ὁ"
"57","συγχορουμένων","συγχορουμές"
"58","φειδόμενος","φείδομαι"
"59",".","."
"60","—.;.","—.;."
"61","Αἱροῦ","Αἱρός"
"62","πάντα","πᾶς"
"63","τὰ","ὁ"
"64","θνητὰ","θνητός"
"65","καὶ","καί"
"66","γήινα","γήϊνος"
"67","ἀπολέσαντα","ἀπόλλυμι"
"68","ἕνα","εἷς"
"69","ἀθάνατον","ἀθάνατος"
"70","καὶ","καί"
"71","οὐράνιον","οὐράνιος"
"72","κτήσασθαι","κτάομαι"
"73",".","."
"74","Ὁ","ὁ"
"75","πλουσίῳ","πλούσιος"
"76","χορηγῶν","χορηγέω"
"77","οὐδὲν","οὐδείς"
"78","διαφέρει","διαφέρω"
"79","τοῦ","ὁ"
"80","εἰς","εἰς"
"81","θάλασσαν","θάλασσα"
"82","ὕδωρ","ὕδωρ"
"83","ἐκχέοντος","ἐκχέοντος"
"84",".","."
"85","Τὸ","ὁ"
"86","ὑπὸ","ὑπό"
"87","πολλῶν","πολύς"
"88","διαβάλλεσθαι","διαβάλλω"
"89","κακῶν","κακός"
"90","οὔτε","οὔτε"
"91","ἀληθὲς","ἀληθής"
"92","οὔτε","οὔτε"
"93","βλαβερόν","βλαβερός"
"94",",",","
"95","τὸ","ὁ"
"96","δὲ","δέ"
"97","ὑφʼ","ὑπό"
"98","ἑνὸς","εἷς"
"99","ἀγαθοῦ","ἀγαθός"
"100","ψέγεσθαι","ψέγω"
"101","καὶ","καί"
"102","ἀληθὲς","ἀληθής"
"103","καὶ","καί"
"104","λυσιτελές","λυσιτελής"
"105",".","."
"106","Ἀρχῆς","Ἀρχή"
"107","καταβληθείσης","καταβληθείσος"
"108","κακῆς","κακός"
"109","καὶ","καί"
"110","τὸ","ὁ"
"111","τέλος","τέλος"
"112","παρέπεται","παρέπομαι"
"113","ὅμοιον","ὅμοιος"
"114",".","."
"115","Ταῖς","ὁ"
"116","νόσοις","νόσος"
"117","ὁ","ὁ"
"118","θάνατος","θάνατος"
"119","ἀλλήλαις","ἀλλήλων"
"120","ἐπικαταλαμβανούσαις","ἐπικαταλαμβανούσα"
"121","οὐδʼ","οὐδέ"
"122","αὐτὸς","αὐτός"
"123","παρεῖναι","πάρειμι"
"124","ἀναβάλλεται","ἀναβάλλω"
"125",".","."
"126","Ὃν","ὅς"
"127","ἡ","ὁ"
"128","τύχη","τύχη"
"129","προπηλακίζει","προπηλακίζω"
"130",",",","
"131","καὶ","καί"
"132","παρὰ","παρά"
"133","τῶν","ὁ"
"134","πρᾴων","πρᾴων"
"135","οὗτος","οὗτος"
"136","μάστιγας","μάστιξ"
"137","εὑρίσκει.;.","εὑρίσκει.;."
"138","Ἐν","ἐν"
"139","οἷς","ὅς"
"140","πλήττειν","πλήττω"
"141","ἄλλους","ἄλλος"
"142","ἐθέλεις","ἐθέλω"
"143",",",","
"144","ἐν","ἐν"
"145","τούτοις","οὗτος"
"146","βλάβην","βλάβη"
"147","ἔλπιζε","ἐλπίζω"
"148","τὴν","ὁ"
"149","μείζονα","μέγας"
"150",".","."
"151","Ἀπαλλαγεὶς","Ἀπαλλάσσω"
"152","εἵνεκα","ἕνεκα"
"153","ὀχλήσεως","ὄχλησις"
"154","κέρδος","κέρδος"
"155","ἡγεῖται","ἡγέομαι"
"156","ὁ","ὁ"
"157","ἄνθρωπος","ἄνθρωπος"
"158","τὴν","ὁ"
"159","ζημίαν","ζημία"
"160",".","."
"161","Ἕπεσθαι","Ἕπομαι"
"162","τοῖς","ὁ"
"163","τερπνοῖς","τερπνός"
"164","εἴωθε","εἴωθα"
"165","καὶ","καί"
"166","τὰ","ὁ"
"167","λυπηρά","λυπηρός"
"168",".","."
"169","Τὴν","ὁ"
"170","πενίαν","πενία"
"171","ὁ","ὁ"
"172","σώφρων","σώφρων"
"173","καρτερίᾳ","καρτερία"
"174","καὶ","καί"
"175","γενναιότητι","γενναιότης"
"176","τιμῶν","τιμάω"
"177","πλούτου","πλοῦτος"
"178","τιμιωτέραν","τίμιος"
"179","ἀποφαίνει","ἀποφαίνω"
"180",".","."
"181","Γελᾶν","Γελᾶν"
"182","ὁ","ὁ"
"183","θέλων","ἐθέλω"
"184","μετὰ","μετά"
"185","μειρακίου","μειράκιον"
"186","αἰσχρὰς","αἰσχρός"
"187","ὕβρεις","ὕβρις"
"188","κερδήσει","κερδέω"
"189","καὶ","καί"
"190","μέμψιν","μέμψις"
"191",".","."
"192","Πολλοὺς","Πολλοί"
"193","φαλακροὺς","φαλακρός"
"194","εἶδον","ὁράω"
"195","·","·"
"196","τούτου","οὗτος"
"197","καὶ","καί"
"198","ὁ","ὁ"
"199","ἐγκέφαλος","ἐγκέφαλος"
"200","ἐξῆλθεν","ἐξέρχομαι"
"201",".","."
