"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","Φίλον","NOUN"
"3","ἐκεῖνον","ADJ"
"4","νόμιζε","VERB"
"5","ὅστις","PRON"
"6","σαὐτόν","PRON"
"7","σε","PRON"
"8","ἀλλὰ","CCONJ"
"9","μὴ","ADV"
"10","τὰ","DET"
"11","περί","ADP"
"12","σε","PRON"
"13","ἀγαπᾷ","VERB"
"14",".","PUNCT"
"15","βέλτιον","ADJ"
"16","πολλὰ","ADJ"
"17","χρήματα","NOUN"
"18","ἀπολέσαντα","VERB"
"19","ἕνα","NUM"
"20","φίλον","NOUN"
"21","κτήσασθαι","VERB"
"22","ἢ","ADV"
"23","ἕνα","NUM"
"24","φίλον","NOUN"
"25","ἀπολέσαντα","VERB"
"26","πολλὰ","ADJ"
"27","χρήματα","NOUN"
"28","κτήσασθαι","VERB"
"29",".","PUNCT"
"30","Τὸ","DET"
"31","μὲν","ADV"
"32","εἰς","ADP"
"33","ἀχάριστον","ADJ"
"34","ἀναλῶσαι","VERB"
"35","ἐπιζήμιον","ADJ"
"36",",","PUNCT"
"37","τὸ","DET"
"38","δὲ","ADV"
"39","εἰς","ADP"
"40","εὐχάριστον","ADJ"
"41","μὴ","ADV"
"42","ἀναλῶσαι","VERB"
"43","βλαβερόν","ADJ"
"44",".","PUNCT"
"45","Σώφρων","ADJ"
"46","ἐστὶν","AUX"
"47","οὐχ","ADV"
"48","ὁ","DET"
"49","τῶν","DET"
"50","κωλυομένων","VERB"
"51","μὴ","ADV"
"52","ἁπτόμενος","VERB"
"53",",","PUNCT"
"54","ἀλλʼ","CCONJ"
"55","ὁ","DET"
"56","τῶν","DET"
"57","συγχορουμένων","VERB"
"58","φειδόμενος","VERB"
"59",".","PUNCT"
"60","—.;.","PUNCT"
"61","Αἱροῦ","VERB"
"62","πάντα","DET"
"63","τὰ","DET"
"64","θνητὰ","ADJ"
"65","καὶ","CCONJ"
"66","γήινα","ADJ"
"67","ἀπολέσαντα","VERB"
"68","ἕνα","NUM"
"69","ἀθάνατον","ADJ"
"70","καὶ","CCONJ"
"71","οὐράνιον","ADJ"
"72","κτήσασθαι","VERB"
"73",".","PUNCT"
"74","Ὁ","DET"
"75","πλουσίῳ","ADJ"
"76","χορηγῶν","VERB"
"77","οὐδὲν","ADJ"
"78","διαφέρει","VERB"
"79","τοῦ","DET"
"80","εἰς","ADP"
"81","θάλασσαν","NOUN"
"82","ὕδωρ","NOUN"
"83","ἐκχέοντος","VERB"
"84",".","PUNCT"
"85","Τὸ","DET"
"86","ὑπὸ","ADP"
"87","πολλῶν","ADJ"
"88","διαβάλλεσθαι","VERB"
"89","κακῶν","ADJ"
"90","οὔτε","CCONJ"
"91","ἀληθὲς","ADJ"
"92","οὔτε","CCONJ"
"93","βλαβερόν","ADJ"
"94",",","PUNCT"
"95","τὸ","DET"
"96","δὲ","ADV"
"97","ὑφʼ","ADP"
"98","ἑνὸς","NUM"
"99","ἀγαθοῦ","ADJ"
"100","ψέγεσθαι","VERB"
"101","καὶ","CCONJ"
"102","ἀληθὲς","ADJ"
"103","καὶ","CCONJ"
"104","λυσιτελές","ADJ"
"105",".","PUNCT"
"106","Ἀρχῆς","NOUN"
"107","καταβληθείσης","VERB"
"108","κακῆς","ADJ"
"109","καὶ","ADV"
"110","τὸ","DET"
"111","τέλος","NOUN"
"112","παρέπεται","VERB"
"113","ὅμοιον","ADJ"
"114",".","PUNCT"
"115","Ταῖς","DET"
"116","νόσοις","NOUN"
"117","ὁ","DET"
"118","θάνατος","NOUN"
"119","ἀλλήλαις","PRON"
"120","ἐπικαταλαμβανούσαις","VERB"
"121","οὐδʼ","ADV"
"122","αὐτὸς","ADJ"
"123","παρεῖναι","VERB"
"124","ἀναβάλλεται","VERB"
"125",".","PUNCT"
