"ID","TOKEN","NER"
"1","ΕΞΟΔΟΣ","O"
"2","ταῦτα","O"
"3","τὰ","O"
"4","ὀνόματα","O"
"5","τῶν","O"
"6","υἱῶν","O"
"7","Ἰσραὴλ","NORP"
"8","τῶν","O"
"9","εἰσπεπορευμένων","O"
"10","εἰς","O"
"11","Αἴγυπτον","LOC"
"12","ἅμα","O"
"13","Ἰακὼβ","PERSON"
"14","τῷ","O"
"15","πατρὶ","O"
"16","αὐτῶν","O"
"17","·","O"
"18","ἕκαστος","O"
"19","πανοικὶ","O"
"20","αὐτῶν","O"
"21","εἰσήλθοσαν","O"
"22","·","O"
"23","Ῥουβήν","PERSON"
"24",",","O"
"25","Συμεών","PERSON"
"26",",","O"
"27","Λευεί","PERSON"
"28",",","O"
"29","Ἰούδας","PERSON"
"30",",","O"
"31","Ἰσσαχάρ","NORP"
"32",",","O"
"33","Ζαβουλὼν","NORP"
"34","καὶ","O"
"35","Βενιαμείν","NORP"
"36",",","O"
"37","Δὰν","NORP"
"38","καὶ","O"
"39","Νεφθαλεί","NORP"
"40",",","O"
"41","Γὰδ","NORP"
"42","καὶ","O"
"43","Ἀσήρ","NORP"
"44",".","O"
"45","Ἰωσὴφ","PERSON"
"46","δὲ","O"
"47","ἦν","O"
"48","ἐν","O"
"49","Αἰγύπτῳ","LOC"
"50","·","O"
"51","ἦσαν","O"
"52","δὲ","O"
"53","πᾶσαι","O"
"54","ψυχαὶ","O"
"55","ἐξ","O"
"56","Ἰακὼβ","PERSON"
"57","πέντε","O"
"58","καὶ","O"
"59","ἑβδομήκοντα","O"
"60",".","O"
"61","Ἐτελεύτησεν","O"
"62","δὲ","O"
"63","Ἰωσὴφ","PERSON"
"64","κοὶ","O"
"65","πάντες","O"
"66","οἱ","O"
"67","ἀδελφοὶ","O"
"68","αὐτοῦ","O"
"69","καὶ","O"
"70","πᾶσα","O"
"71","ἡ","O"
"72","γενεὰ","O"
"73","ἐκείνη","O"
"74",".","O"
"75","οἱ","O"
"76","δὲ","O"
"77","υἱοὶ","O"
"78","σραὴλ","PERSON"
"79","ηὐξήθησαν","O"
"80","καὶ","O"
"81","ἐπληθύνθη","O"
"82","σαν","O"
"83","καὶ","O"
"84","χυδαῖοι","O"
"85","ἐγένοντο","O"
"86","καὶ","O"
"87","κατίσχυον","O"
"88","σφόδρα","O"
"89","σφόδρα","O"
"90","·","O"
"91","ἐπήλυθεν","O"
"92","δὲ","O"
"93","ἡ","O"
"94","γῆ","O"
"95","αὐτούς","O"
"96",".","O"
"97","Ἀνέστη","O"
"98","δὲ","O"
"99","βασιλεὺς","O"
"100","ἕτερος","O"
"101","ἐπ","O"
"102","Αἴγυπτον","LOC"
"103",",","O"
"104","ὃς","O"
"105","οὐκ","O"
"106","ᾔδει","O"
"107","τὸν","O"
"108","Ἰωσήφ","PERSON"
"109",".","O"
"110","εἶπεν","O"
"111","δὲ","O"
"112","τῷ","O"
"113","ἔθνει","O"
"114","αὐτοῦ","O"
"115","Ἰδοὺ","O"
"116","τὸ","O"
"117","γένος","O"
"118","τῶν","O"
"119","υἱῶν","O"
"120","Ἰσραὴλ","LOC"
"121","μέγα","O"
"122","πλῆθος","O"
"123",",","O"
"124","καὶ","O"
"125","ἰσχύει","O"
"126","ὑπὲρ","O"
"127","ἡμᾶς","O"
"128","·","O"
"129","δεῦτε","O"
"130","οὖν","O"
"131","κατασοφισώμεθα","O"
"132","αὐτούς","O"
"133",",","O"
"134","μή","O"
"135","ποτε","O"
"136","πληθυνθῇ","O"
"137",",","O"
"138","καὶ","O"
"139","ἡνίκα","O"
"140","ἅλ","O"
"141","συμβῇ","O"
"142","ἡμῖν","O"
"143","πόλεμος","O"
"144","προστεθήσονται","O"
"145","καὶ","O"
"146","οὗτοι","O"
"147","πρὸς","O"
"148","τοὺς","O"
"149","ὑπεναντίους","O"
"150",",","O"
"151","καὶ","O"
"152","ἐκπολεμήσαντες","O"
"153","ἡμᾶς","O"
"154","ἐξελεύ","O"
"155","σονται","O"
"156","ἐκ","O"
"157","τῆς","O"
"158","καὶ","O"
"159","ἐπέστησεν","O"
"160","αὐτοῖς","O"
"161","ἐπιστάτας","O"
"162","τῶν","O"
"163","ἔργων","O"
"164",",","O"
"165","ἵνα","O"
"166","κακώσωσιν","O"
"167","αὐτοὺς","O"
"168","ἐν","O"
"169","τοῖς","O"
"170","ἔργοις","O"
"171","·","O"
"172","καὶ","O"
"173","ᾠκοδόμησαν","O"
"174","πόλεις","O"
"175","ὀχυρὰς","O"
"176","τῷ","O"
"177","Φαραώ","LOC"
"178",",","LOC"
"179","τήν","O"
"180","τε","O"
"181","Πειθὼ","O"
"182","καὶ","O"
"183","Ῥαμεσσὴ","LOC"
"184","καὶ","O"
"185","ὌΩν","PERSON"
"186",",","O"
"187","ἥ","O"
"188","ἐστιν","O"
"189","Ἡλίου","LOC"
"190","πόλις","LOC"
"191",".","O"
"192","καθότι","O"
"193","δὲ","O"
"194","αὐτοὺς","O"
"195","ἐταπείνουν","O"
"196",",","O"
"197","τοσούτῳ","O"
"198","πλείους","O"
"199","ἐγίνοντο","O"
"200",",","O"
"201","καὶ","O"
"202","ἴσχυον","O"
"203","σφόδρα","O"
"204","σφόδρα","O"
"205","·","O"
"206","καὶ","O"
"207","ἐβδελύσσοντο","O"
"208","οἱ","O"
"209","Αἰγύπτιοι","NORP"
"210","ἀπὸ","O"
"211","τῶν","O"
"212","υἱῶν","O"
"213","Ἰσραήλ","LOC"
"214",".","O"
"215","καὶ","O"
"216","κατεδυνάστευον","O"
"217","οἱ","O"
"218","Αἰγύπτιοι","NORP"
"219","τοὺς","O"
"220","υἱοὺς","O"
"221","Ἰσραὴλ","LOC"
"222","βίᾳ","O"
"223",",","O"
"224","καὶ","O"
"225","κατωδύνων","O"
"226","αὐτῶν","O"
"227","τὴν","O"
"228","ζωὴν","O"
"229","ἐν","O"
"230","τοῖς","O"
"231","ἔργοις","O"
"232","τοῖς","O"
"233","σκληροῖς","O"
"234",",","O"
"235","τῶ","O"
"236","πηλῷ","O"
"237","καὶ","O"
"238","τῇ","O"
"239","πλινθία","O"
"240","καὶ","O"
"241","πᾶσι","O"
"242","τοῖς","O"
"243","ἔργοις","O"
"244","τοῖς","O"
"245","ἐν","O"
"246","τοῖς","O"
"247","πεδίοις","O"
"248",",","O"
"249","κατὰ","O"
"250","πάντα","O"
"251","τὰ","O"
"252","ἔργα","O"
"253","ὧν","O"
"254","κατεδουλοῦντο","O"
"255","αὐτοὺς","O"
"256","μετὰ","O"
"257","βίας","O"
"258",".","O"
"259","καὶ","O"
"260","εἶπεν","O"
"261","ὁ","O"
"262","βασιλεὺς","O"
"263","τῶν","O"
"264","Αἰγυπτίων","NORP"
"265","ταῖς","O"
"266","μαίαις","O"
"267","τῶν","O"
"268","Ἐβραίων","NORP"
"269",",","O"
"270","τῇ","O"
"271","μιᾷ","O"
"272","αὐτῶν","O"
"273","ᾗ","O"
"274","ὄνομα","O"
"275","Σεπφωρά","PERSON"
"276",",","O"
"277","καὶ","O"
"278","τὸ","O"
"279","ὄνομα","O"
"280","τῆς","O"
"281","δευτέρας","O"
"282","καὶ","O"
"283","εἶπεν","O"
"284","ὅταν","O"
"285","μαιοῦσθε","O"
"286","τὰς","O"
"287","Ἐβραίας","NORP"
"288","καὶ","O"
"289","ὦσιν","O"
"290","πρὸς","O"
"291","τῷ","O"
"292","τί","O"
"293","ἐὰν","O"
"294","μὲν","O"
"295","ἄρσεν","O"
"296","ᾖ","O"
"297",",","O"
"298","ἀποκτείνατε","O"
"299","αὐτό","O"
"300","·","O"
"301","ἐὰν","O"
"302","δὲ","O"
"303","θῆλυ","O"
"304",",","O"
"305","αὐτό","O"
"306",".","O"
"307","ἐφοβήθησαν","O"
"308","δὲ","O"
"309","αἱ","O"
"310","μαῖαι","O"
"311","τὸν","O"
"312","θεόν","O"
"313",",","O"
"314","καὶ","O"
"315","οὐκ","O"
"316","συνέταξεν","O"
"317","αὐταῖς","O"
"318","ὁ","O"
"319","βασιλεὺς","O"
"320","Αἰγύπτου","LOC"
"321",",","O"
"322","καὶ","O"
"323","ἐζωογόνουν","O"
"324","τὰ","O"
"325","ἄρσενα","O"
"326",".","O"
"327","ἐκάλεσεν","O"
"328","δὲ","O"
"329","ὁ","O"
"330","βασιλεὺς","O"
"331","Αἰγύπτου","LOC"
"332","τὰς","O"
"333","μαίας","O"
"334","καὶ","O"
"335","εἶπεν","O"
"336","αὐταῖς","O"
"337","Τί","O"
"338","ὅτι","O"
"339","ἐποιήσατε","O"
"340","τὸ","O"
"341","πρᾶγμα","O"
"342","τοῦτο","O"
"343","καὶ","O"
"344","ἐζωογονεῖτε","O"
"345","τὰ","O"
"346","ἄρσενα","O"
"347",";","O"
"348","εἰπαν","O"
"349","δὲ","O"
"350","αἱ","O"
"351","μαῖαι","O"
"352","τῷ","O"
"353","Φαραώ","PERSON"
"354","οὐχ","O"
"355","ὡς","O"
"356","γυναῖκες","O"
"357","Αἰγύπτου","LOC"
"358","αἱ","O"
"359","Ἐβραῖαι","NORP"
"360",",","O"
"361","τίκτου","O"
"362","σιν","O"
"363","γὰρ","O"
"364","πρὶν","O"
"365","ἢ","O"
"366","εἰσελθεῖν","O"
"367","πρὸς","O"
"368","αὐτὰς","O"
"369","τὰς","O"
"370","μαίας","O"
"371",",","O"
"372","καὶ","O"
"373","ἔτικτον","O"
"374",".","O"
"375","εὖ","O"
"376","δὲ","O"
"377","ἐποίει","O"
"378","ὁ","O"
"379","θεὸς","O"
"380","ταῖς","O"
"381","μαίαις","O"
"382",",","O"
"383","καὶ","O"
"384","ἐπλήθυνεν","O"
"385","ὁ","O"
"386","λαὸς","O"
"387","καὶ","O"
"388","ἴσχυεν","O"
"389","σφόδρα","O"
"390",".","O"
"391","ἐφοβοῦντο","O"
"392","ἐφοβοῦντο","O"
"393","αἱ","O"
"394","μαῖαι","O"
"395","τὸν","O"
"396","θεόν","O"
"397",",","O"
"398","ἐποίησαν","O"
"399","ἑαυταῖς","O"
"400","οἰκίας","O"
"401",".","O"
"402","Συνέταξεν","O"
"403","δὲ","O"
"404","Φαραὼ","PERSON"
"405","παντὶ","O"
"406","τῷ","O"
"407","λαῷ","O"
"408","αὐτοῦ","O"
"409","λέγων","O"
"410","Πᾶν","O"
"411","ἄρσεν","O"
"412","ὃ","O"
"413","ἐὰν","O"
"414","τεχθῇ","O"
"415","τοῖς","O"
"416","Ἑβραίοις","NORP"
"417","εἰς","O"
"418","τὸν","O"
"419","ποταμὸν","O"
"420","ῥίψατε","O"
"421",",","O"
"422","καὶ","O"
"423","πᾶν","O"
"424","θῆλυ","O"
"425",",","O"
"426","ζωογονεῖτε","O"
"427","αὐτό","O"
"428",".","O"
"429","Ἦν","O"
"430","δέ","O"
"431","τις","O"
"432","ἐκ","O"
"433","τῆς","O"
"434","φυλῆς","O"
"435","Λευεὶ","O"
"436","ὃς","O"
"437","ἔλαβεν","O"
"438","τῶν","O"
"439","θυγατέρων","O"
"440","καὶ","O"
"441","ἐν","O"
"442","γαστρὶ","O"
"443","ἔλαβεν","O"
"444","καὶ","O"
"445","ἔτεκεν","O"
"446","ἄρσεν","O"
"447","·","O"
"448","ἰδόντες","O"
"449","δὲ","O"
"450","αὐτὸ","O"
"451","ἐσκέπασαν","O"
"452","αὐτὸ","O"
"453","μῆνας","O"
"454","τρεῖς","O"
"455",".","O"
"456","ἐπεὶ","O"
"457","δὲ","O"
"458","οὐκ","O"
"459","ἠδύναντο","O"
"460","αὐτὸ","O"
"461","ἔτι","O"
"462","αὐτῷ","O"
"463","η","O"
"464","μήτηρ","O"
"465","αὐτοῦ","O"
"466","ἱν","O"
"467","κα","O"
"468","κατέχρισεν","O"
"469","ἀυτὴν","O"
