"ID","TOKEN","NER"
"1","ἐπεὶ","O"
"2","τὰ","O"
"3","πολλάκις","O"
"4","εἰρημένα","O"
"5","καὶ","O"
"6","γεγραμμένα","O"
"7","σποράδην","O"
"8","ἐν","O"
"9","ἑτέροις","O"
"10","ἕτερα","O"
"11",",","O"
"12","τὴν","O"
"13","Πλάτωνος","PERSON"
"14","ἐξηγουμένοις","O"
"15","δόξαν","O"
"16","ἣν","O"
"17","εἶχεν","O"
"18","ὑπὲρ","O"
"19","ψυχῆς","O"
"20",",","O"
"21","ὡς","O"
"22","ὑπενοοῦμεν","O"
"23","ἡμεῖς","O"
"24",",","O"
"25","οἴεσθε","O"
"26","δεῖν","O"
"27","εἰς","O"
"28","ἓν","O"
"29","συναχθῆναι","O"
"30","καὶ","O"
"31","τυχεῖν","O"
"32","ἰδίας","O"
"33","ἀναγραφῆς","O"
"34","τὸν","O"
"35","λόγον","O"
"36","τοῦτον","O"
"37",",","O"
"38","οὔτʼ","O"
"39","ἄλλως","O"
"40",";","O"
"41","εὐμεταχείριστον","O"
"42","ὄντα","O"
"43","καὶ","O"
"44","διὰ","O"
"45","τὸ","O"
"46","τοῖς","O"
"47","πλείστοις","O"
"48","τῶν","O"
"49","ἀπὸ","O"
"50","Πλάτωνος","PERSON"
"51","ὑπεναντιοῦσθαι","O"
"52","δεόμενον","O"
"53","παραμυθίας","O"
"54",",","O"
"55","προεκθήσομαι","O"
"56","τὴν","O"
"57","λέξιν","O"
"58",",","O"
"59","ὡς","O"
"60","ἐν","O"
"61","Τιμαίῳ","PERSON"
"62","γέγραπται","O"
"63",".","O"
"64","τῆς","O"
"65","ἀμεροῦς","O"
"66","καὶ","O"
"67","ἀεὶ","O"
"68","κατὰ","O"
"69","ταὐτὰ","O"
"70","ἐχούσης","O"
"71","οὐσίας","O"
"72","καὶ","O"
"73","τῆς","O"
"74","αὖ","O"
"75","περὶ","O"
"76","τὰ","O"
"77","σώματα","O"
"78","γιγνομένης","O"
"79","μεριστῆς","O"
"80","τρίτον","O"
"81","ἐξ","O"
"82","ἀμφοῖν","O"
"83","ἐν","O"
"84","μέσῳ","O"
"85","συνεκεράσατο","O"
"86","οὐσίας","O"
"87","εἶδος","O"
"88",",","O"
"89","τῆς","O"
"90","τε","O"
"91","τ","O"
"92","αὐτοῦ","O"
"93","φύσεως","O"
"94","αὖ","O"
"95","πέρι","O"
"96","καὶ","O"
"97","τῆς","O"
"98","θατέρου","O"
"99","·","O"
"100","καὶ","O"
"101","κατὰ","O"
"102","ταῦτα","O"
"103","συνέστησεν","O"
"104","ἐν","O"
"105","μέσῳ","O"
"106","τοῦ","O"
"107","τʼ","O"
"108","ἀμεροῦς","O"
"109","αὐτὴν","O"
"110","καὶ","O"
"111","τοῦ","O"
"112","κατὰ","O"
"113","τὰ","O"
"114","σώματα","O"
"115","μεριστοῦ","O"
"116",".","O"
"117","καὶ","O"
"118","τρία","O"
"119","λαβὼν","O"
"120","αὐτὰ","O"
"121","ὄντα","O"
"122","συνεκεράσατο","O"
"123","εἰς","O"
"124","μίαν","O"
"125","πάντα","O"
"126","ἰδέαν","O"
"127",",","O"
"128","τὴν","O"
"129","θατέρου","O"
"130","φύσιν","O"
"131","δύσμικτον","O"
"132","οὖσαν","O"
"133","δε","O"
"134","ἀνιμαε","O"
"135","προξρεατιονε","O"
"136","ἰν","O"
"137","τιμαεο","O"
"138",".","O"
"139","εἰς","O"
"140","ταὐτὸ","O"
"141","συναρμόττων","O"
"142","βίᾳ","O"
"143","·","O"
"144","μιγνὺς","O"
"145","δὲ","O"
"146","μετὰ","O"
"147","τῆς","O"
"148","οὐσίας","O"
"149",",","O"
"150","καὶ","O"
"151","ἐκ","O"
"152","τριῶν","O"
"153","ποιησάμενος","O"
"154","ἓν","O"
"155","πάλιν","O"
"156","ὅλον","O"
"157","τοῦτο","O"
"158","μοίρας","O"
"159","εἰς","O"
"160","ἃς","O"
"161","προσῆκε","O"
"162","διένειμεν","O"
"163","·","O"
"164","ἑκάστην","O"
"165","δὲ","O"
"166","τούτων","O"
"167","ἔκ","O"
"168","τε","O"
"169","τ","O"
"170","αὐτοῦ","O"
"171","καὶ","O"
"172","θατέρου","O"
"173","καὶ","O"
"174","τῆς","O"
"175","οὐσίας","O"
"176","μεμιγμένην","O"
"177","ἤρχετο","O"
"178","δὲ","O"
"179","διαιρεῖν","O"
"180","ὧδε","O"
"181","ταῦτα","O"
"182","πρῶτον","O"
"183","ὅσας","O"
"184","παρέσχηκε","O"
"185","τοῖς","O"
"186","ἐξηγουμένοις","O"
"187","διαφοράς","O"
"188",",","O"
"189","ἄπλετον","O"
"190","ἔργον","O"
"191","ἐστὶ","O"
"192","διελθεῖν","O"
"193","ἐν","O"
"194","τῷ","O"
"195","παρόντι","O"
"196",",","O"
"197","πρὸς","O"
"198","δʼ","O"
"199","ὑμᾶς","O"
"200","ἐντετυχηκότας","O"
"201","ὁμοῦ","O"
"202","ταῖς","O"
"203","πλείσταις","O"
"204","καὶ","O"
"205","περιττόν","O"
"206",".","O"
"207","ἐπεὶ","O"
"208","δὲ","O"
"209","τῶν","O"
"210","δοκιμωτάτων","O"
"211","ἀνδρῶν","O"
"212","τοὺς","O"
"213","μὲν","O"
"214","Ξενοκράτης","PERSON"
"215","προσηγάγετο","O"
"216",",","O"
"217","τῆς","O"
"218","ψυχῆς","O"
"219","τὴν","O"
"220","οὐσίαν","O"
"221","ἀριθμὸν","O"
"222","αὐτὸν","O"
"223","ὑφʼ","O"
"224","ἑαυτοῦ","O"
"225","κινούμενον","O"
"226","ἀποφηνάμενος","O"
"227","οἱ","O"
"228","δὲ","O"
"229","Κράντορι","PERSON"
"230","τῷ","O"
"231","Σολεῖ","NORP"
"232","προσέθεντο","O"
"233",",","O"
"234","μιγνύντι","O"
"235","τὴν","O"
"236","ψυχὴν","O"
"237","ἔκ","O"
"238","τε","O"
"239","τῆς","O"
"240","νοητῆς","O"
"241","καὶ","O"
"242","τῆς","O"
"243","περὶ","O"
"244","τὰ","O"
"245","αἰσθητὰ","O"
"246","δοξαστῆς","O"
"247","φύσεως","O"
"248","·","O"
"249","οἶμαί","O"
"250","τι","O"
"251","τὴν","O"
"252","τούτων","O"
"253","ἀνακαλυφθέντων","O"
"254","σαφήνειαν","O"
"255","ὥσπερ","O"
"256","ἐνδόσιμον","O"
"257","ἡμῖν","O"
"258","παρέξειν","O"
"259",".","O"
"260","ἔστι","O"
"261","δὲ","O"
"262","βραχὺς","O"
"263","ὑπὲρ","O"
"264","ἀμφοῖν","O"
"265","ὁ","O"
"266","λόγος","O"
"267",".","O"
"268","οἱ","O"
"269","μὲν","O"
"270","γὰρ","O"
"271","οὐδὲν","O"
"272","ἢ","O"
"273","γένεσιν","O"
"274","ἀριθμοῦ","O"
"275","δηλοῦσθαι","O"
"276","νομίζουσι","O"
"277","τῇ","O"
"278","μίξει","O"
"279","τῆς","O"
"280","ἀμερίστου","O"
"281","καὶ","O"
"282","μεριστῆς","O"
"283","οὐσίας","O"
"284","·","O"
"285","ἀμέριστον","O"
"286","μὲν","O"
"287","γὰρ","O"
"288","εἶναι","O"
"289","τὸ","O"
"290","ἓν","O"
"291","μεριστὸν","O"
"292","δὲ","O"
"293","τὸ","O"
"294","πλῆθος","O"
"295",",","O"
"296","ἐκ","O"
"297","δὲ","O"
"298","τούτων","O"
"299","γίγνεσθαι","O"
"300","τὸν","O"
"301","ἀριθμὸν","O"
"302","τοῦ","O"
"303","ἑνὸς","O"
"304","ὁρίζοντος","O"
"305","τὸ","O"
"306","πλῆθος","O"
"307","καὶ","O"
"308","τῇ","O"
"309","ἀπειρίᾳ","O"
"310","πέρας","O"
"311","ἐπιτιθέντος","O"
"312",",","O"
"313","ἣν","O"
"314","καὶ","O"
"315","δυάδα","O"
"316","καλοῦσιν","O"
"317","ἀόριστον","O"
"318",".","O"
"319","καὶ","O"
"320","Ζαράτας","NORP"
"321","ὁ","O"
"322","Πυθαγόρου","PERSON"
"323","διδάσκαλος","O"
"324","ταύτην","O"
"325","μὲν","O"
"326","ἐκάλει","O"
"327","τοῦ","O"
"328","ἀριθμοῦ","O"
"329","μητέρα","O"
"330","τὸ","O"
"331","δʼ","O"
"332","ἓν","O"
"333","πατέρα","O"
"334","·","O"
"335","διὸ","O"
"336","καὶ","O"
"337","βελτίονας","O"
"338","εἶναι","O"
"339","τῶν","O"
"340","ἀριθμῶν","O"
"341","ὅσοι","O"
"342","τῇ","O"
"343","μονάδι","O"
"344","προσεοίκασι","O"
"345",",","O"
"346","τοῦτον","O"
"347","δὲ","O"
"348","μήπω","O"
"349","ψυχὴν","O"
"350","τὸν","O"
"351","ἀριθμὸν","O"
"352","εἶναι","O"
"353","·","O"
"354","τὸ","O"
"355","γὰρ","O"
"356","κινητικὸν","O"
"357","καὶ","O"
"358","τὸ","O"
"359","κινητὸν","O"
"360","ἐνδεῖν","O"
"361","αὐτῷ","O"
"362",".","O"
"363","τοῦ","O"
"364","δὲ","O"
"365","τ","O"
"366","αὐτοῦ","O"
"367","καὶ","O"
"368","τοῦ","O"
"369","ἑτέρου","O"
"370","συμμιγέντων","O"
"371",",","O"
"372","ὧν","O"
"373","τὸ","O"
"374","μέν","O"
"375","ἐστι","O"
"376","κινήσεως","O"
"377","ἀρχὴ","O"
"378","καὶ","O"
"379","μεταβολῆς","O"
"380","τὸ","O"
"381","δὲ","O"
"382","μονῆς","O"
"383",",","O"
"384","ψυχὴν","O"
"385","γεγονέναι","O"
"386",",","O"
"387","μηδὲν","O"
"388","ἧττον","O"
"389","τοῦ","O"
"390","ἱστάναι","O"
"391","καὶ","O"
"392","ἵστασθαι","O"
"393","δύναμιν","O"
"394","ἢ","O"
"395","τοῦ","O"
"396","κινεῖσθαι","O"
"397","καὶ","O"
"398","κινεῖν","O"
"399","οὖσαν","O"
"400",".","O"
"401","οἱ","O"
"402","δὲ","O"
"403","περὶ","O"
"404","τὸν","O"
"405","Κράντορα","PERSON"
"406","μάλιστα","O"
"407","τῆς","O"
"408","ψυχῆς","O"
"409","ἴδιον","O"
"410","ὑπολαμβάνοντες","O"
"411","ἔργον","O"
"412","εἶναι","O"
"413","τὸ","O"
"414","κρίνειν","O"
"415","τά","O"
"416","τε","O"
"417","νοητὰ","O"
"418","καὶ","O"
"419","τὰ","O"
"420","αἰσθητὰ","O"
"421","τάς","O"
"422","τε","O"
"423","τούτων","O"
"424","ἐν","O"
"425","αὑτοῖς","O"
"426","καὶ","O"
"427","πρὸς","O"
"428","ἄλληλα","O"
"429","γιγνομένας","O"
"430","διαφορὰς","O"
"431","καὶ","O"
"432","ὁμοιότητας","O"
"433",",","O"
"434","ἐκ","O"
"435","πάντων","O"
"436","φασίν","O"
"437",",","O"
"438","ἵνα","O"
"439","πάντα","O"
"440","γιγνώσκῃ","O"
"441",",","O"
"442","συγκεκρᾶσθαι","O"
"443","τὴν","O"
"444","ψυχήν","O"
"445","·","O"
"446","ταῦτα","O"
"447","δʼ","O"
"448","εἶναι","O"
"449","τέτταρα","O"
"450",",","O"
"451","τὴν","O"
"452","νοητὴν","O"
"453","φύσιν","O"
"454","ἀεὶ","O"
"455","κατὰ","O"
"456","ταὐτὰ","O"
"457","καὶ","O"
"458","ὡσαύτως","O"
"459","ἔχουσαν","O"
"460","καὶ","O"
"461","τὴν","O"
"462","περὶ","O"
"463","τὰ","O"
"464","σώματα","O"
"465","παθητικὴν","O"
"466","καὶ","O"
"467","μεταβλητήν","O"
"468",",","O"
"469","ἔτι","O"
"470","δὲ","O"
"471","τὴν","O"
"472","τ","O"
"473","αὐτοῦ","O"
"474","καὶ","O"
"475","τοῦ","O"
"476","ἑτέρου","O"
"477","διὰ","O"
"478","τὸ","O"
"479","κἀκείνων","O"
"480","ἑκατέραν","O"
"481","μετέχειν","O"
"482","ἑτερότητος","O"
"483","καὶ","O"
"484","ταὐτότητος","O"
"485",".","O"
"486","ὁμαλῶς","O"
"487","δὲ","O"
"488","πάντες","O"
"489","οὗτοι","O"
"490","χρόνῳ","O"
"491","μὲν","O"
"492","οἴονται","O"
"493","τὴν","O"
"494","ψυχὴν","O"
"495","μὴ","O"
"496","γεγονέναι","O"
"497","μηδʼ","O"
"498","εἶναι","O"
"499","γενητήν","O"
"500",",","O"
"501","πλείονας","O"
"502","δὲ","O"
"503","δυνάμεις","O"
"504","ἔχειν","O"
"505",",","O"
"506","εἰς","O"
"507","ἃς","O"
"508","ἀναλύοντα","O"
"509","θεωρίας","O"
"510","ἕνεκα","O"
"511","τὴν","O"
"512","οὐσίαν","O"
"513","αὐτῆς","O"
"514","λόγῳ","O"
"515","τὸν","O"
"516","Πλάτωνα","PERSON"
"517","γιγνομένην","O"
"518","ὑποτίθεσθαι","O"
"519","καὶ","O"
"520","συγκεραννυμένην","O"
"521","τὰ","O"
"522","δʼ","O"
"523","αὐτὰ","O"
"524","καὶ","O"
"525","περὶ","O"
"526","τοῦ","O"
"527","κόσμου","O"
"528","διανοούμενον","O"
"529","ἐπίστασθαι","O"
"530","μὲν","O"
"531","ἀίδιον","O"
"532","ὄντα","O"
"533","καὶ","O"
"534","ἀγένητον","O"
"535",",","O"
"536","τὸ","O"
"537","δʼ","O"
"538","ᾧ","O"
"539","τρόπῳ","O"
"540","συντέτακται","O"
"541","καὶ","O"
"542","διοικεῖται","O"
"543","καταμαθεῖν","O"
"544","οὐ","O"
"545","ῥᾴδιον","O"
"546","ὁρῶντα","O"
"547","τοῖς","O"
"548","μήτε","O"
"549","γένεσιν","O"
"550","αὐτοῦ","O"
"551","μήτε","O"
"552","τῶν","O"
"553","γενητικῶν","O"
"554","σύνοδον","O"
"555","ἐξ","O"
"556","ἀρχῆς","O"
"557","προϋποθεμένοις","O"
"558","ταύτην","O"
"559","τὴν","O"
"560","ὁδὸν","O"
"561","Ἰν","O"
"562","τιμαεο","O"
"563","πλατονις","O"
"564",".","O"
"565","τραπέσθαι","O"
"566",".","O"
"567","τοιούτων","O"
"568","δὲ","O"
"569","τῶν","O"
"570","καθόλου","O"
"571","λεγομένων","O"
"572",",","O"
"573","ὁ","O"
"574","μὲν","O"
"575","Εὔδωρος","PERSON"
"576","οὐδετέρους","O"
"577","ἀμοιρεῖν","O"
"578","οἴεται","O"
"579","τοῦ","O"
"580","εἰκότος","O"
"581","·","O"
"582","ἐμοὶ","O"
"583","δὲ","O"
"584","δοκοῦσι","O"
"585","τῆς","O"
"586","Πλάτωνος","PERSON"
"587","ἀμφότεροι","O"
"588","διαμαρτάνειν","O"
"589","δόξης","O"
"590",",","O"
"591","εἰ","O"
"592","κανόνι","O"
"593","τῷ","O"
"594","πιθανῷ","O"
"595","χρηστέον","O"
"596",",","O"
"597","οὐκ","O"
"598","ἴδια","O"
"599","δόγματα","O"
"600","περαίνοντας","O"
"601","ἀλλʼ","O"
"602","ἐκείνῳ","O"
"603","τι","O"
"604","βουλομένους","O"
"605","λέγειν","O"
"606","ὁμολογούμενον","O"
"607",".","O"
"608","ἡ","O"
"609","μὲν","O"
"610","γὰρ","O"
"611","ἐκ","O"
"612","τῆς","O"
"613","νοητῆς","O"
"614","καὶ","O"
"615","τῆς","O"
"616","αἰσθητῆς","O"
"617","οὐσίας","O"
"618","λεγομένη","O"
"619","μῖξις","O"
"620","οὐ","O"
"621","διασαφεῖται","O"
"622","πῆ","O"
"623","ποτε","O"
"624","ψυχῆς","O"
"625","μᾶλλον","O"
"626","ἢ","O"
"627","τῶν","O"
"628","ἄλλων","O"
"629",",","O"
"630","ὅ","O"
"631","τι","O"
"632","ἄν","O"
"633","τις","O"
"634","εἴπῃ","O"
"635",",","O"
"636","γένεσίς","O"
"637","ἐστιν","O"
"638",".","O"
"639","αὐτός","O"
"640","τε","O"
"641","γὰρ","O"
"642","ὁ","O"
"643","κόσμος","O"
"644","οὗτος","O"
"645","καὶ","O"
"646","τῶν","O"
"647","μερῶν","O"
"648","ἕκαστον","O"
"649","αὐτοῦ","O"
"650","συνέστηκεν","O"
"651","ἔκ","O"
"652","τε","O"
"653","σωματικῆς","O"
"654","οὐσίας","O"
"655","καὶ","O"
"656","νοητῆς","O"
"657",",","O"
"658","ὧν","O"
"659","ἡ","O"
"660","μὲν","O"
"661","ὕλην","O"
"662","καὶ","O"
"663","ὑποκείμενον","O"
"664","ἡ","O"
"665","δὲ","O"
"666","μορφὴν","O"
"667","καὶ","O"
"668","εἶδος","O"
"669","τῷ","O"
"670","γενομένῳ","O"
"671","παρέσχε","O"
"672","·","O"
"673","καὶ","O"
"674","τῆς","O"
"675","μὲν","O"
"676","ὕλης","O"
"677","τὸ","O"
"678","μετοχῇ","O"
"679","καὶ","O"
"680","εἰκασίᾳ","O"
"681","τοῦ","O"
"682","νοητοῦ","O"
"683","μορφωθὲν","O"
"684","εὐθὺς","O"
"685",";","O"
"686","ἁπτὸν","O"
"687","καὶ","O"
"688","ὁρατόν","O"
"689","ἐστιν","O"
"690",",","O"
"691","ἡ","O"
"692","ψυχὴ","O"
"693","δὲ","O"
"694","πᾶσαν","O"
"695","αἴσθησιν","O"
"696","ἐκπέφευγεν","O"
"697",".","O"
"698","ἀριθμὸν","O"
"699","γε","O"
"700","μὴν","O"
"701","ὁ","O"
"702","Πλάτων","PERSON"
"703","οὐδέποτε","O"
"704","τὴν","O"
"705","ψυχὴν","O"
"706","προσεῖπεν","O"
"707",",","O"
"708","ἀλλὰ","O"
"709","κίνησιν","O"
"710","αὐτοκίνητον","O"
"711","ἀεὶ","O"
"712","καὶ","O"
"713","κινήσεως","O"
