"ID","TOKEN","UPOS"
"1","ΠΕΡΙ","ADP"
"2","ΤΟΥ","DET"
"3","ΖΩϹ","VERB"
"4",".","PUNCT"
"5",",","PUNCT"
"6","λέγει","VERB"
"7","ὁ","DET"
"8","τεχνικὸϲ","NOUN"
"9","ὅτι","SCONJ"
"10","οὐδέν","ADJ"
"11","ἐϲτιν","ADV"
"12","εἰϲ","SCONJ"
"13","ωϲ","INTJ"
"14","μονοϲύλλαβον","ADJ"
"15","πλέον","ADJ"
"16","ἀρϲενικόν","ADJ"
"17",",","PUNCT"
"18","εἰ","ADV"
"19","μὴ","ADV"
"20","τοῦτο","ADJ"
"21",".","PUNCT"
"22","ϲῶϲ","VERB"
"23",",","PUNCT"
"24","πρὸϲ","ADP"
"25","ὃν","PRON"
"26","ἔϲτιν","PROPN"
"27","εἰπεῖν","VERB"
"28",",","PUNCT"
"29","ὅτι","SCONJ"
"30","ϲὺ","VERB"
"31","ἐδίδαξαϲ","VERB"
"32","ἡμᾶϲ","PROPN"
"33","ἐν","ADP"
"34","τῇ","DET"
"35","περὶ","ADP"
"36","τοῦ","DET"
"37","ζώϲ","NOUN"
"38","μονοϲυλλάβου","ADJ"
"39","βίβλῳ","NOUN"
"40",",","PUNCT"
"41","ὅτι","SCONJ"
"42","ἔϲτι","PROPN"
"43","τὸ","DET"
"44","ζώϲ","VERB"
"45","καὶ","CCONJ"
"46","τὸ","DET"
"47","Κῶϲ","NOUN"
"48","καὶ","CCONJ"
"49","Γλῶϲ","VERB"
"50",".","PUNCT"
"51",",","PUNCT"
"52","θοόϲ","X"
"53","τὰ","DET"
"54","εἰϲ","SCONJ"
"55","οϲ","DET"
"56","καθαρὰ","ADJ"
"57","διϲύλλαβα","ADJ"
"58","τῷ","DET"
"59","ο","PRON"
"60","παραληγόμενα","VERB"
"61","φιλεῖ","VERB"
"62","βαρύνεϲθαι","VERB"
"63","κόοϲ","VERB"
"64",",","PUNCT"
"65","ϲόοϲ","VERB"
"66",",","PUNCT"
"67","νόοϲ","VERB"
"68",",","PUNCT"
"69","χνόοϲ","NOUN"
"70",",","PUNCT"
"71","γόοϲ","NOUN"
"72",",","PUNCT"
"73","πλόοϲ","NOUN"
"74",",","PUNCT"
"75","ῥόοϲ","VERB"
"76",",","PUNCT"
"77","θρόοϲ","X"
"78",".","PUNCT"
"79","διὸ","ADV"
"80","καὶ","ADV"
"81","τὸ","DET"
"82","ζόοϲ","NOUN"
"83","παῤ","ADP"
"84","Ἐπιχάρμῳ","PROPN"
"85","οἱ","DET"
"86","πλείουϲ","ADJ"
"87","ἐβάρυναν","VERB"
"88","τρὶϲ","ADJ"
"89","ἀπεδόθη","VERB"
"90","ζόοϲ","NOUN"
"91","ὁμοίωϲ","PROPN"
"92","καὶ","CCONJ"
"93","τὸ","DET"
"94","ϲόοϲ","VERB"
"95",".","PUNCT"
"96","τὸ","DET"
"97","μέντοι","ADV"
"98","θοόϲ","ADV"
"99","ἄντικρυϲ","ADV"
"100","ὀξυνόμενον","VERB"
"101","μονῆρεϲ","ADJ"
"102",".","PUNCT"
"103","τὰ","DET"
"104","δὲ","ADV"
"105","αἴτια","ADJ"
"106","τούτων","ADJ"
"107","ἐν","ADP"
"108","ἑτέροιϲ","ADJ"
"109","δηλοῦμεν","VERB"
"110",".","PUNCT"
