"ID","TOKEN","NER"
"1","ΠΕΡΙ","O"
"2","ΤΟΥ","O"
"3","ΖΩϹ","O"
"4",".","O"
"5",",","O"
"6","λέγει","O"
"7","ὁ","O"
"8","τεχνικὸϲ","O"
"9","ὅτι","O"
"10","οὐδέν","O"
"11","ἐϲτιν","O"
"12","εἰϲ","O"
"13","ωϲ","O"
"14","μονοϲύλλαβον","O"
"15","πλέον","O"
"16","ἀρϲενικόν","O"
"17",",","O"
"18","εἰ","O"
"19","μὴ","O"
"20","τοῦτο","O"
"21",".","O"
"22","ϲῶϲ","O"
"23",",","O"
"24","πρὸϲ","O"
"25","ὃν","O"
"26","ἔϲτιν","O"
"27","εἰπεῖν","O"
"28",",","O"
"29","ὅτι","O"
"30","ϲὺ","O"
"31","ἐδίδαξαϲ","O"
"32","ἡμᾶϲ","O"
"33","ἐν","O"
"34","τῇ","O"
"35","περὶ","O"
"36","τοῦ","O"
"37","ζώϲ","O"
"38","μονοϲυλλάβου","O"
"39","βίβλῳ","O"
"40",",","O"
"41","ὅτι","O"
"42","ἔϲτι","O"
"43","τὸ","O"
"44","ζώϲ","O"
"45","καὶ","O"
"46","τὸ","O"
"47","Κῶϲ","O"
"48","καὶ","O"
"49","Γλῶϲ","O"
"50",".","O"
"51",",","O"
"52","θοόϲ","O"
"53","τὰ","O"
"54","εἰϲ","O"
"55","οϲ","O"
"56","καθαρὰ","O"
"57","διϲύλλαβα","O"
"58","τῷ","O"
"59","ο","O"
"60","παραληγόμενα","O"
"61","φιλεῖ","O"
"62","βαρύνεϲθαι","O"
"63","κόοϲ","O"
"64",",","O"
"65","ϲόοϲ","O"
"66",",","O"
"67","νόοϲ","O"
"68",",","O"
"69","χνόοϲ","O"
"70",",","O"
"71","γόοϲ","O"
"72",",","O"
"73","πλόοϲ","O"
"74",",","O"
"75","ῥόοϲ","O"
"76",",","O"
"77","θρόοϲ","O"
"78",".","O"
"79","διὸ","O"
"80","καὶ","O"
"81","τὸ","O"
"82","ζόοϲ","O"
"83","παῤ","O"
"84","Ἐπιχάρμῳ","PERSON"
"85","οἱ","O"
"86","πλείουϲ","O"
"87","ἐβάρυναν","O"
"88","τρὶϲ","O"
"89","ἀπεδόθη","O"
"90","ζόοϲ","O"
"91","ὁμοίωϲ","O"
"92","καὶ","O"
"93","τὸ","O"
"94","ϲόοϲ","O"
"95",".","O"
"96","τὸ","O"
"97","μέντοι","O"
"98","θοόϲ","O"
"99","ἄντικρυϲ","O"
"100","ὀξυνόμενον","O"
"101","μονῆρεϲ","O"
"102",".","O"
"103","τὰ","O"
"104","δὲ","O"
"105","αἴτια","O"
"106","τούτων","O"
"107","ἐν","O"
"108","ἑτέροιϲ","O"
"109","δηλοῦμεν","O"
"110",".","O"
