"ID","TOKEN","UPOS"
"1","Μέλλοντι","VERB"
"2","τὴν","DET"
"3","τῶν","DET"
"4","σχημάτων","NOUN"
"5","θεωρίαν","NOUN"
"6","τῶν","DET"
"7","παρὰ","ADP"
"8","Δημοσθένει","PROPN"
"9","κατανοεῖν","VERB"
"10",",","PUNCT"
"11","ἀνάγκη","NOUN"
"12","εἶναί","AUX"
"13","μοι","PRON"
"14","δοκεῖ","VERB"
"15","πρῶτον","ADJ"
"16","εἰπεῖν","VERB"
"17","τί","PRON"
"18","τὸ","DET"
"19","σχῆμά","NOUN"
"20","ἐστιν","AUX"
"21",".","PUNCT"
"22","ἔστι","AUX"
"23","τοίνυν","ADV"
"24","σχῆμα","NOUN"
"25","τὸ","DET"
"26","μὴ","ADV"
"27","κατὰ","ADP"
"28","φύσιν","NOUN"
"29","τὸν","DET"
"30","νοῦν","NOUN"
"31","ἐκφέρειν","VERB"
"32","μηδὲ","CCONJ"
"33","ἐπ᾽","ADP"
"34","εὐθείας","ADJ"
"35",",","PUNCT"
"36","ἀλλ᾽","CCONJ"
"37","ἐκτρέπειν","VERB"
"38","καὶ","CCONJ"
"39","ἐξαλλάσσειν","VERB"
"40","τὴν","DET"
"41","διάνοιαν","NOUN"
"42","κόσμου","NOUN"
"43","τινὸς","DET"
"44","τῇ","DET"
"45","πλάσει","NOUN"
"46","ἢ","CCONJ"
"47","χρείας","NOUN"
"48","ἕνεκα","ADP"
"49",".","PUNCT"
"50","ὁ","DET"
"51","γὰρ","ADV"
"52","χαριέστερος","ADJ"
"53","πλειόνων","ADJ"
"54","ὄντων","AUX"
"55","καὶ","ADV"
"56","ἄλλων","ADJ"
"57","οὗτός","ADJ"
"58","μοι","PRON"
"59","φαίνεται","VERB"
"60",",","PUNCT"
"61","ὥσπερ","ADV"
"62","ἀμέλει","ADV"
"63","καὶ","ADV"
"64","λέξεως","NOUN"
"65","σχῆμά","NOUN"
"66","ἐστιν","AUX"
"67","ἐξαλλαγὴ","NOUN"
"68","τοῦ","DET"
"69","ἐν","ADP"
"70","ἔθει","NOUN"
"71",",","PUNCT"
"72","κατά","ADP"
"73","τινα","DET"
"74","πλάσιν","NOUN"
"75","κόσμον","NOUN"
"76","ἢ","CCONJ"
"77","χρείαν","NOUN"
"78","τινὰ","DET"
"79","τοῖς","DET"
"80","λόγοις","NOUN"
"81","παρέχουσα","VERB"
"82",".","PUNCT"
"83","ὁ","DET"
"84","μὲν","ADV"
"85","οὖν","ADV"
"86","σαφέστερος","ADJ"
"87","ὅρος","NOUN"
"88","τοῦ","DET"
"89","τῆς","DET"
"90","λέξεως","NOUN"
"91","σχήματος","NOUN"
"92","οὗτός","ADJ"
"93","ἐστι","AUX"
"94",",","PUNCT"
"95","δοκεῖ","VERB"
"96","δέ","ADV"
"97","πως","ADV"
"98","συνῆφθαι","VERB"
"99","κατὰ","ADP"
"100","τὸ","DET"
"101","πρῶτον","ADJ"
"102","μόριον","NOUN"
"103","τῷ","DET"
"104","τοῦ","DET"
"105","σολοικισμοῦ","NOUN"
"106","ὅρῳ","NOUN"
"107",",","PUNCT"
"108","εἶτα","ADV"
"109","κατὰ","ADP"
"110","τὸ","DET"
"111","τελευταῖον","ADJ"
"112","μέρος","NOUN"
"113","διεστηκέναι","VERB"
"114",".","PUNCT"
"115","καὶ","CCONJ"
"116","γὰρ","ADV"
"117","ὁ","DET"
"118","σολοικισμὸς","NOUN"
"119","ἐξαλλαγὴ","NOUN"
"120","τοῦ","DET"
"121","ἐν","ADP"
"122","ἔθει","NOUN"
"123","ἐστίν","AUX"
"124",",","PUNCT"
"125","ἀλλ᾽","CCONJ"
"126","οὕτε","CCONJ"
"127","χρείας","NOUN"
"128","ἕνεκα","ADP"
"129",",","PUNCT"
"130","οὕτε","CCONJ"
"131","κόσμου","NOUN"
"132","τινὸς","DET"
"133","χάριν","ADP"
"134","γίνεται","VERB"
"135",".","PUNCT"
"136","Πλείονος","ADJ"
"137","δὲ","ADV"
"138","οὔσης","AUX"
"139","θεωρίας","NOUN"
"140","τῆς","DET"
"141","ἐν","ADP"
"142","τοῖς","DET"
"143","σχήμασι","NOUN"
"144",",","PUNCT"
"145","ταῦτα","ADJ"
"146","προῃρήμεθα","VERB"
"147","νῦν","ADV"
"148","ἐξετάσαι","VERB"
"149",",","PUNCT"
"150","ὅσα","PRON"
"151","παρὰ","ADP"
"152","Δημοσθένει","PROPN"
"153","κατενοήσαμεν","VERB"
"154",".","PUNCT"
"155","Πρῶτον","ADJ"
"156","οὖν","ADV"
"157","τὰ","DET"
"158","τῆς","DET"
"159","διανοίας","NOUN"
"160","σχήματα","NOUN"
"161","δεικτέον","VERB"
"162",",","PUNCT"
"163","ἐπεὶ","SCONJ"
"164","δεῖ","VERB"
"165","τὸν","DET"
"166","νοῦν","NOUN"
"167","πάντως","ADV"
"168","τοῦ","DET"
"169","λόγου","NOUN"
"170","προηγεῖσθαι","VERB"
"171",",","PUNCT"
"172","ἔστι","AUX"
"173","δὲ","ADV"
"174","ταῦτα","ADJ"
"175",",","PUNCT"
"176","εἰρωνεία","NOUN"
"177",",","PUNCT"
"178","ἐπιτίμησις","NOUN"
"179",",","PUNCT"
"180","παράλειψις","NOUN"
"181",",","PUNCT"
"182","διαπόρησις","NOUN"
"183",",","PUNCT"
"184","ἀποστροφή","NOUN"
"185",",","PUNCT"
"186","προδιόρθωσις","NOUN"
"187",",","PUNCT"
"188","ἐπιδιόρθωσις","NOUN"
"189",",","PUNCT"
"190","ἀποσιώπησις","NOUN"
"191",",","PUNCT"
"192","ἠθοποιΐα","NOUN"
"193",",","PUNCT"
"194","προσώπου","NOUN"
"195","ὑποβολή","NOUN"
"196",",","PUNCT"
"197","πυσματικόν","ADJ"
"198",",","PUNCT"
"199","ἔμφασις","NOUN"
"200",",","PUNCT"
"201","ἀπὸ","ADP"
"202","τοῦ","DET"
"203","ἀντικειμένου","ADJ"
"204",",","PUNCT"
"205","παρὰ","ADP"
"206","προσδοκίαν","NOUN"
"207",",","PUNCT"
"208","αὐτοσχέδιον","ADJ"
"209",",","PUNCT"
