"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","Δύσκολος","ADJ"
"3","γήμας","VERB"
"4","λάλον","ADJ"
"5","γυναῖκα","NOUN"
"6","ἑαυτὸν","PRON"
"7","προσ","VERB"
"8","αγγέλλει","VERB"
"9",".","PUNCT"
"10","ἔδει","VERB"
"11","μέν","ADV"
"12",",","PUNCT"
"13","ὦ","INTJ"
"14","βουλή","PROPN"
"15",",","PUNCT"
"16","τεθνάναι","VERB"
"17","με","PRON"
"18","πρὶν","SCONJ"
"19","ἢ","ADV"
"20","γῆμαι","VERB"
"21","καὶ","CCONJ"
"22","τοσαῦτα","ADJ"
"23","ἀκοῦσαι","VERB"
"24","τῆς","DET"
"25","γυναικὸς","NOUN"
"26","λαλούσης","VERB"
"27","ὁπόσα","PRON"
"28","ἀκήκοα","VERB"
"29",",","PUNCT"
"30","ἐπεὶ","SCONJ"
"31","δὲ","ADV"
"32","οὐ","ADV"
"33","διέφυγον","VERB"
"34","ἐκεῖνο","ADJ"
"35","κακῷ","ADJ"
"36","δαί","ADV"
"37",".","PUNCT"
"38","Η","ADV"
"39",".","PUNCT"
"40","Β","INTJ"
"41",".","PUNCT"
"42","μονι","ADJ"
"43","χρησάμενος","VERB"
"44",",","PUNCT"
"45","εὐθὺς","ADV"
"46","μετὰ","ADP"
"47","τοὺς","DET"
"48","γάμους","NOUN"
"49","ἐλθεῖν","VERB"
"50","εἰς","ADP"
"51","ὑμᾶς","PRON"
"52","ἐφ","ADP"
"53","οἷσπερ","PRON"
"54","ἥκω","VERB"
"55","νῦν","ADV"
"56",".","PUNCT"
"57","τοῦτο","ADJ"
"58","δ","ADV"
"59","ὑπὸ","ADP"
"60","τῆς","DET"
"61","ἐμαυ","DET"
"62","τοῦ","DET"
"63","βραδυτῆτος","NOUN"
"64","ἠδικημένος","VERB"
"65","δέομαι","VERB"
"66","ὑμῶν","PRON"
"67",",","PUNCT"
"68","ἐπειδήπερ","SCONJ"
"69","ὀψέ","ADV"
"70","ποτε","ADV"
"71","πρὸς","ADP"
"72","τὸ","DET"
"73","συμφέρον","VERB"
"74","εἶδον","VERB"
"75",",","PUNCT"
"76","κυρῶσαί","VERB"
"77","μοι","PRON"
"78","τὸ","DET"
"79","βούλημα","NOUN"
"80","τήμερον","ADV"
"81",".","PUNCT"
"82","εἰς","ADP"
"83","τοσοῦτον","ADJ"
"84","γὰρ","ADV"
"85","ἀφῖγμαι","VERB"
"86","κακῶν","ADJ"
"87","ὥστε","SCONJ"
"88","μοι","PRON"
"89","τὸ","DET"
"90","μηκέτ","ADV"
"91","εἶναι","AUX"
"92","τοῦ","DET"
"93","μετὰ","ADP"
"94","τῆς","DET"
"95","γυναικὸς","NOUN"
"96","με","PRON"
"97","τριώτερον","ADJ"
"98",".","PUNCT"
"99","δότε","VERB"
"100","δέ","ADV"
"101","μοι","PRON"
"102","πρὸ","ADP"
"103","τοῦ","DET"
"104","κωνείου","NOUN"
"105","μικρὰν","ADJ"
"106","ἑτέραν","ADJ"
"107",",","PUNCT"
"108","ὠ","INTJ"
"109","βουλή","PROPN"
"110",",","PUNCT"
"111","χάριν","NOUN"
"112","·","PUNCT"
"113","μή","ADV"
"114","με","PRON"
"115","εἰς","ADP"
"116","μακρολογίαν","NOUN"
"117","ἐμβά","VERB"
"118","λητε","VERB"
"119","τούτων","DET"
"120","ἀνασχόμενοι","VERB"
"121","τῶν","DET"
"122","κομψῶν","ADJ"
"123","ῥητόρων","NOUN"
"124","οἷς","PRON"
"125","ὁ","DET"
"126","βίος","NOUN"
"127","λέγειν","VERB"
"128","τε","CCONJ"
"129","καὶ","CCONJ"
"130","ἀντιλέγειν","VERB"
"131",".","PUNCT"
"132","δέδοικα","VERB"
"133","γὰρ","ADV"
"134","μὴ","SCONJ"
"135","διατρι","NOUN"
"136","βῆς","NOUN"
"137","ἐν","ADP"
"138","τῷ","DET"
"139","λόγῳ","NOUN"
"140","γιγνομένης","VERB"
"141","τὸ","DET"
"142","πρᾶγμα","NOUN"
"143","ἡ","DET"
"144","γυνὴ","NOUN"
"145","πυθο","VERB"
"146","μένη","VERB"
"147","τὴν","DET"
"148","γλῶτταν","NOUN"
"149","ἡμῖν","PRON"
"150","ἐκείνην","DET"
"151","ἐπιστήσῃ","VERB"
"152","καὶ","CCONJ"
"153","κατα","ADP"
"154","κλύσῃ","VERB"
"155","καὶ","CCONJ"
"156","ἐμὲ","PRON"
"157","καὶ","CCONJ"
"158","ὑμᾶς","PRON"
"159",".","PUNCT"
"160","ὅπως","SCONJ"
"161","οὖν","ADV"
"162","μὴ","ADV"
"163","τοῦτο","ADJ"
"164","γένηται","VERB"
"165",",","PUNCT"
"166","γένεσθε","VERB"
"167","ταχεῖς","ADJ"
"168","πρὸς","ADP"
"169","τὴν","DET"
"170","χάριν","NOUN"
"171",".","PUNCT"
"172","εἰ","SCONJ"
"173","γὰρ","ADV"
"174","δὴ","ADV"
"175","παρούσης","VERB"
"176","ἐκείνης","ADJ"
"177","ἀποθνήσκοιμι","VERB"
"178","καὶ","CCONJ"
"179","λαλούσης","VERB"
"180",",","PUNCT"
"181","ἀναιρήσει","VERB"
"182","τὴν","DET"
"183","τῆς","DET"
"184","τελευτῆς","NOUN"
"185","ἡδονὴν","NOUN"
"186","ἡ","DET"
"187","φλυαρία","NOUN"
"188","τῆς","DET"
"189","γυναικός","NOUN"
"190",".","PUNCT"
"191","Εἰ","SCONJ"
"192","μὲν","ADV"
"193","οὖν","ADV"
"194","ὁ","DET"
"195","θεὶς","VERB"
"196","τῇ","DET"
"197","πόλει","NOUN"
"198","τοὺς","DET"
"199","νόμους","NOUN"
"200","μὴ","ADV"
"201","περίεργός","ADJ"
"202","τις","DET"
"203","ἦν","AUX"
"204","καὶ","CCONJ"
"205","περιττὸς","ADJ"
"206","ἐν","ADP"
"207","τῷ","DET"
"208","γράφειν","VERB"
"209",",","PUNCT"
"210","οὐκ","ADV"
"211","ἂν","ADV"
"212","εἶχον","VERB"
