"ID","TOKEN","UPOS"
"1","ΕΚΑΒΗ","PROPN"
"2","ΥΠΟΘΕΣΙΣ","ADV"
"3","ΤΗΣ","DET"
"4","ΕΚΑΒΗΣ","PROPN"
"5",".","PUNCT"
"6","ΜΕΤΑ","ADP"
"7","τὴν","DET"
"8","Ἰλίου","PROPN"
"9","πολιορκίαν","NOUN"
"10","οἱ","DET"
"11","μὲν","ADV"
"12","Ἕλληνες","NOUN"
"13","εἰς","ADP"
"14","τὴν","DET"
"15","ἀντιπέραν","ADP"
"16","Τρῳάδος","PROPN"
"17","Χερρόνησον","PROPN"
"18","καθωρμίσθησαν","VERB"
"19","·","PUNCT"
"20","Ἀχιλλεὺς","PROPN"
"21","δὲ","ADV"
"22","νυκτὸς","NOUN"
"23","ὁραθεὶς","VERB"
"24","σφαγῆναι","VERB"
"25","ἠξίου","VERB"
"26","μίαν","NUM"
"27","τῶν","DET"
"28","Πριάμου","PROPN"
"29","θυγατέρων","NOUN"
"30",".","PUNCT"
"31","οἱ","DET"
"32","μὲν","ADV"
"33","οὖν","ADV"
"34","Ἕλληνες","NOUN"
"35","τιμῶντες","VERB"
"36","τὸν","DET"
"37","ἥρωα","NOUN"
"38","Πολυξένην","PROPN"
"39","ἀποσπάσαντες","VERB"
"40","Ἑκάβης","PROPN"
"41","ἐσφαγίασαν","VERB"
"42","·","PUNCT"
"43","Πολυμήστωρ","PROPN"
"44","δὲ","ADV"
"45","ὁ","DET"
"46","τῶν","DET"
"47","Θρᾳκῶν","NOUN"
"48","βασιλεὺς","NOUN"
"49","ἕνα","NUM"
"50","τῶν","DET"
"51","Πριαμιδῶν","NOUN"
"52","Πολύδωρον","PROPN"
"53","κατέσφαξεν","VERB"
"54",".","PUNCT"
"55","εἰλήφει","VERB"
"56","δὲ","ADV"
"57","τοῦτον","ADJ"
"58","παρὰ","ADP"
"59","τοῦ","DET"
"60","Πριάμου","PROPN"
"61","ὁ","DET"
"62","Πολυμήστωρ","PROPN"
"63","εἰς","ADP"
"64","παρακαταθήκην","NOUN"
"65","μετὰ","ADP"
"66","χρημάτων","NOUN"
"67",".","PUNCT"
"68","ἀλούσης","VERB"
"69","δὲ","ADV"
"70","τῆς","DET"
"71","πόλεως","NOUN"
"72","κατασχεῖν","VERB"
"73","αὐτοῦ","PRON"
"74","βουλόμενος","VERB"
"75","τὸν","DET"
"76","πλοῦτον","NOUN"
"77","φονεύειν","VERB"
"78","ὥρμησεν","VERB"
"79",",","PUNCT"
"80","καὶ","CCONJ"
"81","φιλίας","NOUN"
"82","δυστυχοῦς","ADJ"
"83","ὠλιγώρησεν","VERB"
"84",".","PUNCT"
"85","ἐκριφέντος","VERB"
"86","δὲ","ADV"
"87","τοῦ","DET"
"88","σώματος","NOUN"
"89","εἰς","ADP"
"90","τὴν","DET"
"91","θάλασσαν","NOUN"
"92","τὸ","DET"
"93","κλυδώνιον","NOUN"
"94","πρὸς","ADP"
"95","τὰς","DET"
"96","τῶν","DET"
"97","αἰχμαλωτίδων","NOUN"
"98","σκηνὰς","NOUN"
"99","αὐτὸν","PRON"
"100","ἐξέβαλεν","VERB"
"101",".","PUNCT"
"102","Ἑκάβη","PROPN"
"103","δὲ","ADV"
"104","τὸν","DET"
"105","νεκρὸν","ADJ"
"106","θεασαμένη","VERB"
"107","ἐπέγνω","VERB"
"108","·","PUNCT"
"109","κοινωσαμένη","VERB"
"110","δὲ","ADV"
"111","τὴν","DET"
"112","γνώμην","NOUN"
"113","Ἀγαμέμνονι","PROPN"
"114","Πολυμήστορα","PROPN"
"115","σὺν","ADP"
"116","τοῖς","DET"
"117","παισὶν","NOUN"
"118","αὐτοῦ","PRON"
"119","ὡς","SCONJ"
"120","ἑαυτὴν","PRON"
"121","μετεπέμψατο","VERB"
"122",",","PUNCT"
"123","κρύπτουσα","VERB"
"124","τὸ","DET"
"125","γεγονὸς","VERB"
"126",",","PUNCT"
"127","ὡς","ADV"
"128","ἵνα","SCONJ"
"129","θησαυροὺς","NOUN"
"130","ἐν","ADP"
"131","Ἰλίῳ","PROPN"
"132","μηνύσῃ","VERB"
"133","αὐτῷ","PRON"
"134","·","PUNCT"
"135","παραγενομένου","VERB"
"136","δὲ","ADV"
"137","τοὺς","DET"
"138","μὲν","ADV"
"139","υἱοὺς","NOUN"
"140","κατέσφαξεν","VERB"
"141",",","PUNCT"
"142","αὐτόν","PRON"
"143","δὲ","ADV"
"144","τῶν","DET"
"145","ὀφθαλμῶν","NOUN"
"146","ἐστέρησεν","VERB"
"147",".","PUNCT"
"148","ἐπὶ","ADP"
"149","δὲ","ADV"
"150","τῶν","DET"
"151","Ἑλλήνων","NOUN"
"152","λέγουσα","VERB"
"153","τὸν","DET"
"154","κατήγορον","NOUN"
"155","ἐνίκησεν","VERB"
"156",".","PUNCT"
"157","ἐκρίθη","VERB"
"158","γὰρ","ADV"
"159","οὐκ","ADV"
"160","ἄρχειν","VERB"
"161","ὠμότητος","NOUN"
"162",",","PUNCT"
"163","ἀλλʼ","CCONJ"
"164","ἀμύνασθαι","VERB"
"165","τὸν","DET"
"166","κατάρξαντα","VERB"
"167",".","PUNCT"
"168","Μετὰ","ADP"
"169","τὴν","DET"
"170","Τροίας","PROPN"
"171","ἅλωσιν","NOUN"
"172","ἄραντες","VERB"
"173","οἱ","DET"
"174","Ἕλληνες","NOUN"
"175","καθωρμίσθησαν","VERB"
"176","ἐν","ADP"
"177","τῇ","DET"
"178","ἀντιπέραν","ADP"
"179","Χερρονήσῳ","NOUN"
"180","τῆς","DET"
"181","Θράκης","PROPN"
"182",",","PUNCT"
"183","ἦς","PRON"
"184","Πολυμήστωρ","PROPN"
"185","ἦρχεν","VERB"
"186","·","PUNCT"
"187","οὗ","PRON"
"188","δὴ","ADV"
"189","καὶ","ADV"
"190","κενοτάφιον","NOUN"
"191","ἔχωσαν","VERB"
"192","Ἀχιλλεῖ","PROPN"
"193","ἐν","ADP"
"194","Τροίᾳ","PROPN"
"195","ταφέντι","VERB"
"196",".","PUNCT"
"197","διατρίψαντες","VERB"
"198","δὲ","ADV"
"199","ἐκεῖ","ADV"
"200","ἡμέρας","NOUN"
"201","δή","ADV"
"202","τινας","DET"
"203",",","PUNCT"
"204","ἐφʼ","ADP"
"205","ᾧ","PRON"
"206","τὰ","DET"
"207","αὐτῶν","PRON"
"208","εὗ","ADV"
"209","διαθήσονται","VERB"
"210",",","PUNCT"
"211","ἐπεὶ","SCONJ"
"212","ἀναχθήσεσθαι","VERB"
"213","ἔμελλον","VERB"
"214",",","PUNCT"
"215","φανὲν","VERB"
"216","τὸ","DET"
"217","τοῦ","DET"
"218","Ἀχιλλέως","PROPN"
"219","εἴδωλον","NOUN"
"220","ἐπὶ","ADP"
"221","τοῦ","DET"
"222","τάφου","NOUN"
"223","ἐπέσχε","VERB"
"224","τοὺς","DET"
"225","Ἀχαιοὺς","NOUN"
"226","τῆς","DET"
"227","ἀναγωγῆς","NOUN"
"228",",","PUNCT"
"229","αἰτοῦν","VERB"
"230","γέρας","NOUN"
"231","αὑτῷ","PRON"
"232","δοθῆναι","VERB"
"233","τὴν","DET"
"234","παῖδα","NOUN"
"235","Πριάμου","PROPN"
"236","Πολυξένην","PROPN"
"237",",","PUNCT"
"238","τὴν","DET"
"239","καὶ","ADV"
"240","πρότερον","ADJ"
"241","κατεγγυηθεῖσαν","VERB"
"242","αὐτῷ","PRON"
"243","ὑπὸ","ADP"
"244","τοῦ","DET"
"245","πατρὸς","NOUN"
"246",",","PUNCT"
"247","διʼ","ADP"
"248","ἣν","PRON"
"249","καὶ","ADV"
"250","ὑπὸ","ADP"
"251","Πάριδος","PROPN"
"252","καὶ","CCONJ"
"253","Δηϊφόβου","PROPN"
"254","τοξευθεὶς","VERB"
"255","ὄλωλεν","VERB"
"256",",","PUNCT"
"257","ὅτε","SCONJ"
"258","τὰς","DET"
"259","ἐγγύας","NOUN"
"260","πρὸς","ADP"
"261","τοῦτον","ADJ"
"262","πληροῦν","VERB"
"263","ἔμελλε","VERB"
"264","Πρίαμος","PROPN"
"265",".","PUNCT"
"266","Ἕλληνες","NOUN"
"267","μὲν","ADV"
"268","οὖν","ADV"
"269","ὧν","PRON"
"270","εὗ","ADV"
"271","ἔπαθον","VERB"
"272","ὑπʼ","ADP"
"273","αὐτοῦ","PRON"
"274","μεμνημένοι","VERB"
"275","καὶ","CCONJ"
"276","τιμῶντες","VERB"
"277","τὴν","DET"
"278","ἀρετὴν","NOUN"
"279","τοῦ","DET"
"280","ἀνδρὸς","NOUN"
"281","ἐψηφίσαντο","VERB"
"282","σφάξαι","VERB"
"283","τὴν","DET"
"284","Πολυξένην","PROPN"
"285","ἐπὶ","ADP"
"286","τῷ","DET"
"287","τάφῳ","NOUN"
"288","τοῦ","DET"
"289","ἥρωος","NOUN"
