"ID","TOKEN","IS_STOP"
"1","ΕΚΑΒΗ","FALSE"
"2","ΥΠΟΘΕΣΙΣ","FALSE"
"3","ΤΗΣ","FALSE"
"4","ΕΚΑΒΗΣ","FALSE"
"5",".","FALSE"
"6","ΜΕΤΑ","FALSE"
"7","τὴν","TRUE"
"8","Ἰλίου","FALSE"
"9","πολιορκίαν","FALSE"
"10","οἱ","TRUE"
"11","μὲν","TRUE"
"12","Ἕλληνες","FALSE"
"13","εἰς","TRUE"
"14","τὴν","TRUE"
"15","ἀντιπέραν","FALSE"
"16","Τρῳάδος","FALSE"
"17","Χερρόνησον","FALSE"
"18","καθωρμίσθησαν","FALSE"
"19","·","FALSE"
"20","Ἀχιλλεὺς","FALSE"
"21","δὲ","TRUE"
"22","νυκτὸς","FALSE"
"23","ὁραθεὶς","FALSE"
"24","σφαγῆναι","FALSE"
"25","ἠξίου","FALSE"
"26","μίαν","FALSE"
"27","τῶν","TRUE"
"28","Πριάμου","FALSE"
"29","θυγατέρων","FALSE"
"30",".","FALSE"
"31","οἱ","TRUE"
"32","μὲν","TRUE"
"33","οὖν","TRUE"
"34","Ἕλληνες","FALSE"
"35","τιμῶντες","FALSE"
"36","τὸν","TRUE"
"37","ἥρωα","FALSE"
"38","Πολυξένην","FALSE"
"39","ἀποσπάσαντες","FALSE"
"40","Ἑκάβης","FALSE"
"41","ἐσφαγίασαν","FALSE"
"42","·","FALSE"
"43","Πολυμήστωρ","FALSE"
"44","δὲ","TRUE"
"45","ὁ","TRUE"
"46","τῶν","TRUE"
"47","Θρᾳκῶν","FALSE"
"48","βασιλεὺς","FALSE"
"49","ἕνα","FALSE"
"50","τῶν","TRUE"
"51","Πριαμιδῶν","FALSE"
"52","Πολύδωρον","FALSE"
"53","κατέσφαξεν","FALSE"
"54",".","FALSE"
"55","εἰλήφει","FALSE"
"56","δὲ","TRUE"
"57","τοῦτον","TRUE"
"58","παρὰ","TRUE"
"59","τοῦ","TRUE"
"60","Πριάμου","FALSE"
"61","ὁ","TRUE"
"62","Πολυμήστωρ","FALSE"
"63","εἰς","TRUE"
"64","παρακαταθήκην","FALSE"
"65","μετὰ","TRUE"
"66","χρημάτων","FALSE"
"67",".","FALSE"
"68","ἀλούσης","FALSE"
"69","δὲ","TRUE"
"70","τῆς","TRUE"
"71","πόλεως","FALSE"
"72","κατασχεῖν","FALSE"
"73","αὐτοῦ","TRUE"
"74","βουλόμενος","FALSE"
"75","τὸν","TRUE"
"76","πλοῦτον","FALSE"
"77","φονεύειν","FALSE"
"78","ὥρμησεν","FALSE"
"79",",","FALSE"
"80","καὶ","TRUE"
"81","φιλίας","FALSE"
"82","δυστυχοῦς","FALSE"
"83","ὠλιγώρησεν","FALSE"
"84",".","FALSE"
"85","ἐκριφέντος","FALSE"
"86","δὲ","TRUE"
"87","τοῦ","TRUE"
"88","σώματος","FALSE"
"89","εἰς","TRUE"
"90","τὴν","TRUE"
"91","θάλασσαν","FALSE"
"92","τὸ","TRUE"
"93","κλυδώνιον","FALSE"
"94","πρὸς","TRUE"
"95","τὰς","TRUE"
"96","τῶν","TRUE"
"97","αἰχμαλωτίδων","FALSE"
"98","σκηνὰς","FALSE"
"99","αὐτὸν","TRUE"
"100","ἐξέβαλεν","FALSE"
"101",".","FALSE"
"102","Ἑκάβη","FALSE"
"103","δὲ","TRUE"
"104","τὸν","TRUE"
"105","νεκρὸν","FALSE"
"106","θεασαμένη","FALSE"
"107","ἐπέγνω","FALSE"
"108","·","FALSE"
"109","κοινωσαμένη","FALSE"
"110","δὲ","TRUE"
"111","τὴν","TRUE"
"112","γνώμην","FALSE"
"113","Ἀγαμέμνονι","FALSE"
"114","Πολυμήστορα","FALSE"
"115","σὺν","TRUE"
"116","τοῖς","TRUE"
"117","παισὶν","FALSE"
"118","αὐτοῦ","TRUE"
"119","ὡς","TRUE"
"120","ἑαυτὴν","TRUE"
"121","μετεπέμψατο","FALSE"
"122",",","FALSE"
"123","κρύπτουσα","FALSE"
"124","τὸ","TRUE"
"125","γεγονὸς","FALSE"
"126",",","FALSE"
"127","ὡς","TRUE"
"128","ἵνα","FALSE"
"129","θησαυροὺς","FALSE"
"130","ἐν","TRUE"
"131","Ἰλίῳ","FALSE"
"132","μηνύσῃ","FALSE"
"133","αὐτῷ","TRUE"
"134","·","FALSE"
"135","παραγενομένου","FALSE"
"136","δὲ","TRUE"
"137","τοὺς","TRUE"
"138","μὲν","TRUE"
"139","υἱοὺς","FALSE"
"140","κατέσφαξεν","FALSE"
"141",",","FALSE"
"142","αὐτόν","TRUE"
"143","δὲ","TRUE"
"144","τῶν","TRUE"
"145","ὀφθαλμῶν","FALSE"
"146","ἐστέρησεν","FALSE"
"147",".","FALSE"
"148","ἐπὶ","TRUE"
