"ID","TOKEN","IS_STOP"
"1","οἱ","TRUE"
"2","Ποτιδαιᾶται","FALSE"
"3","ἀλλήλων","FALSE"
"4","ἐγεύσαντο","FALSE"
"5","ὑπ","FALSE"
"6","Ἀθηναίων","FALSE"
"7","πολιορκούμενοι","FALSE"
"8",",","FALSE"
"9","καὶ","TRUE"
"10","γράφονται","FALSE"
"11","Ἀθηναίους","FALSE"
"12","ἀσεβείας","FALSE"
"13","Κορίνθιοι","FALSE"
"14",".","FALSE"
"15","Ἀθηναῖοι","FALSE"
"16","ἀπολογούμενοι","FALSE"
"17",".","FALSE"
"18","ἄνδρες","FALSE"
"19","Λακεδαιμόνιοι","FALSE"
"20",",","FALSE"
"21","ὅπερ","FALSE"
"22","ἡγούμεθα","FALSE"
"23","Κοριν","FALSE"
"24","θίους","FALSE"
"25","ἐπᾶραι","FALSE"
"26","τοσαῦτ","FALSE"
"27","ἀναισχυντῆσαι","FALSE"
"28","καὶ","TRUE"
"29","οὕτω","TRUE"
"30","πολλῷ","FALSE"
"31","τῷ","TRUE"
"32","παραλόγῳ","FALSE"
"33","τῆς","TRUE"
"34","δημηγορίας","FALSE"
"35","χρήσασθαι","FALSE"
"36","καθ","FALSE"
"37","ἡμῶν","TRUE"
"38",",","FALSE"
"39","πρῶτον","FALSE"
"40","μὲν","TRUE"
"41","ἡ","TRUE"
"42","μηδέποτε","FALSE"
"43","ἀήθης","FALSE"
"44","αὐτοῖς","TRUE"
"45","ψευδολογία","FALSE"
"46","καὶ","TRUE"
"47","πρόχειρος","FALSE"
"48","καθ","FALSE"
"49","ὧν","TRUE"
"50","ἂν","TRUE"
"51","βούλωνται","FALSE"
"52","συκοφαντία","FALSE"
"53","καὶ","TRUE"
"54","λοι","FALSE"
"55","δορία","FALSE"
"56",",","FALSE"
"57","δεύτερον","FALSE"
"58","δὲ","TRUE"
"59","καἰ","FALSE"
"60","τὸ","TRUE"
"61","παρ","FALSE"
"62","ὑμῖν","TRUE"
"63","δικασταῖς","FALSE"
"64",",","FALSE"
"65","οἳ","TRUE"
"66","τὴν","TRUE"
"67","αὐτὴν","TRUE"
"68","αὐτοῖς","TRUE"
"69","οἰκεῖτε","FALSE"
"70","Πελοπόννησον","FALSE"
"71",",","FALSE"
"72","ποιεῖσθαι","FALSE"
"73","τοὺς","TRUE"
"74","λόγους","FALSE"
"75",".","FALSE"
"76","τούς","TRUE"
"77","τε","TRUE"
"78","γὰρ","TRUE"
"79","ἀεὶ","FALSE"
"80","μαθόντας","FALSE"
"81","προτιμᾶν","FALSE"
"82","ἄλλο","TRUE"
"83","τι","TRUE"
"84","τῆς","TRUE"
"85","ἀληθείας","FALSE"
"86","ἐν","TRUE"
"87","ἀγῶνι","FALSE"
"88","τοιούτῳ","TRUE"
"89","καθισταμένους","FALSE"
"90","ἐν","TRUE"
"91","ᾧ","TRUE"
"92","μάλιστα","FALSE"
"93","καιρόν","FALSE"
"94","ἐστιν","TRUE"
"95","αὐτοῖς","TRUE"
"96","ἔχον","FALSE"
"97","τὸ","TRUE"
"98","ψεῦδος","FALSE"
"99","οὐ","TRUE"
"100","ῥᾴδιον","FALSE"
"101","παντάπασι","FALSE"
"102","τοῦ","TRUE"
"103","μαθήματος","FALSE"
"104","ἀμελεῖν","FALSE"
"105",",","FALSE"
"106","τούς","TRUE"
"107","γε","TRUE"
"108","μὴν","FALSE"
"109","τοῖς","TRUE"
"110","δικάζουσιν","FALSE"
"111","ὡς","TRUE"
"112","οἰκείοις","FALSE"
"113","οὖσι","TRUE"
"114","θαρροῦντας","FALSE"
"115",",","FALSE"
"116","ὡς","TRUE"
"117","καὶ","TRUE"
"118","πᾶν","FALSE"
"119","ὁτιοῦν","FALSE"
"120","ψευδομἕνους","FALSE"
"121","ἀνεξελέγκτους","FALSE"
"122","οἴεσθαι","FALSE"
"123","μεῖναι","FALSE"
"124",",","FALSE"
"125","μὴ","TRUE"
"126","πολλὰ","FALSE"
"127","θρασύνεσθαι","FALSE"
"128","καὶ","TRUE"
"129","παράλογα","FALSE"
"130","οὐκ","TRUE"
"131","εἰκός","FALSE"
"132",".","FALSE"
"133","οὐ","TRUE"
"134","μὴν","FALSE"
"135","ἀλλ","FALSE"
"136","εἰ","TRUE"
"137","μὲν","TRUE"
"138","ἑωρῶμεν","FALSE"
"139","ὑμᾶς","TRUE"
"140","διατεθειμένους","FALSE"
"141","καθά","FALSE"
"142","περ","FALSE"
"143","ἐδόξατε","FALSE"
"144","Κορινθίοις","FALSE"
"145","πρὸ","FALSE"
"146","τοῦ","TRUE"
"147","δημηγορεῖν","FALSE"
"148","ἀνιέναι","FALSE"
"149",",","FALSE"
"150","τὸ","TRUE"
"151","δὲ","TRUE"
"152","ἦν","TRUE"
"153","ταῖς","TRUE"
"154","σφῶν","FALSE"
"155","ἡδοναῖς","FALSE"
"156","ὑμᾶς","TRUE"
"157","αὐτοὺς","TRUE"
"158","ἐπιτρέψαι","FALSE"
"159",".","FALSE"
"160","ἐπαινοῦντας","FALSE"
"161","μὲν","TRUE"
"162","ἅπανθ","FALSE"
"163","ἐξῆς","FALSE"
"164","ὅσα","FALSE"
"165","εἰρήκασι","FALSE"
"166",",","FALSE"
"167","μηδὲν","FALSE"
"168","δὲ","TRUE"
"169","τῆς","TRUE"
"170","ἀληθείας","FALSE"
"171","φροντίζοντας","FALSE"
