"ID","TOKEN","UPOS"
"1","οἱ","DET"
"2","Ποτιδαιᾶται","NOUN"
"3","ἀλλήλων","PRON"
"4","ἐγεύσαντο","VERB"
"5","ὑπ","ADP"
"6","Ἀθηναίων","ADJ"
"7","πολιορκούμενοι","VERB"
"8",",","PUNCT"
"9","καὶ","CCONJ"
"10","γράφονται","VERB"
"11","Ἀθηναίους","ADJ"
"12","ἀσεβείας","NOUN"
"13","Κορίνθιοι","ADJ"
"14",".","PUNCT"
"15","Ἀθηναῖοι","ADJ"
"16","ἀπολογούμενοι","VERB"
"17",".","PUNCT"
"18","ἄνδρες","NOUN"
"19","Λακεδαιμόνιοι","ADJ"
"20",",","PUNCT"
"21","ὅπερ","PRON"
"22","ἡγούμεθα","VERB"
"23","Κοριν","PROPN"
"24","θίους","NOUN"
"25","ἐπᾶραι","VERB"
"26","τοσαῦτ","CCONJ"
"27","ἀναισχυντῆσαι","VERB"
"28","καὶ","CCONJ"
"29","οὕτω","ADV"
"30","πολλῷ","ADJ"
"31","τῷ","DET"
"32","παραλόγῳ","ADJ"
"33","τῆς","DET"
"34","δημηγορίας","NOUN"
"35","χρήσασθαι","VERB"
"36","καθ","ADP"
"37","ἡμῶν","PRON"
"38",",","PUNCT"
"39","πρῶτον","ADJ"
"40","μὲν","ADV"
"41","ἡ","DET"
"42","μηδέποτε","ADV"
"43","ἀήθης","ADJ"
"44","αὐτοῖς","PRON"
"45","ψευδολογία","NOUN"
"46","καὶ","CCONJ"
"47","πρόχειρος","ADJ"
"48","καθ","ADP"
"49","ὧν","PRON"
"50","ἂν","ADV"
"51","βούλωνται","VERB"
"52","συκοφαντία","NOUN"
"53","καὶ","CCONJ"
"54","λοι","PROPN"
"55","δορία","PROPN"
"56",",","PUNCT"
"57","δεύτερον","ADJ"
"58","δὲ","ADV"
"59","καἰ","ADV"
"60","τὸ","DET"
"61","παρ","ADP"
"62","ὑμῖν","PRON"
"63","δικασταῖς","NOUN"
"64",",","PUNCT"
"65","οἳ","PRON"
"66","τὴν","DET"
"67","αὐτὴν","DET"
"68","αὐτοῖς","PRON"
"69","οἰκεῖτε","VERB"
"70","Πελοπόννησον","PROPN"
"71",",","PUNCT"
"72","ποιεῖσθαι","VERB"
"73","τοὺς","DET"
"74","λόγους","NOUN"
"75",".","PUNCT"
"76","τούς","DET"
"77","τε","CCONJ"
"78","γὰρ","ADV"
"79","ἀεὶ","ADV"
"80","μαθόντας","VERB"
"81","προτιμᾶν","VERB"
"82","ἄλλο","ADJ"
"83","τι","DET"
"84","τῆς","DET"
"85","ἀληθείας","NOUN"
"86","ἐν","ADP"
"87","ἀγῶνι","NOUN"
"88","τοιούτῳ","DET"
"89","καθισταμένους","VERB"
"90","ἐν","ADP"
"91","ᾧ","PRON"
"92","μάλιστα","ADV"
"93","καιρόν","NOUN"
"94","ἐστιν","AUX"
"95","αὐτοῖς","PRON"
"96","ἔχον","VERB"
"97","τὸ","DET"
"98","ψεῦδος","NOUN"
"99","οὐ","ADV"
"100","ῥᾴδιον","ADJ"
"101","παντάπασι","ADV"
"102","τοῦ","DET"
"103","μαθήματος","NOUN"
"104","ἀμελεῖν","VERB"
"105",",","PUNCT"
"106","τούς","DET"
"107","γε","ADV"
"108","μὴν","ADV"
"109","τοῖς","DET"
"110","δικάζουσιν","VERB"
"111","ὡς","ADV"
"112","οἰκείοις","ADJ"
"113","οὖσι","AUX"
"114","θαρροῦντας","VERB"
"115",",","PUNCT"
"116","ὡς","ADV"
"117","καὶ","ADV"
"118","πᾶν","ADJ"
"119","ὁτιοῦν","ADJ"
"120","ψευδομἕνους","VERB"
"121","ἀνεξελέγκτους","ADJ"
"122","οἴεσθαι","VERB"
"123","μεῖναι","VERB"
"124",",","PUNCT"
"125","μὴ","ADV"
"126","πολλὰ","ADJ"
"127","θρασύνεσθαι","VERB"
"128","καὶ","CCONJ"
"129","παράλογα","ADJ"
"130","οὐκ","ADV"
"131","εἰκός","ADJ"
"132",".","PUNCT"
"133","οὐ","ADV"
"134","μὴν","ADV"
"135","ἀλλ","CCONJ"
"136","εἰ","SCONJ"
"137","μὲν","ADV"
"138","ἑωρῶμεν","VERB"
"139","ὑμᾶς","PRON"
"140","διατεθειμένους","VERB"
"141","καθά","ADV"
"142","περ","ADV"
"143","ἐδόξατε","VERB"
"144","Κορινθίοις","NOUN"
"145","πρὸ","ADP"
"146","τοῦ","DET"
"147","δημηγορεῖν","VERB"
"148","ἀνιέναι","VERB"
"149",",","PUNCT"
"150","τὸ","PRON"
"151","δὲ","ADV"
"152","ἦν","AUX"
"153","ταῖς","DET"
"154","σφῶν","PRON"
"155","ἡδοναῖς","NOUN"
"156","ὑμᾶς","PRON"
"157","αὐτοὺς","DET"
"158","ἐπιτρέψαι","VERB"
"159",".","PUNCT"
"160","ἐπαινοῦντας","VERB"
"161","μὲν","ADV"
"162","ἅπανθ","ADJ"
"163","ἐξῆς","ADV"
"164","ὅσα","PRON"
"165","εἰρήκασι","VERB"
"166",",","PUNCT"
"167","μηδὲν","ADJ"
"168","δὲ","ADV"
"169","τῆς","DET"
"170","ἀληθείας","NOUN"
"171","φροντίζοντας","VERB"
"172",",","PUNCT"
"173","οὐδὲν","DET"
"174","ἂν","ADV"
"175","πλέον","ADJ"
"176","εἰπόντες","VERB"
"177","μηδὲ","CCONJ"
"178","πολυπραγμονήσαντες","VERB"
"179","ᾠχόμεθα","VERB"
"180","τὴν","DET"
"181","ἐπ","ADP"
"182","Ἀθήνας","PROPN"
"183",".","PUNCT"
"184","τί","PRON"
"185","γὰρ","ADV"
"186","ἂν","ADV"
"187","ἦν","AUX"
"188","ὄφελος","NOUN"
"189","λέγειν","VERB"
"190","ἢ","CCONJ"
"191","ὅλως","ADV"
"192","τι","ADJ"
"193","πραγματεύεσθαι","VERB"
"194","παρὰ","ADP"
"195","δικασταῖς","NOUN"
"196",",","PUNCT"
"197","ἐχθροῖς","ADJ"
"198","μὲν","ADV"
"199","εὐλαβοῦμαι","VERB"
"200","λέγειν","VERB"
"201","μηδὲ","CCONJ"
"202","ἄλλου","ADJ"
"203","του","DET"
"204","ἀκούσαιμι","VERB"
"205","λέγοντος","VERB"
"206",",","PUNCT"
"207","τὰ","DET"
"208","πάντα","ADJ"
"209","δὲ","ADV"
"210","κατ","ADP"
"211","ἐπι","ADP"
"212","θυμίαν","VERB"
"213","οὖσι","AUX"
"214","τοῖς","DET"
"215","ἡμετέροις","ADJ"
"216","ἐχθροῖς","ADJ"
"217",";","PUNCT"
"218","νυνὶ","ADV"
"219","δ","ADV"
"220","ὁρῶντες","VERB"
"221","προθύμους","ADJ"
"222","ὑμᾶς","PRON"
"223","ἔργον","NOUN"
"224","ἀνδρῶν","NOUN"
"225","ὀρθότατα","ADJ"
"226","δικαζόντων","VERB"
"227","πληρῶσαι","VERB"
"228","καὶ","CCONJ"
"229","ἀκοῦσαι","VERB"
"230","μὲν","ADV"
"231","καὶ","ADV"
"232","ἡμῶν","PRON"
"233","λόγον","NOUN"
"234","διδόντων","VERB"
"235",",","PUNCT"
"236","διατεθῆναι","VERB"
"237","δὲ","ADV"
"238","καὶ","ADV"
"239","τὰς","DET"
"240","γνώμας","NOUN"
"241","ἴσους","ADJ"
"242","ἀμφοτέροις","ADJ"
"243",",","PUNCT"
"244","φιλίαν","NOUN"
"245","δὲ","ADV"
"246","καὶ","CCONJ"
"247","οἰκειότητα","NOUN"
"248","τὴν","DET"
"249","πρὸς","ADP"
"250","Κορινθίους","ADJ"
"251","καὶ","CCONJ"
"252","διαφοράν","NOUN"
"253",",","PUNCT"
"254","εἴ","SCONJ"
"255","τίς","DET"
"256","ἐστι","AUX"
"257","πρὸς","ADP"
"258","ἡμᾶς","PRON"
"259",",","PUNCT"
"260","τό","DET"
"261","γε","ADV"
"262","νῦν","ADV"
"263","εἷναι","AUX"
"264","πόρρω","ADV"
"265","στῆσαι","VERB"
"266","τῶν","DET"
"267","λογισμῶν","NOUN"
"268",",","PUNCT"
"269","ἔνα","NUM"
"270","καὶ","CCONJ"
"271","ἀμφοῖν","DET"
"272","τοῖς","DET"
"273","μέρεσιν","NOUN"
"274","ὀρθῶς","ADV"
"275","καὶ","CCONJ"
"276","προσηκόντως","ADV"
"277","δικάζητε","VERB"
"278","καὶ","CCONJ"
"279","μηδέ","CCONJ"
"280","τις","DET"
"281","ἐντεῦθεν","ADV"
"282","λύμη","NOUN"
"283","τῷ","DET"
"284","δικαίῳ","ADJ"
"285","ἐπισυμβαίνῃ","VERB"
"286",",","PUNCT"
"287","ὅ","PRON"
"288","δὴ","ADV"
"289","καὶ","CCONJ"
"290","πάντες","DET"
"291","νομοθέται","NOUN"
"292","τιμῶντες","VERB"
"293","ἐπὶ","ADP"
"294","τούτῳ","ADJ"
"295","τοὺς","DET"
"296","δικαστὰς","NOUN"
"297","ὁρκοῦντές","VERB"
"298","εἰσιν","AUX"
"299",",","PUNCT"
"300","ἀνέστημεν","VERB"
"301","καὶ","ADV"
"302","αὐτοὶ","ADJ"
"303","ἐροῦντες","VERB"
"304","ὑπὲρ","ADP"
"305","ἡμῶν","PRON"
"306",".","PUNCT"
"307","πλὴν","ADV"
"308","οὐχ","ADV"
"309","ὥσπερ","ADV"
"310","Κορίνθιοι","ADJ"
"311","καὶ","CCONJ"
"312","ἡμεῖς","PRON"
"313","εἰς","ADP"
"314","τὰς","DET"
"315","κατ","ADP"
"316","αὐτῶν","PRON"
"317","λοι","NOUN"
"318","δορίας","NOUN"
"319","ἐμβαλοῦμεν","VERB"
"320","αὐτίκα","ADV"
"321","οὔτ","CCONJ"
"322","αὖ","ADV"
"323","φιλίας","NOUN"
"324","ἀρχαίας","ADJ"
"325","καὶ","CCONJ"
"326","συνηθείας","NOUN"
"327","ὑμᾶς","PRON"
"328","ἀναμνήσομεν","VERB"
"329","καὶ","CCONJ"
"330","ὧς","ADV"
"331","μετ","ADP"
"332","ἀλλήλων","PRON"
"333","συστάντες","VERB"
"334","ποτὲ","ADV"
"335","τοῖς","DET"
"336","Ἕλλησιν","NOUN"
"337","ὑπήρξαμεν","VERB"
"338","ἐν","ADP"
"339","καιρῷ","NOUN"
"340","οὐδ","CCONJ"
"341","εὐεργεσίας","NOUN"
"342","ἡμῶν","PRON"
"343","καταλέξομεν","VERB"
"344",",","PUNCT"
"345","ἃς","PRON"
"346","πολλὰς","ADJ"
"347","οὐ","ADV"
"348","χωρὶς","ADP"
"349","κινδύνων","NOUN"
"350","καὶ","CCONJ"
"351","κοινῶς","ADV"
"352","κατεθέμεθα","VERB"
"353","τοῖς","DET"
"354","πᾶσι","ADJ"
"355","καὶ","CCONJ"
"356","ἰδία","ADJ"
"357","τοῖς","DET"
"358","ἀεὶ","ADV"
"359","δεομένοις","VERB"
"360",".","PUNCT"
"361","οὔτε","CCONJ"
"362","γὰρ","ADV"
"363","εὐπρεπὲς","ADJ"
"364","καὶ","CCONJ"
"365","ἄλλως","ADV"
"366","ἰσχύοντας","VERB"
"367","περιεῖναι","VERB"
"368","τῶν","DET"
"369","ἀντιτεταγμένων","VERB"
"370","λοιδορουμέ","VERB"
"371","νοῦς","NOUN"
"372","αὐτοῖς","PRON"
"373","ἐπιέναι","VERB"
"374","καὶ","CCONJ"
"375","τό","DET"
"376","γε","ADV"
"377","κατορθωμάτων","NOUN"
"378","ποιεῖσθαι","VERB"
"379","κατάλογον","NOUN"
"380","ἃ","PRON"
"381","μηδὲν","ADJ"
"382","τοῖς","DET"
"383","παροῦσι","VERB"
"384","καθήκει","VERB"
"385","σαθρά","ADJ"
"386","τις","DET"
"387","ἂν","ADV"
"388","εἴη","AUX"
"389","φιλοτιμία","NOUN"
"390","καὶ","CCONJ"
"391","ἐπίδειξις","NOUN"
"392","ἄκαιρος","ADJ"
"393",",","PUNCT"
"394","καὶ","CCONJ"
"395","μάλιστα","ADV"
"396","ἡνίκα","SCONJ"
"397","καὶ","ADV"
"398","τὸ","DET"
"399","πρᾶγμα","NOUN"
"400","μὰ","ADV"
"401","δῆλον","ADJ"
"402","αὐτόθεν","ADV"
"403","ἐστὶ","AUX"
"404","καί","CCONJ"
"405","τινος","DET"
"406","δεῖται","VERB"
"407","λόγου","NOUN"
"408","ἔξωθεν","ADV"
"409","μαρτυρήσοντος","VERB"
"410","οὐδαμῶς","ADV"
"411",".","PUNCT"
"412","ἢ","CCONJ"
"413","τίς","PRON"
"414","Ἰωνίαν","PROPN"
"415","οὐκ","ADV"
"416","οἶδεν","VERB"
"417","ἀποικίαν","NOUN"
"418","καὶ","CCONJ"
"419","αὐτὴν","PRON"
"420","ἡμετέραν","ADJ"
"421","οὖσαν","AUX"
"422","καὶ","CCONJ"
"423","μέρος","NOUN"
"424","τῆς","DET"
"425","ὑπὲρ","ADP"
"426","ἀπάντων","ADJ"
"427","Ἀθηναίων","ADJ"
"428","προνοίας","NOUN"
"429","καλῶς","ADV"
"430","ὑπ","ADP"
"431","αὐτῶν","PRON"
"432","πολισθεῖσαν","VERB"
"433","τὴν","DET"
"434","πᾶσαν","ADJ"
"435",",","PUNCT"
"436","ἵν","SCONJ"
"437","ὁ","DET"
"438","ἐν","ADP"
"439","ταῦθα","PRON"
"440","τῆς","DET"
"441","Εὐρώπης","PROPN"
"442","χῶρος","NOUN"
"443","ὧς","ADV"
"444","ἐκ","ADP"
"445","μεγάλου","ADJ"
"446","διαστήματος","NOUN"
"447","βαρβάροις","ADJ"
"448","ἀνεπίβατος","ADJ"
"449","μένῃ","VERB"
"450",";","PUNCT"
"451","τίς","PRON"
"452","ἑτέρωθεν","ADV"
"453","Σικελίαν","PROPN"
"454","αὐτήν","DET"
"455",";","PUNCT"
"456","τίς","PRON"
"457","τοὺς","DET"
"458","ἐν","ADP"
"459","Μαραθῶνι","PROPN"
"460","κινδύνους","NOUN"
"461",",","PUNCT"
"462","τοὺς","DET"
"463","ἐπ","ADP"
"464","Ἀρτεμισίῳ","PROPN"
"465","καὶ","CCONJ"
"466","Σαλαμῖνι","PROPN"
"467","καὶ","CCONJ"
"468","Πλαταιᾶσιν","NOUN"
"469",",","PUNCT"
"470","ἔνθα","ADV"
"471","σὺν","ADP"
"472","ὑμῖν","PRON"
"473","Μαρδονίου","PROPN"
"474","τὰς","DET"
"475","πολλὰς","ADJ"
"476","διεφθείραμεν","VERB"
"477","μυριάδας","NOUN"
"478",",","PUNCT"
