"ID","TOKEN","NER"
"1","οἱ","O"
"2","Ποτιδαιᾶται","NORP"
"3","ἀλλήλων","O"
"4","ἐγεύσαντο","O"
"5","ὑπ","O"
"6","Ἀθηναίων","NORP"
"7","πολιορκούμενοι","O"
"8",",","O"
"9","καὶ","O"
"10","γράφονται","O"
"11","Ἀθηναίους","NORP"
"12","ἀσεβείας","O"
"13","Κορίνθιοι","NORP"
"14",".","O"
"15","Ἀθηναῖοι","NORP"
"16","ἀπολογούμενοι","O"
"17",".","O"
"18","ἄνδρες","O"
"19","Λακεδαιμόνιοι","NORP"
"20",",","O"
"21","ὅπερ","O"
"22","ἡγούμεθα","O"
"23","Κοριν","O"
"24","θίους","NORP"
"25","ἐπᾶραι","O"
"26","τοσαῦτ","O"
"27","ἀναισχυντῆσαι","O"
"28","καὶ","O"
"29","οὕτω","O"
"30","πολλῷ","O"
"31","τῷ","O"
"32","παραλόγῳ","O"
"33","τῆς","O"
"34","δημηγορίας","O"
"35","χρήσασθαι","O"
"36","καθ","O"
"37","ἡμῶν","O"
"38",",","O"
"39","πρῶτον","O"
"40","μὲν","O"
"41","ἡ","O"
"42","μηδέποτε","O"
"43","ἀήθης","O"
"44","αὐτοῖς","O"
"45","ψευδολογία","O"
"46","καὶ","O"
"47","πρόχειρος","O"
"48","καθ","O"
"49","ὧν","O"
"50","ἂν","O"
"51","βούλωνται","O"
"52","συκοφαντία","O"
"53","καὶ","O"
"54","λοι","O"
"55","δορία","O"
"56",",","O"
"57","δεύτερον","O"
"58","δὲ","O"
"59","καἰ","O"
"60","τὸ","O"
"61","παρ","O"
"62","ὑμῖν","O"
"63","δικασταῖς","O"
"64",",","O"
"65","οἳ","O"
"66","τὴν","O"
"67","αὐτὴν","O"
"68","αὐτοῖς","O"
"69","οἰκεῖτε","O"
"70","Πελοπόννησον","LOC"
"71",",","O"
"72","ποιεῖσθαι","O"
"73","τοὺς","O"
"74","λόγους","O"
"75",".","O"
"76","τούς","O"
"77","τε","O"
"78","γὰρ","O"
"79","ἀεὶ","O"
"80","μαθόντας","O"
"81","προτιμᾶν","O"
"82","ἄλλο","O"
"83","τι","O"
"84","τῆς","O"
"85","ἀληθείας","O"
"86","ἐν","O"
"87","ἀγῶνι","O"
"88","τοιούτῳ","O"
"89","καθισταμένους","O"
"90","ἐν","O"
"91","ᾧ","O"
"92","μάλιστα","O"
"93","καιρόν","O"
"94","ἐστιν","O"
"95","αὐτοῖς","O"
"96","ἔχον","O"
"97","τὸ","O"
"98","ψεῦδος","O"
"99","οὐ","O"
"100","ῥᾴδιον","O"
"101","παντάπασι","O"
"102","τοῦ","O"
"103","μαθήματος","O"
"104","ἀμελεῖν","O"
"105",",","O"
"106","τούς","O"
"107","γε","O"
"108","μὴν","O"
"109","τοῖς","O"
"110","δικάζουσιν","O"
"111","ὡς","O"
"112","οἰκείοις","O"
"113","οὖσι","O"
"114","θαρροῦντας","O"
"115",",","O"
"116","ὡς","O"
"117","καὶ","O"
"118","πᾶν","O"
"119","ὁτιοῦν","O"
"120","ψευδομἕνους","O"
"121","ἀνεξελέγκτους","O"
"122","οἴεσθαι","O"
"123","μεῖναι","O"
"124",",","O"
"125","μὴ","O"
"126","πολλὰ","O"
"127","θρασύνεσθαι","O"
"128","καὶ","O"
"129","παράλογα","O"
"130","οὐκ","O"
"131","εἰκός","O"
"132",".","O"
"133","οὐ","O"
"134","μὴν","O"
"135","ἀλλ","O"
"136","εἰ","O"
"137","μὲν","O"
"138","ἑωρῶμεν","O"
"139","ὑμᾶς","O"
"140","διατεθειμένους","O"
"141","καθά","O"
"142","περ","O"
"143","ἐδόξατε","O"
"144","Κορινθίοις","NORP"
"145","πρὸ","O"
"146","τοῦ","O"
"147","δημηγορεῖν","O"
"148","ἀνιέναι","O"
"149",",","O"
"150","τὸ","O"
"151","δὲ","O"
"152","ἦν","O"
"153","ταῖς","O"
"154","σφῶν","O"
"155","ἡδοναῖς","O"
"156","ὑμᾶς","O"
"157","αὐτοὺς","O"
"158","ἐπιτρέψαι","O"
"159",".","O"
"160","ἐπαινοῦντας","O"
"161","μὲν","O"
"162","ἅπανθ","O"
"163","ἐξῆς","O"
"164","ὅσα","O"
"165","εἰρήκασι","O"
"166",",","O"
"167","μηδὲν","O"
"168","δὲ","O"
"169","τῆς","O"
"170","ἀληθείας","O"
"171","φροντίζοντας","O"
"172",",","O"
"173","οὐδὲν","O"
"174","ἂν","O"
"175","πλέον","O"
"176","εἰπόντες","O"
"177","μηδὲ","O"
"178","πολυπραγμονήσαντες","O"
"179","ᾠχόμεθα","O"
"180","τὴν","O"
"181","ἐπ","O"
"182","Ἀθήνας","LOC"
"183",".","O"
"184","τί","O"
"185","γὰρ","O"
"186","ἂν","O"
"187","ἦν","O"
"188","ὄφελος","O"
"189","λέγειν","O"
"190","ἢ","O"
"191","ὅλως","O"
"192","τι","O"
"193","πραγματεύεσθαι","O"
"194","παρὰ","O"
"195","δικασταῖς","O"
"196",",","O"
"197","ἐχθροῖς","O"
"198","μὲν","O"
"199","εὐλαβοῦμαι","O"
"200","λέγειν","O"
"201","μηδὲ","O"
"202","ἄλλου","O"
"203","του","O"
"204","ἀκούσαιμι","O"
"205","λέγοντος","O"
"206",",","O"
"207","τὰ","O"
"208","πάντα","O"
"209","δὲ","O"
"210","κατ","O"
"211","ἐπι","O"
"212","θυμίαν","O"
"213","οὖσι","O"
"214","τοῖς","O"
"215","ἡμετέροις","O"
"216","ἐχθροῖς","O"
"217",";","O"
"218","νυνὶ","O"
"219","δ","O"
"220","ὁρῶντες","O"
"221","προθύμους","O"
"222","ὑμᾶς","O"
"223","ἔργον","O"
"224","ἀνδρῶν","O"
"225","ὀρθότατα","O"
"226","δικαζόντων","O"
"227","πληρῶσαι","O"
"228","καὶ","O"
"229","ἀκοῦσαι","O"
"230","μὲν","O"
"231","καὶ","O"
"232","ἡμῶν","O"
"233","λόγον","O"
"234","διδόντων","O"
"235",",","O"
"236","διατεθῆναι","O"
