"ID","TOKEN","LEMMA"
"1","ὁ","ὁ"
"2","ΠΡΟΤΡΕΠΤΙΚΟΣ","ΠΡΟΤΡΕΠΤΙΚΟΣ"
"3","ΕΙΣ","ΕΙΣ"
"4","ΥΠΟΜΟΝΗΝ","ΥΠΟΜΟΝΗΝ"
"5","ἢ","ἤ"
"6","ΠΡΟΣ","ΠΡΟΣ"
"7","ΤΟΥΣ","ΤΟΥΣ"
"8","ΝΕΩΣΤΙ","ΝΕΩΣΤΙ"
"9","ΒΕΒΑΠΤΙΣΜΕΝΟΥΣ","ΒΕΒΑΠΤΙΣΜΕΝΟΥΣ"
"10","ΚΑΗΜΕΝΤΟΣ","ΚΑΗΜΕΝΤΟΣ"
"11","ΠΑΡΑΓΓΕΛΜΑΤΑ","ΠΑΡΑΓΓΕΛΜΑΤΑ"
"12","Ἡσυχίαν","Ἡσυχία"
"13","μὲν","μέν"
"14","λόγοις","λόγος"
"15","ἐπιτήδευε","ἐπιτήδευε"
"16",",",","
"17","ἡσυχίαν","ἡσυχία"
"18","δὲ","δέ"
"19","ἔργοις","ἔργον"
"20",",",","
"21","ὡσαύτως","ὡσαύτως"
"22","δὲ","δέ"
"23","ἐν","ἐν"
"24","γλώττῃ","γλῶσσα"
"25","καὶ","καί"
"26","βαδίσματι","βάδισμα"
"27","·","·"
"28","σφοδρότητα","σφοδρότης"
"29","δὲ","δέ"
"30","ἀπόφευγε","ἀπόφευγε"
"31","προπετῆ","προπετής"
"32","·","·"
"33","οὕτως","οὕτως"
"34","γὰρ","γάρ"
"35","ὁ","ὁ"
"36","νοῦς","νόος"
"37","διαμενεῖ","διαμενέω"
"38","βέβαιος","βέβαιος"
"39",",",","
"40","καὶ","καί"
"41","οὐχ","οὐ"
"42","ὑπὸ","ὑπό"
"43","τῆς","ὁ"
"44","σφοδρότητος","σφοδρότης"
"45","ταραχώδης","ταραχώδης"
"46","γενόμενος","γίγνομαι"
"47","ἀσθενὴς","ἀσθενής"
"48","ἔσται","εἰμί"
"49","καὶ","καί"
"50","βραχὺς","βραχύς"
"51","περὶ","περί"
"52","φρόνησιν","φρόνησις"
"53","καὶ","καί"
"54","σκοτεινὸν","σκοτεινός"
"55","ὁρῶν","ὁράω"
"56","οὐδὲ","οὐδέ"
"57","ἡττηθήσεται","ἡττηθήσετης"
"58","μὲν","μέν"
"59","γαστριμαργίας","γαστριμαργία"
"60",",",","
"61","ἡττηθήσεται","ἡττηθήσεται"
"62","δὲ","δέ"
"63","ἐπιζέοντος","ἐπιζέοντος"
"64","θυμοῦ","θυμός"
"65",",",","
"66","ἡττηθήσεται","ἡττηθήσεται"
"67","δὲ","δέ"
"68","τῶν","ὁ"
"69","ἄλλων","ἄλλος"
"70","παθῶν","πάθος"
"71",",",","
"72","ἕτοιμον","ἕτοιμος"
"73","αὐτοῖς","αὐτός"
"74","ἅρπαγμα","ἅρπαγμα"
"75","προκείμενος","πρόκειμαι"
"76",".","."
"77","τὸν","ὁ"
"78","γὰρ","γάρ"
"79","νοῦν","νόος"
"80","δεῖ","δεῖ"
"81","τῶν","ὁ"
"82","παθῶν","πάθη"
"83","ἐπικρατεῖν","ἐπικρατέω"
"84","ὑψηλὸν","ὑψηλός"
"85","ἐπὶ","ἐπί"
"86","ἡσύχου","ἥσυχος"
"87","θρόνου","θρόνος"
"88","καθήμενον","κάθημαι"
"89","ἀφορῶντα","ἀφοράω"
"90","πρὸς","πρός"
"91","θεόν","θεός"
"92",".","."
"93","μηδὲν","μηδείς"
"94","ὀξυχολίας","ὀξυχολία"
"95","ἀνάπλεος","ἀνάπλεος"
"96","ἔσο","ἔσο"
"97","περὶ","περί"
"98","ὀργάς","ὀργή"
"99",",",","
"100","μηδὲ","μηδέ"
"101","νωθρὸς","νωθρός"
"102","ἐν","ἐν"
"103","λόγοις","λόγος"
"104",",",","
"105","μηδὲ","μηδέ"
"106","ἐν","ἐν"
"107","βαδίσμασιν","βαδίσμασιν"
"108","ὄκνου","ὄκνος"
"109","πεπληρωμένος","πεπληρωμένος"
"110",",",","
"111","ἵνα","ἵνα"
"112","σοι","σύ"
"113","ῥυθμὸς","ῥυθμός"
"114","ἀγαθὸς","ἀγαθός"
"115","τὴν","ὁ"
"116","ἡσυχίαν","ἡσυχία"
"117","κοσμῇ","κοσμέω"
"118","καὶ","καί"
"119","θειῶδές","θειῶδής"
"120","τι","τίς"
"121","καὶ","καί"
"122","ἱερὸν","ἱερόν"
"123","τὸ","ὁ"
"124","σχῆμα","σχῆμα"
"125","φαίνηται","φαίνω"
"126",".","."
"127","φυλάττου","φυλάσσω"
"128","δὲ","δέ"
"129","καὶ","καί"
"130","τῆς","ὁ"
"131","ὑπερηφανίας","ὑπερηφανία"
"132","τὰ","ὁ"
"133","σύμβολα","σύμβολον"
"134",",",","
"135","σχῆμα","σχῆμα"
"136","ὑψαυχενοῦν","ὑψαυχενέω"
"137","καὶ","καί"
"138","κεφαλὴν","κεφαλή"
"139","ἐξηρμένην","ἐξηρμένην"
"140","καὶ","καί"
"141","βῆμα","βῆμα"
"142","ποδῶν","πούς"
"143","ἁβρὸν","ἁβρός"
"144","καὶ","καί"
"145","μετέωρον","μετέωρος"
"146",".","."
"147","Ἤπιά","Ἤπιά"
"148","σοι","σύ"
"149","πρὸς","πρός"
"150","τοὺς","ὁ"
"151","ἀπαντῶντας","ἀπαντάω"
"152","ἔστω","εἰμί"
"153","τὰ","ὁ"
"154","ῥήματα","ῥῆμα"
"155",",",","
"156","καὶ","καί"
"157","προσηγορίαι","προσηγορία"
"158","γλυκεῖαι","γλυκύς"
"159","·","·"
"160","αἰδὼς","αἰδώς"
"161","δὲ","δέ"
"162","πρὸς","πρός"
"163","γυναῖκας","γυνή"
"164","καὶ","καί"
"165","βλέμμα","βλέμμα"
"166","τετραμμένον","τρέπω"
"167","εἰς","εἰς"
"168","γῆν","γῆ"
"169",".","."
"170","λάλει","λαλέω"
"171","δὲ","δέ"
"172","περιεσκεμμένως","περιεσκεμμένως"
"173","ἅπαντα","ἅπας"
"174",",",","
"175","καὶ","καί"
"176","τῇ","ὁ"
"177","φωνῇ","φωνή"
"178","τὸ","ὁ"
"179","χρήσιμον","χρήσιμος"
"180","ἀποδίδου","ἀποδίδος"
"181",",",","
"182","τῇ","ὁ"
"183","χρείᾳ","χρεία"
"184","τῶν","ὁ"
"185","ἀκουόντων","ἀκούω"
"186","τὸ","ὁ"
"187","φθέγμα","φθέγμα"
"188","μετρῶν","μετρός"
"189",",",","
"190","ἄχρι","ἄχρι"
"191","ἂν","ἄν"
"192","καὶ","καί"
"193","ἐξάκουστον","ἐξάκουστος"
"194","ᾖ","εἰμί"
"195",",",","
"196","καὶ","καί"
"197","μήτε","μήτε"
"198","διαφεῦγον","διαφεῦγος"
"199","τὴν","ὁ"
"200","ἀκοὴν","ἀκοή"
"201","τῶν","ὁ"
"202","παρόντων","πάρειμι"
"203","ὑπὸ","ὑπό"
"204","σμικρότητος","μικρότης"
"205",",",","
"206","μήτε","μήτε"
"207","ὑπερβάλλον","ὑπερβάλλω"
"208","μείζονι","μέγας"
"209","τῇ","ὁ"
"210","κραυγῇ","κραυγή"
"211",".","."
"212","φυλάττου","φυλάσσω"
"213","δὲ","δέ"
"214","ὅπως","ὅπως"
"215","μηδέν","μηδείς"
"216","ποτε","ποτε"
"217","λαλήσῃς","λαλήζω"
"218","ὃ","ὁ"
"219","μὴ","μή"
"220","προεσκέψω","προεσκέπω"
"221","καὶ","καί"
"222","προενόησας","προενόηζω"
"223","·","·"
"224","μηδὲ","μηδέ"
"225","προχείρως","πρόχειρος"
"226","καὶ","καί"
"227","μεταξὺ","μεταξύ"
"228","τῶν","ὁ"
"229","τοῦ","ὁ"
"230","ἑτέρου","ἕτερος"
"231","λόγων","λόγος"
"232","ὑπόβαλλε","ὑπόβαλλε"
"233","τοὺς","ὁ"
"234","σαυτοῦ","σεαυτοῦ"
"235","δεῖ","δεῖ"
"236","γὰρ","γάρ"
"237","ἀνὰ","ἀνά"
"238","μέρος","μέρος"
"239","ἀκούειν","ἀκούω"
"240","καὶ","καί"
"241","διαλέγεσθαι","διαλέγω"
"242",",",","
"243","χρόνῳ","χρόνος"
"244","μερίζοντα","μερίζω"
"245","λόγον","λόγος"
"246","καὶ","καί"
"247","σιωπήν","σιωπή"
"248","·","·"
"249","μάνθανε","μανθάνω"
"250","δὲ","δέ"
"251","ἀσμένως","ἀσμένως"
"252",",",","
"253","καὶ","καί"
"254","ἀφθόνως","ἄφθονος"
"255","δίδασκε","διδάσκω"
"256",",",","
"257","μηδὲ","μηδέ"
"258","ὑπὸ","ὑπό"
"259","φθόνου","φθόνος"
"260","ποτὲ","ποτε"
"261","σοφίαν","σοφία"
"262","ἀποκρύπτου","ἀποκρύπτου"
"263","πρὸς","πρός"
"264","τοὺς","ὁ"
"265","ἑτέρους","ἕτερος"
"266",",",","
"267","μηδὲ","μηδέ"
"268","μαθήσεως","μάθησις"
"269","ἀφίστασο","ἀφίστημι"
"270","δι","δι"
"271","αἰδῶ","αἰδώς"
"272",".","."
"273","ὕπεικε","ὑπείκω"
"274","πρεσβυτέροις","πρέσβυς"
"275","ἴσα","ἴσος"
"276","πατράσιν","πατήρ"
"277","·","·"
"278","τίμα","τιμάω"
"279","θεράποντας","θεράπων"
"280","θεοῦ","θεός"
