"ID","TOKEN","NER"
"1","ὁ","O"
"2","ΠΡΟΤΡΕΠΤΙΚΟΣ","O"
"3","ΕΙΣ","O"
"4","ΥΠΟΜΟΝΗΝ","O"
"5","ἢ","O"
"6","ΠΡΟΣ","O"
"7","ΤΟΥΣ","O"
"8","ΝΕΩΣΤΙ","O"
"9","ΒΕΒΑΠΤΙΣΜΕΝΟΥΣ","O"
"10","ΚΑΗΜΕΝΤΟΣ","O"
"11","ΠΑΡΑΓΓΕΛΜΑΤΑ","O"
"12","Ἡσυχίαν","O"
"13","μὲν","O"
"14","λόγοις","O"
"15","ἐπιτήδευε","O"
"16",",","O"
"17","ἡσυχίαν","O"
"18","δὲ","O"
"19","ἔργοις","O"
"20",",","O"
"21","ὡσαύτως","O"
"22","δὲ","O"
"23","ἐν","O"
"24","γλώττῃ","O"
"25","καὶ","O"
"26","βαδίσματι","O"
"27","·","O"
"28","σφοδρότητα","O"
"29","δὲ","O"
"30","ἀπόφευγε","O"
"31","προπετῆ","O"
"32","·","O"
"33","οὕτως","O"
"34","γὰρ","O"
"35","ὁ","O"
"36","νοῦς","O"
"37","διαμενεῖ","O"
"38","βέβαιος","O"
"39",",","O"
"40","καὶ","O"
"41","οὐχ","O"
"42","ὑπὸ","O"
"43","τῆς","O"
"44","σφοδρότητος","O"
"45","ταραχώδης","O"
"46","γενόμενος","O"
"47","ἀσθενὴς","O"
"48","ἔσται","O"
"49","καὶ","O"
"50","βραχὺς","O"
"51","περὶ","O"
"52","φρόνησιν","O"
"53","καὶ","O"
"54","σκοτεινὸν","O"
"55","ὁρῶν","O"
"56","οὐδὲ","O"
"57","ἡττηθήσεται","O"
"58","μὲν","O"
"59","γαστριμαργίας","O"
"60",",","O"
"61","ἡττηθήσεται","O"
"62","δὲ","O"
"63","ἐπιζέοντος","O"
"64","θυμοῦ","O"
"65",",","O"
"66","ἡττηθήσεται","O"
"67","δὲ","O"
"68","τῶν","O"
"69","ἄλλων","O"
"70","παθῶν","O"
"71",",","O"
"72","ἕτοιμον","O"
"73","αὐτοῖς","O"
"74","ἅρπαγμα","O"
"75","προκείμενος","O"
"76",".","O"
"77","τὸν","O"
"78","γὰρ","O"
"79","νοῦν","O"
"80","δεῖ","O"
"81","τῶν","O"
"82","παθῶν","O"
"83","ἐπικρατεῖν","O"
"84","ὑψηλὸν","O"
"85","ἐπὶ","O"
"86","ἡσύχου","O"
"87","θρόνου","O"
"88","καθήμενον","O"
"89","ἀφορῶντα","O"
"90","πρὸς","O"
"91","θεόν","O"
"92",".","O"
"93","μηδὲν","O"
"94","ὀξυχολίας","O"
"95","ἀνάπλεος","O"
"96","ἔσο","O"
"97","περὶ","O"
"98","ὀργάς","O"
"99",",","O"
"100","μηδὲ","O"
"101","νωθρὸς","O"
"102","ἐν","O"
"103","λόγοις","O"
"104",",","O"
"105","μηδὲ","O"
"106","ἐν","O"
"107","βαδίσμασιν","O"
"108","ὄκνου","O"
"109","πεπληρωμένος","O"
"110",",","O"
"111","ἵνα","O"
"112","σοι","O"
"113","ῥυθμὸς","O"
"114","ἀγαθὸς","O"
"115","τὴν","O"
"116","ἡσυχίαν","O"
"117","κοσμῇ","O"
"118","καὶ","O"
"119","θειῶδές","O"
"120","τι","O"
"121","καὶ","O"
"122","ἱερὸν","O"
"123","τὸ","O"
"124","σχῆμα","O"
"125","φαίνηται","O"
"126",".","O"
"127","φυλάττου","O"
"128","δὲ","O"
"129","καὶ","O"
"130","τῆς","O"
"131","ὑπερηφανίας","O"
"132","τὰ","O"
"133","σύμβολα","O"
"134",",","O"
"135","σχῆμα","O"
"136","ὑψαυχενοῦν","O"
"137","καὶ","O"
"138","κεφαλὴν","O"
"139","ἐξηρμένην","O"
"140","καὶ","O"
"141","βῆμα","O"
"142","ποδῶν","O"
"143","ἁβρὸν","O"
"144","καὶ","O"
"145","μετέωρον","O"
"146",".","O"
"147","Ἤπιά","O"
"148","σοι","O"
"149","πρὸς","O"
"150","τοὺς","O"
"151","ἀπαντῶντας","O"
"152","ἔστω","O"
"153","τὰ","O"
"154","ῥήματα","O"
"155",",","O"
"156","καὶ","O"
"157","προσηγορίαι","O"
"158","γλυκεῖαι","O"
"159","·","O"
"160","αἰδὼς","O"
"161","δὲ","O"
"162","πρὸς","O"
"163","γυναῖκας","O"
"164","καὶ","O"
"165","βλέμμα","O"
"166","τετραμμένον","O"
"167","εἰς","O"
"168","γῆν","O"
"169",".","O"
"170","λάλει","O"
"171","δὲ","O"
"172","περιεσκεμμένως","O"
"173","ἅπαντα","O"
"174",",","O"
"175","καὶ","O"
"176","τῇ","O"
"177","φωνῇ","O"
"178","τὸ","O"
"179","χρήσιμον","O"
"180","ἀποδίδου","O"
"181",",","O"
"182","τῇ","O"
"183","χρείᾳ","O"
"184","τῶν","O"
"185","ἀκουόντων","O"
"186","τὸ","O"
"187","φθέγμα","O"
"188","μετρῶν","O"
"189",",","O"
"190","ἄχρι","O"
"191","ἂν","O"
"192","καὶ","O"
"193","ἐξάκουστον","O"
"194","ᾖ","O"
"195",",","O"
"196","καὶ","O"
"197","μήτε","O"
"198","διαφεῦγον","O"
"199","τὴν","O"
"200","ἀκοὴν","O"
"201","τῶν","O"
"202","παρόντων","O"
"203","ὑπὸ","O"
"204","σμικρότητος","O"
"205",",","O"
