"ID","TOKEN","NER"
"1","ΕΙϹ","O"
"2","ΤΗΝ","O"
"3","ΑΠΟΛΛΩΝΙΟΥ","PERSON"
"4","ΕΙϹΑΓΩΓΗΝ","O"
"5",".","O"
"6","Ἀρίϲτυλλοϲ","O"
"7","ὄνομα","O"
"8","παρὰ","O"
"9","Ἀριϲτοφάνει","O"
"10",".","O"
"11","εἴρηται","O"
"12","δὲ","O"
"13","ὑποκοριϲτικῶϲ","O"
"14","ὁ","O"
"15","Ἀριϲτοκλῆϲ","O"
"16",".","O"
"17","ὡϲ","O"
"18","γὰρ","O"
"19","παρὰ","O"
"20","τὸ","O"
"21","Ἡρακλῆϲ","O"
"22","Ἥρυλλοϲ","O"
"23","καὶπαρὰ","O"
"24","τὸ","O"
"25","Θραϲυκλῆϲ","O"
"26","Θράϲυλλοϲ","O"
"27","καὶ","O"
"28","παρὰ","O"
"29","τὸ","O"
"30","Βαθυκλῆϲ","O"
"31","Βάθυλλοϲ","O"
"32","ὄνομα","O"
"33","κύριον","O"
"34","ὁ","O"
"35","ἐρώμενοϲ","O"
"36","Ἀνακρέοντοϲ","O"
"37",",","O"
"38","οὕτω","O"
"39","καὶ","O"
"40","παρὰ","O"
"41","τὸ","O"
"42","Ἀριϲτοκλῆϲ","O"
"43","Ἀρίϲτυλλοϲ","O"
"44",".","O"
"45","οὕτωϲ","O"
"46","Ἡρωδιανὸϲ","O"
"47","εἰϲ","O"
"48","τὴν","O"
"49","Ἀπολλωνίου","PERSON"
"50","εἰϲαγωγὴν","O"
"51","ἢ","O"
"52","περὶ","O"
"53","παθῶν","O"
"54",".","O"
