"ID","TOKEN","NER"
"1","ΓΑΛΗΝΟΥ","O"
"2","ΠΕΡΙ","O"
"3","ΚΡΑΣΕΩΝ","O"
"4","ΒΙΒΛΙΟΝ","O"
"5","ΠΡΩΤΟΝ","O"
"6",".","O"
"7","Ὅτι","O"
"8","μὲν","O"
"9","οὖν","O"
"10","ἐκ","O"
"11","θερμοῦ","O"
"12","καὶ","O"
"13","ψυχροῦ","O"
"14","καὶ","O"
"15","ξηροῦ","O"
"16","καὶ","O"
"17","ὑγροῦ","O"
"18","τὰ","O"
"19","μὲν","O"
"20","ζώων","O"
"21","σώματα","O"
"22","κέκραται","O"
"23",",","O"
"24","καὶ","O"
"25","ὡς","O"
"26","οὐκ","O"
"27","ἴση","O"
"28","πάντων","O"
"29","ἐστὶν","O"
"30","ἐν","O"
"31","τῇ","O"
"32","κράσει","O"
"33","μοῖρα","O"
"34",",","O"
"35","παλαιοῖς","O"
"36","ἀνδράσιν","O"
"37","ἱκανῶς","O"
"38","ἀποδέδεικται","O"
"39",",","O"
"40","φιλοσόφων","O"
"41","τε","O"
"42","καὶ","O"
"43","ἰατρῶν","O"
"44","τοῖς","O"
"45","ἀρίστοις","O"
"46","·","O"
"47","εἴρηται","O"
"48","δὲ","O"
"49","καὶ","O"
"50","πρὸς","O"
"51","ἡμῶν","O"
"52","ὑπὲρ","O"
"53","αὐτῶν","O"
"54","τὰ","O"
"55","εἰκότα","O"
"56","δι","O"
"57","ἑτέρου","O"
"58","γράμματος","O"
"59",",","O"
"60","ἐν","O"
"61","ᾧ","O"
"62","περὶ","O"
"63","τῶν","O"
"64","καθ","O"
"65","Ἱπποκράτην","LOC"
"66","στοιχείων","LOC"
"67","ἐσκοπούμεθα","O"
"68",".","O"
"69","νυνὶ","O"
"70","δὲ","O"
"71",",","O"
"72","ὅπερ","O"
"73","ἐστὶν","O"
"74","ἐφεξῆς","O"
"75","ἐκείνῳ","O"
"76",",","O"
"77","τῶν","O"
"78","κράσεων","O"
"79","ἁπάσας","O"
"80","ἐξευρεῖν","O"
"81","τὰς","O"
"82","διαφορὰς","O"
"83",",","O"
"84","ὁπόσαι","O"
"85","τέ","O"
"86","εἰσι","O"
"87","καὶ","O"
"88","ὁποῖαι","O"
"89",",","O"
"90","κατ","O"
"91","εἴδη","O"
"92","τε","O"
"93","καὶ","O"
"94","γένη","O"
"95","διαιρούμενος","O"
"96",",","O"
"97","ἐν","O"
"98","τῷδε","O"
"99","τῷ","O"
"100","γράμματι","O"
"101","δίειμι","O"
"102",",","O"
"103","τὴν","O"
"104","ἀρχὴν","O"
"105","ἀπὸ","O"
"106","τῆς","O"
"107","τῶν","O"
"108","ὀνομάτων","O"
"109","ἐξηγήσεως","O"
"110","ποιησάμενος","O"
"111",".","O"
"112","ἐπειδὰν","O"
"113","μὲν","O"
"114","γὰρ","O"
