"ID","TOKEN","UPOS"
"1","ΓΑΛΗΝΟΥ","PROPN"
"2","ΠΕΡΙ","ADP"
"3","ΚΡΑΣΕΩΝ","NOUN"
"4","ΒΙΒΛΙΟΝ","NOUN"
"5","ΠΡΩΤΟΝ","ADJ"
"6",".","PUNCT"
"7","Ὅτι","SCONJ"
"8","μὲν","ADV"
"9","οὖν","ADV"
"10","ἐκ","ADP"
"11","θερμοῦ","ADJ"
"12","καὶ","CCONJ"
"13","ψυχροῦ","ADJ"
"14","καὶ","CCONJ"
"15","ξηροῦ","ADJ"
"16","καὶ","CCONJ"
"17","ὑγροῦ","ADJ"
"18","τὰ","DET"
"19","μὲν","ADV"
"20","ζώων","NOUN"
"21","σώματα","NOUN"
"22","κέκραται","VERB"
"23",",","PUNCT"
"24","καὶ","CCONJ"
"25","ὡς","SCONJ"
"26","οὐκ","ADV"
"27","ἴση","ADJ"
"28","πάντων","ADJ"
"29","ἐστὶν","AUX"
"30","ἐν","ADP"
"31","τῇ","DET"
"32","κράσει","NOUN"
"33","μοῖρα","NOUN"
"34",",","PUNCT"
"35","παλαιοῖς","ADJ"
"36","ἀνδράσιν","NOUN"
"37","ἱκανῶς","ADV"
"38","ἀποδέδεικται","VERB"
"39",",","PUNCT"
"40","φιλοσόφων","NOUN"
"41","τε","CCONJ"
"42","καὶ","CCONJ"
"43","ἰατρῶν","NOUN"
"44","τοῖς","DET"
"45","ἀρίστοις","ADJ"
"46","·","PUNCT"
"47","εἴρηται","VERB"
"48","δὲ","ADV"
"49","καὶ","ADV"
"50","πρὸς","ADP"
"51","ἡμῶν","PRON"
"52","ὑπὲρ","ADP"
"53","αὐτῶν","PRON"
"54","τὰ","DET"
"55","εἰκότα","ADJ"
"56","δι","ADP"
"57","ἑτέρου","ADJ"
"58","γράμματος","NOUN"
"59",",","PUNCT"
"60","ἐν","ADP"
"61","ᾧ","PRON"
"62","περὶ","ADP"
"63","τῶν","DET"
"64","καθ","ADP"
"65","Ἱπποκράτην","PROPN"
"66","στοιχείων","NOUN"
"67","ἐσκοπούμεθα","VERB"
"68",".","PUNCT"
"69","νυνὶ","ADV"
"70","δὲ","ADV"
"71",",","PUNCT"
"72","ὅπερ","PRON"
"73","ἐστὶν","AUX"
"74","ἐφεξῆς","ADP"
"75","ἐκείνῳ","ADJ"
"76",",","PUNCT"
"77","τῶν","DET"
"78","κράσεων","NOUN"
"79","ἁπάσας","DET"
"80","ἐξευρεῖν","VERB"
"81","τὰς","DET"
"82","διαφορὰς","NOUN"
"83",",","PUNCT"
"84","ὁπόσαι","PRON"
"85","τέ","CCONJ"
"86","εἰσι","AUX"
"87","καὶ","CCONJ"
"88","ὁποῖαι","PRON"
"89",",","PUNCT"
"90","κατ","ADP"
"91","εἴδη","NOUN"
"92","τε","CCONJ"
"93","καὶ","CCONJ"
"94","γένη","NOUN"
"95","διαιρούμενος","VERB"
"96",",","PUNCT"
"97","ἐν","ADP"
"98","τῷδε","DET"
"99","τῷ","DET"
"100","γράμματι","NOUN"
"101","δίειμι","VERB"
"102",",","PUNCT"
"103","τὴν","DET"
"104","ἀρχὴν","NOUN"
"105","ἀπὸ","ADP"
"106","τῆς","DET"
"107","τῶν","DET"
"108","ὀνομάτων","NOUN"
"109","ἐξηγήσεως","NOUN"
"110","ποιησάμενος","VERB"
"111",".","PUNCT"
"112","ἐπειδὰν","SCONJ"
"113","μὲν","ADV"
"114","γὰρ","ADV"
"115","ἐκ","ADP"
"116","θερμοῦ","ADJ"
"117","καὶ","CCONJ"
"118","ψυχροῦ","ADJ"
"119","καὶ","CCONJ"
"120","ξηροῦ","ADJ"
"121","καὶ","CCONJ"
"122","ὑγροῦ","ADJ"
"123","κεκρᾶσθαι","VERB"
"124","λέγωσι","VERB"
"125","τὰ","DET"
"126","σώματα","NOUN"
"127",",","PUNCT"
"128","τῶν","DET"
"129","ἄκρως","ADV"
"130","τοιούτων","ADJ"
"131","ἀκούειν","VERB"
"132","φασὶ","VERB"
"133","χρῆναι","VERB"
"134",",","PUNCT"
"135","τοῦτ","ADJ"
"136","ἔστι","AUX"
"137","τῶν","DET"
"138","στοιχείων","NOUN"
"139","αὐτῶν","DET"
"140",",","PUNCT"
"141","ἀέρος","NOUN"
"142",",","PUNCT"
"143","καὶ","CCONJ"
"144","πυρὸς","NOUN"
"145",",","PUNCT"
"146","καὶ","CCONJ"
"147","ὕδατος","NOUN"
"148",",","PUNCT"
"149","καὶ","CCONJ"
"150","γῆς","NOUN"
"151",".","PUNCT"
"152","ἐπειδὰν","SCONJ"
"153","δὲ","ADV"
"154","ζῶον","NOUN"
"155",",","PUNCT"
"156","ἢ","CCONJ"
"157","φυτὸν","NOUN"
"158",",","PUNCT"
"159","ἢ","CCONJ"
"160","θερμὸν","ADJ"
"161",",","PUNCT"
"162","ἢ","CCONJ"
"163","ψυχρὸν","ADJ"
"164",",","PUNCT"
"165","ἢ","CCONJ"
"166","ξηρὸν","ADJ"
"167",",","PUNCT"
"168","ἢ","CCONJ"
"169","ὑγρὸν","ADJ"
"170",",","PUNCT"
"171","οὐκέθ","ADV"
"172","ὡσαύτως","ADV"
"173",".","PUNCT"
"174","οὐδὲ","CCONJ"
"175","γὰρ","ADV"
"176","δύνασθαι","VERB"
"177","ζῶον","NOUN"
"178","οὐδὲν","DET"
"179","οὔτ","CCONJ"
"180","ἄκρως","ADV"
"181","θερμὸν","ADJ"
"182","ὑπάρχειν","VERB"
"183",",","PUNCT"
"184","ὡς","ADV"
"185","πῦρ","NOUN"
"186",",","PUNCT"
"187","οὔτ","CCONJ"
"188","ἄκροις","ADJ"
"189","ὑγρὸν","ADJ"
"190",",","PUNCT"
"191","ὡς","ADV"
"192","ὕδωρ","NOUN"
"193","·","PUNCT"
"194","ὡσαύτως","ADV"
"195","δὲ","ADV"
"196","οὐδὲ","ADV"
"197","ψυχρὸν","ADJ"
"198","ἢ","CCONJ"
"199","ξηρὸν","ADJ"
"200","ἐσχάτως","ADV"
"201","·","PUNCT"
"202","ἀλλ","CCONJ"
"203","ἀπὸ","ADP"
"204","τοῦ","DET"
"205","πλεονεκτοῦντος","VERB"
"206","ἐν","ADP"
"207","τῇ","DET"
"208","κράσει","NOUN"
"209","γίνεσθαι","VERB"
"210","τὰς","DET"
"211","προσηγορίας","NOUN"
"212",",","PUNCT"
"213","ὑγρὸν","ADJ"
"214","μὲν","ADV"
"215","καλούντων","VERB"
"216","ἡμῶν","PRON"
"217",",","PUNCT"
"218","ἐν","ADP"
"219","ᾧ","PRON"
"220","πλείονος","ADJ"
"221","ὑγρότητός","NOUN"
"222","ἐστι","AUX"
"223","μοῖρα","NOUN"
"224",",","PUNCT"
"225","ξηρὸν","ADJ"
"226","δὲ","ADV"
"227",",","PUNCT"
"228","ἐν","ADP"
"229","ᾧ","PRON"
"230","ξηρότητος","NOUN"
"231","·","PUNCT"
"232","οὕτω","ADV"
"233","δὲ","ADV"
"234","καὶ","ADV"
"235","θερμὸν","ADJ"
"236","μὲν","ADV"
"237",",","PUNCT"
"238","ἐν","ADP"
"239","ᾧ","PRON"
"240","τὸ","DET"
"241","θερμὸν","ADJ"
"242","τοῦ","DET"
"243","ψυχροῦ","ADJ"
"244","πλεονεκτεῖ","VERB"
"245",",","PUNCT"
"246","ψυχρὸν","ADJ"
"247","δὲ","ADV"
"248",",","PUNCT"
"249","ἐν","ADP"
"250","ᾧ","PRON"
"251","τὸ","DET"
"252","ψυχρὸν","ADJ"
"253","τοῦ","DET"
"254","θερμοῦ","ADJ"
"255",".","PUNCT"
"256","αὕτη","ADJ"
"257","μὲν","ADV"
"258","τῶν","DET"
"259","ὀνομάτων","NOUN"
"260","χρῆσις","NOUN"
"261",".","PUNCT"
"262","Ὥρα","NOUN"
"263","δ","ADV"
"264","ἂν","ADV"
"265","εἴη","AUX"
"266","λέγειν","VERB"
"267","ἤδη","ADV"
"268","καὶ","ADV"
"269","περὶ","ADP"
"270","τῶν","DET"
"271","κράσεων","NOUN"
"272","αὐτῶν","DET"
"273",".","PUNCT"
"274","ἡ","DET"
"275","μὲν","ADV"
"276","δὴ","ADV"
