"ID","TOKEN","LEMMA"
"1","ΓΑΛΗΝΟΥ","ΓΑΛΗΝΟΥ"
"2","ΠΕΡΙ","ΠΕΡΙ"
"3","ΚΡΑΣΕΩΝ","ΚΡΑΣΕΩΝ"
"4","ΒΙΒΛΙΟΝ","ΒΙΒΛΙΟΝ"
"5","ΠΡΩΤΟΝ","ΠΡΩΤΟΝ"
"6",".","."
"7","Ὅτι","ὅτι"
"8","μὲν","μέν"
"9","οὖν","οὖν"
"10","ἐκ","ἐκ"
"11","θερμοῦ","θερμός"
"12","καὶ","καί"
"13","ψυχροῦ","ψυχρός"
"14","καὶ","καί"
"15","ξηροῦ","ξηρός"
"16","καὶ","καί"
"17","ὑγροῦ","ὑγρός"
"18","τὰ","ὁ"
"19","μὲν","μέν"
"20","ζώων","ζῷον"
"21","σώματα","σῶμα"
"22","κέκραται","κεράννυμι"
"23",",",","
"24","καὶ","καί"
"25","ὡς","ὡς"
"26","οὐκ","οὐ"
"27","ἴση","ἴσος"
"28","πάντων","πᾶς"
"29","ἐστὶν","εἰμί"
"30","ἐν","ἐν"
"31","τῇ","ὁ"
"32","κράσει","κρᾶσις"
"33","μοῖρα","μοῖρα"
"34",",",","
"35","παλαιοῖς","παλαιός"
"36","ἀνδράσιν","ἀνήρ"
"37","ἱκανῶς","ἱκανός"
"38","ἀποδέδεικται","ἀποδείκνυμι"
"39",",",","
"40","φιλοσόφων","φιλόσοφος"
"41","τε","τε"
"42","καὶ","καί"
"43","ἰατρῶν","ἰατρός"
"44","τοῖς","ὁ"
"45","ἀρίστοις","ἄριστος"
"46","·","·"
"47","εἴρηται","λέγω"
"48","δὲ","δέ"
"49","καὶ","καί"
"50","πρὸς","πρός"
"51","ἡμῶν","ἡμεῖς"
"52","ὑπὲρ","ὑπέρ"
"53","αὐτῶν","αὐτός"
"54","τὰ","ὁ"
"55","εἰκότα","ἔοικα"
"56","δι","δι"
"57","ἑτέρου","ἕτερος"
"58","γράμματος","γράμμα"
"59",",",","
"60","ἐν","ἐν"
"61","ᾧ","ὅς"
"62","περὶ","περί"
"63","τῶν","ὁ"
"64","καθ","καθ"
"65","Ἱπποκράτην","Ἱπποκράτης"
"66","στοιχείων","στοιχεῖον"
"67","ἐσκοπούμεθα","ἐσκοπέομαι"
"68",".","."
"69","νυνὶ","νυνί"
"70","δὲ","δέ"
"71",",",","
"72","ὅπερ","ὅς"
"73","ἐστὶν","εἰμί"
"74","ἐφεξῆς","ἐφεξῆς"
"75","ἐκείνῳ","ἐκεῖνος"
"76",",",","
"77","τῶν","ὁ"
