"ID","TOKEN","IS_STOP"
"1","ΓΑΛΗΝΟΥ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΚΡΑΣΕΩΝ","FALSE"
"4","ΒΙΒΛΙΟΝ","FALSE"
"5","ΠΡΩΤΟΝ","FALSE"
"6",".","FALSE"
"7","Ὅτι","TRUE"
"8","μὲν","TRUE"
"9","οὖν","TRUE"
"10","ἐκ","TRUE"
"11","θερμοῦ","FALSE"
"12","καὶ","TRUE"
"13","ψυχροῦ","FALSE"
"14","καὶ","TRUE"
"15","ξηροῦ","FALSE"
"16","καὶ","TRUE"
"17","ὑγροῦ","FALSE"
"18","τὰ","TRUE"
"19","μὲν","TRUE"
"20","ζώων","FALSE"
"21","σώματα","FALSE"
"22","κέκραται","FALSE"
"23",",","FALSE"
"24","καὶ","TRUE"
"25","ὡς","TRUE"
"26","οὐκ","TRUE"
"27","ἴση","FALSE"
"28","πάντων","FALSE"
"29","ἐστὶν","TRUE"
"30","ἐν","TRUE"
"31","τῇ","TRUE"
"32","κράσει","FALSE"
"33","μοῖρα","FALSE"
"34",",","FALSE"
"35","παλαιοῖς","FALSE"
"36","ἀνδράσιν","FALSE"
"37","ἱκανῶς","FALSE"
"38","ἀποδέδεικται","FALSE"
"39",",","FALSE"
"40","φιλοσόφων","FALSE"
"41","τε","TRUE"
"42","καὶ","TRUE"
"43","ἰατρῶν","FALSE"
"44","τοῖς","TRUE"
"45","ἀρίστοις","FALSE"
"46","·","FALSE"
"47","εἴρηται","FALSE"
"48","δὲ","TRUE"
"49","καὶ","TRUE"
"50","πρὸς","TRUE"
"51","ἡμῶν","TRUE"
"52","ὑπὲρ","TRUE"
"53","αὐτῶν","TRUE"
"54","τὰ","TRUE"
"55","εἰκότα","FALSE"
"56","δι","FALSE"
"57","ἑτέρου","FALSE"
"58","γράμματος","FALSE"
"59",",","FALSE"
"60","ἐν","TRUE"
"61","ᾧ","TRUE"
"62","περὶ","TRUE"
"63","τῶν","TRUE"
"64","καθ","FALSE"
"65","Ἱπποκράτην","FALSE"
"66","στοιχείων","FALSE"
"67","ἐσκοπούμεθα","FALSE"
"68",".","FALSE"
"69","νυνὶ","FALSE"
"70","δὲ","TRUE"
"71",",","FALSE"
"72","ὅπερ","FALSE"
"73","ἐστὶν","TRUE"
