"ID","TOKEN","UPOS"
"1","Ε","INTJ"
"2",".","PUNCT"
"3","Τί","PRON"
"4","οὖν","ADV"
"5","ἐροῦμεν","VERB"
"6","·","PUNCT"
"7","ὁ","DET"
"8","νόμος","NOUN"
"9","ἁμαρτία","NOUN"
"10",";","PUNCT"
"11","μὴ","ADV"
"12","γένοιτο","VERB"
"13","·","PUNCT"
"14","ἀλλὰ","CCONJ"
"15","τὴν","DET"
"16","ἁμαρτίαν","NOUN"
"17","οὐκ","ADV"
"18","ἔγνων","VERB"
"19",",","PUNCT"
"20","εἰ","ADV"
"21","μὴ","ADV"
"22","διὰ","ADP"
"23","νόμου","NOUN"
"24",".","PUNCT"
"25","Τοῦ","DET"
"26","Χρυσοστόμου","PROPN"
"27",".","PUNCT"
"28","Ἀντίθεσιν","NOUN"
"29","πάλιν","ADV"
"30","ἀνακύπτουσαν","VERB"
"31","λύει","VERB"
"32","·","PUNCT"
"33","ἐπειδὴ","SCONJ"
"34","γὰρ","ADV"
"35","εἶπεν","VERB"
"36","ἐν","ADP"
"37","καινότητι","NOUN"
"38","πνεύματος","NOUN"
"39","καὶ","CCONJ"
"40","οὐ","ADV"
"41","παλαιότητι","NOUN"
"42","γράμματος","NOUN"
"43",",","PUNCT"
"44","ἐπήγαγε","VERB"
"45",",","PUNCT"
"46","τί","PRON"
"47","οὖν","ADV"
"48","ἐροῦμεν","VERB"
"49","·","PUNCT"
"50","ὁ","DET"
"51","νόμος","NOUN"
"52","ἁμαρτία","NOUN"
"53",";","PUNCT"
"54","καὶ","CCONJ"
"55","γὰρ","ADV"
"56","πρὸς","ADP"
"57","τούτου","ADJ"
"58","ἦν","AUX"
"59","εἰρηκὼς","VERB"
"60",",","PUNCT"
"61","ὅτι","SCONJ"
"62","τὰ","DET"
"63","παθήματα","NOUN"
"64","τῶν","DET"
"65","ἁμαρτιῶν","NOUN"
"66","διὰ","ADP"
"67","τοῦ","DET"
"68","νόμου","NOUN"
"69","ἐνηργεῖτο","VERB"
"70","ἐν","ADP"
"71","τοῖς","DET"
"72","μέλεσιν","NOUN"
"73","ἡμῶν","PRON"
"74","·","PUNCT"
"75","καὶ","CCONJ"
"76","ἁμαρτία","NOUN"
"77","ὑμῶν","PRON"
"78","οὐ","ADV"
"79","κυριεύσει","VERB"
"80","·","PUNCT"
"81","οὐ","ADV"
"82","γὰρ","ADV"
"83","ἐστὲ","AUX"
"84","ὑπὸ","ADP"
"85","νόμον","NOUN"
"86",",","PUNCT"
"87","ἀλλ","CCONJ"
"88","ὑπὸ","ADP"
"89","χάριν","NOUN"
"90","·","PUNCT"
"91","καὶ","CCONJ"
"92",",","PUNCT"
"93","οὗ","ADV"
"94","γὰρ","ADV"
"95","οὐκ","ADV"
"96","ἔστι","AUX"
"97","νόμος","NOUN"
"98",",","PUNCT"
"99","οὐδὲ","ADV"
"100","παράβασις","NOUN"
"101","·","PUNCT"
"102","καὶ","CCONJ"
"103",",","PUNCT"
"104","ὁ","DET"
"105","νόμος","NOUN"
"106","δὲ","ADV"
"107","παρεισῆλθεν","VERB"
"108",",","PUNCT"
"109","ἵνα","SCONJ"
"110","πλεονάσῃ","VERB"
"111","τὸ","DET"
"112","παράπτωμα","NOUN"
"113",".","PUNCT"
"114","καὶ","CCONJ"
"115",",","PUNCT"
"116","ὁ","DET"
"117","νόμος","NOUN"
"118","ὀργὴν","NOUN"
"119","κατεργάζεται","VERB"
"120",".","PUNCT"
"121","ἐπεὶ","SCONJ"
"122","οὖν","ADV"
"123","ταῦτα","ADJ"
"124","ἅπαντα","ADJ"
"125","ἐδόκει","VERB"
"126","διαβολὴν","NOUN"
"127","φέρειν","VERB"
"128","τῷ","DET"
"129","νόμῳ","NOUN"
"130",",","PUNCT"
"131","ὡς","ADV"
"132","διορθούμενος","VERB"
"133","τὴν","DET"
"134","ἐκ","ADP"
"135","τούτων","ADJ"
"136","ὑπόνοιαν","NOUN"
"137",",","PUNCT"
"138","τίθησι","VERB"
"139","τὴν","DET"
"140","ἀντίθεσιν","NOUN"
"141",",","PUNCT"
"142","καὶ","CCONJ"
"143","φησὶ","VERB"
"144",",","PUNCT"
"145","μὴ","ADV"
"146","γένοιτο","VERB"
"147","·","PUNCT"
"148","πρὸ","ADP"
"149","τῆς","DET"
"150","κατασκευῆς","NOUN"
"151","ἀπηγόρευσε","VERB"
"152","τὸν","DET"
"153","ἀκροατὴν","NOUN"
"154","οἰκειούμενος","VERB"
"155",",","PUNCT"
"156","καὶ","CCONJ"
"157","τὸν","DET"
"158","σκανδαλιζόμενον","VERB"
"159","θεραπεύων","VERB"
"160","·","PUNCT"
"161","λοιπὸν","ADV"
"162","γὰρ","ADV"
"163","ὁ","DET"
"164","ἀκούσας","VERB"
"165","καὶ","CCONJ"
"166","ὑπὲρ","ADP"
"167","τῆς","DET"
"168","διαθέσεως","NOUN"
"169","αὐτοῦ","PRON"
"170","πληροφορηθεὶς","VERB"
"171",",","PUNCT"
"172","ζητεῖ","VERB"
"173","μετ","ADP"
"174","αὐτοῦ","PRON"
"175","τὸ","DET"
"176","δοκοῦν","VERB"
"177","εἶναι","AUX"
"178","ἄποροι","ADJ"
"179","καὶ","CCONJ"
"180","οὐχ","ADV"
"181","ὑποπτεύει","VERB"
"182","τὸν","DET"
"183","λέγοντα","VERB"
"184","·","PUNCT"
"185","διὸ","ADV"
"186","καὶ","ADV"
"187","τὴν","DET"
"188","ἀντίθεσιν","NOUN"
"189",",","PUNCT"
"190","προσλαβὼν","VERB"
"191","ἐκεῖνον","ADJ"
"192","τέθεικεν","VERB"
"193","·","PUNCT"
"194","οὐ","ADV"
"195","γὰρ","ADV"
"196","εἶπε","VERB"
"197","·","PUNCT"
"198","τι","PRON"
"199","οὖν","ADV"
"200","εἴποιμι","VERB"
"201","ἄν","ADV"
"202",";","PUNCT"
"203","ἀλλὰ","CCONJ"
"204","τί","PRON"
"205","οὖν","ADV"
"206","ἐροῦμεν","VERB"
"207",";","PUNCT"
"208","ὡς","ADV"
"209","βουλῆς","NOUN"
"210","καὶ","CCONJ"
"211","γνώμης","NOUN"
"212","προκειμένης","VERB"
"213","·","PUNCT"
"214","καὶ","CCONJ"
"215","ἐκκλησίας","NOUN"
"216","κοινῆς","ADJ"
"217","συγκεκροτημένης","VERB"
"218","·","PUNCT"
"219","καὶ","CCONJ"
"220","οὐ","ADV"
"221","παρ","ADP"
"222","αὐτοῦ","PRON"
"223",",","PUNCT"
"224","ἀλλὰ","CCONJ"
"225","παρὰ","ADP"
"226","τῆς","DET"
"227","τῶν","DET"
"228","εἰρημένων","VERB"
"229","ἀκολουθίας","NOUN"
"230",",","PUNCT"
"231","καὶ","CCONJ"
"232","τῆς","DET"
"233","τῶν","DET"
"234","πραγμάτων","NOUN"
"235","ἀληθείας","NOUN"
"236",",","PUNCT"
"237","τῆς","DET"
"238","ἀντιθέσεως","NOUN"
"239","φανείσης","VERB"
"240",".","PUNCT"
"241","Ὅτι","SCONJ"
"242","μὲν","ADV"
"243","γὰρ","ADV"
"244","τὸ","DET"
"245","γράμμα","NOUN"
"246","ἀποκτεῖναι","VERB"
"247","δύναται","VERB"
"248",",","PUNCT"
"249","οὐδεὶς","ADJ"
"250","ἀντερεῖ","VERB"
"251",",","PUNCT"
"252","φησί","VERB"
"253",".","PUNCT"
"254","καὶ","CCONJ"
"255","ὅτι","SCONJ"
"256","τὸ","DET"
"257","πνεῦμα","NOUN"
"258","ζωοποιεῖ","VERB"
"259",",","PUNCT"
"260","καὶ","CCONJ"
"261","τοῦτο","ADJ"
"262","δῆλον","ADJ"
"263",".","PUNCT"
"264","καὶ","CCONJ"
"265","οὐδεὶς","ADJ"
"266","ἂν","ADV"
"267","φιλονεικήσειεν","VERB"
"268",".","PUNCT"
"269","εἰ","SCONJ"
"270","τοίνυν","ADV"
"271","ταῦτα","ADJ"
"272","ὡμολογημένα","VERB"
"273",",","PUNCT"
"274","τί","PRON"
"275","ἃν","ADV"
"276","εἴποιμεν","VERB"
"277","περὶ","ADP"
"278","τοῦ","DET"
"279","νόμου","NOUN"
"280",";","PUNCT"
"281","ὅτι","SCONJ"
"282","ἁμαρτία","NOUN"
"283",";","PUNCT"
"284","μὴ","ADV"
"285","γένοιτο","VERB"
"286","·","PUNCT"
"287","λῦσον","VERB"
"288","οὐν","ADV"
"289","τὴν","DET"
"290","άπορίαν","NOUN"
"291",".","PUNCT"
"292","εἶδες","VERB"
"293","πῶς","ADV"
"294","μεθ","ADP"
"295","ἑαυτοῦ","PRON"
"296","τὸν","DET"
"297","ἀντίδικον","NOUN"
"298","ἵστησι","VERB"
"299",",","PUNCT"
"300","καὶ","CCONJ"
"301","τὸ","DET"
"302","τοῦ","DET"
"303","διδάσκοντος","VERB"
"304","ἀξίωμα","NOUN"
"305","λαβὼν","VERB"
"306","ἐπὶ","ADP"
"307","τὴν","DET"
"308","λύσιν","NOUN"
"309","ἔρχεται","VERB"
"310",";","PUNCT"
"311","τίς","PRON"
"312","οὖν","ADV"
"313","ἡ","DET"
"314","λύσις","NOUN"
"315",";","PUNCT"
"316","ἁμαρτία","NOUN"
"317","μὲν","ADV"
"318","οὐκ","ADV"
"319","ἔστι","AUX"
"320","φησί","VERB"
"321","·","PUNCT"
"322","τὴν","DET"
"323","δὲ","ADV"
"324","ἁμαρτίαν","NOUN"
"325","οὐκ","ADV"
"326","ἔγνων","VERB"
"327",",","PUNCT"
"328","εἶ","ADV"
"329","μὴ","ADV"
"330","διὰ","ADP"
"331","νόμου","NOUN"
"332",".","PUNCT"
"333","ὅρα","VERB"
"334","σοφίας","NOUN"
"335","ἐπίτασιν","NOUN"
"336",".","PUNCT"
"337","ὅπερ","PRON"
"338","γὰρ","ADV"
"339","οὐκ","ADV"
"340","ἔστιν","AUX"
"341","ὁ","DET"
"342","νόμος","NOUN"
"343",",","PUNCT"
"344","ἐξ","ADP"
"345","ἀντιθέσεως","NOUN"
"346","τέθεικεν","VERB"
"347",",","PUNCT"
"348","ἵνα","SCONJ"
"349","ἀναιρῶν","VERB"
"350","τοῦτο","ADJ"
"351",",","PUNCT"
"352","καὶ","CCONJ"
"353","ταύτῃ","ADJ"
"354","χαριζόμενος","VERB"
"355","τῷ","DET"
"356","Ἰουδαίῳ","ADJ"
"357",",","PUNCT"
"358","πείσῃ","VERB"
"359","τὸ","DET"
"360","ἔλαττον","ADJ"
"361","αὐτὸν","PRON"
"362","καταδέξασθαι","VERB"
"363",".","PUNCT"
"364","τί","PRON"
"365","ἐστι","AUX"
"366","τὸ","DET"
"367","ἔλαττον","ADJ"
"368",";","PUNCT"
"369","ὅτι","SCONJ"
"370","τὴν","DET"
"371","ἁμαρτίαν","NOUN"
"372","οὐκ","ADV"
"373","ἔγνων","VERB"
"374",",","PUNCT"
"375","εἰ","ADV"
"376","μὴ","ADV"
"377","διὰ","ADP"
"378","νόμου","NOUN"
"379",".","PUNCT"
"380","Τοῦ","DET"
"381","Θεοδωρήτου","PROPN"
"382",".","PUNCT"
"383","Πόλλα","ADJ"
"384","γὰρ","ADV"
"385","εἰρηκὼς","VERB"
"386","ἀνωτέρω","ADV"
"387",",","PUNCT"
"388","τοῦ","DET"
"389","νόμου","NOUN"
"390","καθαπτόμενα","VERB"
"391",",","PUNCT"
"392","καὶ","CCONJ"
"393","προορῶν","VERB"
"394","ὡς","SCONJ"
"395","πνευματικῆς","ADJ"
"396","χάριτος","NOUN"
"397","ἠξιωμένος","VERB"
"398",",","PUNCT"
"399","ὅτι","SCONJ"
"400","τῶν","DET"
"401","αἱρετικῶν","ADJ"
"402","τινὲς","ADJ"
"403","εἰς","ADP"
"404","κατηγορίαν","NOUN"
"405","ταῦτα","ADJ"
"406","τῆς","DET"
"407","παλαιᾶς","ADJ"
"408","λήψονται","VERB"
"409","διαθήκης","NOUN"
"410",",","PUNCT"
"411","καὶ","CCONJ"
"412","νομιοῦσιν","VERB"
"413","ἄλλου","ADJ"
"414","τινὸς","DET"
"415","εἶναι","AUX"
"416","Θεοῦ","NOUN"
"417","τὸν","DET"
"418","νόμον","NOUN"
"419","τὸν","DET"
"420","παλαιὸν","ADJ"
"421",",","PUNCT"
"422","ἀναγκαίως","ADV"
"423","καὶ","ADV"
"424","τὰς","DET"
"425","ἀντιθέσεις","NOUN"
"426","τίθησι","VERB"
"427","·","PUNCT"
"428","καὶ","CCONJ"
"429","ἐπιφέρει","VERB"
"430","τὰς","DET"
"431","λύσεις","NOUN"
"432",".","PUNCT"
"433","καὶ","CCONJ"
"434","πρῶτον","ADJ"
"435","μὲν","ADV"
"436",",","PUNCT"
"437","βλάσφημον","ADJ"
"438","ἔδειξε","VERB"
"439","τὴν","DET"
"440","ἐρώτησιν","NOUN"
"441",",","PUNCT"
"442","τὸν","DET"
"443","ἀπαγορευτικὸν","ADJ"
"444","λόγον","NOUN"
"445","τεθεικώς","VERB"
"446","·","PUNCT"
"447","μὴ","ADV"
"448","γένοιτο","VERB"
"449",".","PUNCT"
"450","εἶτα","ADV"
"451","διδάσκει","VERB"
"452","τοῦ","DET"
"453","νόμου","NOUN"
"454","τὸ","DET"
"455","χρήσιμον","ADJ"
"456","·","PUNCT"
"457","οὐ","ADV"
"458","μόνον","ADJ"
"459","γάρ","ADV"
"460","φησιν","VERB"
"461","οὐκ","ADV"
"462","ἔστιν","AUX"
"463","ὁ","DET"
"464","νόμος","NOUN"
"465","ἁμαρτίας","NOUN"
"466","διδακτικός","ADJ"
"467","·","PUNCT"
"468","ἀλλὰ","CCONJ"
"469","καὶ","ADV"
"470","τὸ","DET"
"471","ἐναντίον","ADJ"
"472",",","PUNCT"
"473","ἁμαρτίας","NOUN"
"474","κατήγορος","NOUN"
"475","·","PUNCT"
"476","οὐ","ADV"
"477","γὰρ","ADV"
"478","ἃν","ADV"
"479","ἔγνων","VERB"
"480",",","PUNCT"
"481","τί","PRON"
"482","τὸ","DET"
"483","κακὸν","ADJ"
"484",",","PUNCT"
"485","εἰ","SCONJ"
"486","μὴ","ADV"
"487","ὁ","DET"
"488","νόμος","NOUN"
"489","ἐδίδαξεν","VERB"
"490",".","PUNCT"
