"ID","TOKEN","UPOS"
"1","ΠΕΡΙ","ADP"
"2","ΠΟΙΗΤΙΚΗΣ","PROPN"
"3",".","PUNCT"
"4","Περι","ADP"
"5","ποιητικῆς","NOUN"
"6","αὐτῆς","PRON"
"7","τε","CCONJ"
"8","καὶ","CCONJ"
"9","τῶν","DET"
"10","εἰδῶν","NOUN"
"11","αὐτῆς","PRON"
"12",",","PUNCT"
"13","ἥν","PRON"
"14","τινα","PRON"
"15","δύναμιν","NOUN"
"16","ἕκαστον","ADJ"
"17","ἔχει","VERB"
"18",",","PUNCT"
"19","καὶ","CCONJ"
"20","πῶς","ADV"
"21","δεῖ","VERB"
"22","συνίστασθαι","VERB"
"23","τοὺς","DET"
"24","μύθους","NOUN"
"25",",","PUNCT"
"26","εἰ","SCONJ"
"27","μέλλει","VERB"
"28","καλῶς","ADV"
"29","ἕξειν","VERB"
"30","ἡ","DET"
"31","ποίησις","NOUN"
"32",",","PUNCT"
"33","ἔτι","ADV"
"34","δὲ","ADV"
"35","ἐκ","ADP"
"36","πόσων","PRON"
"37","καὶ","CCONJ"
"38","ποίων","PRON"
"39","ἐστὶ","AUX"
"40","μορίων","NOUN"
"41",",","PUNCT"
"42","ὁμοίως","ADV"
"43","δὲ","ADV"
"44","καὶ","ADV"
"45","περὶ","ADP"
"46","τῶν","DET"
"47","ἄλλων","ADJ"
"48","ὅσα","PRON"
"49","τῆς","DET"
"50","αὐτῆς","DET"
"51","ἐστὶ","AUX"
"52","μεθόδου","NOUN"
"53",",","PUNCT"
"54","λέγωμεν","VERB"
"55",",","PUNCT"
"56","ἀρξάμενοι","VERB"
"57","κατὰ","ADP"
"58","φύσιν","NOUN"
"59","πρῶτον","ADJ"
"60","ἀπὸ","ADP"
"61","τῶν","DET"
"62","πρώτων","ADJ"
"63",".","PUNCT"
"64","Ἐποποιία","NOUN"
"65","δὴ","ADV"
"66","καὶ","CCONJ"
"67","ἡ","DET"
"68","τῆς","DET"
"69","τραγῳδίας","PROPN"
"70","ποίησις","NOUN"
"71",",","PUNCT"
"72","ἔτι","CCONJ"
"73","δὲ","ADV"
"74","κωμῳδία","NOUN"
"75","καὶ","CCONJ"
"76","ἡ","DET"
"77","διθυραμβοποιητικὴ","PROPN"
"78","καὶ","CCONJ"
"79","τῆς","DET"
"80","αὐλητικῆς","NOUN"
"81","ἡ","DET"
"82","πλείστη","ADJ"
"83","καὶ","CCONJ"
"84","κιθαριστικῆς","ADJ"
"85",",","PUNCT"
"86","πᾶσαι","DET"
"87","τυγχάνουσιν","VERB"
"88","οὖσαι","AUX"
"89","μιμήσεις","NOUN"
"90","τὸ","DET"
"91","σύνολον","ADJ"
"92",".","PUNCT"
"93","Διαφέρουσι","VERB"
"94","δὲ","ADV"
"95","ἀλλήλων","PRON"
"96","τρισίν","NUM"
"97","·","PUNCT"
"98","ἢ","CCONJ"
"99","γὰρ","ADV"
"100","τῷ","DET"
"101","γένει","NOUN"
"102","ἑτέροις","ADJ"
"103","μιμεῖσθαι","VERB"
"104",",","PUNCT"
"105","ἢ","CCONJ"
"106","τῷ","DET"
"107","ἕτερα","ADJ"
"108",",","PUNCT"
"109","ἢ","CCONJ"
"110","τῷ","DET"
"111","ἑτέρως","ADV"
"112","καὶ","CCONJ"
"113","μὴ","ADV"
"114","τὸν","DET"
"115","αὐτὸν","DET"
"116","τρόπον","NOUN"
"117",".","PUNCT"
"118","Ὥσπερ","ADV"
"119","γὰρ","ADV"
"120","καὶ","ADV"
"121","χρώμασι","NOUN"
"122","καὶ","CCONJ"
"123","σχήμασι","NOUN"
"124","πολλὰ","ADJ"
"125","μιμοῦνταί","VERB"
"126","τινες","ADJ"
"127","ἀπεικάζοντες","VERB"
"128",",","PUNCT"
"129","οἱ","PRON"
"130","μὲν","ADV"
"131","διὰ","ADP"
"132","τέχνης","NOUN"
"133","οἱ","PRON"
"134","δὲ","ADV"
"135","διὰ","ADP"
"136","συνηθείας","NOUN"
"137",",","PUNCT"
"138","ἕτεροι","ADJ"
"139","δὲ","ADV"
"140","διὰ","ADP"
"141","τῆς","DET"
"142","φωνῆς","NOUN"
"143",",","PUNCT"
"144","οὕτω","ADV"
"145","κ","ADP"
"146","ἀν","ADP"
"147","ταῖς","DET"
"148","εἰρημέναις","VERB"
"149","τέχναις","NOUN"
"150",",","PUNCT"
"151","ἅπασαι","ADJ"
"152","μὲν","ADV"
"153","ποιοῦνται","VERB"
"154","τὴν","DET"
"155","μίμησιν","NOUN"
"156","ἐν","ADP"
"157","ῥυθμῷ","NOUN"
"158","καὶ","CCONJ"
"159","λόγῳ","NOUN"
"160","καὶ","CCONJ"
"161","ἁρμονίᾳ","NOUN"
"162",",","PUNCT"
"163","τούτοις","ADJ"
"164","δ᾿","ADV"
"165","ἢ","CCONJ"
"166","χωρὶς","ADP"
"167","ἢ","ADV"
"168","μεμιγμένοις","VERB"
"169",",","PUNCT"
"170","οἷον","PRON"
"171","ἁρμονίᾳ","NOUN"
"172","μὲν","ADV"
"173","καὶ","CCONJ"
"174","ῥυθμῷ","NOUN"
"175","χρώμεναι","VERB"
"176","μόνον","ADJ"
"177","ἥ","DET"
"178","τε","CCONJ"
"179","αὐλητικὴ","NOUN"
"180","καὶ","CCONJ"
"181","ἡ","DET"
"182","κιθαριστική","PROPN"
"183",",","PUNCT"
"184","κἂν","SCONJ"
"185","εἴ","SCONJ"
"186","τινες","DET"
"187","ἕτεραι","ADJ"
"188","τυγχάνωσιν","VERB"
"189","οὖσαι","AUX"
"190","τοιαῦται","ADJ"
"191","τὴν","DET"
"192","δύναμιν","NOUN"
"193",",","PUNCT"
"194","οἷον","ADJ"
"195","ἡ","DET"
"196","τῶν","DET"
"197","συρίγγων","NOUN"
"198",".","PUNCT"
"199","Αὐτῷ","DET"
"200","δὲ","ADV"
"201","τῷ","DET"
"202","ῥυθμῷ","NOUN"
"203","μιμοῦνται","VERB"
"204","χωρὶς","ADP"
"205","ἁρμονίας","NOUN"
"206","οἱ","DET"
"207","τῶν","DET"
"208","ὀρχηστῶν","NOUN"
"209","·","PUNCT"
"210","καὶ","ADV"
"211","γὰρ","ADV"
"212","οὗτοι","ADJ"
"213","διὰ","ADP"
"214","τῶν","DET"
"215","σχηματιζομένων","VERB"
"216","ῥυθμῶν","NOUN"
"217","μιμοῦνται","VERB"
"218","καὶ","CCONJ"
"219","ἤθη","NOUN"
"220","καὶ","CCONJ"
"221","πάθη","NOUN"
"222","καὶ","CCONJ"
"223","πράξεις","NOUN"
"224",".","PUNCT"
"225","Ἡ","DET"
"226","δὲ","ADV"
"227","ἐποποιία","NOUN"
"228","μόνον","ADJ"
"229","τοῖς","DET"
"230","λόγοις","NOUN"
"231","ψιλοῖς","ADJ"
"232","ἢ","CCONJ"
"233","τοῖς","DET"
"234","μέτροις","NOUN"
"235",",","PUNCT"
"236","καὶ","CCONJ"
"237","τούτοις","ADJ"
"238","εἴτε","CCONJ"
"239","μιγνῦσα","VERB"
"240","μετ᾿","ADP"
"241","ἀλλήλων","PRON"
"242",",","PUNCT"
"243","εἴθ᾿","CCONJ"
"244","ἑνί","NUM"
"245","τινι","DET"
"246","γένει","NOUN"
"247","χρωμένη","VERB"
"248","τῶν","DET"
"249","μέτρων","NOUN"
"250","τυγχάνουσα","VERB"
"251","μέχρι","ADP"
"252","τοῦ","DET"
"253","νῦν","ADV"
"254",".","PUNCT"
"255","Οὐδὲν","ADJ"
"256","γὰρ","ADV"
"257","ἂν","ADV"
"258","ἔχοιμεν","VERB"
"259","ὀνομάσαι","VERB"
"260","κοινὸν","ADJ"
"261","τοὺς","DET"
"262","Σώφρονος","ADJ"
"263","καὶ","CCONJ"
"264","Ξενάρχου","NOUN"
"265","μίμους","NOUN"
"266","καὶ","CCONJ"
"267","τοὺς","DET"
"268","Σωκρατικοὺς","ADJ"
"269","λόγους","NOUN"
"270",",","PUNCT"
"271","οὐδὲ","CCONJ"
"272","εἴ","SCONJ"
"273","τις","ADJ"
"274","διὰ","ADP"
"275","τριμέτρων","ADJ"
"276","ἢ","CCONJ"
"277","ἐλεγείων","NOUN"
"278","ἢ","CCONJ"
"279","τῶν","DET"
"280","ἄλλων","ADJ"
"281","τινῶν","DET"
"282","τῶν","DET"
"283","τοιούτων","DET"
"284","ποιοῖτο","VERB"
"285","τὴν","DET"
"286","μίμησιν","NOUN"
"287","·","PUNCT"
"288","πλὴν","ADV"
"289","οἱ","DET"
"290","ἄνθρωποί","NOUN"
"291","γε","ADV"
"292","συνάπτοντες","VERB"
"293","τῷ","DET"
"294","μέτρῳ","NOUN"
"295","τὸ","DET"
"296","ποιεῖν","VERB"
"297","ἐλεγειοποιοὺς","NOUN"
"298","τοὺς","DET"
"299","δὲ","ADV"
"300","ἐποποιοὺς","NOUN"
"301","ὀνομάζουσιν","VERB"
"302",",","PUNCT"
"303","οὐχ","ADV"
"304","ὡς","ADV"
"305","τοὺς","DET"
"306","κατὰ","ADP"
"307","μίμησιν","NOUN"
"308","ποιητὰς","NOUN"
"309","ἀλλὰ","CCONJ"
"310","κοινῇ","ADJ"
"311","κατὰ","ADP"
"312","τὸ","DET"
"313","μέτρον","NOUN"
"314","προσαγορεύοντες","VERB"
"315",".","PUNCT"
"316","Καὶ","ADV"
"317","γὰρ","ADV"
"318","ἂν","ADV"
"319","ἰατρικὸν","ADJ"
"320","ἢ","CCONJ"
"321","μουσικόν","ADJ"
"322","τι","DET"
"323","διὰ","ADP"
"324","τῶν","DET"
"325","μέτρων","NOUN"
"326","ἐκφέρωσιν","VERB"
"327",",","PUNCT"
"328","οὕτω","ADV"
"329","καλεῖν","VERB"
"330","εἰώθασιν","VERB"
"331",".","PUNCT"
"332","Οὐδὲν","ADJ"
"333","δὲ","ADV"
"334","κοινόν","ADJ"
"335","ἐστιν","AUX"
"336","Ὁμήρῳ","PROPN"
"337","καὶ","CCONJ"
"338","Ἐμπεδοκλεῖ","PROPN"
"339","πλὴν","ADP"
"340","τὸ","DET"
"341","μέτρον","NOUN"
"342","·","PUNCT"
"343","διὸ","ADV"
"344","τὸν","DET"
"345","μὲν","ADV"
"346","ποιητὴν","NOUN"
"347","δίκαιον","ADJ"
"348","καλεῖν","VERB"
"349",",","PUNCT"
"350","τὸν","DET"
"351","δὲ","ADV"
"352","φυσιολόγου","PROPN"
