"ID","TOKEN","UPOS"
"1","Μάρκος","PROPN"
"2","Κάτων","PROPN"
"3","Μάρκῳ","PROPN"
"4","δὲ","ADV"
"5","Κάτωνί","PROPN"
"6","φασιν","VERB"
"7","ἀπὸ","ADP"
"8","Τούσκλου","PROPN"
"9","τὸ","DET"
"10","γένος","NOUN"
"11","εἶναι","AUX"
"12",",","PUNCT"
"13","δίαιταν","NOUN"
"14","δὲ","ADV"
"15","καὶ","CCONJ"
"16","βίον","NOUN"
"17","ἔχειν","VERB"
"18","πρὸ","ADP"
"19","τῶν","DET"
"20","στρατειῶν","NOUN"
"21","καὶ","CCONJ"
"22","τῆς","DET"
"23","πολιτείας","NOUN"
"24","ἐν","ADP"
"25","χωρίοις","NOUN"
"26","πατρῴοις","ADJ"
"27","περὶ","ADP"
"28","Σαβίνους","NOUN"
"29",",","PUNCT"
"30","τῶν","DET"
"31","δὲ","ADV"
"32","προγόνων","NOUN"
"33","παντάπασιν","ADV"
"34","ἀγνώστων","ADJ"
"35","γεγονέναι","VERB"
"36","δοκούντων","VERB"
"37","αὐτὸς","DET"
"38","ὁ","DET"
"39","Κάτων","PROPN"
"40","καὶ","CCONJ"
"41","τὸν","DET"
"42","πατέρα","NOUN"
"43","Μᾶρκον","PROPN"
"44","ὡς","ADV"
"45","ἀγαθὸν","ADJ"
"46","ἄνδρα","NOUN"
"47","καὶ","CCONJ"
"48","στρατιωτικὸν","ADJ"
"49","ἐπαινεῖ","VERB"
"50",",","PUNCT"
"51","καὶ","CCONJ"
"52","Κάτωνα","PROPN"
"53","τὸν","DET"
"54","πρόπαππον","ADJ"
"55","ἀριστείων","NOUN"
"56","πολλάκις","ADV"
"57","τυχεῖν","VERB"
"58","φησὶ","VERB"
"59","καὶ","CCONJ"
"60","πέντε","NUM"
"61","πολεμιστὰς","NOUN"
"62","ἵππους","NOUN"
"63","ἐν","ADP"
"64","μάχαις","NOUN"
"65","ἀποβαλόντα","VERB"
"66","τὴν","DET"
"67","τιμὴν","NOUN"
"68","ἀπολαβεῖν","VERB"
"69","ἐκ","ADP"
"70","τοῦ","DET"
"71","δημοσίου","ADJ"
"72","διʼ","ADP"
"73","ἀνδραγαθίαν","NOUN"
"74",".","PUNCT"
"75","εἰωθότων","VERB"
"76","δὲ","ADV"
"77","τῶν","DET"
"78","Ῥωμαίων","ADJ"
"79","τοὺς","DET"
"80","ἀπὸ","ADP"
"81","γένους","NOUN"
"82","μὲν","ADV"
"83","δόξαν","NOUN"
"84","οὐκ","ADV"
"85","ἔχοντας","VERB"
"86",",","PUNCT"
"87","ἀρχομένους","VERB"
"88","δὲ","ADV"
"89","γνωρίζεσθαι","VERB"
"90","διʼ","ADP"
"91","αὑτῶν","PRON"
"92","καινοὺς","ADJ"
"93","προσαγορεύειν","VERB"
"94","ἀνθρώπους","NOUN"
"95",",","PUNCT"
"96","ὥσπερ","ADV"
"97","καὶ","CCONJ"
"98","τὸν","DET"
"99","Κάτωνα","PROPN"
"100","προσηγόρευον","VERB"
"101",",","PUNCT"
"102","αὐτὸς","ADJ"
"103","ἔλεγε","VERB"
"104","καινὸς","ADJ"
"105","εἶναι","AUX"
"106","πρὸς","ADP"
"107","ἀρχὴν","NOUN"
"108","καὶ","CCONJ"
"109","δόξαν","NOUN"
"110",",","PUNCT"
"111","ἔργοις","NOUN"
"112","δὲ","ADV"
"113","προγόνων","NOUN"
"114","καὶ","CCONJ"
"115","ἀρεταῖς","NOUN"
"116","παμπάλαιος","ADJ"
"117",",","PUNCT"
"118","ἐκαλεῖτο","VERB"
"119","δὲ","ADV"
"120","τῷ","DET"
"121","τρίτῳ","ADJ"
"122","τῶν","DET"
"123","ὀνομάτων","NOUN"
"124","πρότερον","ADJ"
"125","οὐ","ADV"
"126","Κάτων","PROPN"
"127",",","PUNCT"
"128","ἀλλὰ","CCONJ"
"129","Πρῖσκος","PROPN"
"130",",","PUNCT"
"131","ὕστερον","ADJ"
"132","δὲ","ADV"
"133","τὸν","DET"
"134","Κάτωνα","PROPN"
"135","τῆς","DET"
"136","δυνάμεως","NOUN"
"137","ἐπώνυμον","ADJ"
"138","ἔσχε","VERB"
"139","Ῥωμαῖοι","ADJ"
"140","γὰρ","ADV"
"141","τὸν","DET"
"142","ἔμπειρον","ADJ"
"143","κάτον","NOUN"
"144","ὀνομάζουσιν","VERB"
"145",".","PUNCT"
"146","ἦν","AUX"
"147","δὲ","ADV"
"148","τὸ","DET"
"149","μὲν","ADV"
"150","εἶδος","NOUN"
"151","ὑπόπυρρος","ADJ"
"152","καὶ","CCONJ"
"153","γλαυκός","ADJ"
"154",",","PUNCT"
"155","ὡς","ADV"
"156","ὁ","DET"
"157","ποιήσας","VERB"
"158","τὸ","DET"
"159","ἐπιγραμμάτιον","NOUN"
"160","οὐκ","ADV"
"161","εὐμενῶς","ADV"
"162","παρεμφαίνει","VERB"
"163","πυρρόν","ADJ"
"164",",","PUNCT"
"165","πανδακέτην","ADJ"
"166",",","PUNCT"
"167","γλαυκόμματον","ADJ"
"168",",","PUNCT"
"169","οὐδὲ","CCONJ"
"170","θανόντα","VERB"
"171","Πόρκιον","PROPN"
"172","εἰς","ADP"
"173","ἀίδην","NOUN"
"174","Φερσεφόνη","PROPN"
"175","δέχεται","VERB"
"176",".","PUNCT"
"177","τὴν","DET"
"178","δὲ","ADV"
"179","τοῦ","DET"
"180","σώματος","NOUN"
"181","ἕξιν","NOUN"
"182","αὐτουργίᾳ","NOUN"
"183","καὶ","CCONJ"
"184","διαίτῃ","NOUN"
"185","σώφρονι","ADJ"
"186","καὶ","CCONJ"
"187","στρατείαις","NOUN"
"188","ἀπʼ","ADP"
"189","ἀρχῆς","NOUN"
"190","συντρόφου","ADJ"
"191","γεγονότος","VERB"
"192","πάνυ","ADV"
"193","χρηστικὴν","ADJ"
"194","εἶχε","VERB"
"195",",","PUNCT"
"196","καὶ","CCONJ"
"197","πρὸς","ADP"
"198","ἰσχὺν","NOUN"
"199","καὶ","CCONJ"
"200","πρὸς","ADP"
"201","ὑγίειαν","NOUN"
"202","ὁμαλῶς","ADV"
"203","συνεστῶσαν","VERB"
"204",".","PUNCT"
"205","τὸν","DET"
"206","δὲ","ADV"
"207","λόγον","NOUN"
"208",",","PUNCT"
"209","ὥσπερ","ADV"
"210","δεύτερον","ADJ"
"211","σῶμα","NOUN"
"212","καὶ","CCONJ"
"213","τῶν","DET"
"214","καλῶν","ADJ"
"215",",","PUNCT"
"216","οὐ","ADV"
"217","μόνον","ADJ"
"218","τῶν","DET"
"219","ἀναγκαίων","ADJ"
"220","ὄργανον","NOUN"
"221","ἀνδρὶ","NOUN"
"222","μὴ","ADV"
"223","ταπεινῶς","ADV"
"224","βιωσομένῳ","VERB"
"225","μηδʼ","CCONJ"
"226","ἀπράκτως","ADV"
"227",",","PUNCT"
"228","ἐξηρτύετο","VERB"
"229","καὶ","CCONJ"
"230","παρεσκεύαζεν","VERB"
"231","ἐν","ADP"
"232","ταῖς","DET"
"233","περιοικίσι","ADJ"
"234","κώμαις","NOUN"
"235","καὶ","CCONJ"
"236","τοῖς","DET"
"237","πολιχνίοις","ADJ"
"238","ἑκάστοτε","ADV"
"239","συνδικῶν","VERB"
"240","τοῖς","DET"
"241","δεομένοις","VERB"
"242","καὶ","CCONJ"
"243","πρῶτον","ADJ"
"244","μὲν","ADV"
"245","ἀγωνιστὴς","NOUN"
"246","εἶναι","AUX"
"247","δοκῶν","VERB"
"248","πρόθυμος","ADJ"
"249",",","PUNCT"
"250","εἶτα","ADV"
"251","καὶ","ADV"
"252","ῥήτωρ","NOUN"
"253","ἱκανός","ADJ"
"254",",","PUNCT"
"255","ἐκ","ADP"
"256","δὲ","ADV"
"257","τούτου","ADJ"
"258","μᾶλλον","ADV"
"259","τοῖς","DET"
"260","χρωμένοις","VERB"
"261","κατεφαίνετο","VERB"
"262","βάρος","NOUN"
"263","τι","DET"
"264","καὶ","CCONJ"
"265","φρόνημα","NOUN"
"266","περὶ","ADP"
