"ID","TOKEN","NER"
"1","ΟΤΙ","O"
"2","το","O"
"3","ΠΑΟΤΤΕΙΝ","O"
"4","ΑΔΙΚί","O"
"5","Σ","O"
"6","ΤΟΤ","O"
"7","ΠΕΝΕΣΘΑΙ","O"
"8","ΑΘΑΙίΤΕΡΟΝ","O"
"9",".","O"
"10","χθές","O"
"11","τις","O"
"12","ἐσπέρας","O"
"13","ἤλγει","O"
"14","τε","O"
"15","καὶ","O"
"16","ἔστενε","O"
"17","τοὺς","O"
"18","προσαιτοῦντας","O"
"19","ἀριθμῶν","O"
"20",",","O"
"21","τοὺς","O"
"22","μὲν","O"
"23","ἑστῶτας","O"
"24",",","O"
"25","τοὺς","O"
"26","δὲ","O"
"27","οὐδὲ","O"
"28","τοῦτο","O"
"29","δυναμένους","O"
"30",",","O"
"31","τοὺς","O"
"32","δὲ","O"
"33","οὐδὲ","O"
"34","καθῆσθαι","O"
"35",",","O"
"36","καὶ","O"
"37","τοὺς","O"
"38","μὲν","O"
"39","ἠκρωτηριασμένους","O"
"40",",","O"
"41","τοὺς","O"
"42","δὲ","O"
"43","μᾶλλον","O"
"44","τετηκότας","O"
"45","ἢ","O"
"46","πολλοὶ","O"
"47","τῶν","O"
"48","τεθνεώτων","O"
"49",".","O"
"50","ἐλεεινὸν","O"
"51","δὲ","O"
"52","ἔφασκεν","O"
"53","εἶναι","O"
"54","καὶ","O"
"55","τὸ","O"
"56","ἐν","O"
"57","ῥακίοις","O"
"58","τοιούτοις","O"
"59","ψῦχος","O"
"60","τοιοῦτον","O"
"61","διαφέρειν","O"
"62","τοῖς","O"
"63","μὲν","O"
"64","ὄντων","O"
"65","μόνων","O"
"66","διαζωμάτων","O"
"67",",","O"
"68","τοῖς","O"
"69","δὲ","O"
"70","ἐκ","O"
"71","βουβώνων","O"
"72","τε","O"
"73","καὶ","O"
"74","ὤμων","O"
"75","ἄκρων","O"
"76","χειρῶν","O"
"77","τε","O"
"78","καὶ","O"
"79","ποδῶν","O"
"80","γεγυμνωμέ","O"
"81","νῶν","O"
"82",".","O"
"83","ἐφαίνοντο","O"
"84","δέ","O"
"85","τινες","O"
"86","καὶ","O"
"87","οἷς","O"
"88","οὐδ","O"
"89","ὁτιοῦν","O"
"90","ἐκε","O"
"91","κάλυπτο","O"
"92","τοῦ","O"
"93","σώματος","O"
"94",",","O"
"95","δεήσεις","O"
"96","τε","O"
"97","ἦσαν","O"
"98","ἀφ","O"
"99","ἑκάστου","O"
"100","συχναὶ","O"
"101","δοῦναί","O"
"102","τι","O"
"103","τὸν","O"
"104","παριόντα","O"
"105",",","O"
"106","καὶ","O"
"107","μέγα","O"
"108","ἦν","O"
"109","οὐκ","O"
"110","Α","O"
"111",".","O"
"112","Ρ","O"
"113",".","O"
"114","Ι","O"
"115",".","O"
"116","Β","O"
"117",".","O"
"118","ἄρτον","O"
"119","μόνον","O"
"120","λαβεῖν","O"
"121",",","O"
"122","ἀλλ","O"
"123","ἤδη","O"
"124","καὶ","O"
"125","ὀβολόν","O"
"126",".","O"
"127","ἐν","O"
"128","δὲ","O"
"129","τῷ","O"
"130","στένειν","O"
"131","καὶ","O"
"132","ἀποκαλεῖν","O"
"133","ἀθλίους","O"
"134","ὄντος","O"
"135","ἐκείνου","O"
"136","τοῦ","O"
"137","ἀνθρώπου","O"
"138","λελουμένοι","O"
"139","τινὲς","O"
"140","σοβοῦντες","O"
"141","ᾔεσαν","O"
"142","ὑπὸ","O"
"143","λαμ","O"
"144","πάδων","O"
"145","ἐπὶ","O"
"146","δεῖπνα","O"
"147","πάντα","O"
"148","ἔχοντα","O"
"149","πλὴν","O"
"150","ἀμβροσίας","O"
"151","καὶ","O"
"152","νέκταρος","O"
"153",".","O"
"154","ὁ","O"
"155","δέ","O"
"156",",","O"
"157","ὡς","O"
"158","εὐδαίμονες","O"
"159","οἱ","O"
"160","ἄνδρες","O"
"161",",","O"
"162","ἐβόησε","O"
"163","καὶ","O"
"164","διεξῄει","O"
"165","χρυσὸν","O"
"166","πολὺν","O"
"167","τίκτοντα","O"
"168","χρυσόν","O"
"169",".","O"
"170","ἐγὼ","O"
"171","δὲ","O"
"172","οὐκ","O"
"173","ἔφην","O"
"174","οἷς","O"
"175","ἐστι","O"
"176","πλοῦτος","O"
"177",",","O"
"178","τούτους","O"
"179","πάντως","O"
"180","δεῖν","O"
"181","καὶ","O"
"182","μακαρίους","O"
"183","νομίζειν","O"
"184",".","O"
"185","εἶναι","O"
"186","γὰρ","O"
"187","ἐνίους","O"
"188","τῶν","O"
"189","ἄγαν","O"
"190","πλουσίων","O"
"191","μᾶλλον","O"
"192","ἀξίους","O"
"193","ἐλεεῖσθαι","O"
"194","ἢ","O"
"195","οἶς","O"
"196","ἡ","O"
"197","δεξιὰ","O"
"198","διὰ","O"
"199","πάσης","O"
"200","ἡμέρας","O"
"201","ὑπτία","O"
"202","τέταται","O"
"203","προκαλουμένη","O"
"204","τὸν","O"
"205","δώσοντα","O"
"206",".","O"
"207","τοῖς","O"
"208","μὲν","O"
"209","γάρ","O"
"210","ἐστι","O"
"211","τὸ","O"
"212","κακὸν","O"
"213","ἐν","O"
"214","τῷ","O"
"215","τὸν","O"
"216","δώσοντα","O"
"217","ζητεῖν","O"
"218",",","O"
"219","οὐ","O"
"220","μὴν","O"
"221","ἀποροῦσί","O"
"222","γε","O"
"223","τοῦ","O"
"224","δώσοντος","O"
"225",",","O"
"226","ζῶσι","O"
"227","γοῦν","O"
"228",",","O"
"229","δικαστὴς","O"
"230","τε","O"
"231","οὐδεὶς","O"
"232","οὔτε","O"
"233","ἐπὶ","O"
"234","γῆς","O"
"235","οὔτε","O"
"236","ὑπὸ","O"
"237","γῆς","O"
"238","δίκην","O"
"239","ἂν","O"
"240","πτωχὸν","O"
"241","ἀπαιτήσαι","O"
"242","πτωχείας","O"
"243","τῆς","O"
"244","κατὰ","O"
"245","τὴν","O"
"246","τύχην","O"
"247",".","O"
"248","οὐδέ","O"
"249","εἰσι","O"
"250","νόμοι","O"
"251","κείμενοι","O"
"252","κατὰ","O"
"253","τῶν","O"
"254","ἢ","O"
"255","οὐ","O"
"256","μεγάλας","O"
"257","ἐκδεξαμένων","O"
"258","οὐσίας","O"
"259","ἢ","O"
"260","οὐκ","O"
"261","αὐτῶν","O"
"262","κτήσασθαι","O"
"263","δυνηθέν","O"
"264","τῶν","O"
"265",",","O"
"266","κατὰ","O"
"267","δέ","O"
"268","γε","O"
"269","τῶν","O"
"270","κτησαμένων","O"
"271","αὐτῶν","O"
"272",",","O"
"273","οὐ","O"
"274","μὴν","O"
"275","σὺν","O"
"276","τῷ","O"
"277","καλῷ","O"
"278",",","O"
"279","γραφαί","O"
"280","τε","O"
"281","καὶ","O"
"282","κρίσεις","O"
"283","καὶ","O"
"284","κατηγορίαι","O"
"285","καὶ","O"
"286","δίκαι","O"
"287","καὶ","O"
"288","μίση","O"
"289","παρά","O"
"290","τε","O"
"291","ἀνθρώπων","O"
"292","καὶ","O"
"293","θεῶν","O"
"294",".","O"
"295","καὶ","O"
"296","αὐτοῖς","O"
"297","τὰ","O"
"298","τῇδε","O"
"299","φεύγουσι","O"
"300","δικαστήρια","O"
"301","πλέον","O"
"302","οὐδέν","O"
"303",",","O"
"304","ἀλλ","O"
"305","ὂν","O"
"306","οὐχ","O"
"307","οἷόν","O"
"308","τε","O"
"309","ὑπερπηδῆσαι","O"
"310",",","O"
"311","κάθηται","O"
"312","δικαστὴς","O"
"313","Μίνως","PERSON"
"314","ὁ","O"
"315","Δῖός","GOD"
"316",",","O"
"317","διαγιγνώσκων","O"
"318","εὐθὺς","O"
"319","Ἰδῶν","O"
"320","ψυχὴν","O"
"321","ἄδικόν","O"
"322","τε","O"
"323","καὶ","O"
"324","δικαίαν","O"
"325","·","O"
"326","συμμαχία","O"
"327","δὲ","O"
"328","οὐδαμόθεν","O"
"329","τῇ","O"
"330","κακῇ","O"
"331","οὔτε","O"
"332","ἀπὸ","O"
"333","λόγων","O"
"334","δεινότητος","O"
"335","οὔτε","O"
"336","ἀπὸ","O"
"337","χρημά","O"
"338","των","O"
"339","πλήθους","O"
"340","οὔτε","O"
"341","ἀπὸ","O"
"342","συγγενείας","O"
"343","ἢ","O"
"344","φίλων","O"
"345",",","O"
"346","ἀλλ","O"
"347","ὠσθεῖ","O"
"348","σὰν","O"
"349","οἷ","O"
"350","τέτακται","O"
"351","φέρειν","O"
"352","ἀνάγκη","O"
"353","κολαζομένην","O"
"354",".","O"
"355","Ὅστις","O"
"356","οὖν","O"
"357","ὀρθῷ","O"
"358","ἐλέῳ","O"
"359","χρήσεται","O"
"360",",","O"
"361","μᾶλλον","O"
"362","αὐτῷ","O"
"363","δόξουσιν","O"
"364","οἵδε","O"
"365","οἱ","O"
"366","πλούσιοι","O"
"367","τῶν","O"
"368","πτωχῶν","O"
"369","ἐκείνων","O"
"370","εινοί","O"
"371",",","O"
"372","κἂν","O"
"373","πάνυ","O"
"374","πεινῆν","O"
"375","ἐκεῖνοι","O"
"376","λέγωσιν","O"
"377","ὀμνύντες","O"
"378",".","O"
"379","πολὺ","O"
"380","γὰρ","O"
"381","δήπου","O"
"382","δεινότερον","O"
"383","τοῦ","O"
"384","μετὰ","O"
"385","τῶν","O"
"386","κυνῶν","O"
"387","ἐν","O"
"388","φορυτῷ","O"
"389","καθεύδειν","O"
"390","τὸ","O"
"391","ἐν","O"
"392","ἀργυραῖς","O"
"393","κλίναις","O"
"394","οὐ","O"
"395","καλῶς","O"
"396","πεπορι","O"
"397","σμέναις","O"
"398",".","O"
"399","τούτων","O"
"400","τοίνυν","O"
"401","τῶν","O"
"402","τοὺς","O"
"403","μεγάλους","O"
"404","εἰργα","O"
"405","σμένων","O"
"406","πλούτους","O"
"407","οὐκ","O"
"408","ὀλίγους","O"
"409","εὕροις","O"
"410","ἂν","O"
"411","ἑτέρους","O"
"412","ἐκδε","O"
"413","δυκότας","O"
"414",",","O"
"415","οὐ","O"
"416","κατὰ","O"
"417","τοὺς","O"
"418","λωποδύτας","O"
"419","τουτουσὶ","O"
"420","τοὺς","O"
"421","τὰ","O"
"422","μικρὰ","O"
"423","ἀδίκους","O"
"424",",","O"
"425","ἀλλὰ","O"
"426","πολλοὺς","O"
"427","μὲν","O"
"428","οἰκέτας","O"
"429",",","O"
"430","πολλὰς","O"
"431","δὲ","O"
"432","συνοικίας","O"
"433","ἀφελομένους","O"
"434",",","O"
"435","πολλοὺς","O"
"436","δὲ","O"
"437","ἀγρούς","O"
"438",",","O"
"439","πολλὰς","O"
"440","δὲ","O"
"441","ὁλκάδας","O"
"442",",","O"
"443","χρυσόν","O"
"444",",","O"
"445","ἄργυρον","O"
"446",",","O"
"447","ἐσθῆτα","O"
"448",".","O"
"449","οἱ","O"
"450","δὲ","O"
"451","καὶ","O"
"452","τεμένη","O"
"453","τε","O"
"454","καὶ","O"
"455","νεὼς","O"
"456","κτήματα","O"
"457","ἑαυτῶν","O"
"458","ἐποιήσαντο","O"
"459",",","O"
"460","εἶτα","O"
"461","μάλα","O"
"462","εὐχερῶς","O"
"463","ἐκρίψαντες","O"
"464","τὰ","O"
"465","ἔδη","O"
"466","ξύλων","O"
"467",",","O"
"468","οἱ","O"
"469","δὲ","O"
"470","ἀχύρων","O"
"471","τοὺς","O"
"472","νεὼς","O"
"473","ἐνέπλησαν","O"
"474",",","O"
"475","οἱ","O"
"476","δὲ","O"
"477","αὖ","O"
"478","ἀνδρειότεροι","O"
"479","καὶ","O"
"480","καθε","O"
"481","λόντες","O"
"482","οἰκίας","O"
"483","ᾤκησαν","O"
"484","τῶν","O"
"485","ἐκεῖθεν","O"
"486","λίθων","O"
"487","πεποιη","O"
"488","μενας","O"
"489",".","O"
"490","Ὧν","O"
"491","οἱ","O"
"492","μὲν","O"
"493","ἔδοσαν","O"
"494","ἤδη","O"
"495","δίκην","O"
"496",",","O"
"497","οἱ","O"
"498","δὲ","O"
"499","οὔπω","O"
"500","μέν","O"
"501",",","O"
"502","οὐκ","O"
"503","ἔστι","O"
"504","δὲ","O"
"505","ὅ","O"
"506",",","O"
"507","τι","O"
"508","αὐτοὺς","O"
"509","ἐξαιρήσεται","O"
"510",".","O"
"511","λέγων","O"
"512","δὲ","O"
"513","αὐτούς","O"
"514",",","O"
"515","αὐτοὺς","O"
"516","λέγω","O"
"517","καὶ","O"
"518","παῖδας","O"
"519","καὶ","O"
"520","τοὺς","O"
"521","ἐξ","O"
"522","ἐκείνων","O"
"523",".","O"
"524","ὧν","O"
"525","ἐφ","O"
"526","ὅντινα","O"
"527","ἂν","O"
"528","ἔλθῃ","O"
"529","τὸ","O"
"530","πλῆττον","O"
"531",",","O"
"532","ὁ","O"
"533","γεννάδας","O"
"534","ἐκεῖνος","O"
"535","πέπληκται","O"
"536",".","O"
"537","τούτους","O"
"538","οὖν","O"
"539","οἰκτείρειν","O"
"540","χρεὼν","O"
"541","ἂν","O"
"542","εἴη","O"
"543","μᾶλλον","O"
"544","ἢ","O"
"545","ὅσοι","O"
"546","βλέπουσιν","O"
"547","εἰς","O"
"548","τοὺς","O"
"549","ἑτέρων","O"
"550","δακτύλους","O"
"551","·","O"
"552","ὡς","O"
"553","τοῖς","O"
"554","μὲν","O"
"555","ἡ","O"
"556","τελευτὴ","O"
"557","λύσει","O"
"558","τὸ","O"
"559","χρῄζειν","O"
"560","τῶν","O"
"561","ἐπαρκε","O"
"562","σόντων","O"
"563",",","O"
"564","τοῖς","O"
"565","δὲ","O"
"566","ἀντὶ","O"
"567","μικροῦ","O"
"568","χρόνου","O"
"569","τοῦ","O"
"570","τῆς","O"
"571","ἡδονῆς","O"
"572","ἀθάνατος","O"
"573","ἐπικείσεται","O"
"574","ζημία","O"
"575",".","O"
