"ID","TOKEN","IS_STOP"
"1","Οἱ","TRUE"
"2","μὲν","TRUE"
"3","πολέμιοι","FALSE"
"4","ἐγγύϲ","FALSE"
"5",",","FALSE"
"6","ὦ","TRUE"
"7","ἄνδρεϲ","FALSE"
"8","ϲτρατιῶται","FALSE"
"9",",","FALSE"
"10","ὧν","TRUE"
"11","εἵνεκα","FALSE"
"12","ἡ","TRUE"
"13","ϲύμπαϲα","FALSE"
"14","παραϲκευὴ","FALSE"
"15","παρεϲκεύαϲται","FALSE"
"16",",","FALSE"
"17","τὰ","TRUE"
"18","δ","FALSE"
"19","ἀπὸ","TRUE"
"20","τῶν","TRUE"
"21","θεῶν","FALSE"
"22",",","FALSE"
"23","ἀφ","FALSE"
"24","ὧν","TRUE"
"25","χρὴ","FALSE"
"26","ἄρχεϲθαι","FALSE"
"27",",","FALSE"
"28","καλῶϲ","FALSE"
"29","ἔχει","FALSE"
"30","κατ","FALSE"
"31","ἀμφοτέρουϲ","FALSE"
"32","τοὺϲ","FALSE"
"33","λόγουϲ","FALSE"
"34","·","FALSE"
"35","τά","TRUE"
"36","τε","TRUE"
"37","γὰρ","TRUE"
"38","ἱερὰ","FALSE"
"39","καλὰ","FALSE"
"40","ἡμῖν","TRUE"
"41","γέγονε","FALSE"
"42","καὶ","TRUE"
"43","τὸ","TRUE"
"44","δίκαιον","FALSE"
"45","μεθ","FALSE"
"46","ἡμῶν","TRUE"
"47","ἐϲτιν","FALSE"
"48","·","FALSE"
"49","ἐν","TRUE"
"50","ὑμῖν","TRUE"
"51","οὖν","TRUE"
"52","τὰ","TRUE"
"53","ἐπίλοιπά","FALSE"
"54","ἐϲτιν","FALSE"
"55",",","FALSE"
"56","ἐὰν","TRUE"
"57","ἄνδρεϲ","FALSE"
"58","ἀγαθοὶ","FALSE"
"59","γένηϲθε","FALSE"
"60",".","FALSE"
"61","ἐμὲ","TRUE"
"62","μὲν","TRUE"
"63","οὖν","TRUE"
"64","εἰκὸϲ","FALSE"
"65","παραινέϲαι","FALSE"
"66",",","FALSE"
"67","ἃ","TRUE"
"68","γινώϲκω","FALSE"
"69",",","FALSE"
"70","ὑμᾶϲ","FALSE"
"71","δὲ","TRUE"
"72","προϲέχειν","FALSE"
"73","τοῖϲ","FALSE"
"74","λεγομένοιϲ","FALSE"
"75","δοκεῖν","FALSE"
"76","τε","TRUE"
"77","ὥϲπερ","FALSE"
"78","τοὺϲ","FALSE"
"79","λόγουϲ","FALSE"
"80","ἀκούετε","FALSE"
"81","οὕτωϲ","FALSE"
"82","αὐτὰ","TRUE"
"83","τὰ","TRUE"
"84","ἔργα","FALSE"
"85","ὁρᾶν","FALSE"
"86","παρόντα","FALSE"
"87",",","FALSE"
"88","ἃ","TRUE"
"89","ἐν","TRUE"
"90","τοῖϲ","FALSE"
"91","λόγοιϲ","FALSE"
"92","δεδηλώϲεται","FALSE"
"93","·","FALSE"
"94","οὕτωϲ","FALSE"
"95","γὰρ","TRUE"
"96","ἂν","TRUE"
"97","ἄριϲτα","FALSE"
"98","γνοίητε","FALSE"
"99","τὰ","TRUE"
"100","ϲυμφέροντα","FALSE"
"101",".","FALSE"
"102","Δεῖ","FALSE"
"103","δὲ","TRUE"
"104","ὑμᾶϲ","FALSE"
"105","ϲκέψαϲθαι","FALSE"
"106",",","FALSE"
"107","ὅϲα","FALSE"
"108","ἀγαθὰ","FALSE"
"109","ἔνεϲτιν","FALSE"
"110","ἐν","TRUE"
"111","τῳ","TRUE"
"112","νικανμαχομένουϲ","FALSE"
"113","τοὺϲ","FALSE"
"114","πολεμίουϲ","FALSE"
"115",".","FALSE"
"116","πρῶτον","FALSE"
"117","μὲν","TRUE"
"118","τὴν","TRUE"
"119","πόλιν","FALSE"
"120","καὶ","TRUE"
"121","τὴν","TRUE"
"122","χώραν","FALSE"
"123","ϲώζετε","FALSE"
"124",",","FALSE"
"125","ἐν","TRUE"
"126","ᾗ","TRUE"
"127","ἐτράφητε","FALSE"
"128",",","FALSE"
"129","ἣν","TRUE"
"130","ὑμῖν","TRUE"
"131","οἱ","TRUE"
"132","πρόγονοι","FALSE"
"133","τειχίϲαντεϲ","FALSE"
"134","καὶ","TRUE"
"135","ἄλλα","TRUE"
"136","πολλὰ","FALSE"
"137","ταλαιπωρηθέντεϲ","FALSE"
"138","κατέλιπον","FALSE"
"139","οὐκ","TRUE"
"140","απολέϲαι","FALSE"
"141",",","FALSE"
"142","ἀλλὰ","TRUE"
"143","ϲῶϲαι","FALSE"
"144","·","FALSE"
"145","ἣν","TRUE"
"146","ἐλευθέραν","FALSE"
"147","μὲν","TRUE"
"148","παραλαβοῦϲιν","FALSE"
"149","αἰϲχρὸν","FALSE"
"150","ὑφ","FALSE"
"151","ὑμῶν","TRUE"
"152","ἐλευθερωθῆναι","FALSE"
"153","·","FALSE"
"154","καὶ","TRUE"
"155","μὴ","TRUE"
"156","τὸν","TRUE"
"157","κίνδυνον","FALSE"
"158","καταδείϲαντεϲ","FALSE"
"159","καὶ","TRUE"
"160","νομίϲαντεϲ","FALSE"
"161","μείζω","FALSE"
"162","εἶναι","TRUE"
"163","ἢ","TRUE"
"164","ὅϲοϲ","FALSE"
"165","ἐϲτί","FALSE"
"166",",","FALSE"
"167","τὴν","TRUE"
"168","μὲν","TRUE"
"169","ὑπάρχουϲαν","FALSE"
"170","ἀρετὴν","FALSE"
"171","ἀπολέϲητε","FALSE"
"172",",","FALSE"
"173","τὴν","TRUE"
"174","δ","FALSE"
"175","οὐχ","TRUE"
"176","ὑπάρχουϲαν","FALSE"
"177","κακότητα","FALSE"
"178","κτήϲηϲθε","FALSE"
"179",".","FALSE"
"180","ἔτι","TRUE"
"181","δὲ","TRUE"
"182","καὶ","TRUE"
"183","ἱερὰ","FALSE"
"184","ὑμῖν","TRUE"
"185","οἱ","TRUE"
"186","πατέρεϲ","FALSE"
"187","ἱδρυϲάμενοι","FALSE"
"188","κατέλιπον","FALSE"
"189",",","FALSE"
"190","κοϲμήϲαντεϲ","FALSE"
"191","ναοῖϲ","FALSE"
"192","καὶ","TRUE"
"193","βωμοῖϲ","FALSE"
"194","καὶ","TRUE"
"195","ἀγάλμαϲι","FALSE"
"196","καὶ","TRUE"
"197","ἄλλοιϲ","FALSE"
