"ID","TOKEN","NER"
"1","ΕΣΔΡΑΣ","PERSON"
"2","Α","O"
"3","ΚΑΙ","O"
"4","ἤγαγεν","O"
"5","Ἰωσείας","LOC"
"6","τὸ","O"
"7","πάσχα","O"
"8","ἐν","O"
"9","Ἰερουσαλὴμ","LOC"
"10","τῷ","O"
"11","κυρίῳ","O"
"12","αὐτοῦ","O"
"13",",","O"
"14","καὶ","O"
"15","ἔθυσαν","O"
"16","τὸ","O"
"17","πάσχα","O"
"18","τῇ","O"
"19","τεσσαρεσκαιδεκάτῃ","O"
"20","ἡμέρᾳ","O"
"21","τοῦ","O"
"22","μηνὸς","O"
"23","τοῦ","O"
"24","πρώτου","O"
"25",",","O"
"26","στήσας","O"
"27","τοὺς","O"
"28","ἱερεῖς","O"
"29","κατʼ","O"
"30","ἐφημερίας","O"
"31","ἐστολισμένους","O"
"32","ἐν","O"
"33","τῷ","O"
"34","ἱερῷ","O"
"35","τοῦ","O"
"36","κυρίου","LOC"
"37",".","LOC"
"38","καὶ","O"
"39","εἶπεν","O"
"40","τοῖς","O"
"41","Λευείταις","O"
"42",",","O"
"43","ἱεροδούλοις","O"
"44","τοῦ","O"
"45","Ἰσραήλ","NORP"
"46",",","O"
"47","ἁγιάσαι","O"
"48","αὐτοὺς","O"
"49","τῷ","O"
"50","κυρίῳ","O"
"51","ἐν","O"
"52","τῇ","O"
"53","θέσει","O"
"54","τῆς","O"
"55","ἁγίας","O"
"56","κιβωτοῦ","O"
"57","τοῦ","O"
"58","κυρίου","LANGUAGE"
"59","ἐν","LANGUAGE"
"60","τῷ","O"
"61","οἴκῳ","O"
"62","ᾧ","O"
"63","ᾠκοδόμησεν","O"
"64","Σαλωμὼν","PERSON"
"65","ὁ","O"
"66","τοῦ","O"
"67","Δαυεὶδ","PERSON"
"68","ὁ","O"
"69","βασιλεύς","O"
"70","·","O"
"71","Οὐκ","O"
"72","ἔσται","O"
"73","ὑμῖν","O"
"74","ἄραι","O"
"75","ἐπʼ","O"
"76","ὤμῶν","O"
"77","αὐτήν","O"
"78","·","O"
"79","καὶ","O"
"80","νῦν","O"
"81","λατρεύετε","O"
"82","τῷ","O"
"83","κυρίῳ","O"
"84","θεῷ","O"
"85","ὑμῶν","O"
"86",",","O"
"87","καὶ","O"
"88","θεραπεύετε","O"
"89","τὸ","O"
"90","ἔθνος","O"
"91","αὐτοῦ","O"
"92","Ἰσραήλ","LOC"
"93",",","O"
"94","καὶ","O"
"95","ἑτοιμάσατε","O"
"96","κατὰ","O"
"97","τὰς","O"
"98","πατριὰς","O"
"99","καὶ","O"
"100","τὰς","O"
"101","φυλὰς","O"
"102","ὑμῶυ","O"
"103","⁵κατὰ","O"
"104","τὴν","O"
"105","γραφὴν","O"
"106","Δαυεὶδ","PERSON"
"107","βασιλέως","O"
"108","Ἰσραὴλ","NORP"
"109","καὶ","O"
"110","κατὰ","O"
"111","τὴν","O"
"112","μεγαλειότητα","O"
"113","Σαλωμὼν","PERSON"
"114","τοῦ","O"
"115","υἱοῦ","O"
"116","αὐτοῦ","O"
"117","·","O"
"118","καὶ","O"
"119","στάντες","O"
"120","ἐν","O"
"121","τῷ","O"
"122","ἁγίῳ","O"
"123","κατὰ","O"
"124","τὴν","O"
"125","μεριδαρχίαν","O"
"126","τὴν","O"
"127","πατρικὴν","O"
"128","ὑμῶν","O"
"129","τῶν","O"
"130","Λευειτῶν","NORP"
"131","τῶν","O"
"132","ἔμπροσθεν","O"
"133","τῶν","O"
"134","ἀδελφῶν","O"
"135","ὑμῶν","O"
"136","υἱῶν","O"
"137","Ἰσραὴλ","NORP"
"138","ἐν","O"
"139","τάξει","O"
"140",",","O"
"141","θύσατε","O"
"142","τὸ","O"
"143","πάσχα","O"
"144",",","O"
"145","καὶ","O"
"146","τὰς","O"
"147","θυσίας","O"
"148","ἑτοιμάσατε","O"
"149","τοῖς","O"
"150","ἀδελφοῖς","O"
"151","ὑμῶν","O"
"152",",","O"
"153","καὶ","O"
"154","ποιήσατε","O"
"155","τὸ","O"
"156","πάσχα","O"
"157","κατὰ","O"
"158","τὸ","O"
"159","πρόσταγμα","O"
"160","τοῦ","O"
"161","κυρίου","O"
"162","τὸ","O"
"163","δοθὲν","O"
"164","τῷ","O"
"165","Μωυσῆ","LOC"
"166",".","LOC"
"167","καὶ","O"
"168","ἐδωρήσατο","O"
"169","Ἰωσείας","PERSON"
"170","τῷ","O"
"171","λαῷ","O"
