"ID","TOKEN","LEMMA"
"1","ΕΣΔΡΑΣ","ΕΣΔΡΑΣ"
"2","Α","Α"
"3","ΚΑΙ","ΚΑΙ"
"4","ἤγαγεν","ἄγω"
"5","Ἰωσείας","Ἰωσεία"
"6","τὸ","ὁ"
"7","πάσχα","πάσχα"
"8","ἐν","ἐν"
"9","Ἰερουσαλὴμ","Ἰεροσόλυμα"
"10","τῷ","ὁ"
"11","κυρίῳ","κύριος"
"12","αὐτοῦ","αὐτός"
"13",",",","
"14","καὶ","καί"
"15","ἔθυσαν","θύω"
"16","τὸ","ὁ"
"17","πάσχα","πάσχα"
"18","τῇ","ὁ"
"19","τεσσαρεσκαιδεκάτῃ","τεσσαρεσκαιδέκατος"
"20","ἡμέρᾳ","ἡμέρα"
"21","τοῦ","ὁ"
"22","μηνὸς","μείς"
"23","τοῦ","ὁ"
"24","πρώτου","πρῶτος"
"25",",",","
"26","στήσας","ἵστημι"
"27","τοὺς","ὁ"
"28","ἱερεῖς","ἱερεύς"
"29","κατʼ","κατά"
"30","ἐφημερίας","ἐφημερία"
"31","ἐστολισμένους","ἐστολισμένους"
"32","ἐν","ἐν"
"33","τῷ","ὁ"
"34","ἱερῷ","ἱερόν"
"35","τοῦ","ὁ"
"36","κυρίου","κύριος"
"37",".","."
"38","καὶ","καί"
"39","εἶπεν","λέγω"
"40","τοῖς","ὁ"
"41","Λευείταις","Λευείτης"
"42",",",","
"43","ἱεροδούλοις","ἱεροδούλος"
"44","τοῦ","ὁ"
"45","Ἰσραήλ","Ἰσραήλ"
"46",",",","
"47","ἁγιάσαι","ἁγιάζω"
"48","αὐτοὺς","αὐτός"
"49","τῷ","ὁ"
"50","κυρίῳ","κύριος"
"51","ἐν","ἐν"
"52","τῇ","ὁ"
"53","θέσει","θέσις"
"54","τῆς","ὁ"
"55","ἁγίας","ἅγιος"
"56","κιβωτοῦ","κιβωτός"
"57","τοῦ","ὁ"
"58","κυρίου","κύριος"
"59","ἐν","ἐν"
"60","τῷ","ὁ"
"61","οἴκῳ","οἶκος"
"62","ᾧ","ὅς"
"63","ᾠκοδόμησεν","οἰκοδομέω"
"64","Σαλωμὼν","Σαλωμών"
"65","ὁ","ὁ"
"66","τοῦ","ὁ"
"67","Δαυεὶδ","Δαυίδ"
"68","ὁ","ὁ"
"69","βασιλεύς","βασιλεύς"
"70","·","·"
"71","Οὐκ","οὐ"
"72","ἔσται","εἰμί"
"73","ὑμῖν","ὑμεῖς"
"74","ἄραι","ἄρα"
"75","ἐπʼ","ἐπί"
"76","ὤμῶν","ὤμός"
"77","αὐτήν","αὐτός"
"78","·","·"
"79","καὶ","καί"
"80","νῦν","νῦν"
"81","λατρεύετε","λατρεύω"
"82","τῷ","ὁ"
"83","κυρίῳ","κύριος"
"84","θεῷ","θεός"
"85","ὑμῶν","ὑμεῖς"
"86",",",","
"87","καὶ","καί"
"88","θεραπεύετε","θεραπεύω"
"89","τὸ","ὁ"
"90","ἔθνος","ἔθνος"
"91","αὐτοῦ","αὐτός"
"92","Ἰσραήλ","Ἰσραήλ"
"93",",",","
"94","καὶ","καί"
"95","ἑτοιμάσατε","ἑτοιμάζω"
"96","κατὰ","κατά"
"97","τὰς","ὁ"
"98","πατριὰς","πατριά"
"99","καὶ","καί"
"100","τὰς","ὁ"
"101","φυλὰς","φυλή"
"102","ὑμῶυ","ὑμῶυ"
"103","⁵κατὰ","⁵κατά"
"104","τὴν","ὁ"
"105","γραφὴν","γραφή"
"106","Δαυεὶδ","Δαυίδ"
