"ID","TOKEN","LEMMA"
"1","κατηγόρηται","κατηγορέω"
"2","μέν","μέν"
"3",",",","
"4","ὦ","ὦ"
"5","ἄνδρες","ἀνήρ"
"6","Ἀθηναῖοι","Ἀθηναῖος"
"7",",",","
"8","Ἐπικράτους","Ἐπικράτης"
"9","ἱκανὰ","ἱκανός"
"10","καὶ","καί"
"11","τῶν","ὁ"
"12","συμπρεσβευτῶν","συμπρεσβευτής"
"13","·","·"
"14","ἐνθυμεῖσθαι","ἐνθυμέομαι"
"15","δὲ","δέ"
"16","χρὴ","χρή"
"17","ὅτι","ὅτι"
"18","πολλάκις","πολλάκις"
"19","ἠκούσατε","ἀκούω"
"20","τούτων","οὗτος"
"21","λεγόντων","λέγω"
"22",",",","
"23","ὁπότε","ὁπότε"
"24","βούλοιντό","βούλομαι"
"25","τινα","τίς"
"26","ἀδίκως","ἀδίκως"
"27","ἀπολέσαι","ἀπόλλυμι"
"28",",",","
"29","ὅτι","ὅτι"
"30",",",","
"31","εἰ","εἰ"
"32","μὴ","μή"
"33","καταψηφιεῖσθε","καταψηφίζομαι"
"34","ὧν","ὅς"
"35","αὐτοὶ","αὐτός"
"36","κελεύουσιν","κελεύω"
"37",",",","
"38","ἐπιλείψει","ἐπιλείπω"
"39","ὑμᾶς","ὑμεῖς"
"40","ἡ","ὁ"
"41","μισθοφορά","μισθοφορά"
"42",".","."
"43","καὶ","καί"
"44","νῦν","νῦν"
"45","οὐδὲν","οὐδείς"
"46","ἧττον","ἥσσων"
"47","ἐνδεῖ","ἐνδέω"
"48","·","·"
"49","ὥστε","ὥστε"
"50","τὸ","ὁ"
"51","μὲν","μέν"
"52","πάθος","πάθος"
"53","καὶ","καί"
"54","ἡ","ὁ"
"55","αἰσχύνη","αἰσχύνη"
"56","διὰ","διά"
"57","τούτων","οὗτος"
"58","ὑμῖν","ὑμεῖς"
"59","γίγνεται","γίγνομαι"
"60",",",","
"61","ἡ","ὁ"
"62","δʼ","δέ"
"63","ὠφέλεια","ὠφέλεια"
"64","τούτοις","οὗτος"
"65","·","·"
"66","πεπείρανται","περαίνω"
"67","γὰρ","γάρ"
"68","ὅτι","ὅτι"
"69",",",","
"70","ὁπόταν","ὁπότε"
"71","οὗτοι","οὗτος"
"72","καὶ","καί"
"73","οἱ","ὁ"
"74","τούτων","οὗτος"
"75","λόγοι","λόγος"
"76","δοκῶσιν","δοκέω"
"77","αἴτιοι","αἴτιος"
"78","εἶναι","εἰμί"
"79","ψηφιεῖσθαι","ψηφίζω"
"80","ὑμᾶς","ὑμεῖς"
"81","παρὰ","παρά"
"82","τὸ","ὁ"
"83","δίκαιον","δίκαιος"
"84",",",","
"85","ῥᾳδίως","ῥᾴδιος"
"86","παρὰ","παρά"
"87","τῶν","ὁ"
"88","ἀδικούντων","ἀδικέω"
"89","χρήματα","χρῆμα"
"90","λαμβάνουσι","λαμβάνω"
"91",".","."
"92","καίτοι","καίτοι"
"93","τίνα","τίς"
"94","χρὴ","χρή"
"95","ἐλπίδα","ἐλπίς"
"96","ἔχειν","ἔχω"
"97","σωτηρίας","σωτηρία"
"98",",",","
"99","ὁπόταν","ὁπότε"
"100","ἐν","ἐν"
"101","χρήμασιν","χρῆμα"
"102","ᾖ","εἰμί"
"103","καὶ","καί"
"104","σωθῆναι","σῴζω"
"105","τῇ","ὁ"
"106","πόλει","πόλις"
"107","καὶ","καί"
"108","μή","μή"
"109",",",","
"110","ταῦτα","οὗτος"
"111","δὲ","δέ"
"112","οὗτοι","οὗτος"
"113",",",","
"114","φύλακες","φύλαξ"
"115","ὑφʼ","ὑπό"
"116","ὑμῶν","ὑμεῖς"
"117","καταστάντες","καθίστημι"
"118",",",","
"119","οἱ","ὁ"
"120","τῶν","ὁ"
"121","ἀδικούντων","ἀδικέω"
"122","κολασταί","κολαστή"
"123",",",","
"124","κλέπτωσί","κλέπτω"
"125","τε","τε"
"126","καὶ","καί"
"127","καταδωροδοκῶσι","καταδωροδοκάω"
"128",";",";"
"129","καὶ","καί"
"130","οὐ","οὐ"
"131","νῦν","νῦν"
"132","πρῶτον","πρῶτος"
"133","ὤφθησαν","ὁράω"
"134","ἀδικοῦντες","ἀδικέω"
"135",",",","
"136","ἀλλὰ","ἀλλά"
"137","καὶ","καί"
"138","πρότερον","πρότερος"
"139","ἤδη","ἤδη"
"140","δώρων","δῶρον"
"141","ἐκρίθησαν","κρίνω"
"142",".","."
"143","ὃ","ὁ"
"144","καὶ","καί"
"145","ὑμῖν","ὑμεῖς"
"146","ἔχω","ἔχω"
"147","ἐπικαλέσαι","ἐπικαλέζω"
"148","ὅτι","ὅτι"
"149","τοῦ","ὁ"
"150","αὐτοῦ","αὐτός"
"151","ἀδικήματος","ἀδίκημα"
"152","Ὀνομάσαντος","Ὀνομάσαντος"
"153","μὲν","μέν"
"154","κατεψηφίσασθε","καταψηφίζομαι"
"155",",",","
"156","τούτου","οὗτος"
"157","δὲ","δέ"
"158","ἀπεψηφίσασθε","ἀποψηφίζομαι"
"159",",",","
"160","τοῦ","ὁ"
"161","αὐτοῦ","αὐτός"
"162","ἀνδρὸς","ἀνήρ"
"163","ἁπάντων","ἅπας"
"164","κατηγοροῦντος","κατηγορέω"
"165","καὶ","καί"
"166","τῶν","ὁ"
"167","αὐτῶν","αὐτός"
"168","καταμαρτυρούντων","καταμαρτυρέω"
"169",",",","
"170","οἳ","ὁ"
"171","οὐχ","οὐ"
"172","ἑτέρων","ἕτερος"
"173","ἤκουσαν","ἀκούω"
"174",",",","
"175","ἀλλʼ","ἀλλά"
"176","αὐτοὶ","αὐτός"
"177","ἦσαν","εἰμί"
"178","οἱ","ὁ"
"179","περὶ","περί"
"180","τῶν","ὁ"
"181","χρημάτων","χρῆμα"
"182","καὶ","καί"
"183","τῶν","ὁ"
"184","δώρων","δῶρον"
"185","πρὸς","πρός"
"186","τούτους","οὗτος"
"187","πράττοντες","πράσσω"
"188",".","."
"189","καίτοι","καίτοι"
"190","τοῦτο","οὗτος"
"191","ἅπαντες","ἅπας"
"192","ἐπίστασθε","ἐπίσταμαι"
"193",",",","
"194","ὅτι","ὅτι"
"195","οὐχ","οὐ"
"196","ὅταν","ὅταν"
"197","τοὺς","ὁ"
"198","μὴ","μή"
"199","δυναμένους","δύναμαι"
"200","λέγειν","λέγω"
"201","κολάζητε","κολάζω"
"202",",",","
"203","τότε","τότε"
"204","ἔσται","εἰμί"
"205","παράδειγμα","παράδειγμα"
"206","τοῦ","ὁ"
"207","μὴ","μή"
"208","ὑμᾶς","ὑμεῖς"
"209","ἀδικεῖν","ἀδικέω"
"210",",",","
"211","ἀλλʼ","ἀλλά"
"212","ὁπόταν","ὁπότε"
"213","παρὰ","παρά"
"214","τῶν","ὁ"
"215","δυναμένων","δύναμαι"
"216","δίκην","δίκη"
"217","λαμβάνητε","λαμβάνω"
"218",",",","
"219","τότε","τότε"
"220","πάντες","πᾶς"
"221","παύσονται","παύω"
"222","ἐπιχειροῦντες","ἐπιχειρέω"
"223","εἰς","εἰς"
"224","ὑμᾶς","ὑμεῖς"
"225","ἐξαμαρτάνειν","ἐξαμαρτάνω"
"226",".","."
"227","νῦν","νῦν"
"228","δʼ","δέ"
"229","ἀσφαλῶς","ἀσφαλῶς"
"230","αὐτοῖς","αὐτός"
"231","ἔχει","ἔχω"
"232","τὰ","ὁ"
"233","ὑμέτερα","ὑμέτερος"
"234","κλέπτειν","κλέπτω"
"235",".","."
"236","ἐὰν","ἐάν"
"237","μὲν","μέν"
"238","γὰρ","γάρ"
"239","λάθωσιν","λάθως"
"240",",",","
"241","ἀδεῶς","ἀδεῶς"
"242","αὐτοῖς","αὐτός"
"243","ἕξουσι","ἔχω"
"244","χρῆσθαι","χράω"
"245","·","·"
"246","ἐὰν","ἐάν"
"247","δὲ","δέ"
"248","ὀφθῶσιν","ὁράω"
"249",",",","
"250","ἢ","ἤ"
"251","μέρει","μέρος"
"252","τῶν","ὁ"
"253","ἀδικημάτων","ἀδίκημα"
"254","τὸν","ὁ"
"255","κίνδυνον","κίνδυνος"
"256","ἐξεπρίαντο","ἐξεπρίαντο"
"257",",",","
"258","ἢ","ἤ"
"259","εἰς","εἰς"
"260","ἀγῶνα","ἀγών"
"261","καταστάντες","καθίστημι"
"262","τῇ","ὁ"
"263","αὑτῶν","αὐτός"
"264","δυνάμει","δύναμις"
"265","ἐσώθησαν","σῴζω"
"266",".","."
"267","νῦν","νῦν"
"268","τοίνυν","τοίνυν"
"269",",",","
"270","ὦ","ὦ"
"271","ἄνδρες","ἀνήρ"
"272","δικασταί","δικαστής"
"273",",",","
"274","παράδειγμα","παράδειγμα"
"275","ποιήσατε","ποιέω"
"276","τοῖς","ὁ"
"277","ἄλλοις","ἄλλος"
"278","δικαίοις","δίκαιος"
"279","εἶναι","εἰμί"
"280",",",","
"281","παρὰ","παρά"
"282","τούτων","οὗτος"
"283","δίκην","δίκη"
"284","λαβόντες","λαμβάνω"
"285",".","."
"286","ἥκουσι","ἥκω"
"287","δὲ","δέ"
"288","πάντες","πᾶς"
"289","οἱ","ὁ"
"290","τὰ","ὁ"
"291","τῆς","ὁ"
"292","πόλεως","πόλις"
"293","πράττοντες","πράσσω"
"294","οὐχ","οὐ"
"295","ἡμῶν","ἡμεῖς"
"296","ἀκροασόμενοι","ἀκροασόμενοι"
"297",",",","
"298","ἀλλʼ","ἀλλά"
"299","ὑμᾶς","ὑμεῖς"
"300","εἰσόμενοι","οἶδα"
"301","ἥντινα","ὅστις"
"302","γνώμην","γνώμη"
"303","περὶ","περί"
"304","τῶν","ὁ"
"305","ἀδικούντων","ἀδικέω"
"306","ἕξετε","ἔχω"
"307",".","."
"308","ὥστʼ","ὥστε"
"309","εἰ","εἰ"
"310","μὲν","μέν"
"311","ἀποψηφιεῖσθε","ἀποψηφίζομαι"
"312","τούτων","οὗτος"
"313",",",","
"314","οὐδὲν","οὐδείς"
"315","δεινὸν","δεινός"
"316","δόξει","δοκέω"
"317","αὐτοῖς","αὐτός"
"318","εἶναι","εἰμί"
"319","ὑμᾶς","ὑμεῖς"
"320","ἐξαπατήσαντας","ἐξαπατάω"
"321","ἐκ","ἐκ"
"322","τῶν","ὁ"
"323","ὑμετέρων","ὑμέτερος"
"324","ὠφελεῖσθαι","ὠφελέω"
"325","·","·"
"326","ἐὰν","ἐάν"
"327","δὲ","δέ"
"328","καταψηφισάμενοι","καταψηφίζομαι"
"329","θανάτου","θάνατος"
"330","τιμήσητε","τιμήω"
"331",",",","
"332","τῇ","ὁ"
"333","αὐτῇ","αὐτός"
"334","ψήφῳ","ψῆφος"
"335","τούς","ὁ"
"336","τε","τε"
"337","ἄλλους","ἄλλος"
"338","κοσμιωτέρους","κόσμιος"
"339","ποιήσετε","ποιέω"
"340","ἢ","ἤ"
"341","νῦν","νῦν"
"342","εἰσι","εἰμί"
"343",",",","
"344","καὶ","καί"
"345","παρὰ","παρά"
"346","τούτων","οὗτος"
"347","δίκην","δίκη"
"348","εἰληφότες","λαμβάνω"
"349","ἔσεσθε","εἰμί"
"350",".","."
"351","ἡγοῦμαι","ἡγέομαι"
"352","δʼ","δέ"
"353",",",","
"354","ὦ","ὦ"
"355","ἄνδρες","ἀνήρ"
"356","Ἀθηναῖοι","Ἀθηναῖος"
"357",",",","
"358","οὐδʼ","οὐδέ"
"359","εἰ","εἰ"
"360","μὴ","μή"
"361","προθέντες","προτίθημι"
"362","αὐτοῖς","αὐτός"
"363","κρίσιν","κρίσις"
"364",",",","
"365","ἢ","ἤ"
"366","ἀπολογουμένων","ἀπολογέομαι"
"367","μὴ","μή"
"368","ἐθελήσαντες","ἐθέλω"
"369","ἀκοῦσαι","ἀκούω"
"370",",",","
"371","καταψηφισάμενοι","καταψηφίζομαι"
"372","τῶν","ὁ"
"373","ἐσχάτων","ἔσχατος"
"374","τιμήσαιτε","τιμάω"
"375",",",","
"376","οὐκ","οὐ"
"377","ἂν","ἄν"
"378","ἀκρίτους","ἄκριτος"
"379","αὐτοὺς","αὐτός"
"380","ἀπολωλέναι","ἀπόλλυμι"
"381",",",","
"382","ἀλλὰ","ἀλλά"
"383","τὴν","ὁ"
"384","προσήκουσαν","προσήκω"
"385","δίκην","δίκη"
"386","δεδωκέναι","δίδωμι"
"387",".","."
"388","οὐ","οὐ"
"389","γὰρ","γάρ"
"390","οὗτοι","οὗτος"
"391","ἄκριτοί","ἄκριτος"
"392","εἰσι","εἰμί"
"393",",",","
"394","περὶ","περί"
"395","ὧν","ὅς"
"396","ἂν","ἄν"
"397","ὑμεῖς","ὑμεῖς"
"398","εἰδότες","οἶδα"
"399","τὰ","ὁ"
"400","πραχθέντα","πράσσω"
"401","ψηφίσησθε","ψηφίζω"
"402",",",","
"403","ἀλλʼ","ἀλλά"
"404","οἵτινες","ὅστις"
"405","ἂν","ἄν"
"406","ὑπὸ","ὑπό"
"407","τῶν","ὁ"
"408","ἐχθρῶν","ἐχθρός"
"409","διαβληθέντες","διαβληθέντες"
"410","περὶ","περί"
"411","ὧν","ὅς"
"412","ὑμεῖς","ὑμεῖς"
"413","μὴ","μή"
"414","ἴστε","οἶδα"
"415",",",","
"416","ἀκροάσεως","ἀκρόασις"
"417","μὴ","μή"
"418","τύχωσι","τυγχάνω"
"419",".","."
"420","τούτων","οὗτος"
"421","δὲ","δέ"
"422","τὰ","ὁ"
"423","μὲν","μέν"
"424","πράγματα","πρᾶγμα"
"425","κατηγορεῖ","κατηγορέω"
"426",",",","
"427","ἡμεῖς","ἡμεῖς"
"428","δὲ","δέ"
"429","καταμαρτυροῦμεν","καταμαρτυρέω"
"430","·","·"
"431","καὶ","καί"
"432","οὐ","οὐ"
"433","τοῦτο","οὗτος"
"434","δέδοικα","δείδω"
"435",",",","
"436","ὡς","ὡς"
"437","ἐὰν","ἐάν"
"438","ἀκροᾶσθε","ἀκρομαᾶ"
"439","αὐτῶν","αὐτός"
"440","ἀποψηφιεῖσθε","ἀποψηφίζομαι"
"441","·","·"
"442","ἀλλʼ","ἀλλά"
"443","οὐκ","οὐ"
"444","ἂν","ἄν"
"445","ἡγοῦμαι","ἡγέομαι"
"446","αὐτοὺς","αὐτός"
"447","δίκην","δίκη"
"448","ἀξίαν","ἄξιος"
"449","δεδωκέναι","δίδωμι"
"450",",",","
"451","εἰ","εἰ"
"452","ἀκροασάμενοι","ἀκροασάμενοι"
"453","αὐτῶν","αὐτός"
"454","καταψηφίσαισθε","καταψηφίσαισθε"
"455",".","."
"456","πῶς","πῶς"
"457","γάρ","γάρ"
"458",",",","
"459","ὦ","ὦ"
"460","ἄνδρες","ἀνήρ"
"461","δικασταί","δικαστής"
"462",",",","
"463","οἷς","ὅς"
"464","οὐδὲ","οὐδέ"
"465","ταὐτὰ","αὐτός"
"466","καὶ","καί"
"467","ὑμῖν","ὑμεῖς"
"468","συμφέρει","συμφέρω"
"469",";",";"
"470","οὗτοι","οὗτος"
"471","μὲν","μέν"
"472","γὰρ","γάρ"
"473","ἐν","ἐν"
"474","τῷ","ὁ"
"475","πολέμῳ","πόλεμος"
"476","ἐκ","ἐκ"
"477","πενήτων","πένης"
"478","πλούσιοι","πλούσιος"
"479","γεγόνασιν","γίγνομαι"
"480","ἐκ","ἐκ"
"481","τῶν","ὁ"
"482","ὑμετέρων","ὑμέτερος"
"483",",",","
"484","ὑμεῖς","ὑμεῖς"
"485","δὲ","δέ"
"486","διὰ","διά"
"487","τούτους","οὗτος"
"488","πένητες","πένης"
"489",".","."
"490","καίτοι","καίτοι"
"491","οὐ","οὐ"
"492","ταῦτα","οὗτος"
"493","ἀγαθῶν","ἀγαθός"
"494","δημαγωγῶν","δημαγωγέω"
"495","ἐστι","εἰμί"
"496",",",","
"497","τὰ","ὁ"
"498","ὑμέτερα","ὑμέτερος"
"499","ἐν","ἐν"
"500","ταῖς","ὁ"
"501","ὑμετέραις","ὑμέτερος"
"502","συμφοραῖς","συμφορά"
"503","λαμβάνειν","λαμβάνω"
"504",",",","
"505","ἀλλὰ","ἀλλά"
"506","τὰ","ὁ"
"507","ἑαυτῶν","ἑαυτοῦ"
"508","ὑμῖν","ὑμεῖς"
"509","διδόναι","δίδωμι"
"510",".","."
"511","καὶ","καί"
"512","γάρ","γάρ"
"513","τοι","σύ"
"514","εἰς","εἰς"
"515","τοσοῦτον","τοσοῦτος"
"516","ἥκομεν","ἥκω"
"517",",",","
"518","ὥσθʼ","ὥστε"
"519","οἳ","ὁ"
"520","πρότερον","πρότερος"
"521","ἐν","ἐν"
"522","τῇ","ὁ"
"523","εἰρήνῃ","εἰρήνη"
"524","οὐδὲ","οὐδέ"
"525","σφᾶς","σφεῖς"
"526","αὐτοὺς","αὐτός"
"527","ἐδύναντο","δύναμαι"
"528","τρέφειν","τρέφω"
"529",",",","
"530","νῦν","νῦν"
"531","ὑμῖν","ὑμεῖς"
"532","εἰσφορὰς","εἰσφορά"
"533","εἰσφέρουσι","εἰσφέρω"
"534","καὶ","καί"
"535","χορηγοῦσι","χορηγέω"
"536","καὶ","καί"
"537","οἰκίας","οἰκία"
"538","μεγάλας","μέγας"
"539","οἰκοῦσι","οἰκέω"
"540",".","."
"541","καίτοι","καίτοι"
"542","ἑτέροις","ἕτερος"
"543","ὑμεῖς","ὑμεῖς"
"544","ἔστιν","εἰμί"
"545","ὅτε","ὅτε"
"546","τὰ","ὁ"
"547","πατρῷα","πατρῷος"
"548","κεκτημένοις","κτάομαι"
"549","ταῦτα","οὗτος"
"550","ποιοῦσιν","ποιέω"
"551","ἐφθονεῖτε","φθονέω"
"552","·","·"
"553","νῦν","νῦν"
"554","δʼ","δέ"
"555","οὕτως","οὕτως"
"556","ἡ","ὁ"
"557","πόλις","πόλις"
"558","διάκειται","διάκειμαι"
"559",",",","
"560","ὥστε","ὥστε"
"561","οὐκέτι","οὐκέτι"
"562","ὧν","ὅς"
"563","οὗτοι","οὗτος"
"564","κλέπτουσιν","κλέπτω"
"565","ὀργίζεσθε","ὀργίζω"
"566",",",","
"567","ἀλλʼ","ἀλλά"
"568","ὧν","ὅς"
"569","αὐτοὶ","αὐτός"
"570","λαμβάνετε","λαμβάνω"
"571","χάριν","χάρις"
"572","ἴστε","οἶδα"
"573",",",","
"574","ὥσπερ","ὥσπερ"
"575","ὑμεῖς","ὑμεῖς"
"576","τὰ","ὁ"
"577","τούτων","οὗτος"
"578","μισθοφοροῦντες","μισθοφορέω"
"579",",",","
"580","ἀλλʼ","ἀλλά"
"581","οὐ","οὐ"
"582","τούτων","οὗτος"
"583","τὰ","ὁ"
"584","ὑμέτερα","ὑμέτερος"
"585","κλεπτόντων","κλεπτόντωνν"
"586",".","."
"587","τὸ","ὁ"
"588","δὲ","δέ"
"589","πάντων","πᾶς"
"590","ὑπερφυέστατον","ὑπερφυέστατος"
"591",",",","
"592","ὅτι","ὅτι"
"593","ἐν","ἐν"
"594","μὲν","μέν"
"595","τοῖς","ὁ"
"596","ἰδίοις","ἴδιος"
"597","οἱ","ὁ"
"598","ἀδικούμενοι","ἀδικέω"
"599","δακρύουσι","δακρύω"
"600","καὶ","καί"
"601","ἐλεινοί","ἐλεινος"
"602","εἰσιν","εἰμί"
"603",",",","
"604","ἐν","ἐν"
"605","δὲ","δέ"
"606","τοῖς","ὁ"
"607","δημοσίοις","δημόσιος"
"608","οἱ","ὁ"
"609","μὲν","μέν"
"610","ἀδικοῦντες","ἀδικέω"
"611","ἐλεινοί","ἐλεινός"
"612",",",","
"613","ὑμεῖς","ὑμεῖς"
"614","δʼ","δέ"
"615","οἱ","ὁ"
"616","ἀδικούμενοι","ἀδικέω"
"617","ἐλεεῖτε","ἐλεέω"
"618",".","."
"619","καὶ","καί"
"620","νῦν","νῦν"
"621","ἴσως","ἴσως"
"622","ποιήσουσιν","ποιέω"
"623","ἅπερ","ὅς"
"624","καὶ","καί"
"625","πρότερον","πρότερος"
"626","ἦσαν","εἰμί"
"627","εἰθισμένοι","ἐθίζω"
"628","καὶ","καί"
"629","δημόται","δημότης"
"630","καὶ","καί"
"631","φίλοι","φίλος"
"632",",",","
"633","κλαίοντες","κλαίω"
"634","ἐξαιτεῖσθαι","ἐξαιτεῖσθαι"
"635","αὐτοὺς","αὐτός"
"636","παρʼ","παρά"
"637","ὑμῶν","ὑμεῖς"
"638",".","."
"639","ἐγὼ","ἐγώ"
"640","δʼ","δέ"
"641","οὕτως","οὕτως"
"642","ἀξιῶ","ἀξιόω"
"643","γενέσθαι","γίγνομαι"
"644","·","·"
"645","εἰ","εἰ"
"646","μὲν","μέν"
"647","ἀδικεῖν","ἀδικέω"
"648","τούτους","οὗτος"
"649","μηδὲν","μηδείς"
"650","νομίζουσιν","νομίζω"
"651",",",","
"652","ἀποδείξαντας","ἀποδείκνυμι"
"653","ὡς","ὡς"
"654","ψευδῆ","ψευδής"
"655","τὰ","ὁ"
"656","κατηγορημένα","κατηγορέω"
"657",",",","
"658","οὕτως","οὕτως"
"659","πείθειν","πείθω"
"660","ὑμᾶς","ὑμεῖς"
"661","ἀποψηφίσασθαι","ἀποψηφίζομαι"
"662","·","·"
"663","εἰ","εἰ"
"664","δὲ","δέ"
"665","νομίσαντες","νομίζω"
"666","ἀδικεῖν","ἀδικέω"
"667","αἰτήσονται","αἰτήσονται"
"668",",",","
"669","δῆλον","δῆλος"
"670","ὅτι","ὅτι"
"671","τοῖς","ὁ"
"672","ἀδικοῦσιν","ἀδικέω"
"673","εὐνούστεροί","εὐνούστερος"
"674","εἰσιν","εἰμί"
"675","ἢ","ἤ"
"676","ὑμῖν","ὑμεῖς"
"677","τοῖς","ὁ"
"678","ἀδικουμένοις","ἀδικέω"
"679",",",","
"680","ὥστʼ","ὥστε"
"681","οὐ","οὐ"
"682","χάριτος","χάρις"
"683","ἄξιοι","ἄξιος"
"684","τυχεῖν","τυγχάνω"
"685","ἀλλὰ","ἀλλά"
"686","τιμωρίας","τιμωρία"
"687",",",","
"688","ὁπόταν","ὁπότε"
"689","ὑμεῖς","ὑμεῖς"
"690","δύνησθε","δύναμαι"
"691",".","."
"692","ἔτι","ἔτι"
"693","δὲ","δέ"
"694","τοὺς","ὁ"
"695","αὐτοὺς","αὐτός"
"696","ἡγεῖσθαι","ἡγέομαι"
"697","χρὴ","χρή"
"698","καὶ","καί"
"699","τῶν","ὁ"
"700","κατηγόρων","κατήγορος"
"701","σφόδρα","σφόδρα"
"702","δεδεῆσθαι","δεδεῆσθαι"
"703",",",","
"704","νομίζοντας","νομίζω"
