"ID","TOKEN","NER"
"1","κατηγόρηται","O"
"2","μέν","O"
"3",",","O"
"4","ὦ","O"
"5","ἄνδρες","O"
"6","Ἀθηναῖοι","NORP"
"7",",","O"
"8","Ἐπικράτους","O"
"9","ἱκανὰ","O"
"10","καὶ","O"
"11","τῶν","O"
"12","συμπρεσβευτῶν","O"
"13","·","O"
"14","ἐνθυμεῖσθαι","O"
"15","δὲ","O"
"16","χρὴ","O"
"17","ὅτι","O"
"18","πολλάκις","O"
"19","ἠκούσατε","O"
"20","τούτων","O"
"21","λεγόντων","O"
"22",",","O"
"23","ὁπότε","O"
"24","βούλοιντό","O"
"25","τινα","O"
"26","ἀδίκως","O"
"27","ἀπολέσαι","O"
"28",",","O"
"29","ὅτι","O"
"30",",","O"
"31","εἰ","O"
"32","μὴ","O"
"33","καταψηφιεῖσθε","O"
"34","ὧν","O"
"35","αὐτοὶ","O"
"36","κελεύουσιν","O"
"37",",","O"
"38","ἐπιλείψει","O"
"39","ὑμᾶς","O"
"40","ἡ","O"
"41","μισθοφορά","O"
"42",".","O"
"43","καὶ","O"
"44","νῦν","O"
"45","οὐδὲν","O"
"46","ἧττον","O"
"47","ἐνδεῖ","O"
"48","·","O"
"49","ὥστε","O"
"50","τὸ","O"
"51","μὲν","O"
"52","πάθος","O"
"53","καὶ","O"
"54","ἡ","O"
"55","αἰσχύνη","O"
"56","διὰ","O"
"57","τούτων","O"
"58","ὑμῖν","O"
"59","γίγνεται","O"
"60",",","O"
"61","ἡ","O"
"62","δʼ","O"
"63","ὠφέλεια","O"
"64","τούτοις","O"
"65","·","O"
"66","πεπείρανται","O"
"67","γὰρ","O"
"68","ὅτι","O"
"69",",","O"
"70","ὁπόταν","O"
"71","οὗτοι","O"
"72","καὶ","O"
"73","οἱ","O"
"74","τούτων","O"
"75","λόγοι","O"
"76","δοκῶσιν","O"
"77","αἴτιοι","O"
"78","εἶναι","O"
"79","ψηφιεῖσθαι","O"
"80","ὑμᾶς","O"
"81","παρὰ","O"
"82","τὸ","O"
"83","δίκαιον","O"
"84",",","O"
"85","ῥᾳδίως","O"
"86","παρὰ","O"
"87","τῶν","O"
"88","ἀδικούντων","O"
"89","χρήματα","O"
"90","λαμβάνουσι","O"
"91",".","O"
"92","καίτοι","O"
"93","τίνα","O"
"94","χρὴ","O"
"95","ἐλπίδα","O"
"96","ἔχειν","O"
"97","σωτηρίας","O"
"98",",","O"
"99","ὁπόταν","O"
"100","ἐν","O"
"101","χρήμασιν","O"
"102","ᾖ","O"
"103","καὶ","O"
"104","σωθῆναι","O"
"105","τῇ","O"
"106","πόλει","O"
"107","καὶ","O"
"108","μή","O"
"109",",","O"
"110","ταῦτα","O"
"111","δὲ","O"
"112","οὗτοι","O"
"113",",","O"
"114","φύλακες","O"
"115","ὑφʼ","O"
"116","ὑμῶν","O"
"117","καταστάντες","O"
"118",",","O"
"119","οἱ","O"
"120","τῶν","O"
"121","ἀδικούντων","O"
"122","κολασταί","O"
"123",",","O"
"124","κλέπτωσί","O"
"125","τε","O"
"126","καὶ","O"
"127","καταδωροδοκῶσι","O"
"128",";","O"
"129","καὶ","O"
"130","οὐ","O"
"131","νῦν","O"
"132","πρῶτον","O"
"133","ὤφθησαν","O"
"134","ἀδικοῦντες","O"
"135",",","O"
"136","ἀλλὰ","O"
"137","καὶ","O"
"138","πρότερον","O"
"139","ἤδη","O"
"140","δώρων","O"
"141","ἐκρίθησαν","O"
"142",".","O"
"143","ὃ","O"
"144","καὶ","O"
"145","ὑμῖν","O"
"146","ἔχω","O"
"147","ἐπικαλέσαι","O"
"148","ὅτι","O"
"149","τοῦ","O"
"150","αὐτοῦ","O"
"151","ἀδικήματος","O"
"152","Ὀνομάσαντος","O"
"153","μὲν","O"
"154","κατεψηφίσασθε","O"
"155",",","O"
"156","τούτου","O"
"157","δὲ","O"
"158","ἀπεψηφίσασθε","O"
"159",",","O"
"160","τοῦ","O"
"161","αὐτοῦ","O"
"162","ἀνδρὸς","O"
