"ID","TOKEN","NER"
"1","ΦΙΛΩΝΟΣ","PERSON"
"2","ΑΡΕΤΩΝ","O"
"3","ΠΡΩΤΟΝ","O"
"4","ΕΣΤΙ","O"
"5","ΤΗΣ","O"
"6","ΑΥΤΟΥ","O"
"7","ΠΡΕΣΒΕΙΑΣ","O"
"8","ΠΡΟΣ","O"
"9","ΓΑΙΟΝ","PERSON"
"10",".","O"
"11","Ἄχρι","O"
"12","τίνος","O"
"13","ἡμεῖς","O"
"14","οἱ","O"
"15","γέροντες","O"
"16","ἔτι","O"
"17","παῖδές","O"
"18","ἐσμεν","O"
"19",",","O"
"20","τὰ","O"
"21","μὲν","O"
"22","σώματα","O"
"23","χρόνου","O"
"24","μήκει","O"
"25","πολιοί","O"
"26",",","O"
"27","τὰς","O"
"28","ψυχὰς","O"
"29","ὑπ","O"
"30","ἀναισθησίας","O"
"31","κομιδὴ","O"
"32","νήπιοι","O"
"33",",","O"
"34","νομίζοντες","O"
"35","τὸ","O"
"36","μὲν","O"
"37","ἀσταθμητότατον","O"
"38",",","O"
"39","τὴν","O"
"40","τύχην","O"
"41",",","O"
"42","ἀκλινέστατον","O"
"43",",","O"
"44","τὸ","O"
"45","δὲ","O"
"46","παγιώτατον","O"
"47",",","O"
"48","τὴν","O"
"49","φύσιν","O"
"50",",","O"
"51","ἀβεβαιότατον","O"
"52",";","O"
"53","ὑπαλλαττόμεθα","O"
"54","γὰρ","O"
"55","καθάπερ","O"
"56","ἐν","O"
"57","ταῖς","O"
"58","πεττείαις","O"
"59","τὰς","O"
"60","πράξεις","O"
"61","μετατιθέντες","O"
"62",",","O"
"63","οἰόμενοι","O"
"64","τὰ","O"
"65","μὲν","O"
"66","τυχηρὰ","O"
"67","μονιμώτερα","O"
"68","εἶναι","O"
"69","τῶν","O"
"70","φύσει","O"
"71",",","O"
"72","τὰ","O"
"73","δὲ","O"
"74","κατὰ","O"
"75","φύσιν","O"
"76","ἀβεβαιότερα","O"
"77","τῶν","O"
"78","τυχηρῶν","O"
"79",".","O"
"80","αἴτιον","O"
"81","δὲ","O"
"82","τὸ","O"
"83","τὰ","O"
"84","παρόντα","O"
"85","βραβεύειν","O"
"86","ἀπροοάτως","O"
"87","τῶν","O"
"88","μελλόντων","O"
"89","ἔχοντας","O"
"90",",","O"
"91","αἰσθήσει","O"
"92","πεπλανημένῃ","O"
"93","χρωμένους","O"
"94","πρὸ","O"
"95","διανοίας","O"
"96","ἀπλανοῦς","O"
"97","·","O"
"98","ὀφθαλμοῖς","O"
"99","μὲν","O"
"100","γὰρ","O"
"101","τὰ","O"
"102","ἐν","O"
"103","φανερῷ","O"
"104","καὶ","O"
"105","ἐν","O"
"106","χερσὶ","O"
"107","καταλαμβάνεται","O"
"108",",","O"
"109","λογισμὸς","O"
"110","δὲ","O"
"111","φθάνει","O"
"112",".","O"
