"ID","TOKEN","IS_STOP"
"1","ΦΙΛΩΝΟΣ","FALSE"
"2","ΑΡΕΤΩΝ","FALSE"
"3","ΠΡΩΤΟΝ","FALSE"
"4","ΕΣΤΙ","FALSE"
"5","ΤΗΣ","FALSE"
"6","ΑΥΤΟΥ","FALSE"
"7","ΠΡΕΣΒΕΙΑΣ","FALSE"
"8","ΠΡΟΣ","FALSE"
"9","ΓΑΙΟΝ","FALSE"
"10",".","FALSE"
"11","Ἄχρι","FALSE"
"12","τίνος","TRUE"
"13","ἡμεῖς","TRUE"
"14","οἱ","TRUE"
"15","γέροντες","FALSE"
"16","ἔτι","TRUE"
"17","παῖδές","FALSE"
"18","ἐσμεν","TRUE"
"19",",","FALSE"
"20","τὰ","TRUE"
"21","μὲν","TRUE"
"22","σώματα","FALSE"
"23","χρόνου","FALSE"
"24","μήκει","FALSE"
"25","πολιοί","FALSE"
"26",",","FALSE"
"27","τὰς","TRUE"
"28","ψυχὰς","FALSE"
"29","ὑπ","FALSE"
"30","ἀναισθησίας","FALSE"
"31","κομιδὴ","FALSE"
"32","νήπιοι","FALSE"
"33",",","FALSE"
"34","νομίζοντες","FALSE"
"35","τὸ","TRUE"
"36","μὲν","TRUE"
"37","ἀσταθμητότατον","FALSE"
"38",",","FALSE"
"39","τὴν","TRUE"
"40","τύχην","FALSE"
"41",",","FALSE"
"42","ἀκλινέστατον","FALSE"
"43",",","FALSE"
"44","τὸ","TRUE"
"45","δὲ","TRUE"
"46","παγιώτατον","FALSE"
"47",",","FALSE"
"48","τὴν","TRUE"
"49","φύσιν","FALSE"
"50",",","FALSE"
"51","ἀβεβαιότατον","FALSE"
"52",";","FALSE"
"53","ὑπαλλαττόμεθα","FALSE"
"54","γὰρ","TRUE"
"55","καθάπερ","FALSE"
"56","ἐν","TRUE"
"57","ταῖς","TRUE"
"58","πεττείαις","FALSE"
"59","τὰς","TRUE"
"60","πράξεις","FALSE"
"61","μετατιθέντες","FALSE"
"62",",","FALSE"
"63","οἰόμενοι","FALSE"
"64","τὰ","TRUE"
"65","μὲν","TRUE"
"66","τυχηρὰ","FALSE"
"67","μονιμώτερα","FALSE"
"68","εἶναι","TRUE"
"69","τῶν","TRUE"
"70","φύσει","FALSE"
"71",",","FALSE"
"72","τὰ","TRUE"
"73","δὲ","TRUE"
"74","κατὰ","TRUE"
