"ID","TOKEN","LEMMA"
"1","τῆς","ὁ"
"2","περὶ","περί"
"3","θεῶν","θεός"
"4","ἀμαθίας","ἀμαθία"
"5","καὶ","καί"
"6","ἀγνοίας","ἄγνοια"
"7","εὐθὺς","εὐθύς"
"8","ἐξ","ἐκ"
"9","ἀρχῆς","ἀρχή"
"10","δίχα","δίχα"
"11","ῥυείσης","ῥέω"
"12",";",";"
"13","τὸ","ὁ"
"14","μὲν","μέν"
"15","ὥσπερ","ὥσπερ"
"16","ἐν","ἐν"
"17","χωρίοις","χωρίον"
"18","σκληροῖς","σκληρός"
"19","τοῖς","ὁ"
"20","ἀντιτύποις","ἀντιτύπος"
"21","ἤθεσι","ἦθος"
"22","τὴν","ὁ"
"23","ἀθεότητα","ἀθεότης"
"24",",",","
"25","τὸ","ὁ"
"26","δʼ","δέ"
"27","ὥσπερ","ὥσπερ"
"28","ἐν","ἐν"
"29","ὑγροῖς","ὑγρός"
"30","τοῖς","ὁ"
"31","ἁπαλοῖς","ἁπαλός"
"32","τὴν","ὁ"
"33","δεισιδαιμονίαν","δεισιδαιμονία"
"34","πεποίηκεν","ποιέω"
"35",".","."
"36","ἅπασα","ἅπας"
"37","μὲν","μέν"
"38","οὖν","οὖν"
"39","κρίσις","κρίσις"
"40","ψευδής","ψευδής"
"41",",",","
"42","ἄλλως","ἄλλως"
"43","τε","τε"
"44","κἂν","ἐάν"
"45","περὶ","περί"
"46","ταῦτα","οὗτος"
"47",",",","
"48","μοχθηρόν","μοχθηρός"
"49","δὲ","δέ"
"50","καὶ","καί"
"51","πάθος","πάθος"
"52","πρόσεστι","πρόσειμι"
"53",",",","
"54","μοχθηρότατον","μοχθηρότατος"
"55",".","."
"56","πᾶν","πᾶς"
"57","γὰρ","γάρ"
"58","πάθος","πάθος"
"59","ἔοικε","ἔοικα"
"60","πληγὴ","πληγή"
"61","φλεγμαίνουσα","φλεγμαίνω"
"62","εἶναι","εἰμί"
"63","καὶ","καί"
"64","καθάπερ","καθάπερ"
"65","αἱ","ὁ"
"66","μετὰ","μετά"
"67","τραύματος","τραῦμα"
"68","ἐκβολαὶ","ἐκβολή"
"69","τῶν","ὁ"
"70","ἄρθρων","ἄρθρον"
"71",",",","
"72","οὕτως","οὕτως"
"73","αἱ","ὁ"
"74","μετὰ","μετά"
"75","πάθους","πάθος"
"76","διαστροφαὶ","διαστροφή"
"77","τῆς","ὁ"
"78","ψυχῆς","ψυχή"
"79","χαλεπώτεραι","χαλεπώτερα"
"80",".","."
"81","ἀτόμους","ἄτομος"
"82","τις","τίς"
"83","οἴεται","οἴομαι"
"84","καὶ","καί"
"85","κενὸν","κενός"
"86","ἀρχὰς","ἀρχή"
"87","εἶναι","εἰμί"
"88","τῶν","ὁ"
"89","ὅλων","ὅλος"
"90","ψευδὴς","ψευδής"
"91","ἡ","ὁ"
"92","ὑπόληψις","ὑπόληψις"
"93",",",","
"94","ἀλλʼ","ἀλλά"
"95","ἕλκος","ἕλκος"
"96","οὐ","οὐ"
"97","ποιεῖ","ποιέω"
"98","οὐδὲ","οὐδέ"
"99","σφυγμὸν","σφυγμός"
"100","οὐδʼ","οὐδέ"
"101","ὀδύνην","ὀδύνη"
"102","ταράττουσαν","ταράττω"
"103",".","."
"104","ὑπολαμβάνει","ὑπολαμβάνω"
"105","τις","τίς"
"106","τὸν","ὁ"
"107","πλοῦτον","πλοῦτος"
"108","ἀγαθὸν","ἀγαθός"
"109","εἶναι","εἰμί"
"110","μέγιστον","μέγας"
"111","·","·"
"112","τοῦτο","οὗτος"
"113","τὸ","ὁ"
"114","ψεῦδος","ψεῦδος"
"115","ἰὸν","εἶμι"
"116","ἔχει","ἔχω"
"117",",",","
"118","νέμεται","νέμω"
"119","τὴν","ὁ"
"120","ψυχήν","ψυχή"
"121",",",","
"122","ἐξίστησιν","ἐξίστημι"
"123",",",","
"124","οὐκ","οὐ"
"125","ἐᾷ","ἐάω"
"126","καθεύδειν","καθεύδω"
"127",",",","
"128","οἴστρων","οἶστρος"
"129","ἐμπίπλησιν","ἐμπίπλησις"
"130",",",","
"131","ὠθεῖ","ὠθέω"
"132","κατὰ","κατά"
"133","πετρῶν","πέτρα"
"134",",",","
"135","ἄγχει","ἄγχω"
"136",",",","
"137","τὴν","ὁ"
"138","παρρησίαν","παρρησία"
"139","ἀφαιρεῖται","ἀφαιρέω"
"140",".","."
"141","πάλιν","πάλιν"
"142","οἴονταί","οἴομαι"
"143","τινες","τίς"
"144","εἶναι","εἰμί"
"145","σῶμα","σῶμα"
"146","τὴν","ὁ"
"147","ἀρετὴν","ἀρετή"
"148","καὶ","καί"
"149","τὴν","ὁ"
"150","κακίαν","κακία"
"151","αἰσχρὸν","αἰσχρός"
"152","ἴσως","ἴσως"
"153","τὸ","ὁ"
"154","ἀγνόημα","ἀγνόημα"
"155",",",","
"156","θρήνων","θρῆνος"
"157","δὲ","δέ"
"158","καὶ","καί"
"159","ὀδυρμῶν","ὀδυρμός"
"160","οὐκ","οὐ"
"161","ἄξιον","ἄξιος"
"162","ἀλλʼ","ἀλλά"
"163","αἵτινές","αἵτινής"
"164","εἰσι","εἰμί"
"165","τοιαῦται","τοιοῦτος"
"166","κρίσεις","κρίσις"
"167","καὶ","καί"
"168","ὑπολήψεις","ὑπολήψω"
"169","ὦ","ὦ"
"170","τλῆμον","τλήμων"
"171","ἀρετή","ἀρετή"
"172",",",","
"173","λόγος","λόγος"
"174","ἄρʼ","ἄρα"
"175","ἦσθʼ","εἰμί"
"176","ἐγὼ","ἐγώ"
"177","δέ","δέ"
"178","σε","σύ"
"179","ὡς","ὡς"
"180","ἔργον","ἔργον"
"181","ἤσκουν","ἀσκέω"
"182","ἀφεὶς","ἀφίημι"
"183","τὴν","ὁ"
"184","πλουτοποιὸν","πλουτοποιός"
"185","ἀδικίαν","ἀδικία"
"186","καὶ","καί"
"187","τὴν","ὁ"
"188","γόνιμον","γόνιμος"
"189","ἁπάσης","ἅπας"
"190","ἡδονῆς","ἡδονή"
"191","ἀκολασίαν","ἀκολασία"
"192",",",","
"193","ταύτας","οὗτος"
"194","ἄξιόν","ἄξιος"
"195","ἐστιν","εἰμί"
"196","οἰκτίρειν","οἰκτίρω"
"197","ὁμοῦ","ὁμοῦ"
"198","καὶ","καί"
"199","δυσχεραίνειν","δυσχεραίνω"
"200",",",","
"201","ὅτι","ὅτι"
"202","πολλὰ","πολύς"
"203","νοσήματα","νόσημα"
"204","καὶ","καί"
"205","πάθη","πάθος"
"206","καθάπερ","καθάπερ"
"207","εὐλὰς","εὐλή"
"208","καὶ","καί"
"209","σκώληκας","σκώληξ"
"210","ἐντίκτουσι","ἐντίκτω"
"211","ταῖς","ὁ"
"212","ψυχαῖς","ψυχή"
"213","παροῦσαι","πάρειμι"
"214",".","."
"215","οὐκοῦν","οὐκοῦν"
"216","καὶ","καί"
"217","περὶ","περί"
"218","ὧν","ὅς"
"219","ὁ","ὁ"
"220","λόγος","λόγος"
"221",",",","
"222","ἡ","ὁ"
"223","μὲν","μέν"
"224","ἀθεότης","ἀθεότης"
"225","κρίσις","κρίσις"
"226","οὖσα","εἰμί"
"227","φαύλη","φαῦλος"
"228","τοῦ","ὁ"
"229","μηδὲν","μηδείς"
"230","εἶναι","εἰμί"
"231","μακάριον","μακάριος"
"232","καὶ","καί"
"233","ἄφθαρτον","ἄφθαρτος"
"234","εἰς","εἰς"
"235","ἀπάθειάν","ἀπάθεια"
"236","τινα","τίς"
"237","δοκεῖ","δοκέω"
"238","τῇ","ὁ"
"239","ἀπιστίᾳ","ἀπιστία"
"240","τοῦ","ὁ"
"241","θείου","θεῖος"
"242","περιφέρειν","περιφέρω"
"243",",",","
"244","καὶ","καί"
"245","τέλος","τέλος"
"246","ἐστὶν","εἰμί"
"247","αὐτῇ","αὐτός"
"248","τοῦ","ὁ"
"249","μὴ","μή"
"250","νομίζειν","νομίζω"
"251","θεοὺς","θεός"
"252","τὸ","ὁ"
"253","μὴ","μή"
"254","φοβεῖσθαι","φοβέω"
"255","·","·"
"256","τὴν","ὁ"
"257","δεισιδαιμονίαν","δεισιδαιμονία"
"258","δὲ","δέ"
"259","μηνύει","μηνύω"
"260","καὶ","καί"
"261","τοὔ","τοὔ"
"262","νομα","νομα"
"263","δόξαν","δόξα"
"264","ἐμπαθῆ","ἐμπαθής"
"265","καὶ","καί"
"266","δέους","δέος"
"267","ποιητικὴν","ποιητικός"
"268","ὑπόληψιν","ὑπόληψις"
"269","οὖσαν","εἰμί"
"270","ἐκταπεινοῦντος","ἐκταπεινοῦντος"
"271","καὶ","καί"
"272","συντρίβοντος","συντρίβω"
"273","τὸν","ὁ"
"274","ἄνθρωπον","ἄνθρωπος"
"275",",",","
"276","οἰόμενον","οἴομαι"
"277","μὲν","μέν"
"278","εἶναι","εἰμί"
"279","θεούς","θεός"
"280",",",","
"281","εἶναι","εἰμί"
"282","δὲ","δέ"
"283","λυπηροὺς","λυπηρός"
"284","καὶ","καί"
"285","βλαβερούς","βλαβερός"
"286",".","."
"287","ἔοικε","ἔοικα"
"288","γὰρ","γάρ"
"289","ὁ","ὁ"
"290","μὲν","μέν"
"291","ἄθεος","ἄθος"
"292","ἀκίνητος","ἀκίνητος"
"293","εἶναι","εἰμί"
"294","πρὸς","πρός"
"295","τὸ","ὁ"
"296","θεῖον","θεῖον"
"297",",",","
"298","ὁ","ὁ"
"299","δὲ","δέ"
"300","δεισιδαίμων","δεισιδαίμων"
"301","κινούμενος","κινέω"
"302","ὡς","ὡς"
"303","οὐ","οὐ"
"304","προσήκει","προσήκω"
"305","διαστρέφεσθαι","διαστρέφομαι"
"306",".","."
"307","ἡ","ὁ"
"308","γὰρ","γάρ"
"309","ἄγνοια","ἄγνοια"
"310","τῷ","ὁ"
"311","μὲν","μέν"
"312","ἀπιστίαν","ἀπιστία"
"313","τοῦ","ὁ"
"314","ὠφελοῦντος","ὠφελέω"
"315","ἐμπεποίηκε","ἐμπεπιτοίημι"
"316",",",","
"317","τῷ","ὁ"
"318","δὲ","δέ"
"319","καὶ","καί"
"320","δόξαν","δόξα"
"321","ὅτι","ὅτι"
"322","βλάπτει","βλάπτω"
"323","προστέθεικεν","προστίθημι"
"324",".","."
"325","ὅθεν","ὅθεν"
"326","ἡ","ὁ"
"327","μὲν","μέν"
"328","ἀθεότης","ἀθεότης"
"329","λόγος","λόγος"
"330","ἐστὶ","εἰμί"
"331","διεψευσμένος","διεψευσμένος"
"332",",",","
"333","ἡ","ὁ"
"334","δὲ","δέ"
"335","δεισιδαιμονία","δεισιδαιμονία"
"336","πάθος","πάθος"
"337","ἐκ","ἐκ"
"338","λόγου","λόγος"
"339","ψευδοῦς","ψευδής"
"340","ἐγγεγενημένον","ἐγγεγενημένον"
"341",".","."
"342","αἰσχρὰ","αἰσχρός"
"343","μὲν","μέν"
"344","δὴ","δή"
"345","πάντα","πᾶς"
"346","τὰ","ὁ"
"347","τῆς","ὁ"
"348","ψυχῆς","ψυχή"
"349",";",";"
"350","νοσήματα","νόσημα"
"351","καὶ","καί"
"352","πάθη","πάθος"
"353",",",","
"354","τὸ","ὁ"
"355","δὲ","δέ"
"356","γαῦρον","γαῦρος"
"357","ἐνίοις","ἔνιοι"
"358","ὅμως","ὅμως"
"359","καὶ","καί"
"360","ὑψηλὸν","ὑψηλός"
"361","καὶ","καί"
"362","διηρμένον","διηρμένος"
"363","ἔνεστιν","ἔνειμι"
"364","ὑπὸ","ὑπό"
"365","κουφότητος","κουφότης"
"366",",",","
"367","δραστηρίου","δραστηρῖος"
"368","δʼ","δέ"
"369","ὁρμῆς","ὁρμή"
"370","οὐδὲν","οὐδείς"
"371","ὡς","ὡς"
"372","ἔπος","ἔπος"
"373","εἰπεῖν","λέγω"
"374","ἀπεστέρηται","ἀποστερέω"
"375",".","."
"376","ἀλλὰ","ἀλλά"
"377","τοῦτο","οὗτος"
"378","δὴ","δή"
"379","τὸ","ὁ"
"380","κοινὸν","κοινός"
"381","ἔγκλημα","ἔγκλημα"
"382","παντὸς","πᾶς"
"383","πάθους","πάθος"
"384","ἐστίν","εἰμί"
"385",",",","
"386","ὅτι","ὅτι"
"387","ταῖς","ὁ"
