"ID","TOKEN","LEMMA"
"1","α′.","α′."
"2","Ἐὰν","ἐάν"
"3","κώνου","κώνου"
"4","τομῆς","τομή"
"5","ἢ","ἤ"
"6","κύκλου","κύκλος"
"7","περιφερείας","περιφερεία"
"8","ληφθῇ","λαμβάνω"
"9","τι","τίς"
"10","σημεῖον","σημεῖον"
"11","ἐκτός","ἐκτός"
"12",",",","
"13","καὶ","καί"
"14","ἀπ","ἀπ"
"15","αὐτοῦ","αὐτός"
"16","τῇ","ὁ"
"17","τομῇ","τομή"
"18","προσπίπτωσι","προσπίπτω"
"19","δύο","δύο"
"20","εὐθεῖαι","εὐθύς"
"21",",",","
"22","ὧν","ὅς"
"23","ἡ","ὁ"
"24","μὲν","μέν"
"25","ἐφάπτεται","ἐφάπτω"
"26",",",","
"27","ἡ","ὁ"
"28","δὲ","δέ"
"29","τέμνει","τέμνω"
"30","κατὰ","κατά"
"31","δύο","δύο"
"32","σημεῖα","σημεῖον"
"33",",",","
"34","καὶ","καί"
"35","ὃν","ὅς"
"36","ἔχει","ἔχω"
"37","λόγον","λόγος"
"38","ὅλη","ὅλος"
"39","ἡ","ὁ"
"40","τέμνουσα","τέμνω"
"41","πρὸς","πρός"
"42","τὴν","ὁ"
"43","ἐκτὸς","ἐκτός"
"44","ἀπολαμβανομένην","ἀπολαμβανομένη"
"45","μεταξὺ","μεταξύ"
"46","τοῦ","ὁ"
"47","τε","τε"
"48","σημείου","σημεῖον"
"49","καὶ","καί"
"50","τῆς","ὁ"
"51","γραμμῆς","γραμμή"
"52",",",","
"53","τοῦτον","οὗτος"
"54","τμηθῇ","τμάω"
"55","ἡ","ὁ"
"56","ἐντὸς","ἐντός"
"57","ἀπολαμβανομένη","ἀπολαμβαένομοι"
"58","εὐθεῖα","εὐθύς"
"59","ὥστε","ὥστε"
"60","τὰς","ὁ"
"61","ὁμολόγους","ὁμόλογος"
"62","εὐθείας","εὐθύς"
"63","πρὸς","πρός"
"64","τῷ","ὁ"
"65","αὐτῷ","αὐτός"
"66","σημείῳ","σημεῖον"
"67","εἶναι","εἰμί"
"68",",",","
"69","ἡ","ὁ"
"70","ἀπὸ","ἀπό"
"71","τῆς","ὁ"
"72","ἁφῆς","ἁφή"
"73","ἐπὶ","ἐπί"
"74","τὴν","ὁ"
"75","διαίρεσιν","διαίρεσις"
"76","ἀγομένη","ἄγω"
"77","εὐθεῖα","εὐθύς"
"78","συμπεσεῖται","συμπεσεῖται"
"79","τῇ","ὁ"
"80","γραμμῇ","γραμμή"
"81",",",","
"82","καὶ","καί"
"83","ἡ","ὁ"
