"ID","TOKEN","UPOS"
"1","ΠΕΡΙ","ADP"
"2","ΤΟΥ","DET"
"3","ΗΛΕΚΤΡΟΥ","NOUN"
"4","Η","CCONJ"
"5","ΤΩΝ","DET"
"6","ΚΥΚΝΩΝ","NOUN"
"7","ἠλέκτρου","NOUN"
"8","πέρι","ADP"
"9","καὶ","ADV"
"10","ὑμᾶς","PRON"
"11","δηλαδὴ","ADV"
"12","ὁ","DET"
"13","μῦθος","NOUN"
"14","πέπεικεν","VERB"
"15",",","PUNCT"
"16","αἰγείρους","NOUN"
"17","ἐπὶ","ADP"
"18","τῷ","DET"
"19","Ἠριδανῷ","PROPN"
"20","ποταμῷ","NOUN"
"21","δακρύειν","VERB"
"22","αὐτὸ","PRON"
"23","θρηνούσας","VERB"
"24","τὸν","DET"
"25","Φαέθοντα","PROPN"
"26",",","PUNCT"
"27","καὶ","CCONJ"
"28","ἀδελφάς","NOUN"
"29","γε","ADV"
"30","εἶναι","AUX"
"31","τὰς","DET"
"32","αἰγείρους","NOUN"
"33","ἐκείνας","DET"
"34","τοῦ","DET"
"35","Φαέθοντος","PROPN"
"36",",","PUNCT"
"37","εἶτα","ADV"
"38","ὀδυρομένας","VERB"
"39","τὸ","DET"
"40","μειράκιον","NOUN"
"41","ἀλλαγῆναι","VERB"
"42","ἐς","ADP"
"43","τὰ","DET"
"44","δένδρα","NOUN"
"45",",","PUNCT"
"46","καὶ","CCONJ"
"47","ἀποστάζειν","VERB"
"48","ἔτι","ADV"
"49","αὐτῶν","PRON"
"50","δάκρυον","NOUN"
"51","δῆθεν","ADV"
"52","τὸ","DET"
"53","ἤλεκτρον","NOUN"
"54",".","PUNCT"
"55","τοιαῦτα","ADJ"
"56","γὰρ","ADV"
"57","ἀμέλει","ADV"
"58","καὶ","ADV"
"59","αὐτὸς","ADJ"
"60","ἀκούων","VERB"
"61","τῶν","DET"
"62","ποιητῶν","NOUN"
"63","ᾀδόντων","VERB"
"64","ἤλπιζον","VERB"
"65",",","PUNCT"
"66","εἴ","SCONJ"
"67","ποτε","ADV"
"68","γενοίμην","VERB"
"69","ἐπὶ","ADP"
"70","τῷ","DET"
"71","Ἠριδανῷ","PROPN"
"72",",","PUNCT"
"73","ὑπελθὼν","VERB"
"74","μίαν","NUM"
"75","τῶν","DET"
"76","αἰγείρων","NOUN"
"77","ἐκπετάσας","VERB"
"78","τὸ","DET"
"79","προκόλπιον","NOUN"
"80","ὑποδέξεσθαι","VERB"
"81","τῶν","DET"
"82","δακρύων","NOUN"
"83","ὀλίγα","ADJ"
"84",",","PUNCT"
"85","ὡς","SCONJ"
"86","ἤλεκτρον","PROPN"
"87","ἔχοιμι","VERB"
"88",".","PUNCT"
"89","καὶ","CCONJ"
"90","δὴ","ADV"
"91","οὐ","ADV"
"92","πρὸ","ADP"
"93","πολλοῦ","ADJ"
"94","κατʼ","ADP"
"95","ἄλλο","ADJ"
"96","μέν","ADV"
"97","τι","DET"
"98","χρέος","NOUN"
"99",",","PUNCT"
"100","ἧκον","VERB"
"101","δὲ","ADV"
"102","ὅμως","ADV"
"103","ἐς","ADP"
"104","τὰ","DET"
"105","χωρία","NOUN"
"106","ἐκεῖνα","DET"
"107",",","PUNCT"
"108","καὶ","CCONJ"
"109","—","SCONJ"
"110","ἔδει","VERB"
"111","γὰρ","ADV"
"112","ἀναπλεῖν","VERB"
"113","κατὰ","ADP"
"114","τὸν","DET"
"115","Ἠριδανόν","PROPN"
"116","—","SCONJ"
"117","οὔτʼ","CCONJ"
"118","αἰγείρους","NOUN"
"119","εἶδον","VERB"
"120","πάνυ","ADV"
"121","περισκοπῶν","VERB"
"122","οὔτε","CCONJ"
"123","τὸ","DET"
"124","ἤλεκτρον","NOUN"
"125",",","PUNCT"
"126","ἀλλʼ","CCONJ"
"127","οὐδὲ","ADV"
"128","τοὔ","NOUN"
"129","νομα","NOUN"
"130","τοῦ","DET"
"131","Φαέθοντος","PROPN"
"132","ᾔδεσαν","VERB"
"133","οἱ","DET"
"134","ἐπιχώριοι","ADJ"
"135",".","PUNCT"
"136","ἀναζητοῦντος","VERB"
"137","γοῦν","ADV"
"138","ἐμοῦ","PRON"
"139","καὶ","CCONJ"
"140","διαπυνθανομένου","VERB"
"141",",","PUNCT"
"142","πότε","ADV"
"143","δὴ","ADV"
"144","ἐπὶ","ADP"
"145","τὰς","DET"
"146","αἰγείρους","NOUN"
"147","ἀφιξόμεθα","VERB"
"148","τὰς","DET"
"149","τὸ","DET"
"150","ἤλεκτρον","NOUN"
"151",",","PUNCT"
"152","ἐγέλων","VERB"
"153","οἱ","DET"
"154","ναῦται","NOUN"
"155","καὶ","CCONJ"
"156","ἠξίουν","VERB"
"157","σαφέστερον","ADJ"
"158","λέγειν","VERB"
"159","ὅ","PRON"
"160","τι","DET"
"161","καὶ","ADV"
"162","θέλοιμι","VERB"
"163","·","PUNCT"
"164","κἀ","PRON"
"165","γὼ","PRON"
"166","τὸν","DET"
"167","μῦθον","NOUN"
"168","διηγούμην","VERB"
"169","αὐτοῖς","PRON"
"170",",","PUNCT"
"171","Φαέθοντα","PROPN"
"172","γενέσθαι","VERB"
"173","Ἡλίου","NOUN"
"174","παῖδα","NOUN"
"175",",","PUNCT"
"176","καὶ","CCONJ"
"177","τοῦτον","ADJ"
"178","ἐς","ADP"
"179","ἡλικίαν","NOUN"
"180","ἐλθόντα","VERB"
"181","αἰτῆσαι","VERB"
"182","παρὰ","ADP"
"183","τοῦ","DET"
"184","πατρὸς","NOUN"
"185","ἐλάσαι","VERB"
"186","τὸ","DET"
"187","ἅρμα","NOUN"
"188",",","PUNCT"
"189","ὡς","SCONJ"
"190","ποιήσειε","VERB"
"191","καὶ","ADV"
"192","αὐτὸς","PRON"
"193","μίαν","NUM"
"194","ἡμέραν","NOUN"
"195",",","PUNCT"
"196","τὸν","PRON"
"197","δὲ","ADV"
"198","δοῦναι","VERB"
"199",",","PUNCT"
"200","τὸν","PRON"
"201","δὲ","ADV"
"202","ἀπολέσθαι","VERB"
"203","ἐκδιφρευθέντα","VERB"
"204",",","PUNCT"
"205","καὶ","CCONJ"
"206","τὰς","DET"
"207","ἀδελφὰς","NOUN"
"208","αὐτοῦ","PRON"
"209","πενθούσας","VERB"
"210","ἐνταῦθά","ADV"
"211","που","ADV"
"212",",","PUNCT"
"213","ἔφην","VERB"
"214",",","PUNCT"
"215","παρʼ","ADP"
"216","ὑμῖν","PRON"
"217",",","PUNCT"
"218","ἵναπερ","ADV"
"219","καὶ","ADV"
"220","κατέπεσεν","VERB"
"221",",","PUNCT"
"222","ἐπὶ","ADP"
"223","τῷ","DET"
"224","Ἠριδανῷ","PROPN"
"225",",","PUNCT"
"226","αἰγείρους","NOUN"
"227","γενέσθαι","VERB"
"228","καὶ","CCONJ"
"229","δακρύειν","VERB"
"230","ἔτι","ADV"
"231","ἐπʼ","ADP"
"232","αὐτῷ","PRON"
"233","τὸ","DET"
"234","ἤλεκτρον","PROPN"
"235",".","PUNCT"
"236","τίς","PRON"
"237","ταῦτά","ADJ"
"238","σοι","PRON"
"239",",","PUNCT"
"240","ἔφασκον","VERB"
"241",",","PUNCT"
"242","διηγήσατο","VERB"
"243","ἀπατεὼν","NOUN"
"244","καὶ","CCONJ"
"245","ψευδολόγος","ADJ"
"246","ἄνθρωπος","NOUN"
"247",";","PUNCT"
"248","ἡμεῖς","PRON"
"249","δὲ","ADV"
"250","οὔτε","CCONJ"
"251","ἡνίοχον","NOUN"
"252","τινα","DET"
"253","ἐκπίπτοντα","VERB"
"254","εἴδομεν","VERB"
"255","οὔτε","CCONJ"
"256","τὰς","DET"
"257","αἰγείρους","NOUN"
"258","ἃς","PRON"
"259","φὴς","VERB"
"260","ἔχομεν","VERB"
"261",".","PUNCT"
"262","εἰ","SCONJ"
"263","δὲ","ADV"
"264","ἦν","AUX"
"265","τι","DET"
"266","τοιοῦτον","ADJ"
"267",",","PUNCT"
"268","οἴει","VERB"
"269","ἡμᾶς","PRON"
"270","δυοῖν","NUM"
"271","ὀβολοῖν","NOUN"
"272","ἕνεκα","ADP"
"273","ἐρέττειν","VERB"
"274","ἂν","ADV"
"275","ἢ","CCONJ"
"276","ἕλκειν","VERB"
"277","τὰ","DET"
"278","πλοῖα","NOUN"
"279","πρὸς","ADP"
"280","ἐναντίον","ADP"
"281","τὸ","DET"
"282","ὕδωρ","NOUN"
"283",",","PUNCT"
"284","οἷς","PRON"
"285","ἐξῆν","VERB"
