"ID","TOKEN","NER"
"1","ΠΕΡΙ","O"
"2","ΤΟΥ","O"
"3","ΗΛΕΚΤΡΟΥ","O"
"4","Η","O"
"5","ΤΩΝ","O"
"6","ΚΥΚΝΩΝ","O"
"7","ἠλέκτρου","O"
"8","πέρι","O"
"9","καὶ","O"
"10","ὑμᾶς","O"
"11","δηλαδὴ","O"
"12","ὁ","O"
"13","μῦθος","O"
"14","πέπεικεν","O"
"15",",","O"
"16","αἰγείρους","O"
"17","ἐπὶ","O"
"18","τῷ","O"
"19","Ἠριδανῷ","LOC"
"20","ποταμῷ","O"
"21","δακρύειν","O"
"22","αὐτὸ","O"
"23","θρηνούσας","O"
"24","τὸν","O"
"25","Φαέθοντα","O"
"26",",","O"
"27","καὶ","O"
"28","ἀδελφάς","O"
"29","γε","O"
"30","εἶναι","O"
"31","τὰς","O"
"32","αἰγείρους","O"
"33","ἐκείνας","O"
"34","τοῦ","O"
"35","Φαέθοντος","O"
"36",",","O"
"37","εἶτα","O"
"38","ὀδυρομένας","O"
"39","τὸ","O"
"40","μειράκιον","O"
"41","ἀλλαγῆναι","O"
"42","ἐς","O"
"43","τὰ","O"
"44","δένδρα","O"
"45",",","O"
"46","καὶ","O"
"47","ἀποστάζειν","O"
"48","ἔτι","O"
"49","αὐτῶν","O"
"50","δάκρυον","O"
"51","δῆθεν","O"
"52","τὸ","O"
"53","ἤλεκτρον","O"
"54",".","O"
"55","τοιαῦτα","O"
"56","γὰρ","O"
"57","ἀμέλει","O"
"58","καὶ","O"
"59","αὐτὸς","O"
"60","ἀκούων","O"
"61","τῶν","O"
"62","ποιητῶν","O"
"63","ᾀδόντων","O"
"64","ἤλπιζον","O"
"65",",","O"
"66","εἴ","O"
"67","ποτε","O"
"68","γενοίμην","O"
"69","ἐπὶ","O"
"70","τῷ","O"
"71","Ἠριδανῷ","LOC"
"72",",","O"
"73","ὑπελθὼν","O"
"74","μίαν","O"
"75","τῶν","O"
"76","αἰγείρων","O"
"77","ἐκπετάσας","O"
"78","τὸ","O"
"79","προκόλπιον","O"
"80","ὑποδέξεσθαι","O"
"81","τῶν","O"
"82","δακρύων","O"
"83","ὀλίγα","O"
"84",",","O"
"85","ὡς","O"
"86","ἤλεκτρον","O"
"87","ἔχοιμι","O"
"88",".","O"
"89","καὶ","O"
"90","δὴ","O"
"91","οὐ","O"
"92","πρὸ","O"
"93","πολλοῦ","O"
"94","κατʼ","O"
"95","ἄλλο","O"
"96","μέν","O"
"97","τι","O"
"98","χρέος","O"
"99",",","O"
"100","ἧκον","O"
"101","δὲ","O"
