"ID","TOKEN","IS_STOP"
"1","Ὅτι","TRUE"
"2","τῷ","TRUE"
"3","μέλλοντι","FALSE"
"4","ἐντεύξεσθαι","FALSE"
"5","τοῖς","TRUE"
"6","Πλάτωνος","FALSE"
"7","διαλόγοις","FALSE"
"8","προσήκει","FALSE"
"9","πρότερον","FALSE"
"10","ἐπίστασθαι","FALSE"
"11","αὐτὸ","TRUE"
"12","τοῦτο","TRUE"
"13",",","FALSE"
"14","τί","TRUE"
"15","ποτέ","FALSE"
"16","ἐστιν","TRUE"
"17","ὁ","TRUE"
"18","διάλογος","FALSE"
"19",".","FALSE"
"20","οὔτε","TRUE"
"21","γὰρ","TRUE"
"22","ἄνευ","FALSE"
"23","τέχνης","FALSE"
"24","τινὸς","TRUE"
"25","καὶ","TRUE"
"26","δυνάμεως","FALSE"
"27","γεγραμμένοι","FALSE"
"28","εἰσίν","TRUE"
"29",",","FALSE"
"30","οὔτε","TRUE"
"31","τεχνικῶς","FALSE"
"32","γνωρίσαι","FALSE"
"33","ῥᾴδιον","FALSE"
"34","τῷ","TRUE"
"35","γε","TRUE"
"36","θεωρίας","FALSE"
"37","ἀπείρως","FALSE"
"38","ἔχοντι","FALSE"
"39",".","FALSE"
"40","ἀρέσκει","FALSE"
"41","δὲ","TRUE"
"42","τῷ","TRUE"
"43","φιλοσόφῳ","FALSE"
"44","περὶ","TRUE"
"45","παντὸς","FALSE"
"46","οὑτινοσοῦν","FALSE"
"47","τὴν","TRUE"
"48","σκέψιν","FALSE"
"49","ποιούμενον","FALSE"
"50","τὴν","TRUE"
"51","οὐσίαν","FALSE"
"52","τοῦ","TRUE"
"53","πράγματος","FALSE"
"54","ἐξετάζειν","FALSE"
"55",",","FALSE"
"56","ἔπειτα","FALSE"
"57","τί","TRUE"
"58","τοῦτο","TRUE"
"59","δύναται","FALSE"
"60","καὶ","TRUE"
"61","τί","TRUE"
"62","μή","TRUE"
"63",",","FALSE"
"64","πρὸς","TRUE"
"65","ὅ","TRUE"
"66","τί","TRUE"
"67","τε","TRUE"
"68","χρήσιμον","FALSE"
"69","πέφυκε","FALSE"
"70","καὶ","TRUE"
"71","πρὸς","TRUE"
"72","ὃ","TRUE"
"73","μή","TRUE"
"74",".","FALSE"
"75","λέγει","FALSE"
"76","δὲ","TRUE"
"77","ὧδε","FALSE"
"78","·","FALSE"
"79","περὶ","TRUE"
"80","παντός","FALSE"
"81",",","FALSE"
"82","ὦ","TRUE"
"83","παῖ","FALSE"
"84",",","FALSE"
"85","μία","FALSE"
"86","ἀρχὴ","FALSE"
"87","τοῖς","TRUE"
"88","μέλλουσι","FALSE"
"89","καλῶς","FALSE"
"90","βουλεύεσθαι","FALSE"
"91","·","FALSE"
"92","εἰδέναι","FALSE"
"93","δεῖ","FALSE"
"94","περὶ","TRUE"
"95","οὐ","TRUE"
"96","ἂν","TRUE"
"97","ἡ","TRUE"
"98","βουλὴ","FALSE"
"99","ᾖ","TRUE"
"100",",","FALSE"
"101","ἢ","TRUE"
"102","παρὰ","TRUE"
"103","τοῦτο","TRUE"
"104","ἁμαρτάνειν","FALSE"
"105","ἀνάγκη","FALSE"
"106","·","FALSE"
"107","τοὺς","TRUE"
"108","δὲ","TRUE"
"109","πολλοὺς","FALSE"
"110","λέηθεν","FALSE"
"111",",","FALSE"
"112","ὅτι","TRUE"
"113","οὐκ","TRUE"
"114","ἴσασι","FALSE"
"115","τὴν","TRUE"
"116","οὐσίαν","FALSE"
"117","ἑκάστου","FALSE"
"118","·","FALSE"
"119","ὡς","TRUE"
"120","οὖν","TRUE"
"121","οὐκ","TRUE"
"122","εἰδότες","FALSE"
"123","οὐ","TRUE"
"124","διομολογοῦνται","FALSE"
"125","ἐν","TRUE"
"126","ἀρχῇ","FALSE"
"127","τῆς","TRUE"
"128","σκέψεως","FALSE"
"129",",","FALSE"
"130","προελθόντες","FALSE"
"131","δὲ","TRUE"
"132","τὸ","TRUE"
"133","εἰκὸς","FALSE"
"134","ἀποδιδόασιν","FALSE"
"135","·","FALSE"
"136","οὔτε","TRUE"
"137","γὰρ","TRUE"
"138","ἑαυτοῖς","TRUE"
"139","οὔτʼ","FALSE"
"140","ἄλλοις","TRUE"
"141","ὁμολογοῦσιν","FALSE"
"142",".","FALSE"
"143","ἵνα","FALSE"
"144","οὐν","FALSE"
"145","μὴ","TRUE"
"146","τοῦτο","TRUE"
"147","πάθωμεν","FALSE"
"148","ἐντυγχάνοντες","FALSE"
"149","τοῖς","TRUE"
"150","Πλάτωνος","FALSE"
"151","διαλόοις","FALSE"
"152",",","FALSE"
"153","αὐτὸ","TRUE"
"154","τοῦτο","TRUE"
"155",",","FALSE"
"156","ὅπερ","FALSE"
"157","ἔφην","FALSE"
"158",",","FALSE"
"159","σκεψόμεθα","FALSE"
"160",",","FALSE"
"161","τί","TRUE"
"162","ποι᾽","FALSE"
"163","ἔστιν","TRUE"
"164","ὁ","TRUE"
"165","διάλογος","FALSE"
"166",".","FALSE"
"167","ἔστι","TRUE"
"168","τοίνυν","FALSE"
"169","οὐκ","TRUE"
"170","ἄλλο","TRUE"
"171","τι","TRUE"
"172","ἢ","TRUE"
"173","λόγος","FALSE"
"174","ἐξ","TRUE"
