"ID","TOKEN","NER"
"1","δέομαι","O"
"2","ὑμῶν","O"
"3",",","O"
"4","ὦ","O"
"5","ἄνδρες","O"
"6","Ἀθηναῖοι","NORP"
"7",",","O"
"8","ἐθελῆσαί","O"
"9","μου","O"
"10","μετʼ","O"
"11","εὐνοίας","O"
"12","ἀκοῦσαι","O"
"13","λέγοντος","O"
"14",",","O"
"15","ὑπολογιζομένους","O"
"16","τό","O"
"17","τε","O"
"18","μέγεθος","O"
"19","τοῦ","O"
"20","κινδύνου","O"
"21","καὶ","O"
"22","τὸ","O"
"23","πλῆθος","O"
"24","τῶν","O"
"25","αἰτιῶν","O"
"26","πρὸς","O"
"27","ἂς","O"
"28","ἀπολογήσασθαί","O"
"29","με","O"
"30","δεῖ","O"
"31",",","O"
"32","καὶ","O"
"33","τὰς","O"
"34","τέχνας","O"
"35","καὶ","O"
"36","τὰς","O"
"37","κατασκευὰς","O"
"38","τοῦ","O"
"39","κατηγόρου","O"
"40","καὶ","O"
"41","τὴν","O"
"42","ὠμότητα","O"
"43",",","O"
"44","ὃς","O"
"45","ἐτόλμησε","O"
"46","παρακελεύσασθαι","O"
"47","πρὸς","O"
"48","ἄνδρας","O"
"49","ὀμωμοκότας","O"
"50","τῶν","O"
"51","ἀντιδίκων","O"
"52","ὁμοίως","O"
"53","ἀμφοτέρων","O"
"54","ἀκούσεσθαι","O"
"55","τοῦ","O"
"56","κινδυνεύοντος","O"
"57","φωνὴν","O"
"58","μὴ","O"
"59","ὑπομένειν","O"
"60",".","O"
"61","καὶ","O"
"62","ταῦτʼ","O"
"63","εἶπεν","O"
"64","οὐ","O"
"65","διʼ","O"
"66","ὀργήν","O"
"67","·","O"
"68","οὐδεὶς","O"
"69","γὰρ","O"
"70","τῶν","O"
"71","ψευδομένων","O"
"72","τοῖς","O"
"73","ἀδίκως","O"
"74","διαβαλλομένοις","O"
"75","ὀργίζεται","O"
"76",",","O"
"77","οὐδʼ","O"
"78","οἱ","O"
"79","τἀληθῆ","O"
"80","λέγοντες","O"
"81","κωλύουσι","O"
"82","λόγου","O"
"83","τυχεῖν","O"
"84","τὸν","O"
"85","φεύγοντα","O"
"86","·","O"
"87","οὐ","O"
"88","γὰρ","O"
"89","πρότερον","O"
"90","ἡ","O"
"91","κατηγορία","O"
"92","παρὰ","O"
"93","τοῖς","O"
"94","ἀκούουσιν","O"
"95","ἰσχύει","O"
"96",",","O"
"97","πρὶν","O"
"98","ἂν","O"
"99","ὁ","O"
"100","φεύγων","O"
"101","ἀπολογίας","O"
"102","τυχὼν","O"
"103","ἀδυνατήσῃ","O"
"104","τὰς","O"
"105","προειρημένας","O"
"106","αἰτίας","O"
"107","ἀπολύσασθαι","O"
"108",".","O"
"109","ἀλλʼ","O"
"110","οἶμαι","O"
"111","Δημοσθένης","PERSON"
"112","οὐ","O"
