"ID","TOKEN","IS_STOP"
"1","Βιβλίον","FALSE"
"2","μυθικὸν","FALSE"
"3","τοῦ","TRUE"
"4","Αἰσώπου","FALSE"
"5",",","FALSE"
"6","εἰκονίζον","FALSE"
"7","ἀπὸ","TRUE"
"8","τῶν","TRUE"
"9","ἀλόγων","FALSE"
"10","ζώων","FALSE"
"11","πρὸς","TRUE"
"12","τὰς","TRUE"
"13","τῆς","TRUE"
"14","ἀνθρωπίνης","FALSE"
"15","φύσεως","FALSE"
"16","πράξεις","FALSE"
"17",".","FALSE"
"18","Αἴσωπος","FALSE"
"19","ὁ","TRUE"
"20","μυθοποιὸς","FALSE"
"21","Φρὺξ","FALSE"
"22","μὲν","TRUE"
"23","ἦν","TRUE"
"24","τὸ","TRUE"
"25","γένος","FALSE"
"26",",","FALSE"
"27","τῇ","TRUE"
"28","τύχῃ","FALSE"
"29","δὲ","TRUE"
"30","δοῦλος","FALSE"
"31",",","FALSE"
"32","μέλας","FALSE"
"33","ὑπάρχων","FALSE"
"34","καὶ","TRUE"
"35","κακοειδὴς","FALSE"
"36","εἰς","TRUE"
"37","ὑπερβολὴν","FALSE"
"38","σφόδρα","FALSE"
"39",".","FALSE"
"40","τὰ","TRUE"
"41","δὲ","TRUE"
"42","περὶ","TRUE"
"43","αὐτοῦ","TRUE"
"44","σαφῶς","FALSE"
"45","εἰς","TRUE"
"46","τὸ","TRUE"
"47","τέλος","FALSE"
"48","εὑρήσεις","FALSE"
"49","τοῦ","TRUE"
"50","βιβλίου","FALSE"
"51",".","FALSE"
"52","οὗτος","TRUE"
"53","ὑπὸ","TRUE"
"54","ἀγα","FALSE"
"55","θοποιίας","FALSE"
"56","εὐπορήσας","FALSE"
"57",",","FALSE"
"58","ἐχαρίσατο","FALSE"
"59","αὐτῷ","TRUE"
"60","ἡ","TRUE"
"61","τύχη","FALSE"
"62","λόγον","FALSE"
"63","σοφίας","FALSE"
"64",",","FALSE"
"65","καὶ","TRUE"
"66","γέγονε","FALSE"
"67","τῷ","TRUE"
"68","νοῒ","FALSE"
"69","ἐπιτήδειος","FALSE"
"70",".","FALSE"
"71","ποικίλους","FALSE"
"72","γὰρ","TRUE"
"73","μύθους","FALSE"
"74","πρὸς","TRUE"
"75","συνοπτικὴν","FALSE"
"76","παιδείαν","FALSE"
"77","καὶ","TRUE"
"78","νουθεσίαν","FALSE"
"79","ὠφελίμους","FALSE"
"80","καὶ","TRUE"
"81","νουθετικοὺς","FALSE"
"82","συνταξάμενος","FALSE"
"83",",","FALSE"
"84","εἰσενή","FALSE"
"85","νοχεν","FALSE"
"86","εἰς","TRUE"
"87","τὸν","TRUE"
"88","βίον","FALSE"
"89",",","FALSE"
"90","προπλέξας","FALSE"
"91","ἀλόγων","FALSE"
"92","ζώων","FALSE"
"93","κοινω","FALSE"
"94","νίαν","FALSE"
"95","ἀνθρώποις","FALSE"
"96",",","FALSE"
"97","ἤθη","FALSE"
"98","ἀθέμιτα","FALSE"
"99","καὶ","TRUE"
"100","ἔργα","FALSE"
"101","καὶ","TRUE"
"102","τρόπους","FALSE"
"103","ποικίλους","FALSE"
"104","προσεικάσας","FALSE"
"105",",","FALSE"
"106","ἐν","TRUE"
"107","τοῖς","TRUE"
"108","μύθοις","FALSE"
"109","ἐδήλωσεν","FALSE"
"110",",","FALSE"
"111","ὅθεν","FALSE"
"112","τοῖς","TRUE"
"113","πολιτευομένοις","FALSE"
"114","εἰς","TRUE"
"115","τὰς","TRUE"
"116","περὶ","TRUE"
"117","τοὺς","TRUE"
"118","ἀγῶνας","FALSE"
"119","φιλοτιμίας","FALSE"
"120","εὐπορία","FALSE"
"121","λόγων","FALSE"
"122","αὔξεται","FALSE"
"123","·","FALSE"
"124","τῶν","TRUE"
"125","γὰρ","TRUE"
"126","λεόν","FALSE"
"127","των","FALSE"
"128","καὶ","TRUE"
"129","τῶν","TRUE"
"130","ἐλάφων","FALSE"
"131","καὶ","TRUE"
"132","τῶν","TRUE"
"133","ἄλλων","TRUE"
"134","θηρίων","FALSE"
"135","τῆς","TRUE"
"136","θαυμασιότητος","FALSE"
"137","πρὸ","FALSE"
"138","ὀφθαλμῶν","FALSE"
"139","τιθεμένης","FALSE"
"140",",","FALSE"
"141","φυχαγω","FALSE"
"142","γεῖν","FALSE"
"143","οἶδε","FALSE"
"144","τοὺς","TRUE"
"145","ἀκούοντας","FALSE"
"146",".","FALSE"
"147","εὑρίσκομεν","FALSE"
"148","δὲ","TRUE"
"149","παραπλη","FALSE"
"150","σίως","FALSE"
"151","αὐτοῦ","TRUE"
"152","τὰς","TRUE"
"153","διηγήσεις","FALSE"
"154","ἐν","TRUE"
"155","ταῖς","TRUE"
"156","τῶν","TRUE"
"157","ποιημάτων","FALSE"
"158","γνωμολογίαις","FALSE"
"159","περιπεφρασμένας","FALSE"
"160","καὶ","TRUE"
"161","προσομοιοῦν","FALSE"
"162","ταύ","FALSE"
"163","τας","FALSE"
"164","·","FALSE"
"165","ἔτι","TRUE"
"166","καὶ","TRUE"
"167","θέας","FALSE"
"168","τὰ","TRUE"
"169","ἐν","TRUE"
"170","ἑκάστῳ","FALSE"
"171","μύθῳ","FALSE"
"172","λεγόμενα","FALSE"
"173",",","FALSE"
"174","ἅπερ","TRUE"
"175","εἰσὶ","TRUE"
"176","ταῦτα","TRUE"
"177",".","FALSE"
