"ID","TOKEN","NER"
"1","Βιβλίον","O"
"2","μυθικὸν","O"
"3","τοῦ","O"
"4","Αἰσώπου","PERSON"
"5",",","O"
"6","εἰκονίζον","O"
"7","ἀπὸ","O"
"8","τῶν","O"
"9","ἀλόγων","O"
"10","ζώων","O"
"11","πρὸς","O"
"12","τὰς","O"
"13","τῆς","O"
"14","ἀνθρωπίνης","O"
"15","φύσεως","O"
"16","πράξεις","O"
"17",".","O"
"18","Αἴσωπος","PERSON"
"19","ὁ","O"
"20","μυθοποιὸς","O"
"21","Φρὺξ","NORP"
"22","μὲν","O"
"23","ἦν","O"
"24","τὸ","O"
"25","γένος","O"
"26",",","O"
"27","τῇ","O"
"28","τύχῃ","GOD"
"29","δὲ","O"
"30","δοῦλος","O"
"31",",","O"
"32","μέλας","O"
"33","ὑπάρχων","O"
"34","καὶ","O"
"35","κακοειδὴς","O"
"36","εἰς","O"
"37","ὑπερβολὴν","O"
"38","σφόδρα","O"
"39",".","O"
"40","τὰ","O"
"41","δὲ","O"
"42","περὶ","O"
"43","αὐτοῦ","O"
"44","σαφῶς","O"
"45","εἰς","O"
"46","τὸ","O"
"47","τέλος","O"
"48","εὑρήσεις","O"
"49","τοῦ","O"
"50","βιβλίου","O"
"51",".","O"
"52","οὗτος","O"
"53","ὑπὸ","O"
"54","ἀγα","O"
"55","θοποιίας","O"
"56","εὐπορήσας","O"
"57",",","O"
"58","ἐχαρίσατο","O"
"59","αὐτῷ","O"
"60","ἡ","O"
"61","τύχη","O"
"62","λόγον","O"
"63","σοφίας","O"
"64",",","O"
"65","καὶ","O"
"66","γέγονε","O"
"67","τῷ","O"
"68","νοῒ","O"
"69","ἐπιτήδειος","O"
"70",".","O"
"71","ποικίλους","O"
"72","γὰρ","O"
"73","μύθους","O"
"74","πρὸς","O"
"75","συνοπτικὴν","O"
"76","παιδείαν","O"
"77","καὶ","O"
"78","νουθεσίαν","O"
"79","ὠφελίμους","O"
"80","καὶ","O"
"81","νουθετικοὺς","O"
"82","συνταξάμενος","O"
"83",",","O"
"84","εἰσενή","O"
"85","νοχεν","O"
"86","εἰς","O"
"87","τὸν","O"
"88","βίον","O"
"89",",","O"
"90","προπλέξας","O"
"91","ἀλόγων","O"
"92","ζώων","O"
"93","κοινω","O"
"94","νίαν","O"
"95","ἀνθρώποις","O"
"96",",","O"
"97","ἤθη","O"
"98","ἀθέμιτα","O"
"99","καὶ","O"
"100","ἔργα","O"
"101","καὶ","O"
"102","τρόπους","O"
"103","ποικίλους","O"
"104","προσεικάσας","O"
"105",",","O"
"106","ἐν","O"
"107","τοῖς","O"
"108","μύθοις","O"
"109","ἐδήλωσεν","O"
"110",",","O"
"111","ὅθεν","O"
"112","τοῖς","O"
"113","πολιτευομένοις","O"
"114","εἰς","O"
"115","τὰς","O"
"116","περὶ","O"
"117","τοὺς","O"
"118","ἀγῶνας","O"
"119","φιλοτιμίας","O"
"120","εὐπορία","O"
"121","λόγων","O"
"122","αὔξεται","O"
"123","·","O"
"124","τῶν","O"
"125","γὰρ","O"
"126","λεόν","O"
"127","των","O"
"128","καὶ","O"
"129","τῶν","O"
"130","ἐλάφων","O"
"131","καὶ","O"
"132","τῶν","O"
"133","ἄλλων","O"
"134","θηρίων","O"
"135","τῆς","O"
"136","θαυμασιότητος","O"
"137","πρὸ","O"
"138","ὀφθαλμῶν","O"
"139","τιθεμένης","O"
"140",",","O"
"141","φυχαγω","O"
"142","γεῖν","O"
"143","οἶδε","O"
"144","τοὺς","O"
"145","ἀκούοντας","O"
"146",".","O"
"147","εὑρίσκομεν","O"
"148","δὲ","O"
"149","παραπλη","O"
"150","σίως","O"
"151","αὐτοῦ","O"
"152","τὰς","O"
"153","διηγήσεις","O"
"154","ἐν","O"
"155","ταῖς","O"
"156","τῶν","O"
"157","ποιημάτων","O"
"158","γνωμολογίαις","O"
"159","περιπεφρασμένας","O"
"160","καὶ","O"
"161","προσομοιοῦν","O"
"162","ταύ","O"
"163","τας","O"
"164","·","O"
"165","ἔτι","O"
"166","καὶ","O"
"167","θέας","O"
"168","τὰ","O"
"169","ἐν","O"
"170","ἑκάστῳ","O"
"171","μύθῳ","O"
"172","λεγόμενα","O"
"173",",","O"
"174","ἅπερ","O"
"175","εἰσὶ","O"
"176","ταῦτα","O"
"177",".","O"
