"ID","TOKEN","UPOS"
"1","Ἀνδρομάχη","PROPN"
"2","Ἀσιάτιδος","ADJ"
"3","γῆς","NOUN"
"4","σχῆμα","NOUN"
"5",",","PUNCT"
"6","Θηβαία","ADJ"
"7","πόλι","NOUN"
"8",",","PUNCT"
"9","ὅθεν","ADV"
"10","ποθ","ADV"
"11","ἕδνων","NOUN"
"12","σὺν","ADP"
"13","πολυχρύσῳ","ADJ"
"14","χλιδῇ","NOUN"
"15","Πριάμου","PROPN"
"16","τύραννον","NOUN"
"17","ἑστίαν","NOUN"
"18","ἀφικόμην","VERB"
"19","δάμαρ","NOUN"
"20","δοθεῖσα","VERB"
"21","παιδοποιὸς","ADJ"
"22","Ἕκτορι","PROPN"
"23",",","PUNCT"
"24","ζηλωτὸς","ADJ"
"25","ἔν","ADP"
"26","γε","ADV"
"27","τῷ","DET"
"28","πρὶν","ADV"
"29","Ἀνδρομάχη","PROPN"
"30","χρόνῳ","NOUN"
"31",",","PUNCT"
"32","νῦν","ADV"
"33","δ","ADV"
"34",",","PUNCT"
"35","εἴ","SCONJ"
"36","τις","DET"
"37","ἄλλη","ADJ"
"38",",","PUNCT"
"39","δυστυχεστάτη","ADJ"
"40","γυνή","NOUN"
"41","·","PUNCT"
"42","ἐμοῦ","PRON"
"43","πέφυκεν","VERB"
"44","ἢ","PRON"
"45","γενήσεταί","VERB"
"46","ποτε","ADV"
"47","ἥτις","PRON"
"48","πόσιν","NOUN"
"49","μὲν","ADV"
"50","Ἕκτορ","PROPN"
"51","ἐξ","ADP"
"52","Ἀχιλλέως","PROPN"
"53","θανόντ","VERB"
"54","ἐσεῖδον","VERB"
"55",",","PUNCT"
"56","παῖδά","NOUN"
"57","θ","CCONJ"
"58","ὃν","PRON"
"59","τίκτω","VERB"
"60","πόσει","PROPN"
"61","ῥιφθέντα","VERB"
"62","πύργων","NOUN"
"63","Ἀστυάνακτ","ADJ"
"64","ἀπ","ADP"
"65","ὀρθίων","ADJ"
"66",",","PUNCT"
"67","ἐπεὶ","SCONJ"
"68","τὸ","DET"
"69","Τροίας","PROPN"
"70","εἷλον","VERB"
"71","Ἕλληνες","NOUN"
"72","πέδον","NOUN"
"73","·","PUNCT"
"74","αὐτὴ","ADJ"
"75","δὲ","ADV"
"76","δούλη","NOUN"
"77","τῶν","DET"
"78","ἐλευθερωτάτων","ADJ"
"79","οἴκων","NOUN"
"80","νομισθεῖσ","VERB"
"81","Ἑλλάδ","PROPN"
"82","εἰσαφικόμην","VERB"
"83","τῷ","DET"
"84","νησιώτῃ","NOUN"
"85","Νεοπτολέμῳ","PROPN"
"86","δορὸς","NOUN"
"87","γέρας","NOUN"
"88","δοθεῖσα","VERB"
"89","λείας","NOUN"
"90","Τρωικῆς","ADJ"
"91","ἐξαίρετον","ADJ"
"92",".","PUNCT"
"93","Φθίας","PROPN"
"94","δὲ","ADV"
"95","τῆσδε","DET"
"96","καὶ","CCONJ"
"97","πόλεως","NOUN"
"98","Φαρσαλίας","PROPN"
"99","σύγχορτα","ADJ"
"100","ναίω","VERB"
"101","πεδί","NOUN"
"102",",","PUNCT"
"103","ἵν","SCONJ"
"104","ἡ","DET"
"105","θαλασσία","ADJ"
"106","Πηλεῖ","PROPN"
"107","ξυνῴκει","VERB"
"108","χωρὶς","ADP"
"109","ἀνθρώπων","NOUN"
"110","Θέτις","PROPN"
"111","φεύγουσ","VERB"
"112","ὅμιλον","NOUN"
"113","·","PUNCT"
"114","Θεσσαλὸς","PROPN"
"115","δέ","ADV"
"116","νιν","PRON"
"117","λεὼς","NOUN"
"118","Θετίδειον","ADJ"
"119","αὐδᾷ","VERB"
"120","θεᾶς","NOUN"
"121","χάριν","ADP"
"122","νυμφευμάτων","NOUN"
"123",".","PUNCT"
"124","ἔνθ","ADV"
"125","οἶκον","NOUN"
"126","ἔσχε","VERB"
"127","τόνδε","DET"
"128","παῖς","NOUN"
"129","Ἀχιλλέως","PROPN"
"130",",","PUNCT"
"131","Πηλέα","PROPN"
"132","δ","ADV"
"133","ἀνάσσειν","VERB"
"134","γῆς","NOUN"
"135","ἐᾷ","VERB"
"136","Φαρσαλίας","PROPN"
"137",",","PUNCT"
"138","ζῶντος","VERB"
"139","γέροντος","NOUN"
"140","σκῆπτρον","NOUN"
"141","οὐ","ADV"
"142","θέλων","VERB"
"143","λαβεῖν","VERB"
"144",".","PUNCT"
"145","κἀ","PRON"
"146","γὼ","PRON"
"147","δόμοις","NOUN"
"148","τοῖσδ","DET"
"149","ἄρσεν","ADJ"
"150","ἐντίκτω","ADJ"
"151","κόρον","NOUN"
"152",",","PUNCT"
"153","πλαθεῖσ","VERB"
"154","Ἀχιλλέως","PROPN"
"155","παιδί","NOUN"
"156",",","PUNCT"
"157","δεσπότῃ","NOUN"
"158","γ","ADV"
"159","ἐμῷ","ADJ"
"160",".","PUNCT"
"161","καὶ","CCONJ"
"162","πρὶν","SCONJ"
"163","μὲν","ADV"
"164","ἐν","ADP"
"165","κακοῖσι","ADJ"
"166","κειμένην","VERB"
"167","ὅμως","ADV"
"168","ἐλπίς","NOUN"
"169","μ","PRON"
"170","ἀεὶ","ADV"
"171","προσῆγε","VERB"
"172","σωθέντος","VERB"
"173","τέκνου","NOUN"
"174","ἀλκήν","NOUN"
"175","τιν","DET"
"176","εὑρεῖν","VERB"
"177","κἀπικούρησιν","NOUN"
"178","κακῶν","ADJ"
"179","·","PUNCT"
"180","ἐπεὶ","SCONJ"
"181","δὲ","ADV"
"182","τὴν","DET"
"183","Λάκαιναν","PROPN"
"184","Ἑρμιόνην","PROPN"
"185","γαμεῖ","VERB"
"186","τοὐμὸν","DET"
"187","παρώσας","VERB"
"188","δεσπότης","NOUN"
"189","δοῦλον","NOUN"
"190","λέχος","NOUN"
"191",",","PUNCT"
"192","κακοῖς","ADJ"
"193","πρὸς","ADP"
"194","αὐτῆς","PRON"
"195","σχετλίοις","ADJ"
"196","ἐλαύνομαι","VERB"
"197",".","PUNCT"
"198","λέγει","VERB"
"199","γὰρ","ADV"
"200","ὥς","SCONJ"
"201","νιν","PRON"
"202","φαρμάκοις","NOUN"
"203","κεκρυμμένοις","VERB"
"204","τίθημ","VERB"
"205","ἄπαιδα","ADJ"
"206","καὶ","CCONJ"
"207","πόσει","PROPN"
"208","μισουμένην","VERB"
"209",",","PUNCT"
"210","αὐτὴ","PRON"
"211","δὲ","ADV"
"212","ναίειν","VERB"
"213","οἶκον","NOUN"
"214","ἀντ","ADP"
"215","αὐτῆς","PRON"
"216","θέλω","VERB"
"217","τόνδ","DET"
"218",",","PUNCT"
"219","ἐκβαλοῦσα","VERB"
"220","λέκτρα","NOUN"
"221","τἀκείνης","PROPN"
"222","βίᾳ","NOUN"
"223","·","PUNCT"
"224","ἁ","PRON"
"225","γὼ","VERB"
"226","τὸ","DET"
"227","πρῶτον","ADJ"
"228","οὐχ","ADV"
"229","ἑκοῦσ","VERB"
"230","ἐδεξάμην","VERB"
"231",",","PUNCT"
"232","νῦν","ADV"
"233","δ","ADV"
"234","ἐκλέλοιπα","VERB"
"235","·","PUNCT"
"236","Ζεὺς","PROPN"
"237","τάδ","ADJ"
"238","εἰδείη","VERB"
"239","μέγας","ADJ"
"240",",","PUNCT"
"241","ὡς","SCONJ"
"242","οὐχ","ADV"
"243","ἑκοῦσα","ADJ"
"244","τῷδ","DET"
"245","ἐκοινώθην","VERB"
"246","λέχει","NOUN"
"247",".","PUNCT"
"248","ἀλλ","CCONJ"
"249","οὔ","ADV"
"250","σφε","PRON"
"251","πείθω","VERB"
"252",",","PUNCT"
"253","βούλεται","VERB"
"254","δέ","ADV"
"255","με","PRON"
"256","κτανεῖν","VERB"
"257",",","PUNCT"
"258","πατήρ","NOUN"
"259","τε","CCONJ"
"260","θυγατρὶ","NOUN"
"261","Μενέλεως","PROPN"
"262","συνδρᾷ","VERB"
"263","τάδε","ADJ"
"264",".","PUNCT"
"265","καὶ","CCONJ"
"266","νῦν","ADV"
"267","κατ","ADP"
"268","οἴκους","NOUN"
"269","ἔστ","AUX"
"270",",","PUNCT"
"271","ἀπὸ","ADP"
"272","Σπάρτης","PROPN"
"273","μολὼν","VERB"
"274","ἐπ","ADP"
"275","αὐτὸ","DET"
"276","τοῦτο","ADJ"
"277","·","PUNCT"
"278","δειματουμένη","VERB"
"279","δ","ADV"
"280","ἐγὼ","PRON"
"281","δόμων","NOUN"
"282","πάροικον","ADJ"
"283","Θέτιδος","PROPN"
"284","εἰς","ADP"
"285","ἀνάκτορον","NOUN"
"286","θάσσω","VERB"
"287","τόδ","DET"
"288","ἐλθοῦσ","VERB"
"289",",","PUNCT"
"290","ἤν","SCONJ"
"291","με","PRON"
"292","κωλύσῃ","VERB"
"293","θανεῖν","VERB"
"294",".","PUNCT"
"295","Πηλεύς","PROPN"
"296","τε","CCONJ"
"297","γάρ","ADV"
"298","νιν","PRON"
"299","ἔκγονοί","NOUN"
"300","τε","CCONJ"
"301","Πηλέως","PROPN"
"302","σέβουσιν","VERB"
"303",",","PUNCT"
"304","ἑρμήνευμα","NOUN"
"305","Νηρῇδος","NOUN"
"306","γάμων","NOUN"
"307",".","PUNCT"
"308","ὃς","PRON"
"309","δ","ADV"
"310","ἔστι","AUX"
"311","παῖς","NOUN"
"312","μοι","PRON"
"313","μόνος","ADJ"
"314",",","PUNCT"
"315","ὑπεκπέμπω","VERB"
"316","λάθρᾳ","ADV"
"317","ἄλλους","ADJ"
"318","ἐς","ADP"
"319","οἴκους","NOUN"
"320",",","PUNCT"
"321","μὴ","SCONJ"
"322","θάνῃ","VERB"
"323","φοβουμένη","VERB"
"324",".","PUNCT"
"325","ὁ","DET"
"326","γὰρ","ADV"
"327","φυτεύσας","VERB"
"328","αὐτὸν","PRON"
"329","οὔτ","CCONJ"
"330","ἐμοὶ","PRON"
"331","πάρα","ADP"
"332","προσωφελῆσαι","VERB"
"333",",","PUNCT"
"334","παιδί","NOUN"
"335","τ","CCONJ"
"336","οὐδέν","ADJ"
"337","ἐστ","AUX"
"338",",","PUNCT"
"339","ἀπὼν","VERB"
"340","Δελφῶν","NOUN"
"341","κατ","ADP"
"342","αἶαν","PROPN"
"343",",","PUNCT"
"344","ἔνθα","ADV"
"345","Λοξίᾳ","PROPN"
"346","δίκην","NOUN"
"347","δίδωσι","VERB"
"348","μανίας","NOUN"
"349",",","PUNCT"
"350","ᾗ","PRON"
"351","ποτ","ADV"
"352","εἰς","ADP"
"353","Πυθὼ","PROPN"
"354","μολὼν","VERB"
"355","ᾔτησε","VERB"
"356","Φοῖβον","PROPN"
"357","πατρὸς","NOUN"
"358","οὗ","ADV"
"359","κτείνει","VERB"
"360","δίκην","NOUN"
"361",",","PUNCT"
"362","εἴ","SCONJ"
"363","πως","ADV"
"364","τὰ","DET"
"365","πρόσθε","ADV"
"366","σφάλματ","NOUN"
"367","ἐξαιτούμενος","VERB"
"368","θεὸν","NOUN"
"369","παράσχοιτ","VERB"
"370","εἰς","ADP"
"371","τὸ","DET"
"372","λοιπὸν","ADJ"
"373","εὐμενῆ","ADJ"
"374",".","PUNCT"
"375","Θεράπαινα","NOUN"
"376","δέσποιν","NOUN"
"377","—","SCONJ"
"378","ἐγώ","PRON"
"379","τοι","PRON"
"380","τοὔνομ","NOUN"
"381","οὐ","ADV"
"382","φεύγω","VERB"
"383","τόδε","ADJ"
"384","καλεῖν","VERB"
"385","σ","PRON"
"386",",","PUNCT"
"387","ἐπείπερ","SCONJ"
"388","καὶ","ADV"
"389","κατ","ADP"
"390","οἶκον","NOUN"
"391","ἠξίουν","VERB"
"392","τὸν","DET"
"393","σόν","ADJ"
"394",",","PUNCT"
"395","τὸ","DET"
"396","Τροίας","PROPN"
"397","ἡνίκ","SCONJ"
"398","ᾠκοῦμεν","VERB"
"399","πέδον","NOUN"
"400",",","PUNCT"
"401","εὔνους","ADJ"
"402","δὲ","ADV"
"403","καὶ","CCONJ"
"404","σοὶ","PRON"
"405","ζῶντί","VERB"
"406","τ","CCONJ"
"407","ἦ","CCONJ"
"408","τῷ","DET"
"409","σῷ","ADJ"
"410","πόσει","NOUN"
"411",",","PUNCT"
"412","καὶ","CCONJ"
"413","νῦν","ADV"
"414","φέρουσά","VERB"
"415","σοι","PRON"
"416","νέους","ADJ"
"417","ἥκω","VERB"
"418","λόγους","NOUN"
"419",",","PUNCT"
"420","φόβῳ","NOUN"
"421","μέν","ADV"
"422",",","PUNCT"
"423","εἴ","SCONJ"
"424","τις","ADJ"
"425","δεσποτῶν","NOUN"
"426","αἰσθήσεται","VERB"
"427",",","PUNCT"
"428","οἴκτῳ","NOUN"
