"ID","TOKEN","LEMMA"
"1","ΦΙΛΩΝΟΣ","ΦΙΛΩΝΟΣ"
"2","ΠΕΡΙ","περί"
"3","ΤΟΥ","ΤΟΥ"
"4","ΠΑΝΤΑ","ΠΑΝΤΑ"
"5","ΣΠΟΥΔΑΙΟΝ","ΣΠΟΥΔΑΙΟΝ"
"6","ΕΛΕΥΦΕΠΟΝ","ΕΛΕΥΦΕΠΟΝ"
"7","ΕΙΝΑΙ","ΕΙΝΑΙ"
"8","Ὁ","ὁ"
"9","μὲν","μέν"
"10","πρότερος","πρότερος"
"11","λόγος","λόγος"
"12","ἦν","εἰμί"
"13","ἡμῖν","ἡμεῖς"
"14",",",","
"15","ὦ","ὦ"
"16","Θεόδοτε","Θεόδοτος"
"17",",",","
"18","περὶ","περί"
"19","τοῦ","ὁ"
"20","δοῦλον","δοῦλος"
"21","εἶναι","εἰμί"
"22","πάντα","πᾶς"
"23","φαῦλον","φαῦλος"
"24",",",","
"25","ὡς","ὡς"
"26","καὶ","καί"
"27","διὰ","διά"
"28","πολλῶν","πολύς"
"29","καὶ","καί"
"30","εἰκότων","ἔοικα"
"31","καὶ","καί"
"32","ἀληθῶν","ἀληθής"
"33","ἐπιστωσάμεθα","πιστόω"
"34","·","·"
"35","οὑτοσὶ","οὗτος"
"36","δ","ΑΒΓ"
"37","ἐκείνου","ἐκεῖνος"
"38","συγγενής","συγγενής"
"39",",",","
"40","ὁμοπάτριος","ὁμοπάτριος"
"41","καὶ","καί"
"42","ὁμομήτριος","ὁμομήτριος"
"43","ἀδελφὸς","ἀδελφός"
"44","καὶ","καί"
"45","τρόπον","τρόπος"
"46","τινὰ","τίς"
"47","δίδυμος","δίδυμος"
"48",",",","
"49","καθ","καθ"
"50","ὃν","ὅς"
"51","ἐπιδείξομεν","ἐπιδείκνυμι"
"52",",",","
"53","ὅτι","ὅτι"
"54","πᾶς","πᾶς"
"55","ἀστεῖος","ἀστεῖος"
"56","ἐλεύθερος","ἐλεύθερος"
"57",".","."
"58","τὸν","ὁ"
"59","μὲν","μέν"
"60","οὖν","οὖν"
"61","τῶν","ὁ"
"62","Πυθαγορείων","Πυθαγόρειος"
"63","ἱερώτατον","ἱερός"
"64","θίασον","θίασος"
"65","λόγος","λόγος"
"66","ἔχει","ἔχω"
"67","μετὰ","μετά"
"68","πολλῶν","πολύς"
"69","καὶ","καί"
"70","ἄλλων","ἄλλος"
"71","καλῶν","καλός"
"72","καὶ","καί"
"73","τοῦτ","τοῦτ"
"74","ἀναδιδάσκειν","ἀναδιδάσκω"
"75",",",","
"76","ταῖς","ὁ"
"77","λεωφόροις","λεωφόροις"
"78","μὴ","μή"
"79","βαδίζειν","βαδίζω"
"80","ὁδοῖς","ὁδός"
"81",",",","
"82","οὐχ","οὐ"
"83","ἵνα","ἵνα"
"84","κρημνοβατῶμεν","κρημνοβατάω"
"85","—","—"
"86","οὐ","οὐ"
"87","γὰρ","γάρ"
"88","ποσὶ","πούς"
"89","κάματον","κάματος"
"90","παρήγγελλεν","παραγγέλλω"
"91","—","—"
"92",",",","
"93","ἀλλ","ἀλλ"
"94","αἰνιττόμενος","αἰνίσσομαι"
"95","διὰ","διά"
"96","συμβόλου","σύμβολον"
"97","τὸ","ὁ"
"98","μήτε","μήτε"
"99","λόγοις","λόγος"
"100","μήτ","μήτ"
"101","ἔργοις","ἔργον"
"102","δημώδεσι","δημώδης"
"103","καὶ","καί"
"104","πεπατημένοις","πεπατημένος"
"105","χρῆσθαι","χράω"
"106",".","."
"107","ὅσοι","ὅσος"
"108","δὲ","δέ"
"109","φιλοσοφίαν","φιλοσοφία"
"110","γνησίως","γνησίως"
"111","ἠσπάσαντο","ἀσπάζομαι"
"112",",",","
"113","καταπειθεῖς","καταπειθής"
"114","γενόμενοι","γίγνομαι"
"115","τῷ","ὁ"
"116","προστάγματι","πρόσταγμα"
"117","νόμον","νόμος"
"118","αὐτὸ","αὐτός"
"119","μᾶλλον","μᾶλλον"
"120","δὲ","δέ"
"121","θεσμὸν","θεσμός"
"122","ἰσούμενον","ἰσόω"
"123","χρησμῷ","χρησμός"
"124","ὑπετόπησαν","ὑπετόπησαν"
"125",",",","
