"ID","TOKEN","IS_STOP"
"1","ΦΙΛΩΝΟΣ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΤΟΥ","TRUE"
"4","ΠΑΝΤΑ","FALSE"
"5","ΣΠΟΥΔΑΙΟΝ","FALSE"
"6","ΕΛΕΥΦΕΠΟΝ","FALSE"
"7","ΕΙΝΑΙ","FALSE"
"8","Ὁ","TRUE"
"9","μὲν","TRUE"
"10","πρότερος","FALSE"
"11","λόγος","FALSE"
"12","ἦν","TRUE"
"13","ἡμῖν","TRUE"
"14",",","FALSE"
"15","ὦ","TRUE"
"16","Θεόδοτε","FALSE"
"17",",","FALSE"
"18","περὶ","TRUE"
"19","τοῦ","TRUE"
"20","δοῦλον","FALSE"
"21","εἶναι","TRUE"
"22","πάντα","FALSE"
"23","φαῦλον","FALSE"
"24",",","FALSE"
"25","ὡς","TRUE"
"26","καὶ","TRUE"
"27","διὰ","TRUE"
"28","πολλῶν","FALSE"
"29","καὶ","TRUE"
"30","εἰκότων","FALSE"
"31","καὶ","TRUE"
"32","ἀληθῶν","FALSE"
"33","ἐπιστωσάμεθα","FALSE"
"34","·","FALSE"
"35","οὑτοσὶ","FALSE"
"36","δ","FALSE"
"37","ἐκείνου","FALSE"
"38","συγγενής","FALSE"
"39",",","FALSE"
"40","ὁμοπάτριος","FALSE"
"41","καὶ","TRUE"
"42","ὁμομήτριος","FALSE"
"43","ἀδελφὸς","FALSE"
"44","καὶ","TRUE"
"45","τρόπον","FALSE"
"46","τινὰ","TRUE"
"47","δίδυμος","FALSE"
"48",",","FALSE"
"49","καθ","FALSE"
"50","ὃν","TRUE"
"51","ἐπιδείξομεν","FALSE"
"52",",","FALSE"
"53","ὅτι","TRUE"
"54","πᾶς","FALSE"
"55","ἀστεῖος","FALSE"
"56","ἐλεύθερος","FALSE"
"57",".","FALSE"
"58","τὸν","TRUE"
"59","μὲν","TRUE"
"60","οὖν","TRUE"
"61","τῶν","TRUE"
"62","Πυθαγορείων","FALSE"
"63","ἱερώτατον","FALSE"
"64","θίασον","FALSE"
"65","λόγος","FALSE"
"66","ἔχει","FALSE"
"67","μετὰ","TRUE"
"68","πολλῶν","FALSE"
"69","καὶ","TRUE"
"70","ἄλλων","TRUE"
"71","καλῶν","FALSE"
"72","καὶ","TRUE"
"73","τοῦτ","FALSE"
"74","ἀναδιδάσκειν","FALSE"
"75",",","FALSE"
"76","ταῖς","TRUE"
"77","λεωφόροις","FALSE"
"78","μὴ","TRUE"
"79","βαδίζειν","FALSE"
"80","ὁδοῖς","FALSE"
"81",",","FALSE"
"82","οὐχ","TRUE"
"83","ἵνα","FALSE"
"84","κρημνοβατῶμεν","FALSE"
"85","—","FALSE"
"86","οὐ","TRUE"
"87","γὰρ","TRUE"
"88","ποσὶ","FALSE"
"89","κάματον","FALSE"
"90","παρήγγελλεν","FALSE"
"91","—","FALSE"
"92",",","FALSE"
"93","ἀλλ","FALSE"
"94","αἰνιττόμενος","FALSE"
"95","διὰ","TRUE"
"96","συμβόλου","FALSE"
"97","τὸ","TRUE"
"98","μήτε","FALSE"
"99","λόγοις","FALSE"
"100","μήτ","FALSE"
"101","ἔργοις","FALSE"
"102","δημώδεσι","FALSE"
"103","καὶ","TRUE"
"104","πεπατημένοις","FALSE"
"105","χρῆσθαι","FALSE"
"106",".","FALSE"
"107","ὅσοι","FALSE"
"108","δὲ","TRUE"
"109","φιλοσοφίαν","FALSE"
"110","γνησίως","FALSE"
"111","ἠσπάσαντο","FALSE"
"112",",","FALSE"
"113","καταπειθεῖς","FALSE"
"114","γενόμενοι","FALSE"
"115","τῷ","TRUE"
"116","προστάγματι","FALSE"
"117","νόμον","FALSE"
"118","αὐτὸ","TRUE"
"119","μᾶλλον","FALSE"
"120","δὲ","TRUE"
"121","θεσμὸν","FALSE"
"122","ἰσούμενον","FALSE"
"123","χρησμῷ","FALSE"
"124","ὑπετόπησαν","FALSE"
"125",",","FALSE"
"126","δόξας","FALSE"
"127","δ","FALSE"
"128","ἀγελαίους","FALSE"
"129","ὑπερκύψαντες","FALSE"
"130","ἀτραπὸν","FALSE"
"131","ἄλλην","TRUE"
"132","ἐκαινοτόμησαν","FALSE"
"133","ἄβατον","FALSE"
"134","ἰδιώταις","FALSE"
"135","λόγων","FALSE"
"136","καὶ","TRUE"
"137","δογμάτων","FALSE"
"138",",","FALSE"
"139","ἰδέας","FALSE"
"140","ἀνατείλαντες","FALSE"
"141","ὧν","TRUE"
"142","οὐδενὶ","TRUE"
"143","μὴ","TRUE"
"144","καθαρῷ","FALSE"
"145","θέμις","FALSE"
"146","ψαύειν","FALSE"
"147",".","FALSE"
"148","λέγω","FALSE"
"149","δὲ","TRUE"
"150","μὴ","TRUE"
"151","καθαρούς","FALSE"
"152",",","FALSE"
"153","ὅσοι","FALSE"
"154","ἢ","TRUE"
"155","παιδείας","FALSE"
"156","εἰς","TRUE"
"157","ἅπαν","FALSE"
"158","ἄγευστοι","FALSE"
