"ID","TOKEN","NER"
"1","ΦΙΛΩΝΟΣ","PERSON"
"2","ΠΕΡΙ","O"
"3","ΤΟΥ","O"
"4","ΠΑΝΤΑ","O"
"5","ΣΠΟΥΔΑΙΟΝ","O"
"6","ΕΛΕΥΦΕΠΟΝ","O"
"7","ΕΙΝΑΙ","O"
"8","Ὁ","O"
"9","μὲν","O"
"10","πρότερος","O"
"11","λόγος","O"
"12","ἦν","O"
"13","ἡμῖν","O"
"14",",","O"
"15","ὦ","O"
"16","Θεόδοτε","PERSON"
"17",",","O"
"18","περὶ","O"
"19","τοῦ","O"
"20","δοῦλον","O"
"21","εἶναι","O"
"22","πάντα","O"
"23","φαῦλον","O"
"24",",","O"
"25","ὡς","O"
"26","καὶ","O"
"27","διὰ","O"
"28","πολλῶν","O"
"29","καὶ","O"
"30","εἰκότων","O"
"31","καὶ","O"
"32","ἀληθῶν","O"
"33","ἐπιστωσάμεθα","O"
"34","·","O"
"35","οὑτοσὶ","O"
"36","δ","O"
"37","ἐκείνου","O"
"38","συγγενής","O"
"39",",","O"
"40","ὁμοπάτριος","O"
"41","καὶ","O"
"42","ὁμομήτριος","O"
"43","ἀδελφὸς","O"
"44","καὶ","O"
"45","τρόπον","O"
"46","τινὰ","O"
"47","δίδυμος","PERSON"
"48",",","O"
"49","καθ","O"
"50","ὃν","O"
"51","ἐπιδείξομεν","O"
"52",",","O"
"53","ὅτι","O"
"54","πᾶς","O"
"55","ἀστεῖος","O"
"56","ἐλεύθερος","O"
"57",".","O"
"58","τὸν","O"
"59","μὲν","O"
"60","οὖν","O"
"61","τῶν","O"
"62","Πυθαγορείων","NORP"
"63","ἱερώτατον","O"
"64","θίασον","O"
"65","λόγος","O"
"66","ἔχει","O"
"67","μετὰ","O"
"68","πολλῶν","O"
"69","καὶ","O"
"70","ἄλλων","O"
"71","καλῶν","O"
"72","καὶ","O"
"73","τοῦτ","O"
"74","ἀναδιδάσκειν","O"
"75",",","O"
"76","ταῖς","O"
"77","λεωφόροις","O"
"78","μὴ","O"
"79","βαδίζειν","O"
"80","ὁδοῖς","O"
"81",",","O"
"82","οὐχ","O"
"83","ἵνα","O"
"84","κρημνοβατῶμεν","O"
"85","—","O"
"86","οὐ","O"
"87","γὰρ","O"
"88","ποσὶ","O"
"89","κάματον","O"
"90","παρήγγελλεν","O"
"91","—","O"
"92",",","O"
"93","ἀλλ","O"
"94","αἰνιττόμενος","O"
"95","διὰ","O"
"96","συμβόλου","O"
"97","τὸ","O"
"98","μήτε","O"
"99","λόγοις","O"
"100","μήτ","O"
"101","ἔργοις","O"
"102","δημώδεσι","O"
"103","καὶ","O"
"104","πεπατημένοις","O"
"105","χρῆσθαι","O"
"106",".","O"
"107","ὅσοι","O"
"108","δὲ","O"
"109","φιλοσοφίαν","O"
"110","γνησίως","O"
"111","ἠσπάσαντο","O"
"112",",","O"
"113","καταπειθεῖς","O"
"114","γενόμενοι","O"
"115","τῷ","O"
"116","προστάγματι","O"
"117","νόμον","O"
"118","αὐτὸ","O"
"119","μᾶλλον","O"
"120","δὲ","O"
"121","θεσμὸν","O"
"122","ἰσούμενον","O"
"123","χρησμῷ","O"
"124","ὑπετόπησαν","O"
"125",",","O"
"126","δόξας","O"
"127","δ","O"
"128","ἀγελαίους","O"
"129","ὑπερκύψαντες","O"
"130","ἀτραπὸν","O"
"131","ἄλλην","O"
"132","ἐκαινοτόμησαν","O"
"133","ἄβατον","O"
"134","ἰδιώταις","O"
"135","λόγων","O"
"136","καὶ","O"
"137","δογμάτων","O"
"138",",","O"
"139","ἰδέας","O"
"140","ἀνατείλαντες","O"
"141","ὧν","O"
"142","οὐδενὶ","O"
"143","μὴ","O"
"144","καθαρῷ","O"
"145","θέμις","O"
"146","ψαύειν","O"
"147",".","O"
"148","λέγω","O"
"149","δὲ","O"
"150","μὴ","O"
"151","καθαρούς","O"
"152",",","O"
"153","ὅσοι","O"
"154","ἢ","O"
"155","παιδείας","O"
"156","εἰς","O"
"157","ἅπαν","O"
"158","ἄγευστοι","O"
"159","διετέλεσαν","O"
"160","ἡ","O"
"161","πλαγίως","O"
"162","ἀλλὰ","O"
"163","μὴ","O"
"164","ἐπ","O"
"165","εὐθείας","O"
"166","αὐτὴν","O"
"167","ἐδέξαντο","O"
"168","κάλλος","O"
"169","τὸ","O"
"170","σοφίας","O"
"171","εἰς","O"
"172","τὸ","O"
"173","σοφιστείας","O"
"174","αἶσχος","O"
"175","μεταχαράξαντες","O"
"176",".","O"
"177","οὗτοι","O"
"178","τὸ","O"
"179","νοητὸν","O"
"180","φῶς","O"
"181","ἰδεῖν","O"
"182","οὐ","O"
"183","δυνάμενοι","O"
"184","δι","O"
"185","ἀσθένειαν","O"
"186","τοῦ","O"
"187","κατὰ","O"
"188","ψυχὴν","O"
"189","ὄμματος","O"
"190",",","O"
"191","ταῖς","O"
"192","μαρμαρυγαῖς","O"
"193","πέφυκεν","O"
"194","ἐπισκιάζεσθαι","O"
"195",",","O"
"196","καθάπερ","O"
"197","ἐν","O"
"198","νυκτὶ","O"
"199","διάγοντες","O"
"200","ἀπιστοῦσι","O"
"201","τοῖς","O"
