"ID","TOKEN","IS_STOP"
"1","αʹ.","FALSE"
"2","Ὠσηὲ","FALSE"
"3","ἑρμηνεύεται","FALSE"
"4","σωζόμενος","FALSE"
"5",".","FALSE"
"6","Οὗτος","TRUE"
"7","ἦν","TRUE"
"8","ἐκ","TRUE"
"9","ελεμὼθ","FALSE"
"10","τῆς","TRUE"
"11","φυλῆς","FALSE"
"12","Ἰσάχαρ","FALSE"
"13",",","FALSE"
"14","καὶ","TRUE"
"15","ἔδωκε","FALSE"
"16","τέρας","FALSE"
"17","ἥξειν","FALSE"
"18","κύριον","FALSE"
"19","ἐπὶ","TRUE"
"20","γῆς","FALSE"
"21","ἀνθρώποις","FALSE"
"22","συναναστρεφόμενον","FALSE"
"23","καὶ","TRUE"
"24","ἡ","TRUE"
"25","δρῦς","FALSE"
"26","ἡ","TRUE"
"27","ἐν","TRUE"
"28","Σιλὼμ","FALSE"
"29","μερισθήσεται","FALSE"
"30","εἰς","TRUE"
"31","δώδεκα","FALSE"
"32","μέρη","FALSE"
"33","·","FALSE"
"34","καὶ","TRUE"
"35","γενήσονται","FALSE"
"36","δώδεκα","FALSE"
"37","δρύες","FALSE"
"38","ἐπακοῦσαι","FALSE"
"39","καὶ","TRUE"
"40","ἀκολουθῆσαι","FALSE"
"41","αὐτῷ","TRUE"
"42","ἐπὶ","TRUE"
"43","γῆς","FALSE"
"44","φανέντι","FALSE"
"45","θεῷ","FALSE"
"46",",","FALSE"
"47","καὶ","TRUE"
"48","δι᾽","FALSE"
"49","αὐτοῦ","TRUE"
"50","σωθήσεται","FALSE"
"51","πᾶσα","FALSE"
"52","ἡ","TRUE"
"53","γῆ","FALSE"
"54","·","FALSE"
"55","καὶ","TRUE"
"56","οὕτως","TRUE"
"57","θανὼν","FALSE"
"58","ἐτάφη","FALSE"
"59","ἐν","TRUE"
"60","τῇ","TRUE"
"61","γῇ","FALSE"
"62","αὐτοῦ","TRUE"
"63",".","FALSE"
"64","βʹ.","FALSE"
"65","Ἰωὴλ","FALSE"
"66","ἑρμηνεύεται","FALSE"
"67","ἀγαπητὸς","FALSE"
"68","κυρίου","FALSE"
"69","ἢ","TRUE"
"70","ἀρχή","FALSE"
"71",".","FALSE"
"72","Οὗτος","TRUE"
"73","ἦν","TRUE"
"74","ἐκ","TRUE"
"75","τῆς","TRUE"
"76","φυλῆς","FALSE"
"77","Ῥουβὴν","FALSE"
"78","ἀγροῦ","FALSE"
"79","Βεθομόρων","FALSE"
"80","·","FALSE"
"81","ἐν","TRUE"
"82","εἰρήνῃ","FALSE"
"83","ἀπέθανε","FALSE"
"84","καὶ","TRUE"
"85","ἐτάφη","FALSE"
"86","ἐκεῖ","FALSE"
"87",".","FALSE"
"88","γʹ.","FALSE"
"89","Ἀμὼς","FALSE"
"90","ἑρμηνεύεται","FALSE"
"91","στερέωσις","FALSE"
"92","ἢ","TRUE"
"93","ἰσχύς","FALSE"
"94",".","FALSE"
"95","Ἀμὼς","FALSE"
"96","ἦν","TRUE"
"97","ἐκ","TRUE"
"98","Θεκουέ","FALSE"
"99","·","FALSE"
"100","καὶ","TRUE"
"101","Ἀμασίας","FALSE"
"102","συχνῶς","FALSE"
"103","αὐτὸν","TRUE"
"104","τυμπανίσας","FALSE"
"105","τέλος","FALSE"
"106","ἀνεῖλεν","FALSE"
"107","αὐτὸν","TRUE"
"108","ξίφει","FALSE"
"109","·","FALSE"
"110","ἔτι","TRUE"
"111","δὲ","TRUE"
"112","ἐμπνέοντος","FALSE"
"113","αὐτοῦ","TRUE"
"114","ἀνῆλθεν","FALSE"
"115","εἰς","TRUE"
"116","τὴν","TRUE"
"117","γῆν","FALSE"
"118","αὐτοῦ","TRUE"
"119","·","FALSE"
"120","καὶ","TRUE"
"121","μεθ᾽","FALSE"
"122","ἡμέρας","FALSE"
"123","δύο","FALSE"
"124","ἀπέθανε","FALSE"
"125","καὶ","TRUE"
"126","ἐτάφη","FALSE"
"127","ἐκεῖ","FALSE"
"128",".","FALSE"
"129","δʹ.","FALSE"
"130","Ἀβδιοῦ","FALSE"
"131","ἑρμηνεύεται","FALSE"
"132","δοῦλος","FALSE"
"133","ἐξομολογητός","FALSE"
"134",".","FALSE"
"135","Οὗτος","TRUE"
"136","ἦν","TRUE"
"137","ἐκ","TRUE"
"138","τῆς","TRUE"
"139","Συχέμ","FALSE"
"140",".","FALSE"
"141","Οὗτος","TRUE"
"142","ἦν","TRUE"
"143","ὁ","TRUE"
"144","τριστάτης","FALSE"
"145","ἑκατόνταρχος","FALSE"
"146","·","FALSE"
"147","ὁ","TRUE"
"148","τρίτος","FALSE"
"149","Ὀχοζίου","FALSE"
"150","καὶ","TRUE"
"151","δεηθεὶς","FALSE"
"152","τοῦ","TRUE"
"153","Ἠλίου","FALSE"
"154",",","FALSE"
"155","καὶ","TRUE"
"156","διασωθεὶς","FALSE"
"157","παραδόξως","FALSE"
"158","ἐγένετο","FALSE"
"159","αὐτοῦ","TRUE"
"160","λειτουργός","FALSE"
"161",".","FALSE"
"162","Πολλὰ","FALSE"
"163","δὲ","TRUE"
"164","παθὼν","FALSE"
"165","καὶ","TRUE"
"166","ὑπὸ","TRUE"
"167","τοῦ","TRUE"
"168","Ἀχαὰβ","FALSE"
"169","διὰ","TRUE"
"170","τὸν","TRUE"
"171","Ἠλίαν","FALSE"
"172","τέλος","FALSE"
"173","καταφρονήσας","FALSE"
"174","θανάτου","FALSE"
"175",",","FALSE"
"176","καταλιπὼν","FALSE"
"177","τὸν","TRUE"
"178","βασιλέα","FALSE"
"179",",","FALSE"
"180","ἠκολούθησε","FALSE"
"181","τῷ","TRUE"
"182","Ἠλίᾳ","FALSE"
"183","καὶ","TRUE"
"184","προεφήτευσε","FALSE"
"185","καὶ","TRUE"
"186","ἀποθανὼν","FALSE"
"187","ἐν","TRUE"
"188","εἰρήνῃ","FALSE"
"189","ἐτάφη","FALSE"
"190","μετὰ","TRUE"
"191","τῶν","TRUE"
"192","πατέρων","FALSE"
"193","αὐτοῦ","TRUE"
"194",".","FALSE"
"195","εʹ.","FALSE"
"196","Ἰωνᾶς","FALSE"
"197","ἑρμηνεύεται","FALSE"
"198","ὑψίστου","FALSE"
"199","πονοῦντος","FALSE"
"200","ἢ","TRUE"
"201","περιστερά","FALSE"
"202",".","FALSE"
"203","Ἰωνᾶς","FALSE"
"204","ἦν","TRUE"
"205","ἐκ","TRUE"
"206","γῆς","FALSE"
"207","Καριαθὲμ","FALSE"
"208","πλησίον","FALSE"
"209","Ἀζώτου","FALSE"
"210","πόλεως","FALSE"
"211","Ἐλλήνων","FALSE"
"212","κατὰ","TRUE"
"213","θάλασσαν","FALSE"
"214","·","FALSE"
"215","καὶ","TRUE"
"216","ἐκβρασθεὶς","FALSE"
"217","ἐκ","TRUE"
"218","τοῦ","TRUE"
"219","κήτους","FALSE"
"220",",","FALSE"
"221","ἀπελθὼν","FALSE"
"222","εἰς","TRUE"
"223","Νινευῒ","FALSE"
"224","καὶ","TRUE"
"225","κηρύξας","FALSE"
"226","καὶ","TRUE"
"227","ἀνακάμψας","FALSE"
"228","οὐκ","TRUE"
"229","ἔμεινεν","FALSE"
"230","ἐν","TRUE"
"231","τῇ","TRUE"
"232","γῇ","FALSE"
"233","αὐτοῦ","TRUE"
"234","·","FALSE"
"235","ἀλλὰ","TRUE"
"236","παραλαβὼν","FALSE"
"237","τὴν","TRUE"
"238","μητέρα","FALSE"
"239","αὐτοῦ","TRUE"
"240","παρῴκησεν","FALSE"
"241","ἐν","TRUE"
"242","τῇ","TRUE"
"243","Ἀσσοὺρ","FALSE"
"244","χώρᾳ","FALSE"
"245","ἀλλοφύλων","FALSE"
"246","ἐθνῶν","FALSE"
"247","·","FALSE"
"248","ἔλεγεν","FALSE"
"249","γάρ","TRUE"
"250",",","FALSE"
"251","ὅτι","TRUE"
"252","οὕτως","TRUE"
"253","ἀφελῶ","FALSE"
"254","τὸ","TRUE"
"255","ὄνειδός","FALSE"
"256","μου","TRUE"
"257",",","FALSE"
"258","ὅτι","TRUE"
"259","ἐψευσάμην","FALSE"
"260","προφητεύσας","FALSE"
"261","κατὰ","TRUE"
"262","Νινευῒ","FALSE"
"263","τῆς","TRUE"
"264","μεγάλης","FALSE"
"265","πόλεως","FALSE"
"266",".","FALSE"
"267","Ἦν","TRUE"
"268","τις","TRUE"
"269","Ἠλίας","FALSE"
"270","ἐλέγχων","FALSE"
"271","τὸν","TRUE"
"272","Ἀχαὰβ","FALSE"
"273","καὶ","TRUE"
"274","καλέσας","FALSE"
"275","λιμὸν","FALSE"
"276","ἐπὶ","TRUE"
"277","τῆν","FALSE"
"278","γῆν","FALSE"
"279","ἔφυγε","FALSE"
"280","·","FALSE"
"281","καὶ","TRUE"
"282","ἐλθὼν","FALSE"
"283","εἰς","TRUE"
"284","Σαραφθὰ","FALSE"
"285","ηὗρε","FALSE"
"286","τὴν","TRUE"
"287","χήραν","FALSE"
"288","μετὰ","TRUE"
"289","τοῦ","TRUE"
"290","υἱοῦ","FALSE"
"291","αὐτῆς","TRUE"
"292",",","FALSE"
"293","καὶ","TRUE"
"294","ἔμεινε","FALSE"
"295","παρ᾽","FALSE"
"296","αὐτοῖς","TRUE"
"297","·","FALSE"
"298","οὐδὲ","TRUE"
"299","γὰρ","TRUE"
"300","ἠδύνατο","FALSE"
"301","μένειν","FALSE"
"302","μετὰ","TRUE"
"303","τῶν","TRUE"
"304","ἀπεριτμήτων","FALSE"
"305","·","FALSE"
"306","καὶ","TRUE"
"307","εὐλόγησεν","FALSE"
"308","αὐτὴν","TRUE"
"309","διὰ","TRUE"
"310","τὴν","TRUE"
"311","ξενοδοχίαν","FALSE"
"312",",","FALSE"
"313","ἦν","TRUE"
"314","γὰρ","TRUE"
"315","προγινώσκων","FALSE"
"316","αὐτὴν","TRUE"
"317","ἐκ","TRUE"
"318","πρώτου","FALSE"
"319",".","FALSE"
"320","Θανόντος","FALSE"
"321","δὲ","TRUE"
"322","τοῦ","TRUE"
"323","υἱοῦ","FALSE"
"324","αὐτῆς","TRUE"
"325","ἐν","TRUE"
"326","μέσῳ","FALSE"
"327","ἀπεριτμήτων","FALSE"
"328",",","FALSE"
"329","πάλιν","FALSE"
"330","ἤγειρεν","FALSE"
"331","ὁ","TRUE"
"332","θεὸς","FALSE"
"333","διὰ","TRUE"
"334","τοῦ","TRUE"
"335","Ἠλία","FALSE"
"336","ἐκεῖ","FALSE"
"337","νεκρόν","FALSE"
"338","·","FALSE"
"339","ἠθέλησε","FALSE"
"340","γὰρ","TRUE"
"341","δεῖξαι","FALSE"
"342","αὐτῷ","TRUE"
"343",",","FALSE"
"344","ὅτι","TRUE"
"345","οὐ","TRUE"
"346","δύναταί","FALSE"
"347","τις","TRUE"
"348","ἀποδρᾶσαι","FALSE"
"349","θεόν","FALSE"
"350",".","FALSE"
"351","Καὶ","TRUE"
"352","ἀναστὰς","FALSE"
"353","Ἰωνᾶς","FALSE"
"354","μετὰ","TRUE"
"355","τὸν","TRUE"
"356","λιμὸν","FALSE"
"357","ἦλθεν","FALSE"
"358","εἰς","TRUE"
"359","τὴν","TRUE"
"360","Ἰουδαῖαν","FALSE"
"361","·","FALSE"
"362","καὶ","TRUE"
"363","ἀπέθανεν","FALSE"
"364","ἡ","TRUE"
"365","μήτηρ","FALSE"
"366","αὐτοῦ","TRUE"
"367","κατὰ","TRUE"
"368","τὴν","TRUE"
"369","ὁδόν","FALSE"
"370",",","FALSE"
"371","καὶ","TRUE"
"372","ἔθαψεν","FALSE"
"373","αὐτὴν","TRUE"
"374","ἐχόμενα","FALSE"
"375","τῆς","TRUE"
"376","βαλάνου","FALSE"
"377","Δεββώρας","FALSE"
"378",".","FALSE"
"379","Καὶ","TRUE"
"380","κατῴκησεν","FALSE"
"381","ἐν","TRUE"
"382","γῇ","FALSE"
"383","Σαραήρ","FALSE"
"384",".","FALSE"
"385","Ἀπέθανε","FALSE"
"386","δὲ","TRUE"
"387","ἐκεῖ","FALSE"
"388","καὶ","TRUE"
"389","ἐτάφη","FALSE"
"390","ἐν","TRUE"
"391","σπηλαίῳ","FALSE"
"392","Κενὲζ","FALSE"
"393","κριτοῦ","FALSE"
"394","γενομένου","FALSE"
"395","ἐν","TRUE"
"396","ἡμέραις","FALSE"
"397","τῆς","TRUE"
"398","ἀναρχίας","FALSE"
"399",".","FALSE"
"400","Καὶ","TRUE"
"401","ἔδωκε","FALSE"
"402","τέρας","FALSE"
"403","πολὺ","FALSE"
"404","ἐπὶ","TRUE"
"405","Ἰσραὴλ","FALSE"
"406","καὶ","TRUE"
